TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5734.42,2559.85,1340.99,1594.71,154.95,29.44,54.48000000000047
00:05,5669.86,2527.51,1324.39,1580.45,154.17,29.47,53.86999999999898
00:10,5635.13,2512.74,1322.95,1566.2,150.35,29.37,53.52000000000044
00:15,5616.13,2500.47,1317.94,1563.83,151.17,29.37,53.350000000000364
00:20,5575.33,2486.18,1298.48,1555.42,153.08,29.21,52.960000000000036
00:25,5566.44,2478.7,1302.69,1553.1,149.99,29.09,52.86999999999989
00:30,5538.79,2469.51,1296.72,1541.12,149.75,29.06,52.6299999999992
00:35,5501.4,2458.55,1281.56,1531.36,148.68,28.99,52.25999999999931
00:40,5463.63,2444.06,1266.25,1522.79,149.67,28.96,51.899999999999636
00:45,5429.14,2421.08,1260.7,1516.04,150.8,28.93,51.590000000000146
00:50,5416.67,2419.59,1260.41,1509.37,146.93,28.91,51.460000000000036
00:55,5381.98,2399.93,1252.08,1503.16,146.67,29.01,51.1299999999992
01:00,5357.3,2393.62,1249.24,1487.59,147.1,28.86,50.89000000000033
01:05,5328.28,2379.65,1241.55,1482.34,145.4,28.73,50.61000000000058
01:10,5303.68,2367.35,1231.4,1481.51,144.28,28.76,50.38000000000011
01:15,5288.61,2357.22,1227.66,1478.89,145.85,28.76,50.229999999998654
01:20,5250.47,2342.82,1217.03,1467.5,144.51,28.73,49.88000000000011
01:25,5240.0,2338.34,1212.7,1464.92,145.57,28.68,49.789999999999964
01:30,5214.76,2325.62,1204.58,1461.44,144.92,28.65,49.55000000000109
01:35,5199.08,2319.34,1201.02,1457.13,143.63,28.58,49.38000000000011
01:40,5178.51,2303.22,1197.24,1455.52,144.83,28.5,49.20000000000073
01:45,5163.37,2296.92,1194.06,1449.98,144.85,28.5,49.05999999999949
01:50,5148.49,2288.6,1194.98,1442.4,145.09,28.5,48.92000000000007
01:55,5126.1,2286.4,1186.27,1433.87,142.51,28.35,48.69999999999982
02:00,5106.9,2275.28,1180.37,1431.73,142.55,28.45,48.51999999999953
02:05,5092.61,2270.57,1175.81,1426.61,142.95,28.3,48.36999999999989
02:10,5064.03,2255.96,1167.91,1420.79,142.96,28.3,48.10999999999967
