TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2734.74,1070.78,592.26,914.35,116.87,14.44,26.039999999999964
00:05,2695.88,1051.49,582.1,909.15,113.98,14.43,24.730000000000018
00:10,2669.24,1047.11,574.14,897.7,111.13,14.14,25.019999999999982
00:15,2655.72,1044.72,570.73,904.35,112.69,14.18,9.049999999999727
00:20,2644.18,1024.7,567.76,908.7,112.02,14.27,16.730000000000018
00:25,2626.26,1031.28,563.66,892.83,110.26,14.29,13.940000000000055
00:30,2644.99,1034.61,562.9,898.94,108.91,14.12,25.51000000000022
00:35,2613.55,1022.67,561.65,893.58,108.78,14.09,12.779999999999745
00:40,2600.92,1014.05,559.01,880.67,109.36,14.07,23.759999999999764
00:45,2588.98,1005.05,551.82,884.28,109.15,14.07,24.610000000000127
00:50,2577.23,1003.7,549.55,877.86,107.7,13.96,24.460000000000036
00:55,2575.28,1005.61,545.3,878.76,106.94,14.2,24.470000000000255
01:00,2559.94,1000.9,544.26,868.67,107.62,14.17,24.320000000000164
01:05,2536.6,991.63,539.94,858.8,107.35,14.08,24.800000000000182
01:10,2538.8,991.81,538.49,863.82,106.46,13.99,24.230000000000473
01:15,2520.44,987.81,535.42,853.65,106.15,13.99,23.420000000000073
01:20,2518.74,989.09,533.26,852.26,106.51,14.01,23.609999999999673
01:25,2509.13,984.34,532.11,848.58,105.91,14.05,24.139999999999873
01:30,2498.05,982.28,527.91,844.47,105.84,13.98,23.570000000000164
01:35,2489.65,977.07,524.8,844.22,105.89,14.0,23.670000000000073
01:40,2483.74,971.97,526.9,842.7,104.73,13.96,23.480000000000018
01:45,2483.9,971.39,526.38,844.74,104.72,13.97,22.700000000000273
01:50,2480.31,970.43,523.69,844.5,104.86,13.94,22.889999999999873
01:55,2478.21,970.75,522.31,843.15,105.08,13.89,23.0300000000002
02:00,2481.51,970.73,522.57,846.1,104.93,13.88,23.300000000000182
02:05,2457.27,963.55,515.17,836.05,104.71,13.95,23.8400000000006
02:10,2451.52,958.21,515.19,836.6,104.19,13.96,23.36999999999989
02:15,2452.28,959.74,515.75,834.88,102.24,13.83,25.8400000000006
02:20,2432.19,951.78,511.74,825.47,106.24,13.88,23.080000000000382
02:25,2428.74,953.65,509.71,822.96,104.75,13.82,23.84999999999991
02:30,2416.73,945.72,507.33,821.98,104.96,13.88,22.860000000000127
02:35,2407.14,939.22,506.74,819.98,104.55,13.87,22.779999999999745
02:40,2402.96,934.16,506.3,826.9,105.18,13.88,16.539999999999964
02:45,2408.57,945.5,509.84,818.24,104.18,13.75,17.0600000000004
02:50,2399.01,945.92,506.57,815.04,103.52,13.86,14.100000000000364
02:55,2400.07,941.55,504.06,814.72,103.32,13.81,22.610000000000127
03:00,2396.62,939.65,501.7,814.69,103.86,13.82,22.899999999999636
03:05,2371.93,931.61,497.36,803.05,103.17,13.86,22.879999999999654
03:10,2377.58,944.47,493.77,798.47,104.12,13.85,22.90000000000009
03:15,2377.49,937.22,497.88,803.13,103.16,13.78,22.31999999999971
03:20,2363.81,932.25,494.38,797.51,105.2,13.84,20.629999999999654
03:25,2370.92,929.48,493.16,808.52,103.8,13.9,22.059999999999945
03:30,2357.24,927.64,492.27,798.15,102.92,13.95,22.309999999999945
03:35,2357.58,928.33,489.01,799.82,103.68,13.99,22.75
03:40,2366.05,933.38,490.27,803.14,102.32,13.97,22.970000000000255
03:45,2349.28,927.93,487.51,795.57,104.3,13.93,20.039999999999964
03:50,2366.7,937.59,489.53,799.43,102.85,13.9,23.40000000000009
03:55,2371.31,932.98,491.02,808.33,99.22,14.12,25.640000000000327
04:00,2362.77,929.91,487.54,805.51,103.04,14.13,22.639999999999873
04:05,2369.99,941.98,487.45,805.39,100.64,14.12,20.409999999999854
04:10,2365.99,940.55,486.26,797.64,99.96,14.12,27.460000000000036
04:15,2366.97,942.14,485.85,800.7,103.46,14.2,20.61999999999989
04:20,2390.65,953.71,489.1,808.29,102.71,14.27,22.570000000000164
04:25,2381.53,942.16,485.95,810.08,104.67,14.43,24.240000000000236
04:30,2378.86,946.05,486.28,807.0,102.86,14.52,22.15000000000009
04:35,2365.26,954.05,488.47,782.78,102.61,14.76,22.58999999999969
04:40,2395.28,959.01,490.16,805.09,102.83,14.72,23.470000000000255
04:45,2383.72,950.9,488.7,806.49,100.8,14.72,22.109999999999673
04:50,2384.04,954.16,491.02,808.26,100.12,14.81,15.670000000000528
04:55,2395.44,957.54,492.28,806.27,101.56,14.88,22.909999999999854
05:00,2416.52,977.31,497.03,817.58,101.22,15.05,8.329999999999927
05:05,2436.42,983.12,503.48,820.92,101.27,15.78,11.849999999999909
05:10,2454.34,993.02,508.59,821.01,103.11,16.0,12.610000000000127
05:15,2473.36,995.97,506.89,826.54,103.66,16.41,23.890000000000327
05:20,2505.02,1014.31,512.13,833.58,104.94,16.57,23.48999999999978
05:25,2496.11,1003.35,512.39,835.82,104.28,16.7,23.570000000000164
05:30,2496.84,999.67,518.57,833.82,105.04,16.86,22.88000000000011
05:35,2514.04,1012.87,523.11,834.52,103.42,17.15,22.9699999999998
05:40,2544.41,1025.12,528.27,843.72,107.37,17.33,22.600000000000364
05:45,2544.01,1019.79,533.22,843.52,105.46,17.39,24.630000000000564
05:50,2567.89,1043.66,528.73,851.48,104.78,17.65,21.58999999999969
05:55,2574.81,1042.14,532.19,850.66,107.0,17.86,24.95999999999958
06:00,2584.19,1041.24,535.89,857.84,105.29,18.29,25.639999999999873
