TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4277.32,1761.31,979.13,1336.64,136.55,21.06,42.6299999999992
00:05,4250.71,1759.13,965.62,1326.44,138.29,20.86,40.36999999999989
00:10,4221.75,1741.34,965.84,1318.23,135.14,20.86,40.340000000000146
00:15,4212.42,1737.64,968.58,1310.02,135.56,20.89,39.72999999999956
00:20,4214.26,1737.31,967.75,1313.67,134.79,20.72,40.01999999999953
00:25,4169.2,1722.14,956.62,1301.21,134.09,20.75,34.38999999999942
00:30,4175.27,1714.72,960.21,1306.42,133.8,20.57,39.55000000000018
00:35,4146.2,1704.87,955.44,1292.46,133.46,20.61,39.35999999999967
00:40,4123.91,1699.62,942.41,1287.54,133.38,20.65,40.309999999999945
00:45,4110.27,1690.95,938.87,1284.67,133.8,20.49,41.49000000000024
00:50,4088.04,1683.22,942.63,1276.44,132.94,20.55,32.25999999999976
00:55,4076.73,1676.04,933.42,1275.98,132.02,20.45,38.820000000000164
01:00,4050.73,1666.56,928.92,1266.01,131.24,20.48,37.52000000000044
01:05,4029.07,1654.54,919.57,1265.66,130.63,20.35,38.31999999999971
01:10,4004.94,1649.63,917.58,1248.67,130.51,20.29,38.25999999999976
01:15,4004.8,1645.48,913.69,1257.13,130.82,20.18,37.5
01:20,3978.54,1638.69,906.01,1246.25,130.29,20.25,37.05000000000018
01:25,3965.19,1633.41,904.18,1239.44,130.19,20.19,37.779999999999745
01:30,3947.62,1626.07,898.89,1232.7,129.93,20.22,39.8100000000004
01:35,3928.34,1611.35,895.47,1234.49,129.56,20.14,37.33000000000084
01:40,3897.61,1602.93,887.82,1220.66,129.31,19.76,37.13000000000011
01:45,3889.09,1589.1,881.95,1232.85,127.83,19.84,37.51999999999998
01:50,3863.41,1585.37,870.75,1222.35,128.26,19.94,36.74000000000024
01:55,3853.93,1578.73,873.5,1217.07,128.49,19.8,36.33999999999969
02:00,3855.99,1575.11,879.19,1216.91,128.17,19.93,36.679999999999836
02:05,3829.31,1563.63,872.18,1210.75,128.6,19.85,34.30000000000018
02:10,3801.56,1552.87,866.11,1198.82,127.93,19.86,35.9699999999998
02:15,3772.47,1537.96,859.94,1192.74,126.44,19.78,35.60999999999922
02:20,3763.88,1538.54,854.72,1188.44,126.75,19.64,35.789999999999964
02:25,3756.49,1534.39,854.48,1185.27,127.1,19.67,35.57999999999993
02:30,3748.19,1530.49,851.41,1183.84,127.11,19.77,35.570000000000164
02:35,3735.36,1522.2,848.15,1183.77,126.42,19.71,35.11000000000013
02:40,3709.74,1516.64,845.41,1178.97,125.67,19.62,23.42999999999938
02:45,3704.5,1516.11,840.74,1167.12,125.73,19.62,35.18000000000029
02:50,3688.0,1509.2,835.64,1162.14,125.76,19.52,35.73999999999933
02:55,3672.89,1500.29,831.3,1161.57,125.05,19.61,35.06999999999971
03:00,3660.23,1492.78,829.82,1159.11,125.08,19.66,33.7800000000002
03:05,3646.85,1491.53,826.37,1150.91,124.61,19.57,33.85999999999922
03:10,3638.57,1484.76,822.46,1153.91,124.21,19.67,33.559999999999945
03:15,3617.76,1481.71,818.19,1142.53,122.99,19.49,32.850000000000364
03:20,3598.92,1469.9,814.21,1137.79,123.44,19.5,34.07999999999993
03:25,3603.15,1473.09,812.46,1140.78,123.14,19.45,34.23000000000047
03:30,3568.72,1458.68,806.4,1127.41,122.88,19.42,33.929999999999836
03:35,3566.0,1456.24,801.14,1130.11,122.41,19.48,36.620000000000346
03:40,3552.15,1451.5,798.46,1125.96,123.08,19.37,33.7800000000002
03:45,3545.39,1451.45,798.14,1118.48,122.66,19.4,35.25999999999976
03:50,3542.73,1449.37,795.96,1122.56,121.65,19.35,33.840000000000146
03:55,3531.33,1441.73,792.62,1122.35,122.3,19.4,32.929999999999836
04:00,3518.69,1437.01,791.61,1114.89,122.31,19.44,33.429999999999836
04:05,3497.81,1428.79,785.19,1108.46,122.19,19.44,33.73999999999978
04:10,3489.5,1429.75,782.39,1097.22,122.69,19.37,38.08000000000038
04:15,3489.47,1431.81,780.45,1102.4,122.35,19.36,33.099999999999454
04:20,3480.52,1426.14,776.29,1102.7,122.29,19.41,33.690000000000055
04:25,3480.74,1419.83,774.85,1106.75,122.36,19.42,37.529999999999745
04:30,3465.47,1418.5,770.34,1101.99,122.53,19.44,32.66999999999962
04:35,3461.96,1415.93,769.16,1103.16,123.14,19.4,31.170000000000073
04:40,3447.03,1416.47,765.83,1089.26,123.25,19.43,32.789999999999964
04:45,3455.79,1401.19,770.95,1107.49,123.47,19.51,33.179999999999836
04:50,3444.32,1410.31,765.42,1090.58,122.49,19.54,35.98000000000047
04:55,3440.73,1403.5,765.29,1097.85,121.81,19.7,32.58000000000038
05:00,3450.59,1404.96,767.5,1104.47,121.73,19.79,32.13999999999987
05:05,3450.05,1407.68,766.5,1100.43,122.2,20.1,33.13999999999987
05:10,3444.4,1399.31,770.89,1098.91,122.24,20.35,32.70000000000073
05:15,3463.64,1410.95,776.43,1099.96,122.74,20.65,32.909999999999854
