TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4935.87,2096.01,1144.84,1467.07,154.99,26.49,46.470000000000255
00:05,4901.17,2072.74,1150.31,1450.68,154.71,26.22,46.51000000000022
00:10,4882.21,2069.79,1133.91,1450.49,156.12,26.28,45.6200000000008
00:15,4853.18,2058.94,1123.35,1444.24,153.21,26.3,47.14000000000033
00:20,4830.79,2045.29,1128.9,1434.23,151.29,26.04,45.039999999999964
00:25,4803.59,2032.11,1113.98,1434.85,150.58,26.27,45.79999999999927
00:30,4792.13,2032.26,1112.33,1428.6,149.48,26.16,43.30000000000018
00:35,4767.87,2021.79,1113.17,1414.68,146.94,25.93,45.35999999999967
00:40,4750.4,2008.08,1105.58,1418.38,147.27,25.93,45.159999999998945
00:45,4724.75,1991.45,1101.69,1416.51,144.54,25.77,44.789999999999054
00:50,4691.03,1977.61,1093.77,1406.84,148.08,25.65,39.07999999999993
00:55,4654.27,1965.26,1087.88,1386.9,144.28,25.54,44.409999999999854
01:00,4638.14,1956.68,1084.61,1383.2,144.75,25.56,43.340000000000146
01:05,4607.33,1945.93,1077.78,1370.77,143.64,25.35,43.85999999999967
01:10,4583.96,1937.44,1072.42,1360.94,144.51,25.38,43.26999999999953
01:15,4575.43,1930.34,1070.51,1361.77,143.47,25.32,44.02000000000044
01:20,4546.07,1914.17,1064.58,1348.83,143.69,25.25,49.55000000000018
01:25,4525.04,1902.83,1060.12,1348.26,143.15,25.3,45.38000000000011
01:30,4514.22,1904.33,1056.54,1341.68,143.36,25.3,43.01000000000022
01:35,4485.15,1891.77,1049.51,1331.26,143.84,25.11,43.659999999999854
01:40,4462.74,1878.57,1047.55,1327.58,141.23,25.11,42.70000000000073
01:45,4431.26,1866.13,1038.05,1318.28,141.66,25.07,42.07000000000062
01:50,4403.8,1855.29,1029.51,1310.33,141.98,25.0,41.69000000000051
01:55,4386.29,1853.95,1022.74,1312.96,142.18,25.1,29.359999999999673
