TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4552.57,1909.3,1052.86,1390.31,134.72,22.12,43.26000000000022
00:05,4509.01,1867.03,1047.41,1393.56,136.28,21.77,42.960000000000036
00:10,4478.97,1859.61,1044.53,1378.35,134.53,22.03,39.92000000000098
00:15,4452.01,1838.68,1035.65,1371.47,136.16,21.95,48.100000000000364
00:20,4443.57,1836.86,1031.09,1375.78,135.7,21.91,42.23000000000047
00:25,4420.49,1826.83,1026.93,1369.21,133.59,21.81,42.11999999999898
00:30,4407.9,1823.06,1026.03,1362.34,133.46,21.85,41.159999999998945
00:35,4381.78,1815.44,1013.98,1356.21,133.01,21.73,41.409999999999854
00:40,4362.91,1800.18,1010.59,1353.44,132.44,21.77,44.48999999999978
00:45,4343.31,1796.64,1008.83,1342.26,132.3,21.57,41.710000000000036
00:50,4318.5,1783.16,1000.66,1340.47,131.58,21.66,40.970000000000255
00:55,4287.9,1765.99,995.72,1333.36,130.88,21.53,40.42000000000007
01:00,4252.05,1751.63,985.79,1322.11,130.65,21.32,40.55000000000109
01:05,4221.3,1742.66,977.19,1309.68,128.6,21.39,41.779999999998836
01:10,4204.29,1735.07,974.65,1303.93,128.5,21.29,40.850000000000364
01:15,4187.46,1724.77,971.46,1300.07,129.8,21.19,40.17000000000007
01:20,4161.51,1714.4,965.43,1292.19,128.79,21.12,39.57999999999993
01:25,4155.12,1714.09,962.71,1289.84,127.14,21.31,40.029999999999745
01:30,4131.58,1701.43,957.63,1285.14,127.01,21.1,39.26999999999998
01:35,4108.29,1697.5,956.02,1285.04,125.97,21.21,22.550000000000182
01:40,4101.77,1692.58,950.22,1286.2,125.11,21.21,26.450000000000273
01:45,4100.12,1685.12,949.56,1280.48,125.33,21.05,38.57999999999993
01:50,4078.43,1676.24,944.36,1275.4,123.27,20.9,38.25999999999976
01:55,4057.64,1667.21,938.84,1268.75,123.33,20.84,38.66999999999962
02:00,4039.44,1661.53,935.63,1259.18,123.72,20.89,38.49000000000024
02:05,4016.85,1647.83,928.67,1255.25,122.91,20.8,41.38999999999987
02:10,4009.38,1643.72,926.57,1257.11,123.15,20.79,38.04000000000042
02:15,3989.47,1626.93,923.53,1257.13,123.29,20.62,37.9699999999998
02:20,3968.4,1620.55,918.24,1247.63,124.12,20.67,37.190000000000055
02:25,3957.57,1620.4,914.88,1241.06,122.8,20.71,37.7199999999998
02:30,3945.74,1608.62,911.86,1243.96,123.15,20.58,37.56999999999971
02:35,3922.8,1595.41,906.26,1241.49,121.87,20.48,37.29000000000042
02:40,3902.71,1590.11,897.87,1235.99,121.25,20.41,37.07999999999993
02:45,3888.15,1584.01,896.43,1230.34,119.98,20.44,36.95000000000027
02:50,3862.05,1567.98,889.4,1223.29,120.99,20.33,40.0600000000004
02:55,3843.26,1558.48,885.8,1220.07,120.93,20.35,37.63000000000102
03:00,3836.42,1560.91,881.48,1216.7,120.07,20.31,36.94999999999982
03:05,3799.16,1551.95,875.06,1195.06,120.65,20.46,35.97999999999956
03:10,3798.88,1547.07,869.94,1205.59,119.39,20.42,36.4699999999998
03:15,3765.61,1541.79,855.08,1193.82,119.19,20.23,35.500000000000455
03:20,3763.35,1537.28,863.58,1189.07,119.43,20.34,33.649999999999636
03:25,3761.45,1530.56,860.71,1195.05,119.17,20.2,35.76000000000022
03:30,3744.71,1523.71,857.65,1187.99,119.18,20.3,35.879999999999654
03:35,3730.32,1522.42,854.51,1181.69,117.41,20.07,34.2199999999998
03:40,3709.82,1507.33,847.08,1182.06,118.01,20.01,35.32999999999993
03:45,3694.75,1500.48,842.56,1175.33,118.98,20.19,37.210000000000036
03:50,3689.53,1500.92,841.87,1173.81,118.01,19.99,34.93000000000029
03:55,3675.29,1504.57,839.53,1172.91,117.92,20.07,20.28999999999951
04:00,3683.59,1500.5,838.86,1170.84,118.17,20.15,35.070000000000164
04:05,3674.24,1498.21,836.4,1167.12,117.92,20.37,34.2199999999998
04:10,3634.95,1491.65,824.34,1152.59,118.08,20.17,28.11999999999989
04:15,3645.51,1491.44,826.36,1157.87,116.43,20.19,33.220000000000255
04:20,3635.18,1482.64,823.22,1157.48,117.26,20.08,34.499999999999545
04:25,3629.9,1484.48,819.28,1153.39,116.99,20.13,35.629999999999654
04:30,3614.83,1474.9,816.19,1152.09,117.4,20.08,34.16999999999962
04:35,3618.78,1478.21,817.1,1152.61,116.76,20.27,33.82999999999993
04:40,3606.41,1473.62,814.25,1150.58,113.41,20.31,34.24000000000024
04:45,3604.26,1463.74,817.31,1153.33,115.9,20.36,33.61999999999989
04:50,3599.56,1465.69,813.88,1146.16,119.23,20.31,34.28999999999951
04:55,3578.15,1456.75,810.96,1138.25,116.95,20.23,35.01000000000022
05:00,3582.68,1461.37,810.68,1140.2,115.88,20.52,34.029999999999745
05:05,3576.65,1452.49,811.62,1136.48,117.86,20.82,37.379999999999654
05:10,3587.17,1458.25,810.59,1145.98,117.47,20.72,34.16000000000031
05:15,3567.08,1443.75,810.23,1138.68,117.66,21.01,35.75
05:20,3575.01,1444.47,814.77,1143.4,117.07,21.26,34.039999999999964
05:25,3588.05,1459.84,813.15,1142.02,117.74,21.25,34.05000000000064
05:30,3595.26,1464.11,810.5,1146.59,118.18,21.53,34.350000000000364
05:35,3591.33,1459.81,815.76,1141.21,119.12,21.66,33.77000000000044
05:40,3606.01,1458.95,815.65,1156.14,119.2,21.84,34.23000000000047
05:45,3582.93,1447.17,811.71,1145.89,122.28,21.83,34.04999999999927
05:50,3577.13,1451.8,809.21,1140.9,118.1,22.03,35.08999999999969
05:55,3583.32,1452.34,813.33,1144.95,115.28,22.11,35.309999999999945
06:00,3576.01,1448.62,807.31,1144.48,119.78,22.34,33.48000000000002
06:05,3598.94,1457.05,818.13,1142.8,124.41,22.48,34.07000000000062
06:10,3579.55,1461.5,821.4,1131.37,119.61,22.64,23.0300000000002
06:15,3580.58,1450.46,827.04,1123.97,121.55,22.91,34.649999999999636
06:20,3612.95,1458.84,829.68,1155.66,122.37,23.16,23.23999999999978
06:25,3611.83,1476.32,829.75,1137.87,124.07,23.02,20.800000000000182
06:30,3651.5,1481.47,844.22,1150.02,124.14,23.61,28.039999999999964
06:35,3652.21,1486.65,830.98,1153.22,123.8,23.9,33.6599999999994
06:40,3642.51,1473.49,857.67,1126.45,126.06,24.37,34.47000000000071
06:45,3652.83,1481.04,850.98,1135.96,122.07,24.97,37.809999999999945
06:50,3665.59,1485.03,860.01,1144.45,123.22,25.49,27.390000000000782
06:55,3683.61,1496.05,859.65,1133.3,136.05,25.63,32.929999999999836
07:00,3685.2,1495.93,851.66,1147.92,127.48,26.2,36.00999999999976
07:05,3680.08,1498.47,853.31,1132.12,134.06,26.56,35.5600000000004
07:10,3687.93,1480.43,862.41,1134.35,132.34,26.63,51.76999999999953
07:15,3702.67,1484.06,864.81,1157.43,134.26,26.94,35.16999999999962
07:20,3689.18,1475.2,853.75,1152.25,146.63,27.11,34.23999999999978
07:25,3729.47,1512.73,852.67,1158.3,143.39,27.43,34.95000000000027
07:30,3695.47,1496.24,849.64,1138.39,145.83,27.38,37.98999999999933
07:35,3713.62,1488.48,859.61,1160.38,148.26,27.56,29.329999999999472
07:40,3728.76,1485.14,858.64,1162.76,146.56,27.6,48.0600000000004
07:45,3675.61,1483.3,845.78,1130.65,153.24,27.67,34.9699999999998
07:50,3726.16,1509.79,842.39,1146.02,156.98,28.08,42.90000000000009
07:55,3689.93,1468.4,858.26,1160.67,156.01,28.14,18.449999999999818
08:00,3744.52,1525.08,842.6,1152.07,158.94,28.07,37.75999999999976
08:05,3725.97,1490.72,851.96,1153.72,166.5,28.22,34.849999999999454
08:10,3756.61,1483.61,862.22,1171.08,175.75,28.26,35.690000000000055
08:15,3754.85,1479.62,868.41,1172.11,176.17,28.98,29.5600000000004
08:20,3752.57,1515.89,830.89,1164.13,175.27,29.12,37.26999999999998
08:25,3782.69,1512.97,832.94,1193.42,178.09,29.06,36.210000000000036
08:30,3759.3,1522.16,826.37,1160.93,185.56,29.34,34.940000000000055
08:35,3766.72,1496.36,840.82,1180.02,187.4,29.71,32.409999999999854
08:40,3779.55,1516.44,823.3,1172.64,193.32,30.17,43.679999999999836
08:45,3766.79,1508.65,833.27,1163.33,204.62,30.83,26.090000000000146
08:50,3807.71,1534.67,847.8,1166.88,201.17,31.51,25.67999999999938
08:55,3821.01,1546.73,840.97,1175.56,201.71,31.58,24.46000000000049
09:00,3838.63,1551.17,828.86,1184.84,210.91,31.86,30.990000000000236
09:05,3888.01,1560.66,842.23,1197.4,215.12,32.12,40.48000000000002
09:10,3938.05,1569.41,858.61,1224.61,222.86,32.33,30.230000000000018
09:15,3987.31,1591.88,855.1,1244.01,224.92,32.68,38.720000000000255
09:20,4011.34,1615.08,841.35,1263.83,221.77,32.47,36.8400000000006
09:25,4079.16,1616.15,876.57,1282.15,231.76,32.56,39.9699999999998
09:30,4106.74,1639.01,859.62,1298.88,237.5,32.55,39.17999999999938
09:35,4146.69,1634.72,886.43,1336.38,224.39,32.5,32.26999999999953
09:40,4196.65,1665.44,883.33,1330.7,243.35,32.7,41.1299999999992
09:45,4149.89,1628.95,858.26,1362.72,233.21,31.71,35.039999999999964
09:50,4197.75,1677.58,859.61,1348.08,237.47,32.38,42.63000000000011
09:55,4242.32,1677.16,873.23,1372.42,247.85,32.7,38.95999999999913
10:00,4296.74,1708.39,902.39,1365.81,254.33,32.79,33.029999999999745
10:05,4323.14,1701.42,897.07,1392.95,255.85,33.14,42.70999999999913
10:10,4339.19,1714.05,906.04,1392.74,248.94,33.05,44.36999999999989
10:15,4390.45,1737.45,913.19,1402.28,254.0,32.89,50.63999999999942
10:20,4426.24,1751.72,928.23,1415.38,256.38,33.0,41.529999999999745
10:25,4383.2,1708.61,915.71,1423.53,261.6,32.98,40.77000000000044
10:30,4451.33,1760.62,943.27,1414.65,259.42,32.7,40.67000000000007
10:35,4400.06,1744.22,955.32,1358.48,264.55,32.83,44.660000000000764
10:40,4463.28,1764.76,935.34,1436.79,249.24,32.73,44.42000000000098
10:45,4486.1,1774.06,937.96,1438.64,259.44,32.66,43.340000000001055
10:50,4481.04,1775.71,940.77,1423.22,262.2,32.51,46.63000000000011
10:55,4510.73,1780.31,953.99,1424.4,261.69,32.48,57.85999999999967
11:00,4494.49,1747.17,947.07,1451.44,262.73,32.44,53.64000000000033
11:05,4477.12,1771.1,952.86,1427.8,266.59,32.75,26.019999999999527
11:10,4507.13,1778.05,951.92,1439.65,262.06,32.62,42.82999999999993
11:15,4481.83,1776.82,951.22,1417.13,261.73,32.2,42.73000000000047
11:20,4507.62,1789.85,953.38,1428.09,262.78,32.33,41.19000000000051
11:25,4547.12,1804.63,972.72,1433.03,262.85,32.38,41.50999999999931
11:30,4498.03,1784.55,946.43,1433.24,260.58,30.96,42.26999999999953
11:35,4504.95,1748.02,977.21,1442.33,264.79,30.79,41.8100000000004
11:40,4527.16,1792.65,964.62,1428.71,265.73,30.8,44.650000000000546
