TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3357.15,1341.29,778.66,1015.58,175.26,17.22,29.140000000000327
00:05,3316.74,1322.87,773.27,1003.52,173.4,17.07,26.609999999999673
00:10,3322.31,1330.02,771.62,997.89,173.49,17.09,32.20000000000027
00:15,3310.98,1318.57,770.82,1000.44,172.75,16.97,31.43000000000029
00:20,3305.38,1309.94,768.67,1001.76,172.71,17.03,35.26999999999998
00:25,3287.86,1307.38,763.17,997.09,171.91,17.09,31.2199999999998
00:30,3270.64,1297.37,758.4,996.64,172.15,16.88,29.199999999999818
00:35,3249.45,1290.99,753.41,988.69,170.5,16.93,28.929999999999836
00:40,3239.67,1291.77,754.06,975.85,170.33,16.87,30.79000000000042
00:45,3226.06,1279.93,745.26,983.41,169.97,16.8,30.690000000000055
00:50,3206.25,1272.69,745.05,971.83,170.77,16.7,29.210000000000036
00:55,3185.57,1260.9,737.32,970.32,170.39,16.7,29.940000000000055
01:00,3166.99,1258.19,730.93,961.12,169.14,16.6,31.01000000000022
01:05,3146.92,1251.58,727.44,952.69,169.07,16.58,29.559999999999945
01:10,3129.67,1241.97,723.54,950.08,168.82,16.52,28.73999999999978
01:15,3119.63,1236.68,719.82,947.51,169.36,16.57,29.6899999999996
01:20,3093.93,1225.51,713.75,940.55,168.95,16.47,28.700000000000273
01:25,3095.96,1228.4,715.29,937.15,169.15,16.42,29.549999999999727
01:30,3090.84,1225.65,712.44,937.57,169.19,16.41,29.579999999999927
01:35,3080.96,1218.38,707.73,936.88,169.02,16.45,32.5
01:40,3063.75,1211.21,705.09,933.73,169.21,16.49,28.019999999999982
01:45,3052.46,1206.91,702.46,928.75,168.56,16.46,29.320000000000164
01:50,3035.6,1199.96,698.99,924.76,166.7,16.39,28.800000000000182
01:55,3028.3,1199.15,695.34,924.27,166.86,16.55,26.129999999999654
02:00,3014.07,1191.93,691.78,918.05,166.93,16.45,28.93000000000029
02:05,3004.61,1188.49,690.85,916.02,166.6,16.45,26.200000000000273
02:10,2984.21,1175.44,686.61,909.93,166.85,16.31,29.070000000000164
02:15,2980.98,1173.82,684.88,910.82,166.87,16.29,28.300000000000182
02:20,2961.18,1168.47,678.32,902.05,166.27,16.31,29.759999999999764
02:25,2949.16,1162.45,676.62,899.97,165.88,16.23,28.009999999999764
02:30,2946.57,1159.36,678.94,897.99,166.04,16.17,28.070000000000164
02:35,2924.75,1148.43,671.1,895.4,165.89,16.16,27.769999999999982
02:40,2920.41,1147.73,669.48,893.79,166.48,16.16,26.769999999999982
02:45,2909.56,1147.02,668.24,884.09,165.86,16.21,28.139999999999873
02:50,2888.2,1139.06,663.22,876.79,165.99,16.13,27.01000000000022
02:55,2885.06,1131.96,662.22,881.15,164.8,16.15,28.779999999999745
03:00,2881.72,1135.06,662.65,877.19,164.92,15.78,26.119999999999436
03:05,2865.57,1129.42,656.26,873.76,164.56,15.83,25.740000000000236
03:10,2854.16,1127.53,651.65,867.44,164.73,16.03,26.779999999999745
03:15,2848.05,1123.98,651.28,864.81,164.92,16.02,27.04000000000042
03:20,2843.91,1121.0,649.06,865.69,165.02,16.11,27.029999999999745
