TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4706.41,2089.14,1097.4,1294.73,152.47,26.17,46.49999999999909
00:05,4677.5,2071.46,1096.8,1288.75,154.97,26.1,39.41999999999916
00:10,4653.82,2069.16,1077.84,1282.84,153.21,26.02,44.74999999999909
00:15,4636.33,2056.32,1078.66,1277.4,153.09,26.03,44.82999999999902
00:20,4606.39,2032.69,1079.54,1271.03,151.06,25.93,46.13999999999942
00:25,4574.85,2015.24,1066.5,1270.8,152.65,26.14,43.52000000000044
00:30,4537.51,2004.73,1051.44,1260.3,151.95,25.96,43.13000000000011
00:35,4535.98,2001.97,1053.42,1261.76,149.45,25.84,43.539999999999054
00:40,4513.44,1992.23,1049.43,1254.79,150.15,26.0,40.840000000000146
00:45,4489.56,1983.25,1043.76,1248.15,148.54,25.89,39.970000000000255
00:50,4459.15,1963.64,1043.83,1234.86,148.76,25.75,42.30999999999949
00:55,4429.79,1946.8,1032.18,1232.33,149.1,25.8,43.57999999999993
01:00,4409.65,1937.61,1027.29,1229.95,147.2,25.64,41.960000000000036
01:05,4382.84,1926.84,1020.58,1221.34,146.5,25.52,42.05999999999949
01:10,4369.02,1924.15,1017.46,1216.1,145.09,25.5,40.720000000000255
01:15,4321.53,1894.76,1010.57,1204.92,144.53,25.51,41.23999999999978
01:20,4300.95,1889.54,1005.43,1198.39,144.48,25.26,37.850000000000364
01:25,4304.14,1892.82,1003.44,1198.78,143.0,25.29,40.8100000000004
01:30,4274.9,1884.55,996.11,1185.48,143.24,25.24,40.279999999999745
01:35,4258.01,1876.96,993.46,1178.91,143.43,25.0,40.25
01:40,4240.96,1865.45,989.86,1177.26,143.21,24.94,40.24000000000069
01:45,4228.66,1857.56,986.02,1177.46,142.35,25.11,40.159999999999854
01:50,4222.48,1853.99,984.34,1177.23,141.53,24.94,40.44999999999982
01:55,4200.63,1849.02,983.08,1173.01,142.1,24.93,28.48999999999978
02:00,4171.19,1831.88,977.55,1166.44,142.57,24.93,27.8199999999988
02:05,4175.21,1830.7,976.04,1162.21,141.02,24.82,40.42000000000007
02:10,4158.52,1822.71,970.67,1158.97,141.32,24.76,40.090000000000146
02:15,4135.94,1812.03,965.26,1154.47,140.23,24.63,39.31999999999971
02:20,4123.1,1806.8,964.25,1147.42,140.6,24.7,39.33000000000038
02:25,4097.3,1792.42,960.12,1140.38,140.27,24.67,39.440000000000055
02:30,4091.61,1786.9,960.43,1142.14,138.96,24.52,38.659999999999854
02:35,4072.25,1781.54,951.46,1136.9,139.2,24.41,38.74000000000024
02:40,4055.71,1774.3,946.33,1133.85,137.26,24.38,39.590000000000146
02:45,4038.38,1765.85,945.14,1126.8,138.06,24.22,38.3100000000004
02:50,4030.96,1764.51,942.96,1123.06,137.88,24.32,38.22999999999956
02:55,4014.19,1752.05,939.93,1122.19,137.08,24.12,38.820000000000164
03:00,3996.56,1744.78,933.91,1118.42,137.37,24.14,37.940000000000055
03:05,3974.88,1736.05,931.96,1109.16,136.82,24.21,36.679999999999836
03:10,3962.33,1732.72,925.27,1105.77,137.6,24.16,36.8100000000004
03:15,3946.43,1726.67,921.97,1099.8,136.79,24.19,37.00999999999931
03:20,3923.19,1713.45,918.74,1093.11,136.63,24.07,37.1899999999996
03:25,3918.82,1711.06,916.02,1090.7,137.27,24.03,39.74000000000024
03:30,3895.79,1700.24,911.1,1084.91,134.87,24.07,40.59999999999991
03:35,3878.13,1695.44,904.72,1079.0,137.96,24.1,36.91000000000031
03:40,3879.16,1695.4,906.11,1080.57,136.99,24.05,36.039999999999964
03:45,3858.31,1684.22,901.89,1074.24,136.92,23.89,37.149999999999636
03:50,3840.6,1682.07,897.95,1066.77,133.75,23.85,36.210000000000036
03:55,3832.38,1675.87,897.64,1062.62,136.01,23.82,36.42000000000053
04:00,3815.02,1666.91,892.76,1060.65,134.79,23.93,35.98000000000002
04:05,3796.29,1658.6,884.89,1057.36,134.28,24.02,37.14000000000033
04:10,3788.09,1662.53,881.04,1058.52,135.4,23.95,26.650000000000546
04:15,3774.18,1653.01,879.06,1055.1,133.6,24.03,29.38000000000011
04:20,3775.41,1654.12,875.47,1051.97,133.96,24.04,35.849999999999454
04:25,3776.29,1655.73,875.4,1051.77,133.54,23.92,35.929999999999836
04:30,3748.02,1641.94,871.7,1044.28,133.17,24.02,32.909999999999854
04:35,3741.47,1636.37,867.07,1045.39,132.74,23.92,35.98000000000002
04:40,3722.59,1627.56,863.7,1033.44,134.77,23.09,40.029999999999745
04:45,3718.08,1626.96,864.95,1031.5,134.07,24.03,36.56999999999971
04:50,3720.36,1632.32,863.98,1031.43,134.11,24.19,34.32999999999947
04:55,3704.88,1621.0,863.4,1028.39,132.46,24.11,35.51999999999998
05:00,3717.93,1630.53,865.21,1030.89,130.98,24.17,36.149999999999636
05:05,3711.52,1627.21,864.2,1031.43,130.26,24.52,33.899999999999636
05:10,3694.22,1612.88,862.0,1026.66,133.25,24.63,34.79999999999973
05:15,3681.57,1606.71,863.86,1022.2,134.69,24.58,29.529999999999745
05:20,3689.6,1613.06,862.38,1020.89,133.62,24.6,35.05000000000018
05:25,3682.34,1613.3,858.47,1016.14,134.16,24.76,35.51000000000022
05:30,3662.53,1591.97,859.84,1017.09,135.61,24.66,33.36000000000013
05:35,3690.44,1603.0,868.24,1025.27,133.94,24.71,35.2800000000002
05:40,3686.92,1604.68,868.06,1019.47,134.76,24.85,35.09999999999991
05:45,3653.83,1591.37,855.52,1011.66,135.62,24.69,34.970000000000255
05:50,3641.95,1585.53,851.42,1013.02,134.01,24.68,33.29000000000042
05:55,3650.13,1589.6,853.5,1012.99,134.65,24.84,34.54999999999973
06:00,3654.07,1596.5,852.23,1013.14,134.06,24.55,33.590000000000146
06:05,3638.06,1577.63,853.8,1012.01,135.82,24.63,34.16999999999916
06:10,3634.93,1577.65,854.37,1006.95,135.22,24.58,36.159999999999854
06:15,3627.26,1558.5,851.88,1022.04,136.02,24.36,34.460000000000036
06:20,3634.51,1560.96,861.17,1019.01,133.22,24.64,35.51000000000022
06:25,3610.88,1560.31,853.1,1008.43,129.97,24.67,34.400000000000546
06:30,3620.7,1554.29,859.37,1007.3,133.51,24.87,41.35999999999967
