TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2728.62,1097.79,590.25,900.52,100.99,15.16,23.91000000000031
00:05,2693.16,1093.23,571.76,886.14,101.18,15.05,25.799999999999727
00:10,2662.91,1080.6,559.04,885.9,99.86,14.97,22.539999999999964
00:15,2647.6,1068.82,557.15,882.66,99.03,14.94,25.0
00:20,2647.59,1069.83,562.73,877.98,99.56,14.8,22.690000000000055
00:25,2621.6,1064.19,549.52,869.69,98.47,14.88,24.84999999999991
00:30,2608.74,1058.84,549.94,862.87,97.4,14.88,24.80999999999949
00:35,2606.89,1055.28,550.18,864.38,97.8,14.77,24.479999999999563
00:40,2591.07,1048.38,541.89,864.37,97.09,14.87,24.470000000000255
00:45,2576.88,1041.2,540.41,860.52,96.82,14.73,23.199999999999818
00:50,2569.43,1035.31,538.49,858.06,97.11,14.93,25.5300000000002
00:55,2560.67,1034.95,537.76,852.8,95.82,14.96,24.379999999999654
01:00,2552.73,1032.91,536.66,847.82,96.35,14.84,24.149999999999636
01:05,2535.09,1028.48,534.16,837.92,95.98,14.95,23.600000000000364
01:10,2515.54,1017.23,526.76,836.73,95.07,14.88,24.869999999999436
01:15,2510.63,1016.46,527.39,833.11,95.04,14.88,23.75
01:20,2503.47,1011.59,525.79,832.54,94.95,14.75,23.84999999999991
01:25,2495.51,1007.53,525.38,833.75,92.93,14.81,21.110000000000582
01:30,2493.27,1006.7,521.75,833.37,92.92,14.82,23.70999999999958
01:35,2487.01,1002.69,517.51,833.91,94.43,14.79,23.68000000000029
01:40,2485.87,1002.18,519.05,831.94,94.41,14.73,23.559999999999945
01:45,2492.53,1004.08,520.73,840.27,93.68,14.86,18.91000000000031
01:50,2490.77,1008.62,520.8,830.29,92.66,14.71,23.690000000000055
01:55,2489.17,1010.02,520.49,834.51,93.86,14.75,15.539999999999964
02:00,2500.85,1011.56,521.4,837.03,93.79,14.85,22.220000000000255
02:05,2467.48,994.28,515.17,825.99,93.46,14.76,23.820000000000164
02:10,2471.87,995.6,515.14,830.27,92.85,14.7,23.309999999999945
02:15,2473.88,995.37,513.7,833.78,92.81,14.62,23.59999999999991
02:20,2475.81,997.37,515.04,832.59,92.59,14.73,23.48999999999978
02:25,2468.2,994.92,512.8,826.83,93.03,14.75,25.86999999999989
02:30,2456.82,986.13,510.88,829.13,92.62,14.63,23.43000000000029
02:35,2437.79,982.02,505.96,821.65,92.19,14.66,21.309999999999945
02:40,2436.44,982.91,506.37,817.39,91.99,14.69,23.090000000000146
02:45,2428.92,979.81,504.62,814.61,92.21,14.58,23.090000000000146
02:50,2422.89,975.81,501.56,815.88,92.07,14.56,23.009999999999764
02:55,2420.03,974.75,503.01,811.75,92.88,14.56,23.079999999999927
03:00,2402.24,971.17,498.77,802.19,92.72,14.56,22.829999999999927
03:05,2415.75,979.66,501.58,803.48,93.35,14.54,23.139999999999873
03:10,2401.95,973.97,497.74,803.08,92.8,14.6,19.759999999999764
03:15,2387.83,966.76,493.78,797.1,93.17,14.52,22.5
03:20,2395.26,974.94,495.46,797.65,92.72,14.49,20.000000000000455
03:25,2381.57,968.55,493.13,790.26,92.63,14.49,22.510000000000673
03:30,2376.25,964.82,490.92,791.36,92.04,14.48,22.63000000000011
03:35,2376.82,965.61,490.2,792.11,92.33,14.43,22.140000000000327
03:40,2364.52,959.89,486.57,787.97,92.13,14.48,23.479999999999563
03:45,2377.87,968.88,489.51,790.09,92.28,14.57,22.53999999999951
03:50,2381.07,969.45,490.5,792.73,91.26,14.53,22.599999999999454
03:55,2366.18,965.25,487.07,786.02,90.84,14.62,22.379999999999654
04:00,2374.01,965.33,487.01,793.4,91.02,14.69,22.559999999999945
04:05,2369.3,967.21,485.09,788.32,91.36,14.74,22.580000000000382
04:10,2365.21,967.71,485.29,783.65,91.33,14.75,22.480000000000018
04:15,2368.7,972.3,487.74,790.44,90.87,14.7,12.650000000000091
04:20,2379.37,976.87,482.46,792.14,90.62,14.83,22.450000000000273
04:25,2364.03,968.6,481.26,786.21,91.3,14.94,21.7199999999998
04:30,2360.0,967.56,477.75,785.35,91.5,14.93,22.91000000000031
04:35,2354.74,966.26,478.19,781.76,91.37,14.87,22.289999999999964
04:40,2355.61,969.62,478.38,779.89,90.45,15.02,22.250000000000455
04:45,2361.89,973.35,478.34,779.08,90.81,15.07,25.23999999999978
04:50,2371.23,974.46,480.86,786.59,90.62,15.43,23.269999999999982
04:55,2369.28,976.99,479.19,784.54,91.59,15.52,21.449999999999818
05:00,2382.79,982.46,482.55,788.12,91.69,15.75,22.2199999999998
05:05,2385.02,985.34,484.12,784.35,92.02,16.34,22.84999999999991
05:10,2391.91,986.13,488.3,786.27,92.15,16.47,22.590000000000146
05:15,2406.11,993.61,491.47,790.09,91.86,16.66,22.420000000000073
05:20,2414.4,994.37,494.45,794.28,92.2,16.68,22.420000000000528
