TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3912.72,1560.63,894.1,1216.08,184.72,19.41,37.7800000000002
00:05,3878.55,1545.06,889.66,1204.2,183.17,19.31,37.15000000000009
00:10,3843.71,1544.05,877.64,1189.45,178.93,19.25,34.38999999999987
00:15,3830.47,1527.87,878.9,1187.12,178.76,19.26,38.559999999999945
00:20,3815.95,1524.72,872.09,1185.68,178.5,19.35,35.61000000000013
00:25,3819.67,1525.15,876.22,1189.03,178.1,19.28,31.890000000000327
00:30,3793.17,1518.76,866.85,1178.76,177.03,19.13,32.63999999999987
00:35,3768.91,1506.89,863.32,1180.85,173.78,19.13,24.9399999999996
00:40,3745.7,1504.95,852.61,1175.36,173.72,19.0,20.059999999999945
00:45,3728.08,1494.07,850.9,1171.07,173.21,19.02,19.809999999999945
00:50,3722.64,1483.27,847.31,1165.26,172.31,19.04,35.44999999999982
00:55,3700.57,1474.23,842.58,1157.18,172.41,19.0,35.17000000000053
01:00,3682.01,1468.84,836.52,1151.27,171.55,18.85,34.98000000000047
01:05,3648.34,1453.09,830.68,1139.8,171.36,18.85,34.5600000000004
01:10,3633.94,1445.16,827.49,1134.62,171.36,18.83,36.48000000000002
01:15,3616.87,1432.79,825.08,1131.98,171.6,18.74,36.68000000000029
01:20,3594.05,1421.65,815.94,1120.69,170.98,18.71,46.07999999999993
01:25,3585.4,1426.93,816.89,1119.55,170.04,18.74,33.250000000000455
01:30,3568.66,1421.08,813.06,1114.34,169.79,18.68,31.71000000000049
01:35,3551.54,1407.01,808.12,1114.81,169.22,18.59,33.789999999999964
01:40,3540.82,1403.48,800.87,1114.25,169.51,18.71,34.000000000000455
01:45,3532.32,1399.52,801.25,1110.54,169.89,18.58,32.54000000000042
01:50,3502.93,1389.47,794.53,1097.5,169.8,18.42,33.20999999999958
01:55,3489.3,1383.53,787.26,1096.38,168.9,18.48,34.75
02:00,3471.25,1379.34,783.2,1088.51,168.7,18.49,33.01000000000022
02:05,3462.02,1374.49,781.49,1086.89,168.49,18.44,32.220000000000255
02:10,3437.28,1363.4,775.77,1078.94,168.16,18.37,32.64000000000033
02:15,3421.69,1355.5,774.03,1073.04,168.34,18.26,32.51999999999998
02:20,3412.8,1347.33,772.51,1074.17,168.59,18.27,31.929999999999836
02:25,3393.63,1344.2,768.11,1062.85,168.64,18.29,31.54000000000042
02:30,3383.34,1339.33,763.17,1062.87,168.4,18.29,31.2800000000002
02:35,3353.76,1324.63,759.11,1052.41,167.56,18.17,31.879999999999654
02:40,3346.95,1325.46,756.67,1047.79,167.1,18.12,31.809999999999945
02:45,3325.91,1313.42,751.35,1043.36,167.36,18.05,32.369999999999436
02:50,3310.31,1308.75,751.94,1032.88,167.2,18.12,31.420000000000073
02:55,3292.84,1305.41,746.91,1024.4,166.12,18.06,31.940000000000055
03:00,3293.31,1300.98,743.2,1033.55,166.2,18.1,31.2800000000002
03:05,3266.1,1293.87,736.82,1019.93,166.48,18.01,30.98999999999978
03:10,3241.93,1281.15,731.76,1013.86,166.14,18.17,30.84999999999991
03:15,3240.6,1285.49,729.04,1010.51,166.7,18.05,30.809999999999945
03:20,3222.28,1276.29,725.77,1004.84,166.78,18.01,30.58999999999969
03:25,3208.19,1276.79,725.61,1009.84,166.6,15.45,13.900000000000091
03:30,3199.39,1273.5,718.98,1004.09,166.63,15.34,20.849999999999454
03:35,3194.94,1271.78,719.42,1004.21,167.06,15.26,17.210000000000036
03:40,3173.79,1260.13,712.02,998.06,165.59,15.2,22.789999999999964
03:45,3176.59,1252.82,712.16,999.86,165.18,15.13,31.440000000000055
03:50,3177.72,1259.76,711.59,995.57,165.4,15.2,30.199999999999818
03:55,3146.34,1249.79,704.7,982.47,164.53,14.97,29.88000000000011
04:00,3154.54,1253.02,704.7,986.89,164.37,15.6,29.960000000000036
04:05,3148.99,1251.14,701.35,986.28,164.71,15.81,29.699999999999363
04:10,3128.23,1237.65,691.56,976.65,164.32,15.8,42.249999999999545
04:15,3122.77,1239.92,694.12,979.27,164.39,15.98,29.090000000000146
04:20,3128.14,1250.85,694.37,972.9,164.21,16.03,29.779999999999745
04:25,3104.91,1227.6,686.02,969.48,170.69,17.64,33.48000000000002
04:30,3118.79,1243.17,687.85,977.44,163.78,17.93,28.61999999999989
04:35,3103.54,1237.79,683.3,970.85,163.63,18.03,29.9399999999996
04:40,3102.84,1235.5,682.58,972.39,163.88,17.93,30.5600000000004
04:45,3100.75,1236.97,683.15,969.58,163.92,17.77,29.360000000000127
04:50,3095.75,1232.98,681.69,969.4,164.42,18.07,29.1899999999996
04:55,3097.13,1240.36,680.8,963.97,164.18,18.31,29.51000000000022
05:00,3096.33,1229.86,680.49,973.45,164.87,18.37,29.289999999999964
05:05,3111.19,1243.13,681.75,974.16,164.54,18.77,28.840000000000146
05:10,3122.61,1242.85,686.5,978.51,165.66,18.97,30.1200000000008
05:15,3123.83,1242.96,681.94,973.1,165.5,16.16,44.17000000000007
05:20,3145.15,1265.69,690.72,974.42,165.45,19.2,29.670000000000528
05:25,3163.64,1271.69,694.95,980.84,165.51,19.9,30.75
05:30,3139.07,1257.04,685.98,979.85,166.25,20.0,29.950000000000273
05:35,3154.15,1263.81,690.32,983.07,166.77,20.25,29.929999999999836
05:40,3171.34,1277.25,695.59,979.75,167.38,20.37,31.0
05:45,3146.94,1266.68,690.53,971.74,167.45,20.65,29.890000000000327
05:50,3176.5,1265.67,710.58,980.19,168.14,20.75,31.170000000000073
05:55,3168.2,1258.73,705.12,984.06,169.36,20.82,30.109999999999673
06:00,3159.99,1252.62,701.3,985.46,169.52,21.07,30.019999999999527
06:05,3176.86,1270.27,702.51,982.39,169.82,21.38,30.48999999999978
06:10,3172.03,1283.35,702.4,969.48,169.25,21.86,25.690000000000055
06:15,3210.02,1266.34,717.09,1005.74,169.26,21.9,29.6899999999996
06:20,3218.2,1294.97,719.9,989.88,169.51,22.14,21.799999999999727
06:25,3253.4,1286.11,727.54,1026.4,171.24,21.99,20.120000000000346
06:30,3233.36,1273.95,728.68,1006.21,170.43,22.63,31.460000000000036
