TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1833.02,768.81,385.79,591.86,53.68,15.46,17.419999999999845
00:05,1816.99,744.82,397.19,591.19,51.02,15.51,17.25999999999999
00:10,1797.77,735.58,381.65,596.11,52.35,15.15,16.929999999999836
00:15,1776.93,726.68,381.36,584.28,52.54,15.18,16.8900000000001
00:20,1752.63,716.46,377.37,576.08,51.83,14.24,16.65000000000032
00:25,1765.46,718.7,378.3,582.64,53.69,15.0,17.13000000000011
00:30,1744.12,720.31,368.99,571.67,51.03,15.08,17.04000000000019
00:35,1743.61,718.15,367.12,574.2,52.58,15.0,16.559999999999945
00:40,1725.12,710.28,364.94,567.21,51.37,14.92,16.399999999999864
00:45,1714.69,703.07,366.16,563.41,50.81,14.95,16.29000000000019
00:50,1694.47,685.88,362.48,564.88,50.23,14.9,16.09999999999968
00:55,1697.08,693.21,361.18,562.52,49.16,14.9,16.109999999999673
01:00,1680.14,691.33,350.68,559.01,48.26,14.9,15.960000000000036
01:05,1662.62,683.01,350.32,550.78,47.79,14.92,15.799999999999955
01:10,1656.59,665.53,355.39,558.48,46.57,14.9,15.7199999999998
01:15,1647.68,660.73,353.12,557.44,45.89,14.85,15.650000000000091
01:20,1639.49,657.2,351.49,553.59,46.67,14.95,15.58999999999969
01:25,1634.53,654.3,346.18,557.25,46.4,14.87,15.529999999999973
01:30,1623.85,651.85,343.07,552.69,45.97,14.85,15.419999999999845
01:35,1611.27,644.1,341.26,548.72,47.07,14.8,15.320000000000164
01:40,1608.85,644.18,340.89,548.57,45.1,14.82,15.290000000000191
01:45,1606.84,643.56,341.67,544.34,47.28,14.72,15.269999999999754
01:50,1599.57,636.95,340.41,547.48,44.71,14.82,15.199999999999818
01:55,1592.66,633.23,339.28,544.81,45.43,14.77,15.1400000000001
02:00,1590.93,637.85,336.83,540.59,45.8,14.75,15.110000000000127
02:05,1578.58,633.79,332.05,538.32,44.59,14.82,15.010000000000218
02:10,1582.21,635.91,332.56,540.14,43.83,14.75,15.019999999999982
02:15,1572.77,630.99,330.97,537.98,43.13,14.75,14.949999999999818
02:20,1576.35,631.41,331.8,539.43,44.0,14.75,14.960000000000036
02:25,1558.15,627.0,327.53,531.14,43.25,14.75,14.480000000000018
02:30,1558.76,629.45,326.98,530.46,42.36,14.7,14.809999999999945
02:35,1550.37,624.69,327.44,525.55,43.18,14.77,14.739999999999782
02:40,1548.99,623.6,325.2,528.2,42.52,14.75,14.720000000000027
02:45,1557.79,630.26,324.57,530.44,42.95,14.77,14.799999999999955
02:50,1551.94,625.18,322.9,532.17,42.15,14.8,14.740000000000009
02:55,1536.95,623.88,319.96,521.74,41.98,14.8,14.590000000000146
03:00,1559.62,632.79,326.47,529.8,40.95,14.8,14.809999999999945
03:05,1537.53,624.81,320.22,520.61,42.46,14.82,14.610000000000127
03:10,1539.76,625.96,321.05,520.58,42.72,14.82,14.629999999999882
03:15,1532.21,621.09,320.14,519.28,42.27,14.87,14.560000000000173
03:20,1532.05,621.43,312.53,525.21,43.46,14.87,14.549999999999955
03:25,1534.4,626.84,314.37,522.6,41.08,14.92,14.590000000000146
03:30,1551.37,634.46,319.83,525.16,42.24,14.95,14.730000000000018
03:35,1527.51,624.06,313.33,516.86,43.79,14.95,14.519999999999982
03:40,1537.39,627.98,317.02,520.14,42.52,15.13,14.600000000000136
03:45,1549.03,632.56,317.5,524.6,44.66,15.0,14.710000000000036
03:50,1527.89,622.6,315.22,518.44,41.92,15.2,14.509999999999764
03:55,1552.79,631.95,319.81,526.37,44.6,15.31,14.75
04:00,1549.67,634.74,316.97,527.28,40.53,15.43,14.720000000000027
04:05,1566.35,645.56,321.4,528.05,40.92,15.54,14.88000000000011
04:10,1575.2,648.07,320.36,533.21,42.84,15.79,14.930000000000064
04:15,1587.64,656.62,322.82,534.62,42.5,15.99,15.090000000000146
04:20,1590.97,658.89,324.36,533.32,43.09,16.2,15.1099999999999
04:25,1610.3,666.1,326.54,541.57,44.43,16.38,15.279999999999745
04:30,1613.47,666.41,329.24,540.13,45.96,16.4,15.329999999999927
04:35,1632.5,682.95,330.48,543.54,43.12,16.91,15.5
04:40,1640.7,685.32,336.15,542.13,44.44,17.06,15.600000000000136
04:45,1664.58,694.74,339.71,549.94,47.03,17.34,15.819999999999936
04:50,1687.22,701.37,344.56,558.97,48.72,17.57,16.029999999999973
04:55,1706.16,713.37,347.85,561.8,49.02,17.9,16.220000000000027
05:00,1752.5,734.2,357.99,574.73,50.68,18.26,16.639999999999873
05:05,1804.38,761.56,369.75,585.1,51.56,19.28,17.130000000000337
05:10,1831.45,776.15,374.32,595.68,47.91,19.99,17.399999999999864
05:15,1900.07,811.57,389.77,611.72,48.49,20.48,18.039999999999736
05:20,1897.97,810.8,387.01,612.74,48.02,21.37,18.0300000000002
05:25,1959.81,835.83,402.38,631.3,49.71,21.98,18.6099999999999
05:30,1995.92,847.77,412.22,639.92,54.16,22.9,18.950000000000045
05:35,2100.45,902.43,435.35,665.6,53.18,23.94,19.949999999999818
05:40,2113.19,910.02,435.75,667.08,55.31,24.96,20.070000000000164
05:45,2210.69,945.88,471.37,690.37,56.3,25.77,21.0
05:50,2265.38,977.93,469.84,711.23,58.41,26.46,21.51000000000022
05:55,2322.46,987.47,494.43,731.55,59.67,27.28,22.059999999999945
06:00,2384.62,1023.72,500.49,748.14,61.98,27.63,22.659999999999854
06:05,2489.47,1064.67,524.81,782.74,65.23,28.37,23.649999999999636
06:10,2580.44,1110.61,546.53,803.92,65.88,28.98,24.519999999999982
06:15,2677.79,1134.65,574.15,846.77,67.27,29.52,25.429999999999836
06:20,2712.44,1157.43,592.93,833.35,73.08,29.87,25.7800000000002
06:25,2782.82,1189.73,590.18,872.57,73.86,30.05,26.429999999999836
06:30,2867.9,1234.21,621.79,879.84,74.82,30.0,27.23999999999978
06:35,2891.27,1228.31,640.1,887.11,78.43,29.85,27.470000000000255
06:40,2957.49,1273.53,633.89,914.1,77.67,30.2,28.09999999999991
06:45,2985.81,1261.42,671.08,913.1,81.56,30.28,28.36999999999989
06:50,3039.13,1277.22,673.82,948.61,80.81,29.8,28.86999999999989
