TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2319.43,940.47,527.26,755.03,59.24,15.38,22.049999999999727
00:05,2300.97,920.28,538.42,742.3,62.83,15.28,21.859999999999673
00:10,2298.15,935.21,515.61,752.43,57.99,15.08,21.830000000000382
00:15,2267.14,921.1,505.76,744.85,58.84,15.05,21.53999999999951
00:20,2257.94,917.19,506.99,738.95,58.28,15.08,21.449999999999818
00:25,2255.16,918.42,500.77,743.84,55.51,15.2,21.419999999999618
00:30,2227.82,907.99,490.65,737.58,55.26,15.18,21.16000000000031
00:35,2215.73,900.92,491.1,732.67,54.89,15.1,21.050000000000182
00:40,2202.94,898.88,476.54,736.7,54.88,15.0,20.940000000000055
00:45,2192.79,892.22,481.52,729.41,53.74,15.08,20.820000000000164
00:50,2185.97,890.15,482.5,723.76,53.74,15.05,20.769999999999982
00:55,2181.27,887.22,477.58,726.56,54.11,15.08,20.720000000000255
01:00,2159.05,881.21,472.86,715.73,53.71,15.03,20.509999999999764
01:05,2142.7,872.66,470.16,710.86,53.7,14.98,20.340000000000146
01:10,2134.94,869.11,473.5,703.85,53.14,15.08,20.26000000000022
01:15,2107.87,848.32,466.8,701.81,55.74,15.18,20.019999999999982
01:20,2095.35,841.51,462.61,700.98,55.22,15.13,19.90000000000009
01:25,2107.86,860.64,459.48,699.92,52.62,15.18,20.020000000000437
01:30,2100.44,853.08,459.77,698.64,53.79,15.2,19.96000000000049
01:35,2105.26,853.94,461.19,701.3,53.64,15.2,19.990000000000236
01:40,2099.38,852.04,458.93,700.51,52.74,15.2,19.96000000000049
01:45,2090.41,846.15,458.78,696.3,54.15,15.18,19.850000000000364
01:50,2095.6,851.16,459.4,698.13,51.84,15.15,19.919999999999618
01:55,2067.47,841.76,451.69,688.31,50.64,15.28,19.789999999999736
02:00,2070.98,841.63,451.36,691.58,51.53,15.2,19.679999999999836
02:05,2062.04,840.85,449.3,685.05,52.02,15.23,19.589999999999918
02:10,2052.02,836.97,446.36,683.14,50.83,15.23,19.490000000000236
02:15,2047.31,831.18,442.94,687.1,51.41,15.23,19.450000000000045
02:20,2040.24,828.87,445.6,680.31,50.93,15.13,19.399999999999864
02:25,2034.11,828.47,441.48,679.19,50.64,15.0,19.3299999999997
02:30,2031.03,829.96,441.08,675.06,50.63,15.0,19.299999999999955
02:35,2030.91,827.79,442.85,676.08,49.92,14.98,19.29000000000019
02:40,2021.15,825.92,440.01,671.58,49.55,14.9,19.190000000000282
02:45,2018.85,826.97,436.79,671.01,49.89,14.92,19.269999999999754
02:50,2013.6,824.59,437.11,668.37,49.68,14.72,19.129999999999654
02:55,1996.3,821.37,432.22,659.3,49.69,14.75,18.9699999999998
03:00,1999.0,821.55,432.8,661.02,49.82,14.82,18.990000000000236
03:05,2000.72,823.09,432.3,661.51,50.03,14.8,18.99000000000001
03:10,1990.26,819.8,430.39,656.74,49.65,14.77,18.909999999999854
03:15,1990.45,820.32,429.54,655.48,51.36,14.85,18.90000000000009
03:20,1986.4,816.62,425.37,660.04,50.59,14.9,18.88000000000011
03:25,1982.19,816.18,427.52,655.08,49.74,14.85,18.82000000000039
03:30,1981.03,819.51,419.92,660.16,47.64,14.98,18.81999999999971
03:35,1977.33,818.28,423.15,653.69,48.4,15.03,18.779999999999973
03:40,1973.52,814.72,423.16,652.03,49.89,14.98,18.73999999999978
03:45,1978.35,819.14,421.05,655.72,48.73,14.92,18.789999999999736
03:50,1974.58,817.53,418.43,655.77,49.13,14.95,18.769999999999754
03:55,1977.18,818.16,419.85,656.51,48.91,14.98,18.769999999999982
04:00,1993.28,826.12,423.16,660.48,49.54,15.05,18.930000000000064
04:05,1990.34,826.49,419.75,661.34,48.63,15.23,18.899999999999864
04:10,1996.5,830.39,421.31,661.47,48.92,15.43,18.97999999999979
04:15,2006.79,836.54,420.48,666.3,49.42,15.54,18.50999999999999
04:20,2020.34,842.2,424.17,668.65,50.24,15.89,19.189999999999827
04:25,2015.75,841.96,422.12,667.46,48.99,16.07,19.15000000000009
04:30,2020.47,844.82,422.61,668.45,49.16,16.22,19.20999999999981
04:35,2042.15,856.45,427.52,673.34,49.06,16.38,19.40000000000009
04:40,2059.73,863.97,430.09,678.94,50.56,16.61,19.560000000000173
04:45,2067.92,865.89,431.2,682.84,51.57,16.76,19.66000000000031
04:50,2084.93,876.5,436.87,684.69,50.16,17.14,19.570000000000164
04:55,2094.62,880.28,438.34,686.94,51.65,17.52,19.889999999999873
05:00,2112.36,890.91,441.75,689.53,52.33,17.78,20.059999999999945
05:05,2163.23,912.05,455.53,702.51,54.17,18.41,20.559999999999945
05:10,2192.95,930.87,457.66,709.84,54.75,19.0,20.829999999999927
05:15,2220.86,943.02,464.32,718.63,54.01,19.79,21.090000000000146
05:20,2258.58,961.01,471.64,728.69,55.0,20.78,21.45999999999958
05:25,2287.59,970.77,484.62,734.91,54.17,21.39,21.730000000000473
05:30,2316.08,983.31,488.4,745.46,55.18,21.72,22.01000000000022
05:35,2373.1,1011.13,500.81,759.71,56.49,22.54,22.420000000000073
05:40,2402.9,1017.81,512.78,768.79,57.51,23.18,22.829999999999927
05:45,2439.12,1032.94,518.96,780.95,59.53,23.74,22.999999999999545
05:50,2504.78,1062.29,536.37,798.51,59.88,23.94,23.789999999999964
05:55,2559.43,1091.96,551.48,806.97,60.2,24.5,24.320000000000164
06:00,2593.26,1105.53,546.58,829.57,62.21,24.83,24.539999999999964
06:05,2671.0,1133.55,582.91,843.03,60.92,25.21,25.38000000000011
06:10,2740.34,1166.62,596.69,861.53,63.79,25.62,26.090000000000146
06:15,2780.51,1178.86,602.86,877.8,68.86,25.72,26.410000000000764
06:20,2833.67,1196.78,627.51,890.05,66.69,25.87,26.769999999999982
06:25,2889.06,1220.76,647.45,898.75,68.16,26.23,27.710000000000036
06:30,2944.13,1244.74,655.2,922.4,66.44,26.03,29.31999999999971
06:35,2967.27,1260.47,643.98,937.96,70.45,26.51,27.90000000000009
06:40,3014.23,1274.35,671.23,944.45,68.9,26.66,28.640000000000327
06:45,3061.32,1301.6,663.82,966.38,73.77,26.72,29.0300000000002
06:50,3062.29,1289.33,684.79,955.79,76.3,27.0,29.079999999999927
06:55,3062.42,1282.86,698.62,949.28,76.59,27.07,27.999999999999545
07:00,3069.23,1289.67,699.8,954.56,67.72,27.1,30.380000000000564
07:05,3080.63,1291.79,695.99,956.78,79.86,26.94,29.269999999999982
07:10,3110.53,1307.62,699.61,964.76,82.07,26.92,29.550000000000182
