TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1819.5,747.88,371.07,585.87,82.05,15.36,17.269999999999982
00:05,1781.65,730.88,360.55,578.51,79.39,15.33,16.99000000000001
00:10,1759.27,725.28,356.87,563.95,81.25,15.2,16.7199999999998
00:15,1759.42,719.2,359.78,564.05,84.5,15.18,16.710000000000036
00:20,1752.76,717.47,353.51,571.59,78.43,15.1,16.659999999999854
00:25,1730.18,710.49,348.7,562.56,76.92,15.08,16.430000000000064
00:30,1712.74,702.0,340.29,561.84,77.55,14.92,16.139999999999873
00:35,1691.07,692.86,335.63,554.6,76.84,15.08,16.059999999999945
00:40,1693.83,694.79,334.73,555.36,77.49,15.23,16.22999999999979
00:45,1673.15,683.46,330.77,550.7,77.13,15.2,15.8900000000001
00:50,1655.89,676.34,330.79,544.63,73.31,15.08,15.740000000000009
00:55,1647.0,673.11,327.29,542.77,73.1,15.08,15.650000000000091
01:00,1625.67,664.34,322.7,534.1,74.03,15.05,15.450000000000273
01:05,1616.63,661.82,321.52,532.12,70.69,15.13,15.349999999999909
01:10,1599.84,654.37,316.35,527.15,71.77,15.0,15.200000000000045
01:15,1610.52,665.44,316.37,527.94,70.4,15.03,15.339999999999918
01:20,1600.44,653.21,314.97,530.51,71.62,14.92,15.210000000000036
01:25,1600.04,652.96,317.23,529.51,70.18,14.92,15.239999999999782
01:30,1599.53,651.81,313.57,533.61,70.39,14.95,15.200000000000045
01:35,1585.65,649.67,311.12,525.4,69.41,14.98,15.069999999999936
01:40,1583.44,647.05,309.69,527.42,69.35,14.9,15.0300000000002
01:45,1583.05,646.93,309.39,526.9,69.88,14.98,14.970000000000027
01:50,1578.75,645.07,308.98,528.39,66.46,14.85,15.0
01:55,1571.51,643.29,307.03,524.57,66.76,14.92,14.940000000000055
02:00,1556.99,635.58,302.75,520.12,68.82,14.92,14.799999999999955
02:05,1552.99,634.21,300.09,519.48,69.79,14.85,14.570000000000164
02:10,1546.61,632.89,299.77,516.83,67.36,14.92,14.839999999999918
02:15,1549.37,635.62,298.86,518.37,66.99,14.82,14.710000000000036
02:20,1543.25,634.33,299.06,515.51,64.69,14.87,14.789999999999964
02:25,1539.44,633.17,295.65,514.38,66.65,14.92,14.670000000000073
02:30,1536.99,628.13,295.55,516.2,67.74,14.8,14.569999999999936
02:35,1531.78,629.36,295.08,511.43,66.55,14.82,14.539999999999964
02:40,1522.73,626.02,293.58,507.41,66.43,14.82,14.470000000000027
