TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1864.32,751.2,389.93,614.07,76.35,15.05,17.7199999999998
00:05,1856.01,758.69,380.4,604.91,79.46,14.92,17.62999999999988
00:10,1830.61,731.34,387.2,605.99,73.86,14.82,17.40000000000009
00:15,1820.61,734.83,382.71,597.76,73.64,14.7,16.9699999999998
00:20,1819.67,731.28,376.84,606.78,72.84,14.64,17.29000000000019
00:25,1801.08,725.46,372.33,597.4,73.89,14.57,17.429999999999836
00:30,1792.77,725.34,370.07,594.63,70.93,14.77,17.029999999999973
00:35,1763.17,714.59,361.61,588.26,67.21,14.75,16.75
00:40,1756.66,704.11,362.16,590.42,68.01,14.8,17.160000000000082
00:45,1741.74,701.86,359.67,582.26,66.72,14.67,16.559999999999945
00:50,1735.51,699.92,355.78,581.1,67.52,14.7,16.490000000000236
00:55,1731.45,697.98,354.3,579.44,68.74,14.67,16.319999999999936
01:00,1722.03,693.28,353.72,577.09,66.98,14.59,16.36999999999989
01:05,1705.28,688.16,348.86,571.43,65.99,14.64,16.200000000000045
01:10,1697.84,688.72,346.34,568.28,63.61,14.75,16.1400000000001
01:15,1695.03,686.74,346.28,566.23,64.96,14.72,16.09999999999991
01:20,1679.63,677.86,341.46,566.5,63.11,14.75,15.950000000000273
01:25,1669.47,674.9,340.23,562.05,61.78,14.64,15.870000000000118
01:30,1663.18,671.13,337.67,562.17,61.84,14.57,15.80000000000041
01:35,1649.92,664.59,335.21,557.17,62.71,14.57,15.6700000000003
01:40,1662.5,671.17,336.43,562.7,61.79,14.62,15.790000000000191
01:45,1646.56,667.19,333.64,556.49,59.03,14.57,15.639999999999873
01:50,1651.53,667.98,334.05,557.7,61.59,14.52,15.690000000000055
01:55,1638.37,663.59,327.42,556.55,60.72,14.52,15.569999999999936
02:00,1646.56,664.12,329.99,559.17,63.03,14.62,15.63000000000011
02:05,1630.92,663.65,324.46,552.68,60.17,14.52,15.440000000000055
02:10,1626.41,662.02,324.3,550.77,59.17,14.54,15.610000000000127
02:15,1618.5,658.36,323.98,547.38,58.93,14.54,15.309999999999945
02:20,1613.69,653.02,321.66,548.57,60.49,14.62,15.330000000000155
02:25,1610.38,656.37,322.17,543.64,58.36,14.54,15.30000000000041
02:30,1604.84,653.53,318.64,543.57,59.28,14.57,15.25
02:35,1603.06,649.75,319.28,543.62,60.62,14.57,15.220000000000027
02:40,1597.67,650.06,316.56,542.12,59.12,14.62,15.19000000000051
02:45,1602.19,652.74,316.78,543.18,59.72,14.54,15.230000000000246
02:50,1592.89,647.5,316.98,540.41,58.32,14.54,15.140000000000327
02:55,1596.47,651.35,316.84,540.44,58.11,14.52,15.210000000000036
03:00,1588.6,651.01,315.16,534.38,58.34,14.64,15.069999999999709
03:05,1585.39,650.25,314.46,531.19,59.78,14.64,15.069999999999936
03:10,1580.64,648.35,313.86,528.45,60.32,14.64,15.019999999999982
03:15,1575.89,645.93,309.28,531.69,59.44,14.57,14.980000000000018
03:20,1580.63,648.07,311.43,532.69,58.7,14.72,15.019999999999982
03:25,1588.6,654.51,312.51,534.14,57.67,14.7,15.069999999999936
03:30,1588.8,651.86,311.7,534.12,61.36,14.67,15.090000000000146
03:35,1592.16,654.03,312.31,535.82,60.15,14.72,15.13000000000011
03:40,1599.65,661.97,313.36,537.2,57.13,14.8,15.189999999999827
03:45,1584.87,652.85,311.18,532.53,58.55,14.7,15.059999999999945
03:50,1594.85,658.31,312.03,536.5,57.86,14.85,15.300000000000182
03:55,1597.22,661.35,313.51,532.65,59.6,14.95,15.160000000000082
04:00,1614.36,670.82,315.77,539.65,57.75,15.0,15.36999999999989
04:05,1630.49,681.19,316.93,543.79,57.86,15.23,15.490000000000009
04:10,1626.2,675.83,315.94,546.11,57.52,15.33,15.470000000000027
04:15,1640.5,686.78,319.28,545.03,58.4,15.43,15.579999999999927
04:20,1654.12,691.03,319.33,553.7,58.73,15.64,15.689999999999827
04:25,1657.07,695.85,320.04,551.75,57.9,15.79,15.739999999999782
04:30,1668.06,698.81,323.28,555.6,58.54,15.99,15.839999999999918
04:35,1696.14,713.11,330.08,561.15,59.53,16.15,16.11999999999989
04:40,1706.88,715.64,330.77,566.88,61.06,16.33,16.200000000000273
04:45,1696.64,711.26,330.23,562.29,60.28,16.45,16.13000000000011
04:50,1721.79,727.21,334.53,566.6,60.41,16.68,16.359999999999673
04:55,1764.22,747.8,342.21,576.56,63.88,17.01,16.75999999999999
05:00,1779.78,754.02,344.67,582.48,63.93,17.47,17.20999999999981
05:05,1816.71,766.38,356.16,592.57,65.81,18.54,17.25
05:10,1854.82,784.84,367.24,598.6,67.19,19.33,17.62000000000012
05:15,1887.86,799.24,373.29,609.15,68.01,20.22,17.950000000000045
05:20,1931.08,818.57,383.87,621.32,68.05,20.91,18.359999999999673
05:25,1960.89,836.1,390.69,624.38,69.58,21.52,18.62000000000012
05:30,2015.57,859.45,395.3,646.11,73.47,22.08,19.159999999999854
05:35,2050.76,868.46,413.46,651.65,74.81,22.84,19.54000000000019
05:40,2120.11,903.83,426.78,669.95,75.78,23.63,20.139999999999873
05:45,2186.89,933.03,442.8,686.98,79.27,24.04,20.769999999999982
05:50,2228.38,952.32,447.23,705.94,77.15,24.58,21.159999999999854
05:55,2262.56,952.6,470.02,706.31,87.25,24.88,21.5
06:00,2344.83,1007.5,478.17,727.59,83.68,25.62,22.269999999999982
06:05,2419.68,1033.21,500.58,748.92,87.75,26.23,22.98999999999978
06:10,2440.16,1038.36,511.08,754.42,86.38,26.74,23.18000000000029
06:15,2554.23,1082.77,538.53,791.86,89.45,27.35,24.270000000000437
06:20,2605.13,1134.41,514.61,810.71,92.81,27.84,24.75
06:25,2655.89,1136.12,558.62,814.82,92.66,27.99,25.68000000000029
