TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1790.78,752.93,388.81,540.51,76.92,14.59,17.019999999999982
00:05,1771.68,746.45,379.91,532.98,81.0,14.52,16.819999999999936
00:10,1760.4,744.29,367.71,537.65,79.53,14.49,16.730000000000018
00:15,1749.04,743.82,370.54,525.23,77.98,14.85,16.61999999999989
00:20,1718.25,725.4,360.95,522.26,78.16,15.15,16.329999999999927
00:25,1715.94,720.24,359.78,525.47,78.6,15.18,16.670000000000073
00:30,1710.13,723.55,357.76,520.96,76.66,14.95,16.25
00:35,1686.17,707.99,354.39,517.04,75.83,14.9,16.019999999999982
00:40,1680.41,704.93,351.93,517.79,74.93,14.87,15.960000000000264
00:45,1661.51,695.93,347.57,514.59,72.94,14.77,15.709999999999809
00:50,1639.74,687.01,342.89,506.96,72.47,14.82,15.589999999999918
00:55,1637.48,688.18,340.52,506.6,71.8,14.82,15.5600000000004
01:00,1605.59,674.29,332.91,498.12,70.32,14.7,15.249999999999773
01:05,1609.97,679.38,334.17,496.82,69.67,14.64,15.289999999999964
01:10,1668.62,740.39,294.49,533.83,69.51,14.54,15.8599999999999
01:15,1603.15,678.03,330.7,495.52,69.13,14.54,15.230000000000018
01:20,1586.49,670.65,326.91,490.77,68.47,14.62,15.070000000000164
01:25,1573.16,666.08,322.46,486.99,68.04,14.64,14.950000000000045
01:30,1570.37,664.67,318.9,489.32,68.38,14.62,14.480000000000018
01:35,1571.07,665.08,320.27,488.87,67.28,14.64,14.929999999999836
01:40,1565.3,661.49,320.05,487.23,67.07,14.59,14.870000000000118
01:45,1553.26,655.95,318.44,483.72,65.78,14.62,14.75
01:50,1560.54,660.51,318.03,485.31,67.22,14.57,14.900000000000091
01:55,1553.44,661.59,314.7,481.13,66.56,14.7,14.759999999999991
02:00,1551.47,656.93,315.22,483.02,66.97,14.59,14.740000000000009
02:05,1537.21,650.62,312.85,477.69,66.83,14.62,14.600000000000136
02:10,1540.07,655.83,312.42,476.92,65.71,14.57,14.61999999999989
02:15,1528.39,648.4,307.83,477.61,65.48,14.54,14.529999999999973
02:20,1527.5,647.05,308.74,478.08,64.57,14.54,14.52000000000021
02:25,1512.44,640.66,305.95,473.04,63.92,14.49,14.38000000000011
02:30,1521.36,644.92,306.87,476.15,64.26,14.7,14.459999999999809
02:35,1507.3,638.37,302.93,473.59,64.58,14.64,13.190000000000055
02:40,1506.05,638.17,301.5,475.57,61.43,14.62,14.759999999999991
02:45,1504.83,637.1,300.74,476.76,61.32,14.62,14.290000000000191
02:50,1502.39,637.91,300.35,472.94,62.37,14.54,14.2800000000002
02:55,1510.81,643.44,303.27,473.1,61.93,14.72,14.349999999999909
03:00,1496.51,638.46,298.21,468.33,62.75,14.7,14.059999999999945
03:05,1500.64,645.27,298.99,464.48,62.98,14.67,14.25
03:10,1499.66,641.72,298.14,467.08,63.79,14.7,14.230000000000018
03:15,1491.69,639.81,295.17,466.33,61.52,14.7,14.160000000000082
03:20,1481.57,634.11,293.18,462.66,62.67,14.7,14.249999999999773
03:25,1484.38,635.93,294.24,463.52,61.87,14.72,14.100000000000136
03:30,1484.85,634.15,294.05,466.5,61.27,14.77,14.1099999999999
03:35,1492.51,640.19,293.43,467.72,62.22,14.77,14.179999999999836
03:40,1502.06,646.26,297.36,464.8,64.58,14.8,14.259999999999991
