TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1818.3,782.2,369.52,575.97,56.68,15.59,18.339999999999918
00:05,1809.98,774.44,365.68,580.72,56.43,15.51,17.199999999999818
00:10,1776.35,768.9,357.2,563.45,54.42,15.51,16.86999999999989
00:15,1771.33,758.73,356.67,568.74,54.97,15.38,16.83999999999969
00:20,1766.54,756.51,355.93,567.71,53.69,15.59,17.1099999999999
00:25,1751.99,754.42,348.83,563.38,53.2,15.51,16.649999999999864
00:30,1748.11,755.45,344.24,565.03,51.37,15.41,16.6099999999999
00:35,1721.81,732.58,347.68,558.06,51.67,15.46,16.3599999999999
00:40,1720.33,738.32,341.74,557.85,50.12,15.33,16.970000000000255
00:45,1711.09,734.56,333.56,561.58,49.8,15.33,16.26000000000022
00:50,1705.35,734.3,334.91,554.72,49.94,15.28,16.199999999999818
00:55,1678.62,721.68,328.71,547.57,49.44,15.28,15.939999999999827
01:00,1654.21,710.18,323.47,541.32,48.24,15.28,15.7199999999998
01:05,1625.02,699.99,315.63,530.83,47.9,15.23,15.439999999999827
01:10,1657.52,717.35,320.18,541.22,47.82,15.2,15.75
01:15,1655.41,715.71,319.57,542.33,46.94,15.13,15.72999999999979
01:20,1633.57,709.58,316.25,532.36,44.64,15.23,15.509999999999764
01:25,1634.27,710.01,315.32,529.68,48.51,15.23,15.52000000000021
01:30,1634.99,704.95,316.69,535.01,47.61,15.2,15.529999999999973
01:35,1623.74,704.46,315.09,530.22,43.26,15.28,15.430000000000064
01:40,1612.5,697.02,310.64,529.84,44.45,15.23,15.319999999999936
01:45,1607.65,696.7,309.93,525.41,45.17,15.18,15.259999999999991
01:50,1601.39,693.11,307.69,526.05,44.2,15.13,15.210000000000036
01:55,1603.16,696.31,307.37,525.88,43.2,15.18,15.220000000000027
02:00,1597.5,691.94,305.95,524.81,44.42,15.2,15.179999999999836
02:05,1585.92,685.08,302.83,522.81,44.93,15.2,15.069999999999936
02:10,1585.31,684.61,304.34,521.74,44.33,15.23,15.059999999999945
02:15,1575.43,686.66,300.29,514.62,43.77,15.13,14.959999999999809
02:20,1576.09,681.08,300.61,520.44,43.87,15.13,14.959999999999809
02:25,1564.02,676.27,297.32,516.17,44.2,15.2,14.860000000000127
02:30,1567.95,679.4,299.28,516.4,42.82,15.15,14.900000000000091
02:35,1568.09,680.92,297.66,516.57,42.68,15.36,14.899999999999864
02:40,1556.41,676.61,295.98,509.97,43.81,15.26,14.7800000000002
02:45,1561.34,680.77,298.21,509.41,42.82,15.31,14.819999999999936
02:50,1558.38,680.42,295.75,510.14,41.93,15.33,14.810000000000173
02:55,1546.93,674.58,294.19,505.73,42.48,15.26,14.690000000000055
03:00,1555.13,681.23,293.72,505.32,44.77,15.31,14.7800000000002
03:05,1544.94,681.62,290.98,500.42,41.92,15.33,14.670000000000073
03:10,1532.4,671.75,288.84,499.84,42.22,15.2,14.550000000000182
03:15,1537.95,676.68,289.25,498.84,43.32,15.26,14.600000000000136
03:20,1543.73,681.08,288.64,500.69,43.4,15.26,14.659999999999854
03:25,1539.51,676.37,289.32,501.34,42.55,15.31,14.620000000000118
03:30,1537.46,679.72,286.93,498.86,41.92,15.43,14.599999999999682
03:35,1546.49,680.45,289.22,504.83,42.04,15.26,14.690000000000055
03:40,1544.68,681.13,289.78,501.52,42.29,15.28,14.680000000000291
03:45,1554.61,683.88,290.13,506.27,44.2,15.36,14.769999999999982
03:50,1532.85,674.32,284.82,501.1,42.68,15.38,14.5499999999995
03:55,1537.92,677.02,286.22,502.04,42.49,15.54,14.610000000000127
04:00,1552.43,682.75,289.2,505.04,45.13,15.56,14.75
04:05,1569.01,691.03,291.48,511.55,44.21,15.84,14.900000000000091
04:10,1567.31,694.69,288.26,511.11,42.26,16.1,14.8900000000001
04:15,1588.85,706.29,292.85,515.29,43.08,16.25,15.090000000000146
04:20,1603.31,709.45,296.38,520.73,45.11,16.4,15.240000000000009
04:25,1606.71,717.15,292.22,521.6,43.78,16.71,15.25
04:30,1613.76,716.57,293.05,523.58,48.27,16.96,15.3299999999997
04:35,1634.33,727.77,299.57,526.35,47.83,17.29,15.519999999999982
04:40,1643.77,728.13,302.37,532.89,47.17,17.6,15.610000000000127
04:45,1651.12,735.22,302.53,531.58,48.27,17.83,15.690000000000055
04:50,1671.04,747.02,310.83,534.23,44.89,18.18,15.889999999999873
04:55,1706.88,763.49,316.1,545.13,47.5,18.44,16.2199999999998
05:00,1728.41,776.8,317.77,549.05,49.36,19.0,16.43000000000029
05:05,1793.22,808.79,331.36,566.41,49.84,19.79,17.0300000000002
05:10,1841.08,835.31,344.85,574.04,48.88,20.5,17.5
05:15,1887.38,861.76,350.12,587.65,48.6,21.32,17.930000000000064
05:20,1932.3,883.48,357.87,597.99,52.37,22.23,18.360000000000127
05:25,1943.95,878.34,370.28,601.29,52.68,22.9,18.460000000000036
05:30,2002.44,911.96,375.66,621.07,51.24,23.48,19.029999999999973
05:35,2078.21,949.6,391.32,637.39,55.64,24.53,19.730000000000018
05:40,2153.36,978.81,410.46,658.92,59.29,25.42,20.460000000000036
05:45,2210.13,998.54,432.19,674.59,57.6,26.21,21.0
05:50,2285.2,1024.55,455.45,696.52,60.01,26.97,21.699999999999818
05:55,2338.07,1058.4,460.05,709.9,59.95,27.56,22.21000000000049
06:00,2382.52,1073.81,468.76,721.36,67.89,28.06,22.640000000000327
06:05,2494.58,1115.74,503.17,758.52,65.39,28.85,22.909999999999854
06:10,2579.37,1149.55,521.89,787.44,66.62,29.36,24.509999999999764
06:15,2652.61,1190.58,542.15,797.91,67.08,29.69,25.200000000000273
06:20,2727.25,1211.44,561.79,824.24,73.85,30.03,25.899999999999636
06:25,2781.55,1247.82,565.62,836.98,74.62,30.48,26.0300000000002
06:30,2829.35,1255.24,592.0,848.1,76.52,30.61,26.879999999999654
06:35,2847.53,1258.5,589.36,867.16,74.87,30.59,27.050000000000182
06:40,2903.43,1276.32,618.41,875.6,74.89,30.89,27.320000000000164
06:45,2972.74,1319.14,611.47,899.89,83.14,30.87,28.230000000000018
06:50,3001.74,1321.32,625.38,913.52,82.19,30.82,28.509999999999764
06:55,3029.11,1331.23,648.98,910.48,78.66,30.99,28.770000000000437
07:00,3064.8,1333.69,679.58,915.11,76.23,31.07,29.11999999999989
07:05,3102.55,1360.5,685.6,919.44,80.0,31.1,25.91000000000031
07:10,3120.93,1358.08,675.0,939.36,87.75,31.1,29.639999999999873
07:15,3149.4,1383.9,677.15,942.46,84.85,31.12,29.920000000000073
07:20,3193.35,1395.57,683.0,959.94,93.64,30.87,30.330000000000382
07:25,3154.51,1370.39,693.99,942.2,87.15,30.82,29.960000000000036
07:30,3192.35,1407.05,689.12,945.45,89.66,30.74,30.330000000000382
07:35,3177.0,1353.04,716.22,945.15,101.37,30.74,30.480000000000018
07:40,3235.18,1399.99,714.77,967.23,91.84,30.61,30.739999999999327
07:45,3245.39,1404.83,710.31,970.78,98.3,30.33,30.83999999999969
07:50,3211.74,1380.51,729.52,946.28,95.19,29.72,30.520000000000437
07:55,3223.42,1395.49,701.68,961.39,104.35,29.87,30.640000000000327
08:00,3260.29,1421.91,712.85,960.71,104.18,29.67,30.9699999999998
08:05,3251.78,1402.1,715.71,974.8,98.88,29.39,30.900000000000546
08:10,3244.9,1401.87,706.65,962.97,113.28,29.31,30.820000000000164
08:15,3314.36,1437.39,721.49,982.4,112.38,29.21,31.48999999999978
08:20,3288.88,1421.15,718.6,976.49,112.05,29.34,31.25
08:25,3318.03,1425.9,720.44,992.36,118.61,29.21,31.509999999999764
08:30,3313.55,1458.64,686.14,991.25,117.18,28.85,31.490000000000236
08:35,3308.75,1417.78,747.39,972.98,111.56,28.75,30.289999999999964
08:40,3295.88,1420.7,729.45,966.09,119.84,28.5,31.299999999999727
08:45,3316.21,1426.3,711.23,1004.04,114.66,28.47,31.510000000000673
08:50,3275.94,1407.13,707.22,988.16,113.88,28.42,31.129999999999654
