TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2283.87,964.64,524.49,688.71,68.56,15.79,21.679999999999836
00:05,2220.99,940.4,497.8,679.34,66.74,15.61,21.09999999999991
00:10,2194.09,925.55,486.92,679.72,65.55,15.51,20.83999999999969
00:15,2198.71,938.97,483.86,672.86,66.58,15.54,20.90000000000009
00:20,2202.56,941.9,481.68,675.92,66.73,15.41,20.920000000000073
00:25,2196.89,929.2,495.76,671.65,64.13,15.28,20.869999999999436
00:30,2181.42,921.26,490.96,669.02,64.07,15.38,20.730000000000018
00:35,2159.84,907.01,489.01,666.41,61.71,15.18,20.520000000000437
00:40,2156.17,907.81,484.08,666.1,62.07,15.33,20.7800000000002
00:45,2151.48,907.7,487.8,657.53,62.67,15.36,20.420000000000073
00:50,2135.6,903.2,481.35,654.26,61.3,15.2,20.289999999999964
00:55,2104.83,887.54,473.39,648.47,60.36,15.18,19.890000000000327
01:00,2097.6,881.97,472.24,647.05,61.19,15.23,19.920000000000073
01:05,2085.07,878.47,470.94,639.43,61.28,15.15,19.799999999999727
01:10,2067.38,871.04,466.41,633.33,61.74,15.23,19.62999999999988
01:15,2053.04,865.82,461.41,630.82,60.33,15.15,19.509999999999764
01:20,2051.55,865.53,460.98,630.83,59.57,15.13,19.50999999999999
01:25,2041.12,859.01,456.69,630.15,60.83,15.05,19.3900000000001
01:30,2034.33,856.27,455.16,627.7,60.82,15.05,19.329999999999927
01:35,2034.24,854.14,453.31,633.28,59.17,15.03,19.309999999999945
01:40,2009.15,839.74,449.22,627.83,58.25,15.0,19.110000000000127
01:45,2018.94,843.92,451.56,629.48,59.78,15.03,19.170000000000073
01:50,1997.37,839.09,444.66,622.13,57.43,15.0,19.059999999999718
01:55,2003.74,842.5,445.03,625.19,57.04,14.95,19.029999999999973
02:00,1983.25,836.38,440.39,616.06,56.57,15.0,18.850000000000136
02:05,1975.4,832.28,438.04,615.95,55.34,15.03,18.76000000000022
02:10,1975.41,833.71,440.28,612.25,55.42,14.98,18.769999999999982
02:15,1971.72,831.52,438.39,611.9,56.32,14.98,18.610000000000127
02:20,1962.93,825.05,436.63,611.01,56.64,14.95,18.65000000000009
02:25,1964.76,827.61,437.22,610.19,56.18,14.9,18.659999999999854
02:30,1956.12,824.9,432.39,610.33,54.97,14.95,18.579999999999927
02:35,1939.56,817.18,429.61,604.06,55.35,14.92,18.440000000000055
02:40,1945.25,820.68,429.33,606.08,55.81,14.87,18.480000000000018
02:45,1945.07,823.23,429.83,603.28,55.3,14.95,18.480000000000018
02:50,1941.28,819.9,427.15,605.89,54.98,14.92,18.439999999999827
02:55,1931.9,815.17,424.48,603.25,55.71,14.95,18.339999999999918
03:00,1924.19,811.72,424.08,599.26,56.0,14.85,18.2800000000002
03:05,1917.36,813.48,421.25,594.66,54.85,14.9,18.220000000000027
03:10,1914.45,810.81,419.37,596.42,54.71,14.95,18.190000000000055
03:15,1921.23,816.08,420.47,596.89,54.55,14.98,18.25999999999999
03:20,1919.91,814.33,419.56,597.54,55.24,14.98,18.25999999999999
03:25,1913.59,810.62,417.41,597.07,55.24,15.0,18.25
03:30,1922.35,817.02,416.94,599.5,55.59,15.03,18.269999999999982
03:35,1912.18,812.62,415.95,596.03,54.44,14.98,18.160000000000082
03:40,1911.23,813.26,413.96,595.9,54.92,15.03,18.160000000000082
03:45,1904.76,806.24,411.44,598.4,55.55,15.03,18.100000000000136
03:50,1909.36,812.78,412.32,597.71,53.25,15.1,18.200000000000045
03:55,1916.4,814.62,412.6,600.05,55.84,15.08,18.210000000000264
04:00,1911.91,814.53,411.75,597.75,54.61,15.1,18.1700000000003
04:05,1917.94,817.82,413.5,598.23,55.0,15.05,18.339999999999918
04:10,1923.55,822.64,413.76,599.11,54.4,15.46,18.17999999999961
04:15,1929.61,827.22,412.55,601.13,54.85,15.54,18.319999999999936
04:20,1938.46,829.89,413.64,606.06,54.7,15.74,18.430000000000064
04:25,1931.59,827.76,412.31,603.2,54.24,15.74,18.339999999999918
04:30,1936.22,818.01,417.86,609.88,56.31,15.77,18.3900000000001
04:35,1965.64,843.76,419.82,612.69,54.88,15.82,18.670000000000073
04:40,1962.71,842.3,419.44,611.5,54.87,15.99,18.610000000000127
04:45,1969.97,847.42,420.63,611.92,55.16,16.12,18.720000000000255
04:50,1976.17,849.63,421.17,613.59,56.67,16.33,18.7800000000002
04:55,1980.84,857.72,423.11,608.43,56.48,16.27,18.830000000000155
05:00,1992.29,861.64,423.78,614.9,56.49,16.58,18.899999999999864
05:05,2026.81,877.98,433.36,621.62,57.66,16.94,19.249999999999773
05:10,2043.43,880.46,438.77,629.19,58.33,17.06,19.62000000000012
05:15,2062.75,889.69,443.17,634.02,58.94,17.34,19.589999999999918
05:20,2071.05,896.53,446.16,631.13,59.98,17.57,19.679999999999836
05:25,2085.94,899.3,449.18,639.65,59.67,17.68,20.460000000000036
05:30,2101.43,905.57,451.34,644.24,62.64,17.68,19.960000000000036
05:35,2125.57,918.39,459.38,649.13,60.33,17.83,20.51000000000022
05:40,2133.63,922.65,464.07,649.13,59.2,18.31,20.270000000000437
05:45,2160.27,929.14,469.73,660.54,61.93,18.41,20.520000000000437
05:50,2163.36,931.52,472.86,657.41,62.44,18.59,20.539999999999964
05:55,2171.85,935.73,476.17,659.66,60.93,18.72,20.640000000000327
06:00,2201.12,947.43,485.29,664.78,63.58,18.97,21.070000000000164
06:05,2242.49,965.58,487.49,686.58,62.33,19.2,21.309999999999945
06:10,2240.38,960.18,502.39,670.92,66.45,19.15,21.29000000000042
06:15,2263.07,973.13,499.62,685.42,64.12,19.3,21.480000000000018
06:20,2278.9,968.64,507.49,695.75,66.19,19.18,21.65000000000009
06:25,2288.78,964.77,516.44,704.46,62.04,19.38,21.690000000000055
06:30,2336.61,993.58,532.23,707.21,61.83,19.56,22.200000000000273
06:35,2345.76,1002.8,530.54,708.65,64.18,19.69,19.900000000000546
06:40,2367.9,1016.07,531.49,718.53,59.17,20.15,22.48999999999978
06:45,2396.23,1024.02,545.06,720.91,63.06,20.48,22.700000000000273
06:50,2441.17,1032.58,560.41,739.8,64.51,20.68,23.190000000000055
06:55,2458.26,1048.05,547.54,752.3,66.17,20.83,23.370000000000346
07:00,2488.14,1050.08,567.86,755.8,69.56,21.19,23.65000000000009
07:05,2530.13,1057.58,582.11,775.01,70.35,21.04,24.04000000000042
07:10,2556.64,1076.42,591.71,773.6,69.12,21.24,24.550000000000182
07:15,2560.02,1074.45,595.31,777.28,67.4,21.27,24.309999999999945
07:20,2584.34,1082.32,600.74,785.02,70.21,21.49,24.5600000000004
07:25,2600.74,1087.91,594.07,797.93,74.48,21.65,24.699999999999818
07:30,2623.74,1098.57,604.67,800.92,72.85,21.8,24.929999999999836
07:35,2655.24,1098.66,617.87,818.64,73.14,21.7,25.230000000000018
07:40,2681.88,1101.33,626.26,831.64,75.11,21.93,25.610000000000127
07:45,2690.11,1114.23,628.07,825.75,74.53,21.98,25.549999999999727
07:50,2712.8,1123.25,630.24,836.13,75.33,22.08,25.770000000000437
07:55,2742.0,1136.33,630.15,852.73,74.76,21.98,26.049999999999727
08:00,2734.41,1124.68,625.7,853.69,82.47,22.03,25.83999999999969
08:05,2768.67,1140.99,644.57,855.62,79.34,21.85,26.300000000000182
08:10,2766.12,1136.6,639.15,861.66,80.45,21.98,26.2800000000002
08:15,2723.98,1112.3,632.06,852.35,79.37,22.03,25.86999999999989
08:20,2759.04,1140.4,630.53,866.81,73.88,21.93,25.490000000000236
08:25,2797.54,1155.87,637.61,877.89,77.61,21.98,26.579999999999927
08:30,2815.18,1156.48,635.0,887.46,87.52,21.98,26.73999999999978
08:35,2816.27,1155.04,630.19,899.11,82.49,21.93,27.51000000000022
08:40,2840.87,1180.25,632.7,891.69,87.36,21.88,26.989999999999327
08:45,2844.17,1188.52,646.92,872.1,87.66,21.95,27.020000000000437
08:50,2813.65,1159.31,627.58,891.02,87.04,21.98,26.720000000000255
08:55,2828.03,1191.54,613.32,888.96,85.36,21.98,26.86999999999989
09:00,2843.62,1185.31,627.59,891.17,90.55,21.98,27.019999999999527
09:05,2850.05,1180.26,624.34,913.69,82.62,22.06,27.080000000000382
09:10,2869.98,1210.78,594.47,927.1,88.23,22.13,27.269999999999982
09:15,2961.84,1239.11,622.81,960.41,89.21,22.16,28.140000000000327
09:20,2968.32,1238.88,618.73,974.87,85.39,22.26,28.190000000000055
09:25,2996.57,1235.97,619.8,1002.36,87.74,22.23,28.470000000000255
09:30,3024.5,1234.35,631.42,1018.12,89.58,22.28,28.75
09:35,2990.74,1244.07,611.79,1001.98,82.12,22.36,28.419999999999618
09:40,3039.29,1247.08,631.74,1023.52,85.81,22.26,28.879999999999654
09:45,3041.62,1246.06,632.52,1023.66,88.43,22.06,28.890000000000327
09:50,3071.77,1242.31,628.58,1056.7,93.15,21.85,29.179999999999836
09:55,3093.42,1249.52,650.71,1059.76,82.2,21.85,29.380000000000564
10:00,3095.73,1250.23,650.74,1055.29,88.41,21.65,29.409999999999854
10:05,3130.81,1280.07,655.82,1061.33,82.08,21.77,29.740000000000236
10:10,3127.56,1286.24,632.34,1070.58,86.97,21.72,29.71000000000049
10:15,3119.85,1296.24,627.67,1066.12,78.58,21.6,29.640000000000327
10:20,3175.36,1307.88,654.06,1072.81,89.03,21.42,30.159999999999854
10:25,3140.34,1262.81,657.97,1083.12,85.11,21.49,29.8400000000006
10:30,3153.36,1270.59,662.41,1085.36,84.64,21.39,28.97000000000071
10:35,3209.0,1314.46,670.94,1086.43,85.37,21.32,30.480000000000018
10:40,3187.56,1290.31,668.75,1096.01,80.44,21.32,30.730000000000018
10:45,3189.13,1299.41,664.16,1089.38,84.8,21.09,30.28999999999951
10:50,3215.73,1300.13,679.94,1098.62,85.51,20.99,30.539999999999964
10:55,3228.41,1301.58,691.22,1096.23,87.91,20.81,30.66000000000031
11:00,3222.19,1297.05,685.59,1102.57,84.82,20.71,31.449999999999818
11:05,3233.88,1306.89,687.31,1098.29,89.96,20.71,30.720000000000255
11:10,3234.42,1308.05,674.33,1112.78,87.67,20.86,30.730000000000018
11:15,3224.15,1308.32,681.39,1099.1,83.89,20.83,30.620000000000346
11:20,3212.15,1288.65,681.62,1103.94,86.45,20.96,30.5300000000002
11:25,3225.42,1318.93,678.51,1086.74,89.52,21.06,30.659999999999854
11:30,3207.66,1296.5,674.84,1093.31,91.97,20.58,30.460000000000036
11:35,3241.31,1299.11,683.42,1117.61,90.08,20.3,30.79000000000042
11:40,3225.99,1293.08,685.73,1102.98,92.99,20.55,30.659999999999854
11:45,3249.63,1291.09,700.8,1114.55,91.8,20.53,30.860000000000127
11:50,3204.7,1291.06,670.32,1099.22,93.11,20.5,30.489999999999327
11:55,3243.85,1310.85,689.06,1104.4,88.4,20.32,30.81999999999971
12:00,3209.36,1282.1,682.25,1107.15,87.31,20.07,30.480000000000018
12:05,3207.99,1288.71,682.8,1092.14,93.94,19.92,30.479999999999563
12:10,3216.0,1287.97,686.35,1096.6,94.67,19.87,30.539999999999964
12:15,3216.59,1284.92,698.43,1093.3,87.07,19.79,33.08000000000038
12:20,3193.51,1282.42,697.94,1078.72,84.37,19.71,30.350000000000364
12:25,3189.74,1272.44,678.15,1105.45,83.61,19.58,30.509999999999764
12:30,3213.49,1288.82,678.38,1106.26,90.85,19.56,29.61999999999989
12:35,3181.77,1279.94,678.66,1092.49,84.53,19.3,26.849999999999454
12:40,3154.34,1271.13,676.36,1065.24,92.34,19.3,29.969999999999345
12:45,3161.08,1275.87,672.03,1080.03,83.82,19.3,30.029999999999745
12:50,3141.14,1261.02,671.2,1070.88,89.13,19.08,29.829999999999472
12:55,3110.75,1255.32,672.68,1047.76,86.67,18.77,29.549999999999727
13:00,3071.77,1261.48,658.15,1018.62,85.67,18.67,29.179999999999836
13:05,3027.69,1245.29,647.19,1006.78,81.31,18.36,28.759999999999764
