TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1880.24,854.19,439.05,496.52,56.93,15.69,17.8599999999999
00:05,1878.65,853.42,435.59,499.07,57.03,15.69,17.850000000000136
00:10,1866.09,844.8,433.27,494.34,60.4,15.56,17.720000000000027
00:15,1847.4,839.66,428.14,489.36,57.12,15.56,17.5600000000004
00:20,1822.96,829.69,422.32,481.64,56.52,15.48,17.309999999999945
00:25,1801.24,828.92,400.58,485.39,54.0,15.38,16.970000000000027
00:30,1784.19,810.41,411.79,475.74,53.86,15.43,16.960000000000036
00:35,1771.0,806.05,408.19,471.28,53.35,15.31,16.820000000000164
00:40,1758.58,800.12,403.91,469.55,52.96,15.31,16.730000000000018
00:45,1757.97,799.61,403.88,469.89,52.68,15.23,16.679999999999836
00:50,1751.12,797.5,401.18,467.79,52.87,15.13,16.649999999999864
00:55,1733.34,790.41,398.16,460.66,52.62,15.03,16.460000000000036
01:00,1731.43,788.95,396.05,462.22,52.76,15.0,16.450000000000045
01:05,1723.95,785.33,392.99,460.8,53.5,14.95,16.37999999999988
01:10,1724.87,787.18,393.38,460.82,52.17,14.92,16.399999999999864
01:15,1706.77,779.71,389.44,454.29,52.27,14.85,16.210000000000036
01:20,1698.12,774.87,386.25,452.64,53.15,15.08,16.13000000000011
01:25,1687.76,768.52,385.77,450.41,52.18,14.85,16.029999999999973
01:30,1689.2,772.07,381.92,451.27,52.99,14.9,16.049999999999955
01:35,1671.53,766.36,377.01,445.87,51.49,14.9,15.900000000000091
01:40,1668.82,765.03,375.4,445.01,52.63,14.9,15.849999999999909
01:45,1665.02,764.59,374.13,444.06,51.47,14.95,15.819999999999936
01:50,1663.94,764.04,374.36,442.25,52.49,15.0,15.799999999999955
01:55,1664.4,763.54,373.56,444.52,51.94,15.03,15.810000000000173
02:00,1655.62,759.29,371.54,442.45,51.68,14.95,15.709999999999809
02:05,1653.59,757.25,370.1,442.57,52.99,14.98,15.700000000000045
02:10,1639.13,751.75,366.79,439.29,50.8,14.92,15.580000000000155
02:15,1639.39,751.76,368.26,437.62,51.23,14.95,15.570000000000164
02:20,1634.64,746.96,365.81,437.74,53.66,14.95,15.519999999999982
02:25,1632.35,748.73,364.72,436.69,51.75,14.95,15.509999999999764
02:30,1630.33,749.57,364.38,436.33,49.58,14.98,15.490000000000009
02:35,1638.21,749.37,364.63,440.36,53.38,14.92,15.549999999999727
02:40,1618.08,743.41,361.03,433.85,49.5,14.95,15.339999999999918
02:45,1619.42,745.93,361.44,431.17,50.57,14.92,15.3900000000001
02:50,1624.41,747.57,361.37,435.38,49.71,14.95,15.429999999999836
02:55,1625.28,747.32,361.52,436.77,49.34,14.9,15.429999999999836
03:00,1621.66,743.41,360.06,437.94,49.95,14.9,15.399999999999864
03:05,1624.9,746.95,362.34,436.29,48.98,14.9,15.440000000000055
03:10,1633.71,750.0,364.17,438.57,50.54,14.9,15.529999999999973
03:15,1619.19,743.33,361.54,434.66,49.23,15.05,15.379999999999882
03:20,1621.71,745.77,361.13,435.75,48.75,14.9,15.409999999999854
