TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2380.31,962.04,533.98,780.7,65.2,15.79,22.59999999999991
00:05,2367.3,955.67,527.9,780.15,65.32,15.64,22.620000000000346
00:10,2342.32,953.83,514.98,769.05,66.54,15.66,22.260000000000673
00:15,2318.59,943.36,504.76,768.88,64.06,15.51,22.019999999999982
00:20,2312.49,948.01,500.34,763.75,62.94,15.48,21.9699999999998
00:25,2301.35,942.5,497.81,762.14,61.56,15.48,21.860000000000127
00:30,2291.61,933.23,503.59,756.69,60.98,15.36,21.759999999999764
00:35,2267.25,921.88,495.99,752.3,60.1,15.43,21.550000000000182
00:40,2256.56,908.97,500.72,749.91,60.22,15.31,21.43000000000029
00:45,2257.7,918.62,496.46,747.2,58.66,15.31,21.450000000000273
00:50,2236.94,906.73,490.89,744.69,58.12,15.26,21.25
00:55,2213.9,901.78,480.27,737.37,58.22,15.23,21.0300000000002
01:00,2201.79,894.94,478.82,731.53,60.77,15.26,20.4699999999998
01:05,2182.52,888.03,474.46,725.19,58.88,15.23,20.729999999999563
01:10,2180.18,887.15,476.0,722.97,58.6,15.08,20.38000000000011
01:15,2165.98,877.85,472.29,721.84,58.28,15.15,20.56999999999971
01:20,2155.21,871.88,469.65,718.84,60.4,15.03,19.409999999999854
01:25,2153.79,873.5,469.12,716.78,58.9,15.03,20.460000000000036
01:30,2147.81,870.3,466.29,715.77,59.99,15.05,20.41000000000031
01:35,2142.49,865.35,466.28,715.66,59.74,15.1,20.360000000000127
01:40,2140.14,866.97,464.2,715.66,58.02,14.95,20.340000000000146
01:45,2120.79,856.51,459.59,712.67,56.86,15.0,20.159999999999854
01:50,2110.02,856.5,457.03,705.78,55.67,14.98,20.059999999999945
01:55,2118.24,861.97,457.17,709.2,54.9,14.87,20.129999999999654
02:00,2112.78,858.42,457.08,706.51,55.76,14.92,20.090000000000146
02:05,2097.34,853.49,454.07,699.92,54.96,14.98,19.920000000000073
02:10,2087.35,851.7,452.78,692.99,54.92,15.13,19.829999999999927
02:15,2084.47,852.45,449.04,693.5,54.47,15.2,19.809999999999945
02:20,2070.23,846.59,446.33,690.23,54.55,15.08,17.449999999999818
02:25,2071.31,845.06,447.07,689.42,54.9,15.18,19.68000000000029
02:30,2061.05,842.22,443.69,685.55,54.88,15.13,19.579999999999927
