TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1746.73,717.96,356.16,560.08,80.77,15.26,16.499999999999773
00:05,1729.87,720.28,354.44,545.8,77.69,15.13,16.529999999999745
00:10,1722.5,718.32,354.93,540.39,77.54,14.95,16.37000000000012
00:15,1704.39,711.68,347.62,535.33,78.64,14.95,16.169999999999845
00:20,1682.48,693.69,343.25,537.36,77.61,14.85,15.720000000000027
00:25,1675.25,687.43,346.19,536.22,74.73,14.77,15.910000000000082
00:30,1668.1,690.63,335.71,537.99,73.21,14.75,15.809999999999945
00:35,1651.39,683.2,332.18,532.41,73.22,14.7,15.680000000000064
00:40,1630.08,677.23,321.16,528.11,73.4,14.7,15.47999999999979
00:45,1624.52,667.37,330.55,522.89,73.42,14.59,15.700000000000045
00:50,1615.27,663.06,329.16,522.15,70.88,14.67,15.349999999999909
00:55,1605.01,657.55,323.05,522.57,72.05,14.54,15.25
01:00,1585.95,652.06,317.49,516.05,70.86,14.49,15.000000000000227
01:05,1565.51,645.69,314.14,505.06,71.26,14.49,14.86999999999989
01:10,1567.72,645.68,315.32,506.34,70.84,14.64,14.900000000000091
01:15,1562.75,645.75,313.47,505.16,68.99,14.54,14.839999999999918
01:20,1563.34,643.5,315.27,502.93,72.22,14.57,14.849999999999909
01:25,1543.02,634.48,308.64,500.35,70.34,14.54,14.670000000000073
01:30,1534.91,632.93,305.53,497.98,69.35,14.52,14.600000000000136
01:35,1527.2,631.09,305.87,494.55,66.68,14.49,14.519999999999982
01:40,1532.49,632.59,303.52,500.17,67.17,14.49,14.549999999999955
01:45,1527.94,632.34,301.54,497.66,67.4,14.49,14.509999999999764
01:50,1521.68,629.52,299.55,496.21,67.45,14.49,14.460000000000036
01:55,1523.21,632.88,299.66,495.2,66.53,14.47,14.470000000000027
02:00,1525.35,631.69,300.13,497.36,67.24,14.44,14.489999999999782
02:05,1509.51,627.54,296.63,492.74,63.73,14.49,14.38000000000011
02:10,1500.91,621.09,296.27,491.03,64.63,14.39,13.5
02:15,1494.67,621.04,292.28,488.8,63.89,14.47,14.190000000000055
02:20,1490.63,615.61,292.15,489.25,65.07,14.39,14.160000000000082
02:25,1480.39,612.48,290.36,485.8,63.28,14.42,14.049999999999955
02:30,1482.01,612.4,290.81,486.46,63.9,14.36,14.079999999999927
02:35,1489.65,616.5,292.32,489.14,63.22,14.31,14.160000000000082
02:40,1484.14,618.54,288.73,484.75,63.7,14.31,14.110000000000127
02:45,1490.23,621.18,290.25,486.07,64.25,14.34,14.1400000000001
02:50,1493.65,618.57,290.56,491.44,64.62,14.29,14.170000000000073
02:55,1477.36,618.32,286.04,481.47,63.15,14.34,14.039999999999736
03:00,1474.59,621.3,284.88,476.08,64.03,14.29,14.009999999999991
03:05,1491.15,624.44,287.86,484.96,65.38,14.34,14.1700000000003
03:10,1475.1,613.99,285.52,482.71,64.44,14.42,14.019999999999754
