TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2016.32,791.31,428.74,694.29,67.51,15.31,19.160000000000082
00:05,1987.13,781.47,412.23,689.96,69.23,15.36,18.88000000000011
00:10,1995.6,788.25,413.17,691.83,68.24,15.2,18.909999999999854
00:15,1983.07,773.39,412.69,694.38,68.62,15.18,18.809999999999945
00:20,1967.24,776.68,406.7,683.45,66.67,15.05,18.690000000000055
00:25,1962.3,769.59,405.61,685.57,67.84,15.05,18.6400000000001
00:30,1934.92,760.42,398.55,675.54,67.03,15.0,18.38000000000011
00:35,1935.0,762.21,392.88,679.73,66.8,15.0,18.37999999999988
00:40,1916.94,756.01,391.59,672.82,63.42,14.9,18.199999999999818
00:45,1902.52,744.17,387.31,674.57,63.4,14.98,18.08999999999969
00:50,1903.91,747.48,385.53,675.87,62.02,14.92,18.089999999999918
00:55,1890.49,744.63,382.23,670.81,60.05,14.82,17.950000000000045
01:00,1887.24,740.94,382.14,671.03,60.19,15.0,17.940000000000055
01:05,1873.4,734.26,380.46,664.44,61.49,14.95,17.799999999999955
01:10,1872.71,737.7,378.24,662.85,61.14,15.0,17.779999999999973
01:15,1858.4,733.15,375.27,657.88,59.49,14.95,17.659999999999854
01:20,1857.3,732.25,373.1,660.39,59.04,14.87,17.65000000000032
01:25,1849.88,729.47,369.76,659.0,59.04,15.03,17.580000000000155
01:30,1852.57,732.13,368.49,661.32,57.98,15.05,17.59999999999991
01:35,1847.24,730.29,366.11,661.27,57.02,15.0,17.549999999999955
01:40,1843.64,727.55,364.13,661.33,58.15,14.98,17.500000000000227
01:45,1831.33,721.2,363.84,657.5,56.46,14.92,17.409999999999854
01:50,1832.92,719.59,361.0,660.69,59.34,14.87,17.430000000000064
01:55,1824.75,718.45,358.89,656.0,59.18,14.9,17.3299999999997
02:00,1824.14,718.92,359.63,655.54,57.85,14.87,17.330000000000382
02:05,1824.99,718.7,358.32,657.14,58.6,14.9,17.330000000000155
02:10,1808.25,713.16,354.08,652.6,56.41,14.82,17.179999999999836
02:15,1807.01,711.57,353.88,652.43,57.03,14.92,17.179999999999836
02:20,1793.28,706.82,351.81,647.06,55.65,14.9,17.039999999999736
02:25,1795.58,707.44,350.85,649.43,55.93,14.87,17.060000000000173
02:30,1790.75,706.77,348.54,647.86,55.82,14.75,17.00999999999999
02:35,1786.23,703.58,348.0,647.5,55.31,14.87,16.970000000000255
02:40,1787.72,705.72,347.27,647.3,55.67,14.77,16.99000000000001
02:45,1781.99,703.51,346.56,644.03,56.12,14.85,16.9200000000003
02:50,1783.93,706.48,348.15,641.82,55.85,14.8,16.829999999999927
02:55,1774.43,704.88,343.04,640.68,54.15,14.82,16.860000000000127
03:00,1773.14,708.68,342.8,635.22,54.66,14.92,16.8599999999999
03:05,1772.47,704.47,341.61,640.71,53.91,14.92,16.84999999999991
03:10,1769.19,704.89,340.01,636.72,55.91,14.85,16.809999999999945
03:15,1778.06,707.93,341.24,642.66,54.55,14.77,16.910000000000082
03:20,1774.23,707.79,339.02,641.62,54.07,14.87,16.860000000000355
03:25,1775.83,708.93,338.52,642.39,54.33,14.8,16.860000000000355
03:30,1781.68,710.22,343.0,640.43,56.26,14.85,16.920000000000073
03:35,1776.71,709.0,339.29,642.63,54.15,14.77,16.86999999999989
03:40,1774.78,707.84,339.07,641.99,54.14,14.87,16.86999999999989
03:45,1785.8,714.25,340.43,645.61,53.62,14.92,16.970000000000027
03:50,1781.8,711.75,339.54,644.47,54.06,15.05,16.930000000000064
03:55,1795.51,720.82,343.47,646.09,52.96,15.1,17.069999999999936
04:00,1800.86,723.57,342.37,648.81,53.81,15.18,17.11999999999989
04:05,1815.37,732.23,344.48,651.46,54.58,15.38,17.23999999999978
04:10,1801.59,726.58,339.05,648.47,54.82,15.56,17.1099999999999
04:15,1818.56,737.98,341.55,651.2,54.95,15.61,17.269999999999982
04:20,1834.9,745.0,343.74,654.61,58.41,15.71,17.430000000000064
04:25,1845.74,752.16,348.36,658.25,53.62,15.82,17.5300000000002
04:30,1840.81,749.72,346.78,657.76,52.94,16.12,17.49000000000001
04:35,1860.5,760.97,349.39,661.25,54.8,16.43,17.659999999999854
04:40,1870.69,769.66,351.43,660.47,54.7,16.66,17.769999999999982
04:45,1876.73,770.34,353.45,661.87,56.25,16.99,17.830000000000155
04:50,1896.23,780.38,359.71,663.6,57.37,17.17,18.0
04:55,1917.39,789.28,366.03,666.76,59.7,17.39,18.230000000000018
05:00,1939.84,803.97,370.12,671.21,58.19,17.93,18.419999999999618
05:05,1976.88,823.59,380.31,676.65,59.01,18.54,18.779999999999973
05:10,1995.39,832.09,384.21,682.18,58.55,19.41,18.950000000000045
05:15,2040.06,853.46,393.61,693.05,60.54,20.02,19.37999999999988
05:20,2077.47,866.98,405.97,703.07,60.55,21.09,19.809999999999945
05:25,2101.71,883.17,408.63,707.91,60.43,21.6,19.970000000000255
05:30,2134.15,902.73,416.32,709.3,64.76,22.39,18.65000000000009
05:35,2181.32,921.98,432.51,718.5,64.41,23.12,20.800000000000637
05:40,2215.0,929.29,450.95,726.14,63.44,24.14,21.039999999999964
05:45,2261.5,954.28,456.14,737.65,67.21,24.73,21.48999999999978
05:50,2299.44,970.49,467.97,741.44,72.43,25.26,21.84999999999991
05:55,2338.17,987.13,482.09,748.37,72.51,25.85,22.2199999999998
06:00,2387.73,1015.85,491.33,759.87,71.74,26.26,22.679999999999836
06:05,2441.36,1037.63,501.25,778.06,74.41,26.82,23.190000000000055
06:10,2520.28,1067.08,539.03,783.72,79.01,27.5,23.940000000000055
06:15,2569.91,1094.79,551.91,792.74,78.07,27.99,24.41000000000031
06:20,2647.61,1128.92,572.79,810.04,82.21,28.5,25.15000000000009
06:25,2667.39,1139.79,580.75,809.45,82.74,28.57,26.090000000000146
06:30,2704.75,1155.73,599.08,814.02,81.67,28.55,25.699999999999818
06:35,2749.27,1156.21,625.53,826.82,86.07,28.68,25.960000000000036
06:40,2798.94,1178.23,644.65,833.15,87.86,28.52,26.529999999999745
06:45,2819.86,1202.34,630.02,844.97,87.12,28.63,26.7800000000002
06:50,2860.72,1216.94,652.76,845.29,89.96,28.6,27.170000000000073
06:55,2871.96,1201.8,672.55,851.61,90.13,28.57,27.299999999999727
07:00,2886.85,1237.83,639.09,856.36,97.37,28.78,27.419999999999618
07:05,2909.35,1230.05,670.92,851.95,100.16,28.63,27.639999999999873
07:10,2937.73,1245.95,683.65,853.51,98.48,28.24,27.900000000000546
07:15,2941.28,1247.63,677.71,858.27,101.35,28.37,27.950000000000273
07:20,2939.45,1238.73,666.48,868.13,104.55,28.17,33.38999999999942
07:25,2953.79,1239.9,687.17,866.39,104.51,28.14,27.679999999999836
07:30,2943.84,1245.52,681.14,858.89,102.7,27.86,27.730000000000473
07:35,2951.86,1252.61,662.21,877.48,103.7,27.81,28.050000000000182
07:40,2906.76,1222.4,662.84,856.75,109.44,27.71,27.61999999999989
07:45,2934.82,1215.37,685.76,873.28,105.18,27.35,27.880000000000564
07:50,2927.34,1227.68,678.58,864.05,103.53,27.5,25.999999999999545
07:55,2937.15,1240.0,660.92,869.51,111.44,26.79,28.48999999999978
08:00,2940.2,1232.1,673.17,867.25,113.01,26.56,28.109999999999673
08:05,2901.11,1215.51,642.97,872.76,116.24,26.08,27.550000000000637
08:10,3064.85,1260.09,682.67,953.97,112.93,26.08,29.110000000000582
