TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2072.55,858.35,433.32,624.45,115.08,23.08,18.269999999999982
00:05,2020.63,825.59,415.71,622.45,114.19,22.89,19.799999999999955
00:10,1999.23,820.53,406.45,614.87,115.61,22.73,19.04000000000019
00:15,1976.02,813.86,405.66,602.63,115.4,22.39,16.0799999999997
00:20,1950.83,796.97,402.31,598.35,113.03,22.24,17.929999999999836
00:25,1931.17,784.67,396.35,593.04,113.03,22.29,21.79000000000019
00:30,1901.43,775.31,382.56,589.17,113.37,22.16,18.860000000000127
00:35,1865.72,757.03,375.37,581.62,111.91,21.94,17.84999999999991
00:40,1853.3,750.29,378.53,572.6,112.48,21.88,17.519999999999754
00:45,1827.97,729.66,370.06,578.51,111.44,21.99,16.309999999999945
00:50,1802.3,724.24,364.28,561.48,112.97,21.93,17.399999999999864
00:55,1794.39,716.28,364.51,562.03,112.72,21.81,17.04000000000019
01:00,1773.95,709.52,358.02,556.59,112.38,21.76,15.679999999999836
01:05,1740.68,700.97,353.11,538.61,109.87,21.46,16.660000000000082
01:10,1724.73,692.43,350.25,534.38,109.95,21.43,16.289999999999964
01:15,1712.46,688.08,342.68,532.77,111.18,21.41,16.339999999999918
01:20,1700.77,680.82,340.71,531.09,110.43,21.23,16.49000000000001
01:25,1686.24,677.79,335.43,526.24,109.62,21.16,16.0
01:30,1680.61,673.96,335.13,524.82,109.41,21.2,16.08999999999969
01:35,1671.34,664.32,329.66,532.38,108.68,20.92,15.379999999999654
01:40,1658.64,660.29,325.67,526.93,109.09,20.92,15.740000000000236
01:45,1652.74,656.68,322.25,525.99,108.84,20.9,18.079999999999927
01:50,1644.55,653.65,320.91,526.02,106.93,20.93,16.1099999999999
01:55,1634.64,650.93,320.9,520.19,106.29,20.82,15.510000000000218
02:00,1626.55,650.76,317.95,515.79,106.44,20.92,14.689999999999827
02:05,1621.01,646.16,316.34,515.78,106.54,20.8,15.3900000000001
02:10,1608.74,635.96,314.54,513.64,108.51,20.81,15.2800000000002
02:15,1599.01,637.59,308.93,508.64,107.88,20.74,15.230000000000018
02:20,1588.27,628.52,308.76,505.48,108.34,20.73,16.440000000000055
02:25,1586.95,626.49,306.89,507.77,109.5,20.57,15.730000000000018
02:30,1591.76,626.66,310.6,510.4,108.3,20.67,15.13000000000011
02:35,1575.3,624.43,304.56,503.62,106.73,20.66,15.299999999999727
02:40,1574.52,625.91,301.98,504.74,107.59,20.59,13.710000000000036
02:45,1572.55,622.49,302.33,503.38,108.75,20.53,15.070000000000164
02:50,1561.77,617.68,298.09,500.98,108.73,20.61,15.680000000000064
02:55,1552.58,617.22,294.15,495.0,110.81,20.51,14.8900000000001
03:00,1547.86,610.29,294.36,497.5,111.16,20.62,13.929999999999836
03:05,1555.61,614.11,299.73,498.55,109.24,20.7,13.279999999999745
03:10,1545.0,610.23,295.92,494.68,109.88,20.64,13.649999999999864
03:15,1551.5,616.92,295.64,494.15,109.02,20.7,15.069999999999936
03:20,1555.08,616.16,296.54,496.86,110.25,20.69,14.579999999999927
03:25,1571.08,623.35,300.55,502.94,109.32,20.74,14.179999999999836
03:30,1550.59,619.67,293.09,494.39,108.48,20.74,14.2199999999998
03:35,1553.86,619.8,293.11,493.95,109.07,20.9,17.029999999999973
03:40,1556.34,622.87,295.41,493.81,108.53,20.86,14.860000000000127
03:45,1556.7,619.53,294.33,495.66,110.32,20.9,15.960000000000036
03:50,1574.42,628.91,300.21,502.37,109.48,20.85,12.600000000000364
03:55,1563.27,625.13,295.76,496.75,109.88,21.01,14.740000000000009
04:00,1568.05,622.84,298.87,501.98,109.1,20.92,14.339999999999918
04:05,1565.86,627.98,296.16,495.17,109.97,21.13,15.44999999999959
04:10,1575.23,635.33,295.38,500.46,107.42,21.4,15.239999999999782
04:15,1611.93,648.67,307.22,511.85,107.27,21.65,15.269999999999982
04:20,1611.05,652.7,305.09,510.55,105.72,21.65,15.339999999999918
04:25,1616.65,652.88,305.49,510.44,108.78,21.74,17.320000000000164
04:30,1614.53,653.49,305.13,511.96,107.69,21.84,14.420000000000073
04:35,1630.88,660.35,308.06,515.96,108.56,22.2,15.75
04:40,1632.22,667.02,303.98,513.62,109.79,22.31,15.500000000000227
04:45,1658.09,676.5,315.25,520.27,108.2,22.37,15.5
04:50,1669.07,682.33,316.07,522.82,108.13,22.62,17.09999999999968
04:55,1676.24,688.36,316.45,524.09,108.04,22.96,16.339999999999918
05:00,1692.7,699.37,321.67,524.15,107.91,23.48,16.11999999999989
05:05,1739.93,713.02,331.98,546.27,108.19,23.92,16.549999999999955
05:10,1775.46,728.14,338.16,556.39,108.72,24.38,19.669999999999845
05:15,1799.99,742.69,345.74,560.11,107.11,24.69,19.65000000000009
05:20,1827.15,756.37,352.96,563.42,109.27,24.95,20.180000000000064
05:25,1862.24,771.33,366.18,570.98,110.67,25.42,17.659999999999854
05:30,1897.52,782.93,374.3,584.95,112.11,25.61,17.62000000000012
05:35,1934.63,811.15,378.84,589.91,112.97,26.07,15.690000000000055
05:40,1955.9,820.73,386.63,594.97,110.84,25.69,17.039999999999964
05:45,2002.05,838.76,397.62,606.93,113.16,26.43,19.149999999999864
05:50,2069.17,870.53,416.9,627.33,106.82,26.89,20.700000000000273
05:55,2097.32,878.69,425.64,634.51,107.67,27.23,23.580000000000382
06:00,2138.93,897.36,439.04,639.23,111.4,27.65,24.249999999999545
06:05,2214.84,934.48,455.98,658.87,116.0,28.45,21.0600000000004
06:10,2262.5,959.89,469.28,671.93,113.9,29.08,18.420000000000073
06:15,2336.87,979.81,489.54,693.62,119.76,29.95,24.190000000000055
06:20,2396.47,1003.88,502.9,712.07,122.26,30.51,24.849999999999454
06:25,2415.91,1017.98,516.67,716.02,116.75,30.96,17.529999999999745
06:30,2501.59,1045.47,532.79,741.91,116.85,31.52,33.05000000000018
06:35,2543.81,1065.42,539.46,759.48,121.9,31.78,25.769999999999527
06:40,2611.88,1101.94,555.32,768.52,127.13,32.23,26.73999999999978
06:45,2649.71,1117.97,566.5,769.29,129.68,32.63,33.63999999999987
06:50,2708.42,1126.38,587.59,807.02,122.81,32.99,31.63000000000011
06:55,2757.22,1157.75,597.16,814.84,131.82,33.35,22.299999999999727
07:00,2816.72,1185.48,615.94,829.88,129.4,33.88,22.139999999999418
07:05,2919.51,1229.9,644.24,848.66,125.24,34.61,36.86000000000013
07:10,2966.65,1229.66,677.84,858.41,136.75,34.73,29.26000000000022
07:15,3009.1,1255.64,669.03,894.19,128.64,35.08,26.519999999999982
07:20,3121.56,1299.5,683.07,930.57,132.2,36.0,40.2199999999998
07:25,3183.99,1344.39,692.72,942.33,134.15,36.53,33.869999999999436
07:30,3282.67,1388.15,723.88,959.1,142.6,36.9,32.039999999999964
07:35,3349.62,1422.21,756.34,977.37,130.38,37.12,26.199999999999818
07:40,3406.56,1431.0,765.25,999.69,136.32,37.33,36.9699999999998
07:45,3455.86,1459.27,776.06,1008.31,142.91,37.89,31.420000000000528
07:50,3498.25,1483.44,777.57,1032.8,136.83,36.99,30.61999999999989
07:55,3576.07,1517.53,817.88,1019.06,147.71,37.04,36.850000000000364
08:00,3570.8,1509.54,803.28,1035.74,147.94,37.29,37.01000000000067
08:05,3622.26,1525.85,813.91,1056.27,153.59,37.49,35.150000000000546
08:10,3661.92,1550.51,824.22,1058.59,156.76,37.46,34.38000000000011
08:15,3713.58,1559.55,864.77,1062.33,159.07,37.25,30.610000000000127
08:20,3715.32,1580.74,825.29,1089.54,150.81,37.25,31.69000000000051
08:25,3767.5,1598.23,852.61,1088.41,155.92,37.51,34.81999999999971
08:30,3785.7,1619.09,849.72,1092.84,157.46,37.87,28.720000000000255
08:35,3774.39,1583.29,862.15,1096.76,158.21,37.78,36.19999999999982
08:40,3792.55,1607.71,857.25,1095.6,158.16,37.66,36.17000000000053
08:45,3835.45,1636.77,868.49,1107.31,154.77,38.05,30.05999999999949
08:50,3834.11,1639.77,868.3,1116.08,153.32,38.13,18.51000000000022
08:55,3842.43,1659.92,865.29,1081.45,157.12,38.53,40.11999999999989
09:00,3865.81,1684.67,858.77,1099.5,155.57,38.16,29.139999999999873
09:05,3842.07,1649.55,863.86,1100.21,161.15,38.13,29.170000000000073
09:10,3877.39,1679.04,872.13,1099.07,153.08,38.08,35.99000000000024
09:15,3887.26,1680.75,862.72,1111.59,157.45,37.98,36.76999999999998
09:20,3927.3,1678.33,886.98,1130.5,156.17,37.99,37.33000000000038
09:25,3990.43,1704.0,901.99,1144.32,164.44,37.88,37.80000000000018
09:30,4007.36,1738.85,902.05,1140.01,180.73,37.95,7.770000000000437
09:35,4041.74,1724.96,911.13,1174.0,157.25,37.69,36.70999999999958
09:40,3929.94,1674.51,888.35,1137.96,157.82,37.12,34.179999999999836
09:45,3949.01,1689.07,873.1,1153.71,157.98,37.0,38.15000000000009
09:50,3975.96,1722.03,876.75,1141.98,156.56,36.59,42.05000000000018
09:55,4080.95,1730.66,907.08,1188.35,166.09,36.57,52.19999999999936
10:00,3999.62,1720.26,893.28,1153.19,158.53,36.59,37.76999999999953
10:05,3967.47,1706.88,865.32,1155.77,164.26,36.17,39.069999999999254
10:10,3963.2,1693.41,877.88,1161.24,160.73,34.53,35.409999999999854
10:15,3994.48,1697.27,884.26,1176.25,164.54,34.43,37.73000000000047
10:20,4076.9,1741.04,904.79,1194.75,155.63,35.24,45.45000000000027
10:25,4140.28,1756.0,939.8,1207.08,164.08,35.21,38.10999999999967
10:30,4011.23,1746.7,861.84,1164.09,164.27,34.61,39.7199999999998
10:35,4124.59,1754.36,916.97,1213.72,165.25,33.99,40.30000000000018
10:40,4079.33,1714.15,920.15,1203.84,168.75,33.55,38.88999999999942
10:45,4119.89,1738.73,936.59,1207.33,164.38,33.04,39.820000000000164
10:50,4080.24,1745.72,901.06,1197.7,161.84,32.62,41.30000000000018
10:55,4106.45,1751.09,916.03,1205.68,163.28,32.41,37.95999999999958
11:00,4105.72,1754.15,919.16,1202.25,157.22,32.24,40.70000000000073
11:05,4030.38,1704.32,890.91,1198.46,168.12,31.82,36.75
11:10,3998.84,1690.63,895.53,1182.5,158.08,31.44,40.66000000000031
11:15,4003.25,1696.09,892.77,1173.22,170.53,31.47,39.17000000000007
11:20,3987.46,1715.36,881.05,1153.19,168.52,31.32,38.01999999999998
11:25,3957.92,1669.83,889.12,1169.06,160.63,31.27,38.01000000000022
11:30,3955.5,1680.4,894.71,1149.79,161.82,31.07,37.70999999999958
11:35,3966.53,1666.05,910.07,1163.86,164.32,30.93,31.300000000000637
11:40,3958.28,1661.29,892.78,1172.88,161.77,30.63,38.93000000000029
11:45,3897.96,1663.38,874.86,1140.9,157.37,30.47,30.980000000000018
11:50,3878.69,1636.0,882.61,1131.69,158.72,30.11,39.559999999999945
11:55,3853.45,1636.49,869.75,1119.75,154.95,30.44,42.070000000000164
12:00,3857.42,1647.77,869.04,1116.77,154.11,30.12,39.61000000000013
12:05,3831.8,1629.5,877.72,1094.01,163.85,30.3,36.41999999999962
12:10,3807.87,1608.99,867.55,1108.91,157.93,29.87,34.620000000000346
12:15,3770.17,1584.5,855.55,1110.64,154.0,29.52,35.95999999999958
12:20,3751.16,1585.61,853.6,1098.27,148.56,29.34,35.779999999999745
12:25,3667.25,1537.96,832.74,1076.2,157.05,28.27,35.0300000000002
12:30,3621.74,1510.07,826.73,1071.96,154.13,27.75,31.099999999999454
12:35,3656.45,1529.88,852.42,1063.18,149.01,27.62,34.339999999999236
12:40,3619.69,1509.49,828.05,1061.57,158.27,27.42,34.89000000000033
12:45,3581.17,1508.92,800.82,1053.69,157.45,27.42,32.86999999999989
12:50,3541.08,1478.35,811.46,1047.77,139.66,27.25,36.590000000000146
12:55,3533.08,1492.84,803.17,1013.13,163.15,27.06,33.73000000000002
13:00,3454.63,1476.09,795.78,964.63,154.19,27.33,36.61000000000013
13:05,3336.59,1426.84,768.09,925.98,160.94,27.35,27.390000000000327
13:10,3359.69,1454.1,786.72,911.18,145.05,27.03,35.61000000000013
13:15,3276.03,1389.35,760.22,913.39,151.92,27.17,33.98000000000047
13:20,3286.16,1429.15,756.62,900.4,140.76,26.63,32.599999999999454
13:25,3218.66,1385.72,734.82,887.57,153.39,26.57,30.58999999999969
13:30,3208.39,1386.89,739.96,875.87,143.99,26.31,35.36999999999989
13:35,3262.32,1390.08,762.51,896.54,159.2,26.17,27.820000000000164
13:40,3143.34,1354.43,702.4,876.2,156.57,25.44,28.300000000000182
13:45,3218.13,1368.36,726.34,925.07,143.78,25.25,29.329999999999927
13:50,3139.92,1366.42,698.27,882.57,146.02,25.13,21.509999999999764
13:55,3104.78,1316.55,707.15,885.22,141.43,24.91,29.520000000000437
14:00,3083.42,1321.52,681.05,872.51,149.83,24.59,33.92000000000007
14:05,3129.59,1317.12,714.5,888.92,152.7,24.5,31.850000000000364
14:10,3094.94,1307.4,704.34,884.52,147.85,24.22,26.610000000000127
14:15,3057.77,1290.6,677.33,884.15,153.15,24.14,28.40000000000009
14:20,3083.63,1312.54,699.11,866.03,148.15,24.26,33.53999999999951
14:25,3059.02,1277.05,703.5,883.32,147.96,23.75,23.440000000000055
14:30,3055.78,1254.75,699.09,898.97,150.67,23.51,28.78999999999951
14:35,3038.01,1281.33,697.04,863.96,145.86,23.7,26.120000000000346
14:40,3015.28,1268.64,671.75,867.9,147.1,23.29,36.600000000000364
14:45,2997.24,1288.26,662.57,853.96,142.47,23.37,26.610000000000127
14:50,2992.18,1292.3,651.83,852.38,142.93,23.24,29.5
14:55,2960.53,1250.65,662.67,851.05,141.33,23.4,31.43000000000029
15:00,2945.41,1252.05,635.88,855.0,146.44,23.65,32.38999999999987
15:05,2989.89,1273.33,675.05,842.94,145.78,23.59,29.199999999999818
15:10,2938.45,1229.77,651.68,863.62,142.19,23.51,27.679999999999836
15:15,2904.02,1221.25,655.78,844.3,136.65,23.2,22.840000000000146
15:20,2922.73,1236.1,656.29,844.53,138.95,22.91,23.950000000000273
15:25,2875.08,1202.71,637.8,841.87,144.42,23.0,25.279999999999745
15:30,2901.57,1221.73,634.48,851.91,144.45,23.05,25.950000000000273
15:35,2878.4,1212.08,653.86,815.46,137.68,23.04,36.2800000000002
15:40,2846.89,1189.53,649.23,818.66,141.07,23.03,25.369999999999436
15:45,2813.84,1163.55,634.99,825.47,141.13,23.06,25.639999999999873
15:50,2816.21,1154.69,635.62,823.5,146.69,23.3,32.409999999999854
15:55,2811.5,1180.18,633.33,811.13,137.2,23.45,26.210000000000036
16:00,2873.98,1200.83,667.59,827.92,133.72,23.97,19.950000000000273
16:05,2884.37,1203.32,649.83,846.65,128.95,24.34,31.279999999999745
16:10,2840.33,1201.98,629.47,811.22,143.17,24.31,30.179999999999836
16:15,2820.98,1174.15,636.61,815.47,140.12,24.85,29.779999999999745
16:20,2854.03,1212.12,634.82,805.39,142.0,25.3,34.40000000000009
16:25,2860.38,1202.4,651.14,822.06,131.81,25.32,27.65000000000009
16:30,2899.24,1212.75,661.65,832.95,142.98,25.53,23.3799999999992
16:35,2933.04,1233.76,667.99,816.88,153.16,25.85,35.40000000000009
16:40,2876.23,1212.87,649.02,817.59,142.84,26.14,27.769999999999982
16:45,2885.3,1222.1,645.76,823.91,144.05,26.41,23.070000000000164
16:50,2895.83,1224.64,641.48,832.15,145.29,26.95,25.320000000000164
16:55,2886.13,1197.84,648.78,840.38,142.62,27.35,29.16000000000031
17:00,2918.88,1231.07,658.05,833.75,137.94,28.0,30.070000000000164
17:05,3024.87,1283.39,687.83,853.42,141.06,28.41,30.759999999999764
17:10,3046.37,1311.39,688.68,848.14,140.89,28.94,28.329999999999927
17:15,3075.88,1304.34,717.85,879.94,143.96,29.18,0.6100000000001273
17:20,3119.78,1301.7,722.56,888.47,143.53,29.71,33.809999999999945
17:25,3156.81,1348.79,723.71,877.93,142.65,30.5,33.23000000000002
17:30,3231.09,1367.61,734.79,896.15,151.19,31.15,50.20000000000027
17:35,3213.88,1378.54,728.66,898.08,150.66,31.99,25.950000000000728
17:40,3253.78,1410.17,712.07,907.11,152.1,32.35,39.98000000000002
17:45,3292.7,1429.24,731.66,923.35,142.98,33.1,32.36999999999989
17:50,3332.79,1420.48,759.54,937.59,153.68,33.56,27.940000000000055
17:55,3337.48,1430.14,762.92,914.3,150.26,34.06,45.80000000000018
18:00,3361.82,1427.12,772.97,940.34,161.19,34.58,25.61999999999989
18:05,3380.39,1463.96,768.27,936.55,153.38,34.92,23.309999999999945
18:10,3364.66,1458.77,746.22,941.05,156.0,35.11,27.509999999999764
18:15,3390.06,1451.26,769.13,945.41,154.82,35.43,34.01000000000022
18:20,3391.91,1458.65,773.83,942.05,156.25,35.91,25.220000000000255
18:25,3383.24,1474.61,761.73,929.1,148.79,35.99,33.01999999999998
18:30,3372.96,1443.37,766.42,938.12,153.77,36.13,35.15000000000009
