TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1903.94,741.38,376.08,624.67,117.97,19.99,23.84999999999991
00:05,1857.2,723.95,369.72,608.26,118.86,19.83,16.580000000000155
00:10,1829.97,707.78,362.0,607.98,115.66,19.66,16.889999999999873
00:15,1831.09,714.28,358.27,605.69,115.66,19.74,17.449999999999818
00:20,1806.81,693.57,354.01,607.21,115.19,19.63,17.199999999999818
00:25,1809.5,699.94,360.16,596.6,116.03,19.56,17.20999999999981
00:30,1788.35,690.52,351.27,596.04,114.03,19.46,17.029999999999973
00:35,1769.41,678.1,350.05,592.3,112.72,19.4,16.839999999999918
00:40,1751.39,671.81,342.36,588.31,112.54,19.39,16.980000000000018
00:45,1746.85,673.03,338.28,585.79,112.56,19.29,17.90000000000009
00:50,1727.27,662.93,330.47,586.63,111.64,19.19,16.409999999999854
00:55,1711.66,657.93,330.59,578.37,110.47,19.11,15.190000000000282
01:00,1697.4,648.49,327.55,575.79,110.39,19.1,16.080000000000155
01:05,1689.85,650.81,326.2,567.47,110.25,19.13,15.989999999999782
01:10,1685.71,648.89,323.2,568.81,109.99,18.97,15.850000000000136
01:15,1681.15,645.44,322.83,568.43,110.01,18.99,15.450000000000273
01:20,1664.1,641.19,318.68,560.17,109.07,19.02,15.970000000000027
01:25,1655.58,637.47,314.05,558.8,109.21,18.9,17.149999999999864
01:30,1654.24,633.73,314.01,562.12,107.37,18.78,18.230000000000018
01:35,1635.7,628.85,310.96,555.2,106.2,18.75,15.740000000000009
01:40,1637.58,629.27,311.34,553.87,106.58,18.8,17.720000000000027
01:45,1630.68,626.31,309.54,554.23,106.39,18.68,15.529999999999973
01:50,1623.34,622.63,308.09,550.02,107.03,18.69,16.87999999999988
01:55,1619.78,623.93,306.26,549.6,106.2,18.72,15.069999999999936
02:00,1616.71,621.84,305.26,549.26,106.14,18.77,15.439999999999827
02:05,1618.91,620.57,305.67,551.06,106.19,18.83,16.590000000000146
02:10,1616.71,620.5,307.51,547.87,105.77,18.7,16.3599999999999
02:15,1602.83,614.77,299.86,548.58,105.33,18.77,15.519999999999982
02:20,1603.99,613.11,305.6,543.71,105.5,18.62,17.450000000000045
02:25,1595.3,611.07,302.18,542.31,105.77,18.63,15.339999999999918
02:30,1590.86,608.63,300.55,542.5,105.85,18.64,14.689999999999827
02:35,1597.13,612.61,300.23,542.41,104.97,18.75,18.160000000000082
02:40,1588.61,611.03,299.36,539.07,104.97,18.76,15.419999999999845
02:45,1572.5,605.62,294.73,534.66,103.82,18.69,14.980000000000018
02:50,1580.96,609.5,298.92,534.75,104.01,18.75,15.029999999999973
02:55,1570.89,605.47,293.93,533.81,103.51,18.7,15.470000000000027
03:00,1561.33,605.03,293.28,526.31,103.63,18.72,14.3599999999999
03:05,1568.38,613.59,298.05,519.44,103.63,18.79,14.88000000000011
03:10,1554.45,609.43,294.05,513.36,103.9,18.76,14.949999999999818
03:15,1553.87,610.93,292.9,513.17,103.52,18.71,14.639999999999873
03:20,1573.06,614.76,295.57,525.85,103.73,18.76,14.3900000000001
03:25,1578.94,615.19,296.6,531.45,103.3,18.78,13.61999999999989
03:30,1560.15,610.32,289.76,523.13,103.36,18.74,14.840000000000146
03:35,1561.55,612.23,289.23,521.55,104.24,18.83,15.470000000000027
03:40,1556.79,611.45,289.64,518.86,103.76,18.8,14.279999999999973
03:45,1565.69,613.11,292.41,523.21,103.28,18.82,14.860000000000127
03:50,1558.13,614.16,288.85,518.98,103.63,18.89,13.620000000000118
03:55,1564.29,615.35,288.78,522.21,104.01,19.03,14.909999999999854
04:00,1572.82,617.49,290.06,527.05,103.96,19.1,15.160000000000082
04:05,1580.77,625.37,290.6,526.29,103.94,19.14,15.429999999999836
04:10,1597.37,629.69,295.04,534.24,104.02,19.33,15.049999999999955
04:15,1601.73,629.02,296.06,535.87,105.51,19.46,15.810000000000173
04:20,1604.36,634.81,296.31,532.5,105.82,19.54,15.38000000000011
04:25,1618.19,639.25,299.23,539.82,104.92,19.6,15.36999999999989
04:30,1628.71,645.75,302.32,541.12,104.45,19.78,15.289999999999964
04:35,1648.7,652.05,305.72,548.09,107.42,20.06,15.3599999999999
04:40,1651.06,654.86,306.98,546.28,107.0,20.09,15.850000000000136
04:45,1660.27,663.52,306.77,545.93,106.0,20.33,17.720000000000255
04:50,1675.59,667.93,309.63,555.39,106.45,20.3,15.8900000000001
04:55,1699.03,677.28,314.86,562.67,107.48,20.44,16.299999999999955
05:00,1704.96,685.38,315.46,559.7,107.72,20.6,16.100000000000136
05:05,1739.62,700.12,327.94,565.74,108.13,20.98,16.710000000000036
05:10,1759.73,712.45,328.53,573.48,108.27,21.3,15.700000000000045
05:15,1795.63,727.56,338.51,581.06,109.5,21.67,17.330000000000155
05:20,1825.8,744.07,342.3,593.23,109.89,21.72,14.58999999999969
05:25,1833.43,743.51,342.99,596.45,110.88,22.18,17.420000000000073
05:30,1896.78,776.03,358.9,610.75,111.64,22.53,16.930000000000064
05:35,1929.78,791.23,368.75,615.27,112.08,22.92,19.529999999999973
05:40,1968.14,808.95,376.91,626.71,113.77,23.12,18.680000000000064
05:45,1985.16,815.5,381.73,629.34,115.4,23.4,19.789999999999736
05:50,2015.06,840.09,383.78,635.07,113.18,23.58,19.3599999999999
05:55,2056.88,851.78,400.66,652.5,113.72,23.8,14.420000000000073
06:00,2096.84,860.45,410.93,666.77,114.83,24.04,19.820000000000164
06:05,2148.29,890.74,423.63,672.5,115.46,24.7,21.26000000000022
06:10,2197.45,912.2,434.41,685.95,116.42,24.92,23.549999999999727
06:15,2240.66,937.27,445.41,694.04,117.66,25.41,20.86999999999989
06:20,2292.62,953.69,459.0,714.6,117.63,25.53,22.169999999999618
06:25,2326.89,975.16,454.65,727.69,119.02,26.0,24.36999999999989
06:30,2380.38,981.32,490.81,739.48,119.62,26.28,22.86999999999989
06:35,2420.62,1011.98,493.8,744.55,121.56,26.52,22.210000000000036
