TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2218.19,922.09,445.25,677.21,128.27,26.12,19.25
00:05,2144.53,891.36,424.81,651.42,130.19,25.69,21.059999999999945
00:10,2110.82,874.37,414.13,648.5,129.02,25.43,19.370000000000346
00:15,2082.82,867.65,398.81,640.5,130.06,25.22,20.580000000000382
00:20,2037.78,813.47,409.39,642.35,128.11,24.98,19.47999999999979
00:25,2027.71,803.15,404.17,644.78,127.92,24.95,22.74000000000001
00:30,1991.23,791.03,395.42,634.84,126.14,24.69,19.1099999999999
00:35,1970.58,782.06,386.52,632.34,127.27,24.46,17.929999999999836
00:40,1960.71,776.5,388.66,626.89,125.31,24.47,18.87999999999988
00:45,1931.64,764.01,379.44,619.44,126.69,24.18,17.87999999999988
00:50,1909.25,756.75,377.95,610.5,121.83,24.24,17.980000000000018
00:55,1877.48,740.44,365.44,605.2,124.64,24.03,17.72999999999979
01:00,1869.86,736.35,363.59,604.28,123.94,24.05,17.649999999999864
01:05,1844.65,726.24,359.54,595.66,122.43,23.76,17.019999999999982
01:10,1818.86,718.49,353.07,586.31,120.39,23.5,17.09999999999991
01:15,1801.9,709.28,345.29,583.78,122.17,23.47,17.910000000000082
01:20,1799.36,705.1,340.89,590.96,122.74,23.33,16.339999999999918
01:25,1788.98,697.19,340.26,588.49,122.49,23.42,17.12999999999988
01:30,1774.88,693.09,337.2,582.42,122.25,22.98,16.940000000000055
01:35,1762.72,690.17,334.75,576.86,121.09,23.26,16.589999999999918
01:40,1746.74,682.93,331.54,571.58,120.74,23.39,16.559999999999718
01:45,1733.91,676.46,328.36,568.83,120.69,23.34,16.230000000000018
01:50,1711.23,670.48,322.12,560.36,118.59,23.28,16.40000000000009
01:55,1710.84,667.6,322.28,561.45,119.15,23.24,17.11999999999989
02:00,1713.61,672.61,320.64,560.3,120.14,23.34,16.579999999999927
02:05,1699.02,666.25,316.47,556.72,120.62,23.22,15.740000000000009
02:10,1677.26,654.58,312.43,550.56,120.95,22.81,15.930000000000064
02:15,1673.4,652.13,311.89,551.14,119.53,22.8,15.91000000000031
02:20,1667.0,651.75,310.1,546.8,119.07,23.15,16.12999999999988
02:25,1652.21,643.04,307.03,545.65,117.87,22.98,15.640000000000327
02:30,1647.03,643.51,304.15,541.45,119.22,23.09,15.6099999999999
02:35,1640.96,639.87,302.42,540.08,120.09,23.08,15.4200000000003
02:40,1638.02,639.75,300.78,539.91,119.08,23.04,15.460000000000036
02:45,1632.05,637.29,300.53,537.47,118.54,23.08,15.1400000000001
02:50,1632.71,639.62,300.79,538.51,116.41,22.79,14.589999999999918
02:55,1624.14,635.84,296.23,534.52,118.99,23.05,15.509999999999991
03:00,1617.92,635.19,293.75,533.33,116.63,23.02,16.0
03:05,1618.18,633.48,294.46,533.49,118.53,23.0,15.220000000000027
03:10,1618.19,634.8,293.61,533.26,118.22,23.08,15.220000000000027
03:15,1614.42,632.58,295.23,531.67,116.76,22.96,15.220000000000027
03:20,1622.13,638.55,293.36,533.31,118.43,23.02,15.460000000000264
03:25,1613.94,633.19,291.17,532.63,118.58,23.04,15.329999999999927
03:30,1609.81,632.03,290.86,533.64,114.71,22.93,15.639999999999873
03:35,1621.46,639.46,295.39,534.98,113.06,23.18,15.3900000000001
03:40,1620.16,638.58,294.45,538.05,111.94,22.79,14.350000000000136
03:45,1618.84,639.93,292.56,535.01,112.68,23.13,15.529999999999745
03:50,1619.05,640.72,292.17,533.5,114.26,22.83,15.569999999999936
03:55,1614.76,643.58,289.61,529.39,113.93,23.34,14.910000000000082
04:00,1625.74,646.56,294.63,532.0,113.51,23.06,15.980000000000018
04:05,1637.76,652.62,291.84,537.78,116.53,23.41,15.579999999999927
04:10,1643.24,650.79,297.64,542.06,113.24,23.87,15.640000000000327
04:15,1647.0,655.65,297.46,539.4,115.32,23.55,15.620000000000346
04:20,1653.28,660.84,297.29,540.1,115.15,24.17,15.72999999999979
04:25,1668.76,668.05,300.02,546.14,114.97,23.87,15.710000000000036
04:30,1665.19,662.09,300.83,547.23,114.96,24.05,16.029999999999973
04:35,1679.71,676.53,300.63,548.17,113.72,24.71,15.950000000000045
04:40,1688.11,681.57,305.01,548.0,113.43,24.49,15.6099999999999
04:45,1711.43,690.6,307.74,556.92,115.31,24.95,15.910000000000082
04:50,1714.05,693.06,311.0,554.43,114.81,24.95,15.800000000000182
04:55,1736.47,701.62,315.7,560.0,116.12,25.27,17.75999999999999
05:00,1758.58,711.32,320.66,567.8,115.6,26.12,17.080000000000155
05:05,1799.17,735.3,331.39,573.23,115.76,26.46,17.029999999999973
