TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1832.88,704.43,366.73,606.63,118.12,19.68,17.29000000000019
00:05,1787.4,689.19,343.97,600.91,117.05,19.64,16.639999999999873
00:10,1761.78,672.13,347.66,589.34,116.83,19.49,16.329999999999927
00:15,1751.61,670.62,339.83,592.31,115.84,19.45,13.559999999999945
00:20,1751.38,679.3,342.75,577.77,115.23,19.28,17.050000000000182
00:25,1735.81,670.02,342.7,572.14,115.02,19.31,16.61999999999989
00:30,1704.14,646.14,335.68,576.45,112.69,19.2,13.980000000000018
00:35,1694.61,652.51,326.17,568.2,113.23,19.19,15.309999999999718
00:40,1687.61,648.26,325.06,565.92,113.03,19.14,16.200000000000045
00:45,1672.84,638.11,325.32,562.22,112.23,19.02,15.939999999999827
00:50,1655.35,629.2,315.71,564.23,112.11,19.0,15.099999999999909
00:55,1647.18,634.83,313.29,552.92,112.13,18.98,15.029999999999973
01:00,1636.14,624.71,309.97,555.39,111.57,18.91,15.589999999999918
01:05,1621.63,621.6,307.97,546.62,110.98,18.92,15.539999999999964
01:10,1609.38,613.7,305.87,545.75,109.52,18.93,15.6099999999999
01:15,1606.74,612.65,305.96,545.17,108.93,18.89,15.1400000000001
01:20,1596.61,608.83,300.76,544.03,108.96,18.85,15.180000000000064
01:25,1597.02,606.55,301.67,543.34,108.51,18.8,18.15000000000009
01:30,1586.5,604.38,300.37,539.25,108.63,18.88,14.989999999999782
01:35,1570.31,599.86,296.67,532.7,108.66,18.79,13.629999999999882
01:40,1571.31,599.66,295.89,533.04,109.39,18.68,14.649999999999864
01:45,1563.27,595.95,292.5,532.2,109.38,18.71,14.529999999999745
01:50,1572.23,599.75,294.67,535.67,108.46,18.81,14.86999999999989
01:55,1558.67,594.86,290.55,531.04,108.5,18.71,15.009999999999991
02:00,1548.72,587.57,290.26,528.95,108.5,18.73,14.709999999999809
02:05,1547.93,587.78,289.21,528.96,108.53,18.82,14.63000000000011
02:10,1533.91,585.04,281.98,524.29,106.76,18.74,17.100000000000136
02:15,1533.58,583.19,285.05,525.71,106.1,18.67,14.8599999999999
02:20,1528.2,583.17,283.06,525.24,105.94,18.63,12.159999999999854
02:25,1517.38,580.98,281.26,518.03,105.2,18.69,13.220000000000027
02:30,1530.48,582.77,284.65,524.05,105.12,18.6,15.290000000000418
02:35,1518.6,580.02,281.2,518.72,105.57,18.65,14.439999999999827
02:40,1512.73,577.66,279.94,517.65,105.54,18.66,13.279999999999973
02:45,1515.27,579.38,279.21,516.54,105.51,18.69,15.940000000000055
02:50,1506.31,577.61,277.36,512.08,105.98,18.62,14.659999999999854
02:55,1500.53,575.32,274.89,512.84,104.24,18.79,14.449999999999818
03:00,1500.93,579.72,275.89,508.07,103.69,18.81,14.75
03:05,1505.44,581.91,276.95,509.43,104.17,18.77,14.210000000000036
03:10,1505.95,580.86,277.08,510.47,103.82,18.74,14.980000000000018
03:15,1498.59,578.92,274.4,507.31,104.08,18.82,15.060000000000173
03:20,1496.03,580.71,274.55,503.61,104.12,18.84,14.200000000000273
03:25,1495.73,581.53,271.99,505.09,103.98,18.89,14.25
03:30,1500.8,580.46,272.1,511.19,103.81,18.89,14.349999999999909
03:35,1497.66,581.23,273.98,505.52,103.54,18.93,14.460000000000036
03:40,1489.28,579.42,272.15,500.62,103.8,18.9,14.389999999999873
03:45,1489.11,583.01,274.13,496.89,104.19,18.98,11.909999999999854
03:50,1506.65,580.86,271.19,517.68,104.37,18.95,13.600000000000136
03:55,1501.17,586.33,270.62,506.14,104.65,19.12,14.309999999999945
04:00,1509.14,590.45,271.85,508.76,104.45,19.25,14.38000000000011
04:05,1523.76,594.72,275.97,513.6,105.54,19.4,14.529999999999973
04:10,1524.03,598.26,273.62,512.78,105.42,19.47,14.480000000000018
04:15,1549.72,607.5,280.78,522.73,104.89,19.43,14.389999999999873
04:20,1547.37,609.57,279.61,519.24,105.71,19.63,13.609999999999673
04:25,1555.49,613.44,280.51,522.53,104.51,19.67,14.829999999999927
04:30,1565.6,616.05,280.93,525.32,104.54,19.71,19.049999999999727
04:35,1579.25,623.95,285.79,527.76,106.48,19.89,15.379999999999882
04:40,1585.05,625.62,288.89,530.16,106.73,20.06,13.589999999999918
