TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1930.38,823.73,409.41,560.65,101.67,22.36,12.560000000000173
00:05,1908.73,801.34,408.93,561.12,97.42,22.11,17.810000000000173
00:10,1876.58,785.54,397.4,552.01,101.36,21.92,18.34999999999991
00:15,1855.95,778.09,392.95,544.62,100.51,21.7,18.080000000000155
00:20,1833.74,772.99,386.66,534.51,102.04,21.68,15.8599999999999
00:25,1810.69,761.4,378.75,531.93,100.45,21.55,16.610000000000127
00:30,1785.51,748.3,371.17,528.76,98.74,21.57,16.970000000000027
00:35,1763.87,742.09,366.24,519.17,100.71,21.33,14.329999999999927
00:40,1757.41,733.69,368.17,518.29,99.16,20.99,17.1099999999999
00:45,1730.58,724.75,361.5,509.51,97.44,20.92,16.45999999999981
00:50,1715.89,715.76,360.83,506.17,96.18,20.81,16.1400000000001
00:55,1706.08,716.98,351.18,504.34,96.57,20.73,16.279999999999973
01:00,1684.75,706.28,351.95,492.06,96.81,20.59,17.060000000000173
01:05,1665.8,697.69,341.24,494.05,96.4,20.53,15.889999999999873
01:10,1643.79,690.51,335.53,484.19,97.57,20.47,15.519999999999982
01:15,1634.56,686.7,338.93,478.99,94.07,20.4,15.4699999999998
01:20,1628.43,679.97,331.7,487.27,94.7,20.27,14.519999999999982
01:25,1623.31,676.37,331.08,487.97,92.39,20.09,15.409999999999854
01:30,1607.14,673.75,327.46,477.01,93.35,20.12,15.450000000000273
01:35,1591.47,660.91,324.37,478.18,92.6,19.94,15.470000000000027
01:40,1575.75,655.74,320.91,472.69,90.75,20.01,15.649999999999864
01:45,1577.61,655.24,317.44,477.14,93.23,19.79,14.769999999999754
01:50,1568.24,654.26,317.73,469.18,92.27,19.72,15.079999999999927
01:55,1568.08,649.47,316.67,473.92,93.49,19.68,14.849999999999682
02:00,1555.89,649.18,313.96,466.85,92.61,19.73,13.5600000000004
02:05,1545.51,642.38,309.47,467.5,91.85,19.65,14.660000000000082
02:10,1538.13,639.96,309.22,462.76,92.37,19.53,14.290000000000191
02:15,1533.45,638.53,308.98,459.27,93.13,19.69,13.850000000000136
02:20,1525.58,633.92,302.33,460.57,94.79,19.52,14.450000000000045
02:25,1527.6,634.62,305.17,459.88,94.0,19.47,14.459999999999809
02:30,1519.54,629.43,301.97,460.86,93.33,19.49,14.460000000000036
02:35,1519.43,632.27,300.78,460.27,92.51,19.37,14.230000000000246
02:40,1510.33,627.93,300.36,455.58,92.88,19.37,14.210000000000036
02:45,1501.87,624.33,296.64,453.98,93.18,19.45,14.289999999999736
02:50,1494.55,622.82,295.3,447.2,95.62,19.3,14.309999999999945
02:55,1499.67,622.98,300.88,455.16,88.25,19.33,13.070000000000164
03:00,1491.07,620.65,295.64,448.46,92.85,19.33,14.1400000000001
03:05,1479.23,618.36,289.59,445.51,92.01,19.48,14.279999999999973
03:10,1489.6,622.51,292.27,448.93,92.71,19.33,13.849999999999909
03:15,1487.55,619.18,288.56,455.07,91.19,19.48,14.069999999999936
03:20,1483.14,622.47,291.3,446.49,89.49,19.52,13.870000000000118
03:25,1474.87,618.91,286.77,444.44,91.22,19.37,14.160000000000082
03:30,1482.32,622.51,289.33,445.1,91.9,19.65,13.8299999999997
03:35,1484.99,622.38,289.23,448.1,91.87,19.42,13.990000000000009
03:40,1486.47,623.46,289.06,448.3,92.32,19.52,13.810000000000173
03:45,1491.31,626.3,289.28,450.64,91.23,19.57,14.290000000000191
03:50,1489.24,627.46,290.48,446.91,90.66,19.5,14.22999999999979
03:55,1494.81,628.05,290.51,451.7,90.83,19.49,14.230000000000018
04:00,1496.7,632.2,289.91,446.43,90.99,19.64,17.529999999999745
04:05,1510.49,636.58,290.22,456.72,92.64,19.91,14.419999999999845
04:10,1502.96,638.76,285.75,452.43,91.71,20.06,14.25
04:15,1526.13,649.98,296.07,454.23,91.54,20.17,14.1400000000001
04:20,1526.48,650.3,292.13,458.54,91.46,20.39,13.659999999999854
