TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2162.3,870.09,459.76,686.39,104.25,22.05,19.76000000000022
00:05,2098.77,854.93,434.57,662.01,106.23,21.9,19.13000000000011
00:10,2063.85,834.54,424.89,655.71,108.65,21.67,18.389999999999873
00:15,2056.09,825.47,431.46,655.72,103.01,21.46,18.970000000000027
00:20,2018.89,821.31,416.15,636.2,104.79,21.35,19.090000000000146
00:25,1994.04,798.64,405.66,644.04,105.59,21.17,18.940000000000055
00:30,1989.98,806.2,400.45,639.98,104.36,21.02,17.970000000000027
00:35,1957.06,780.81,399.36,633.36,103.52,20.84,19.169999999999845
00:40,1936.28,773.6,390.54,629.33,103.57,20.69,18.549999999999727
00:45,1928.89,773.49,392.3,620.84,103.55,20.58,18.13000000000011
00:50,1910.49,760.0,389.43,620.03,102.42,20.42,18.189999999999827
00:55,1889.57,754.85,384.51,611.12,102.08,20.3,16.710000000000036
01:00,1876.31,749.14,381.01,606.87,101.16,20.28,17.84999999999991
01:05,1852.7,742.07,372.95,600.1,99.99,20.15,17.440000000000055
01:10,1843.18,737.75,370.1,597.72,100.59,20.03,16.990000000000236
01:15,1830.73,728.31,369.5,594.57,100.65,20.02,17.679999999999836
01:20,1810.87,724.84,363.82,585.13,100.45,19.87,16.75999999999999
01:25,1802.32,720.33,360.55,583.98,100.24,19.95,17.269999999999754
01:30,1796.76,714.17,359.06,585.91,100.88,19.88,16.8599999999999
01:35,1787.23,710.85,356.44,584.1,99.1,19.77,16.970000000000255
01:40,1769.0,702.6,351.31,579.61,99.01,19.76,16.710000000000036
01:45,1761.01,698.92,349.82,577.66,97.92,19.7,16.98999999999978
01:50,1753.88,696.53,347.5,574.79,98.72,19.64,16.700000000000045
01:55,1752.77,697.52,347.55,572.55,99.03,19.54,16.580000000000155
02:00,1754.26,697.11,347.82,574.39,98.35,19.63,16.95999999999981
02:05,1744.37,693.04,346.47,570.32,98.41,19.6,16.529999999999973
02:10,1729.33,686.29,340.42,568.06,98.72,19.56,16.279999999999973
02:15,1733.47,688.7,341.05,569.51,98.16,19.44,16.6099999999999
02:20,1723.05,683.04,336.0,569.81,98.48,19.51,16.210000000000036
02:25,1715.72,683.06,339.52,562.42,95.53,19.4,15.789999999999964
02:30,1713.48,680.24,338.1,561.37,97.86,19.32,16.590000000000146
02:35,1701.76,678.74,332.49,557.61,97.57,19.33,16.019999999999982
02:40,1704.18,677.52,333.61,559.1,98.24,19.36,16.350000000000136
02:45,1696.91,676.15,330.7,556.65,98.36,19.18,15.870000000000118
02:50,1700.09,675.75,331.61,559.64,97.85,19.25,15.990000000000009
02:55,1699.9,677.36,331.34,557.85,97.95,19.26,16.139999999999873
03:00,1693.95,679.76,329.75,550.6,98.27,19.34,16.230000000000018
03:05,1692.89,678.72,331.3,550.88,96.61,19.33,16.050000000000182
03:10,1684.08,676.42,327.88,548.04,96.64,19.2,15.899999999999864
03:15,1685.37,678.42,327.53,547.84,96.46,19.21,15.909999999999854
03:20,1680.38,673.15,322.69,552.33,97.03,19.24,15.940000000000055
03:25,1686.29,675.29,327.09,552.18,96.4,19.32,16.00999999999999
03:30,1686.71,678.45,327.49,549.05,96.29,19.37,16.060000000000173
03:35,1691.64,679.26,328.97,550.38,96.18,19.31,17.539999999999964
03:40,1686.28,674.4,324.32,557.31,94.91,19.36,15.980000000000018
03:45,1690.75,682.92,325.12,550.33,96.36,19.55,16.470000000000255
03:50,1685.66,677.71,322.07,555.05,95.41,19.66,15.759999999999991
03:55,1693.74,683.04,324.29,554.88,95.5,19.67,16.3599999999999
04:00,1701.41,688.56,324.73,554.95,96.47,19.9,16.799999999999955
04:05,1719.68,697.83,328.7,559.99,96.83,20.07,16.26000000000022
04:10,1722.21,698.84,329.62,560.4,96.62,20.39,16.339999999999918
04:15,1725.42,699.61,330.84,561.28,96.76,20.43,16.5
04:20,1734.98,707.59,331.47,562.74,96.21,20.67,16.299999999999955
04:25,1737.46,709.88,334.63,560.43,95.75,20.65,16.11999999999989
04:30,1741.19,714.17,331.28,562.54,95.9,20.92,16.38000000000011
04:35,1758.89,722.02,341.2,562.39,95.43,21.07,16.779999999999973
04:40,1782.62,733.0,341.89,572.97,96.36,21.32,17.080000000000155
04:45,1781.47,733.04,341.79,570.43,96.02,21.43,18.76000000000022
04:50,1799.11,737.62,347.63,578.54,96.69,21.6,17.029999999999973
04:55,1814.21,744.53,351.67,582.1,96.56,21.74,17.6099999999999
05:00,1840.21,755.1,358.67,590.06,97.01,22.0,17.37000000000012
05:05,1859.36,756.47,367.12,598.86,96.39,22.24,18.279999999999518
05:10,1903.82,783.4,372.33,609.31,97.46,22.6,18.720000000000027
05:15,1931.05,793.97,380.8,614.46,98.49,23.2,20.12999999999988
05:20,1960.78,814.59,388.07,618.74,98.32,23.41,17.649999999999864
05:25,1987.77,822.44,395.65,628.28,98.75,23.74,18.909999999999854
05:30,2020.6,835.69,405.01,636.75,99.94,24.01,19.199999999999818
05:35,2045.47,844.0,410.06,648.04,99.71,24.33,19.330000000000155
05:40,2085.92,863.15,420.99,655.89,102.49,24.69,18.71000000000049
05:45,2134.45,875.35,439.64,673.51,100.15,25.34,20.45999999999958
05:50,2195.14,902.84,449.54,693.11,103.27,25.63,20.749999999999545
05:55,2229.16,925.98,456.48,698.43,101.33,25.94,21.0
06:00,2268.01,942.78,472.72,701.31,102.82,26.62,21.76000000000022
06:05,2341.91,967.62,487.07,733.31,105.49,27.31,21.110000000000127
06:10,2374.76,986.4,502.95,729.68,105.99,27.6,22.140000000000782
06:15,2437.53,1011.04,514.17,753.29,107.83,28.11,23.090000000000146
06:20,2521.03,1044.92,539.45,775.86,104.87,28.44,27.490000000000236
06:25,2578.01,1081.04,538.63,796.28,109.16,28.57,24.330000000000382
06:30,2615.04,1084.09,569.41,800.13,109.24,29.07,23.09999999999991
06:35,2661.19,1104.82,575.8,811.38,113.58,29.4,26.210000000000036
06:40,2724.3,1126.25,593.4,842.8,107.81,29.75,24.29000000000042
06:45,2780.6,1143.66,599.96,862.24,109.98,30.27,34.48999999999978
06:50,2804.87,1162.15,610.57,854.56,119.17,30.68,27.73999999999978
06:55,2863.13,1182.94,632.32,874.11,115.33,31.01,27.419999999999618
07:00,2924.6,1207.74,647.71,909.44,109.97,31.22,18.519999999999982
07:05,3006.73,1225.22,670.1,938.13,112.71,31.74,28.829999999999927
07:10,3085.63,1241.72,689.56,977.22,116.36,31.82,28.949999999999818
07:15,3137.54,1290.9,701.86,965.59,116.66,32.68,29.84999999999991
07:20,3242.14,1313.84,724.11,1022.73,117.38,33.06,31.019999999999982
07:25,3311.82,1327.81,764.92,1034.6,116.65,33.33,34.51000000000022
07:30,3422.25,1392.89,785.49,1056.44,122.52,34.04,30.86999999999989
07:35,3468.14,1404.05,784.45,1089.55,129.14,34.62,26.329999999999927
07:40,3540.21,1450.03,797.24,1096.63,127.85,34.91,33.55000000000018
07:45,3566.83,1449.88,807.83,1112.49,127.96,35.37,33.30000000000018
07:50,3646.49,1515.9,828.82,1100.34,129.88,35.56,35.98999999999933
07:55,3685.43,1494.37,844.08,1139.05,131.81,36.03,40.08999999999969
08:00,3712.83,1525.18,853.24,1132.35,128.36,36.5,37.19999999999982
08:05,3726.16,1521.56,852.75,1145.91,133.42,36.63,35.88999999999942
08:10,3751.15,1546.83,845.25,1147.06,135.13,36.6,40.2800000000002
08:15,3815.36,1555.08,879.03,1175.41,133.46,36.74,35.64000000000078
08:20,3858.78,1566.34,885.78,1197.56,136.12,36.68,36.30000000000064
08:25,3855.28,1594.27,863.38,1189.97,134.44,36.77,36.45000000000027
08:30,3946.96,1615.42,909.83,1216.0,131.32,36.69,37.69999999999982
08:35,3904.82,1570.54,905.83,1223.96,130.99,36.71,36.79000000000042
08:40,3957.49,1610.42,915.23,1224.03,133.1,36.62,38.08999999999969
08:45,3937.84,1607.82,889.3,1227.24,134.73,36.63,42.120000000000346
08:50,3972.3,1633.87,913.2,1215.67,136.99,36.48,36.0900000000006
08:55,3978.44,1634.68,909.58,1222.15,138.14,36.53,37.35999999999967
09:00,4001.96,1656.11,902.56,1230.49,138.27,36.55,37.98000000000002
09:05,4061.27,1672.73,930.14,1245.68,135.44,36.41,40.86999999999989
09:10,4096.23,1674.58,933.68,1275.78,137.01,35.55,39.6299999999992
09:15,4120.27,1680.33,933.54,1292.72,136.67,34.9,42.11000000000013
09:20,4155.67,1680.8,944.95,1329.72,128.3,34.08,37.81999999999971
09:25,4203.05,1701.95,942.65,1345.01,138.27,33.94,41.23000000000047
09:30,4261.03,1722.59,966.17,1369.81,131.61,34.2,36.650000000000546
09:35,4186.59,1700.22,933.59,1348.9,132.65,34.13,37.100000000000364
09:40,4262.95,1744.69,952.97,1357.95,132.33,34.26,40.75
09:45,4251.74,1738.15,938.25,1370.58,132.95,33.87,37.9399999999996
09:50,4265.17,1743.69,960.97,1354.6,128.0,33.42,44.48999999999978
09:55,4298.54,1757.68,951.01,1388.8,128.3,33.27,39.47999999999956
10:00,4345.67,1776.31,971.1,1384.77,140.12,33.48,39.89000000000033
10:05,4344.95,1760.3,982.94,1394.93,140.18,33.12,33.47999999999956
10:10,4325.78,1747.02,963.64,1408.87,134.41,32.37,39.470000000000255
10:15,4344.69,1781.5,968.63,1399.31,130.64,31.8,32.80999999999858
10:20,4347.2,1758.61,982.67,1410.92,131.76,31.5,31.73999999999978
10:25,4352.79,1746.74,990.0,1414.09,127.05,31.42,43.48999999999978
10:30,4339.81,1757.93,962.58,1416.06,130.88,31.02,41.340000000000146
10:35,4335.13,1751.13,971.24,1412.69,129.39,31.12,39.5600000000004
10:40,4341.76,1748.43,978.76,1412.66,127.51,30.41,43.98999999999978
10:45,4305.98,1728.75,951.33,1433.64,123.83,30.02,38.409999999998945
10:50,4337.39,1749.33,951.58,1436.43,128.89,29.96,41.19999999999982
10:55,4359.61,1746.91,977.34,1434.4,135.8,29.82,35.340000000000146
11:00,4377.94,1731.92,994.75,1447.14,133.32,29.76,41.04999999999927
