TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1810.49,730.92,356.45,601.14,88.66,17.4,15.920000000000073
00:05,1781.97,714.08,347.54,594.33,91.86,17.25,16.909999999999854
00:10,1759.18,701.96,338.26,592.53,93.18,17.01,16.24000000000001
00:15,1747.93,704.8,337.13,587.41,87.31,16.98,14.30000000000041
00:20,1716.4,685.95,331.74,577.03,88.67,16.82,16.190000000000055
00:25,1697.18,682.9,322.34,570.31,88.67,16.69,16.269999999999982
00:30,1681.41,668.08,318.15,573.4,88.75,16.7,16.329999999999927
00:35,1653.17,662.82,305.55,566.57,86.01,16.45,15.769999999999982
00:40,1656.79,657.98,315.52,564.42,87.09,16.39,15.389999999999873
00:45,1637.25,650.61,306.33,562.01,86.3,16.48,15.519999999999982
00:50,1613.86,642.73,300.23,553.31,86.01,16.31,15.269999999999982
00:55,1607.04,638.48,301.76,548.64,86.35,16.22,15.589999999999918
01:00,1583.32,635.01,294.76,536.15,85.9,16.33,15.169999999999845
01:05,1567.66,622.64,293.33,535.51,85.3,16.0,14.88000000000011
01:10,1560.25,620.5,290.7,533.47,84.68,16.01,14.889999999999873
01:15,1544.61,613.82,286.09,528.89,85.21,15.93,14.669999999999618
01:20,1534.15,607.96,280.52,528.1,85.8,15.89,15.88000000000011
01:25,1539.64,608.56,282.01,532.45,86.09,15.98,14.550000000000182
01:30,1521.32,601.47,277.41,524.92,86.97,16.01,14.539999999999736
01:35,1517.23,602.36,276.8,522.12,85.74,15.88,14.3299999999997
01:40,1521.44,600.58,278.57,527.31,85.22,15.84,13.920000000000073
01:45,1505.6,592.27,275.12,522.23,85.7,15.91,14.36999999999989
01:50,1506.7,595.01,274.82,521.59,84.75,15.86,14.670000000000073
01:55,1514.03,596.15,277.02,525.78,84.9,15.92,14.259999999999991
02:00,1503.32,592.66,275.69,519.74,84.99,15.89,14.349999999999909
02:05,1498.85,596.53,269.5,518.64,83.33,15.82,15.029999999999973
02:10,1488.04,592.47,267.39,515.79,82.52,15.86,14.009999999999991
02:15,1473.36,583.55,260.55,515.12,83.56,15.91,14.670000000000073
02:20,1475.6,581.5,265.1,516.23,82.38,15.9,14.489999999999782
02:25,1472.21,583.55,262.77,513.19,82.67,15.85,14.180000000000064
02:30,1462.89,581.02,258.27,512.58,81.71,15.97,13.340000000000146
02:35,1465.84,581.02,260.14,513.62,81.43,15.85,13.779999999999973
02:40,1454.1,574.38,256.67,510.94,82.07,15.77,14.269999999999982
02:45,1450.58,576.15,256.14,506.12,82.57,15.82,13.7800000000002
02:50,1447.74,573.2,255.6,508.71,80.6,15.89,13.740000000000009
02:55,1462.87,581.27,259.88,509.81,82.07,15.85,13.990000000000009
03:00,1452.34,577.5,259.81,504.13,80.63,15.83,14.439999999999827
03:05,1439.65,575.32,256.29,502.12,80.78,15.97,9.170000000000073
