TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2019.21,822.62,381.9,652.63,121.93,20.92,19.20999999999981
00:05,1978.79,801.41,372.8,641.0,124.37,20.8,18.410000000000082
00:10,1946.34,793.73,363.42,629.53,121.02,20.6,18.039999999999964
00:15,1953.15,784.42,370.23,639.29,121.87,20.58,16.76000000000022
00:20,1920.85,786.69,354.77,622.63,118.07,20.31,18.37999999999988
00:25,1882.2,752.52,346.63,624.07,120.59,20.41,17.97999999999979
00:30,1868.76,748.25,348.56,614.81,118.63,20.19,18.319999999999936
00:35,1840.49,737.74,343.83,603.66,118.01,20.0,17.25
00:40,1824.56,729.55,336.17,601.06,114.86,19.92,23.0
00:45,1797.13,721.58,327.92,596.32,114.66,19.67,16.97999999999979
00:50,1794.65,715.62,328.91,597.63,114.92,19.58,17.990000000000236
00:55,1778.07,700.58,324.78,601.31,115.41,19.45,16.539999999999736
01:00,1760.58,697.14,319.33,592.18,116.12,19.36,16.450000000000045
01:05,1728.35,688.58,311.01,578.97,113.92,19.23,16.639999999999873
01:10,1707.48,679.75,305.77,573.44,113.03,19.25,16.24000000000001
01:15,1694.07,675.49,302.34,567.79,113.2,19.05,16.200000000000045
01:20,1685.96,672.71,302.03,562.24,113.84,19.08,16.060000000000173
01:25,1674.36,668.48,301.09,558.05,112.05,19.02,15.670000000000073
01:30,1662.85,662.54,296.41,557.18,112.0,18.97,15.749999999999773
01:35,1666.76,658.94,297.6,563.15,111.8,18.93,16.339999999999918
01:40,1644.94,655.28,291.87,551.52,111.57,18.88,15.819999999999936
01:45,1639.11,651.25,287.28,554.29,111.51,18.81,15.970000000000027
01:50,1634.72,651.48,287.38,549.22,111.95,18.76,15.930000000000064
01:55,1630.21,645.09,286.98,552.41,110.69,18.79,16.25
02:00,1607.38,644.59,284.72,537.04,110.77,18.76,11.500000000000227
02:05,1600.57,641.7,281.61,532.84,111.33,18.72,14.36999999999989
02:10,1590.84,635.3,280.14,531.24,110.26,18.71,15.190000000000055
02:15,1594.27,635.15,279.54,535.94,109.59,18.85,15.200000000000045
02:20,1596.57,629.58,280.95,542.52,109.22,18.68,15.61999999999989
02:25,1588.9,629.42,276.69,539.55,109.21,18.75,15.2800000000002
02:30,1580.25,629.26,273.12,534.55,109.77,18.66,14.8900000000001
02:35,1582.05,627.4,273.49,537.09,109.19,18.61,16.269999999999982
02:40,1573.88,625.39,271.89,531.7,109.73,18.63,16.539999999999964
02:45,1573.42,623.79,273.77,532.34,110.0,18.59,14.930000000000064
02:50,1562.03,620.4,269.53,530.19,108.49,18.59,14.830000000000155
02:55,1549.81,619.67,269.54,521.19,108.62,18.64,12.149999999999864
03:00,1548.99,617.61,266.39,522.98,108.71,18.67,14.629999999999882
03:05,1550.29,619.33,266.62,522.0,108.99,18.66,14.689999999999827
03:10,1546.77,620.41,265.26,518.32,109.46,18.61,14.710000000000036
03:15,1545.66,623.43,264.36,514.5,110.02,18.6,14.750000000000227
03:20,1543.31,620.4,259.72,521.2,110.02,18.65,13.319999999999709
03:25,1547.48,617.65,262.73,522.93,111.4,18.69,14.079999999999927
03:30,1545.6,620.36,264.87,515.21,111.38,18.69,15.08999999999969
03:35,1553.94,621.29,267.36,524.64,109.19,18.83,12.63000000000011
03:40,1546.7,624.75,262.98,515.86,108.52,18.87,15.720000000000027
03:45,1547.96,626.84,260.86,518.32,108.32,18.94,14.680000000000064
03:50,1557.85,627.48,266.4,522.1,108.06,18.99,14.819999999999936
03:55,1555.72,629.49,263.3,521.73,107.6,18.91,14.690000000000055
04:00,1560.46,631.44,263.87,522.57,108.45,19.21,14.919999999999845
04:05,1571.26,637.99,266.32,523.53,108.56,19.54,15.320000000000164
04:10,1576.52,643.1,266.81,523.7,109.19,19.61,14.1099999999999
04:15,1585.88,644.45,268.48,528.85,108.26,19.76,16.079999999999927
04:20,1600.55,651.99,271.17,531.63,108.49,20.1,17.170000000000073
04:25,1607.37,655.34,271.64,536.43,109.75,20.29,13.920000000000073
04:30,1612.73,658.44,272.1,537.65,109.21,20.55,14.779999999999973
04:35,1632.13,665.3,279.02,542.72,109.13,20.75,15.210000000000036
04:40,1654.6,676.38,282.94,549.54,108.9,21.09,15.75
04:45,1672.29,682.33,288.48,553.59,110.16,21.25,16.47999999999979
04:50,1674.46,689.04,288.46,550.11,109.25,21.4,16.199999999999818
04:55,1698.54,698.63,295.66,554.68,111.39,21.38,16.799999999999955
05:00,1731.11,710.93,302.53,567.53,111.44,22.15,16.529999999999973
05:05,1754.49,723.69,307.36,571.03,113.14,22.76,16.509999999999764
05:10,1784.81,735.68,316.58,580.06,112.16,23.37,16.960000000000036
05:15,1837.48,761.46,330.01,594.76,111.5,23.89,15.8599999999999
05:20,1868.88,776.04,335.46,599.76,112.23,24.36,21.0300000000002
05:25,1889.87,784.78,340.24,605.84,113.02,24.76,21.22999999999979
05:30,1911.29,787.32,345.07,611.77,117.23,25.13,24.769999999999754
05:35,1974.38,821.34,365.79,625.94,116.59,25.51,19.210000000000036
05:40,2001.3,832.69,373.68,634.7,116.1,26.06,18.069999999999936
05:45,2046.84,853.83,380.03,646.86,117.18,26.52,22.419999999999618
05:50,2082.4,866.06,385.39,664.3,118.27,27.15,21.230000000000473
05:55,2131.79,883.82,408.71,676.45,115.08,27.62,20.110000000000127
06:00,2186.2,909.54,417.6,692.64,117.81,28.14,20.470000000000255
06:05,2249.52,943.88,433.92,701.18,116.34,29.28,24.919999999999618
06:10,2322.59,977.98,450.3,725.23,116.01,29.77,23.299999999999727
06:15,2408.62,997.58,475.67,757.09,121.04,30.76,26.479999999999563
06:20,2444.12,1023.44,483.72,765.54,120.37,31.41,19.640000000000327
06:25,2508.49,1066.16,493.55,766.58,120.83,32.04,29.329999999999927
06:30,2580.01,1080.05,518.31,804.31,128.31,32.74,16.29000000000042
06:35,2629.98,1108.25,533.86,812.46,123.19,33.62,18.59999999999991
06:40,2694.35,1125.53,544.7,843.42,124.17,34.05,22.479999999999563
06:45,2770.16,1146.49,563.16,861.54,135.25,34.81,28.909999999999854
06:50,2804.45,1151.18,565.59,886.0,128.68,35.49,37.51000000000022
06:55,2873.97,1199.29,590.3,893.97,125.55,35.51,29.349999999999454
07:00,2925.84,1215.45,619.49,899.81,127.86,35.97,27.26000000000022
07:05,3036.04,1252.31,632.29,945.15,139.4,36.46,30.429999999999836
07:10,3107.23,1298.51,659.99,960.99,126.88,36.86,24.0
07:15,3184.28,1317.46,676.94,993.54,137.45,37.31,21.580000000000382
07:20,3303.22,1367.52,698.14,1035.48,139.73,37.95,24.40000000000009
07:25,3395.36,1412.29,718.95,1059.28,138.83,38.66,27.35000000000082
07:30,3421.19,1426.99,722.12,1059.03,146.48,39.17,27.399999999999636
07:35,3515.76,1449.42,754.32,1086.74,152.61,39.35,33.31999999999971
07:40,3585.14,1489.08,762.59,1101.86,153.5,39.56,38.55000000000018
07:45,3636.05,1527.78,769.36,1123.1,148.52,39.67,27.620000000000346
07:50,3649.39,1501.36,781.32,1120.34,163.45,39.6,43.32000000000062
07:55,3694.61,1522.21,787.18,1151.05,159.39,40.26,34.52000000000044
08:00,3809.49,1578.13,813.08,1174.56,166.69,40.68,36.34999999999991
08:05,3788.17,1568.44,822.65,1175.29,152.15,40.72,28.920000000000073
08:10,3856.15,1601.47,828.75,1181.24,168.51,38.19,37.98999999999978
08:15,3839.29,1583.96,834.98,1182.15,155.36,40.04,42.79999999999973
08:20,3880.51,1600.7,848.56,1209.05,154.81,38.72,28.670000000000073
08:25,3935.79,1633.3,842.38,1221.89,162.38,39.27,36.570000000000164
08:30,3970.34,1662.76,851.65,1226.01,162.36,39.46,28.09999999999991
08:35,3971.38,1635.13,869.5,1225.25,165.01,39.33,37.159999999999854
08:40,4029.83,1685.58,859.73,1225.8,177.25,39.23,42.24000000000024
08:45,4014.83,1661.67,869.75,1224.29,173.09,39.19,46.83999999999969
08:50,4029.14,1689.7,871.38,1224.77,165.83,38.91,38.55000000000018
08:55,4056.34,1696.72,867.66,1234.33,176.81,39.14,41.68000000000029
09:00,4083.12,1720.12,870.11,1236.92,166.48,39.22,50.26999999999998
09:05,4111.59,1705.28,896.79,1247.74,187.59,39.44,34.750000000000455
09:10,4116.04,1722.95,880.21,1246.63,186.11,39.16,40.98000000000002
09:15,4174.16,1702.86,909.52,1284.86,197.97,39.16,39.789999999999964
09:20,4190.58,1721.78,905.36,1305.29,178.43,38.96,40.76000000000022
09:25,4243.48,1757.47,906.97,1310.76,188.93,38.54,40.80999999999949
09:30,4252.76,1729.16,930.11,1330.1,194.01,38.4,30.980000000000473
09:35,4260.88,1751.63,930.25,1320.21,181.52,37.65,39.61999999999989
09:40,4276.93,1725.59,938.95,1340.41,194.26,36.72,41.0
09:45,4313.27,1713.47,949.14,1369.24,197.18,36.27,47.969999999999345
09:50,4327.78,1729.5,929.13,1392.11,198.19,36.02,42.82999999999993
09:55,4302.44,1727.97,937.25,1374.67,188.11,35.71,38.72999999999956
10:00,4324.98,1729.66,942.14,1382.57,191.97,35.56,43.07999999999902
10:05,4283.41,1713.95,933.97,1378.76,189.22,35.1,32.409999999998945
10:10,4264.41,1718.83,916.59,1375.64,183.78,34.52,35.04999999999927
10:15,4294.47,1722.89,921.48,1391.49,187.88,34.19,36.54000000000087
10:20,4256.71,1704.16,908.16,1386.27,186.76,33.89,37.469999999999345
10:25,4305.77,1716.06,933.61,1392.56,185.35,34.22,43.970000000000255
10:30,4318.61,1727.06,926.46,1395.53,193.99,34.4,41.17000000000007
10:35,4313.14,1714.69,938.19,1393.21,186.94,33.83,46.280000000000655
10:40,4275.05,1706.83,914.05,1391.12,195.71,33.52,33.81999999999971
10:45,4282.17,1719.67,912.28,1388.16,187.57,33.75,40.74000000000069
10:50,4277.94,1704.1,917.3,1397.17,187.68,33.71,37.97999999999956
10:55,4312.55,1731.15,939.12,1378.97,188.35,33.56,41.399999999999636
11:00,4271.73,1700.72,944.89,1372.93,195.08,24.83,33.279999999999745
11:05,4256.61,1722.82,927.66,1364.12,185.5,24.32,32.1899999999996
11:10,4253.56,1731.86,902.97,1368.29,185.31,23.12,42.01000000000022
11:15,4242.96,1675.63,905.1,1392.99,194.6,23.12,51.51999999999953
11:20,4231.6,1710.61,887.51,1380.33,191.68,22.65,38.82000000000062
11:25,4206.29,1687.24,907.57,1355.25,188.28,25.97,41.97999999999956
11:30,4201.52,1679.72,911.24,1377.53,180.7,24.48,27.850000000001273
11:35,4180.17,1662.86,905.94,1360.11,190.97,24.09,36.19999999999982
11:40,4168.96,1640.4,892.23,1366.68,192.01,26.17,51.469999999999345
11:45,4126.37,1624.78,894.89,1344.9,191.22,25.95,44.63000000000011
11:50,4129.7,1641.37,887.43,1345.38,190.72,25.71,39.090000000000146
11:55,4103.73,1625.25,892.14,1332.98,188.4,25.75,39.20999999999958
12:00,4092.58,1606.21,899.62,1337.79,183.24,25.55,40.17000000000007
12:05,4067.29,1599.67,883.95,1331.3,195.33,19.08,37.960000000000036
12:10,4065.67,1615.5,889.09,1321.66,183.91,25.14,30.370000000000346
12:15,3996.9,1568.68,865.87,1320.34,186.45,25.16,30.40000000000009
12:20,4019.12,1578.36,857.9,1320.33,194.83,24.99,42.71000000000049
12:25,3971.99,1566.27,844.53,1313.01,187.61,24.94,35.6299999999992
12:30,3963.69,1537.2,856.15,1310.81,189.86,22.88,46.789999999999964
12:35,3967.8,1603.1,876.12,1305.84,114.87,21.03,46.8400000000006
12:40,3911.79,1542.03,842.8,1289.81,178.1,22.8,36.25
12:45,3994.62,1546.14,875.99,1328.29,170.86,22.44,50.899999999999636
12:50,3826.29,1501.56,850.89,1267.32,165.52,22.6,18.400000000000546
12:55,3792.09,1506.83,822.71,1237.5,171.25,20.64,33.16000000000031
13:00,3692.35,1469.89,806.27,1171.57,181.33,28.35,34.94000000000051
13:05,3627.05,1456.27,806.18,1128.44,177.12,21.89,37.150000000000546
13:10,3557.58,1434.64,762.84,1114.06,180.1,30.32,35.61999999999989
13:15,3512.91,1408.49,777.97,1104.39,165.59,30.19,26.27999999999929
13:20,3467.54,1403.83,741.74,1086.02,173.23,30.02,32.70000000000027
13:25,3443.43,1395.73,734.61,1069.16,175.71,29.68,38.539999999999964
13:30,3390.85,1374.54,730.56,1062.61,160.56,29.08,33.5
13:35,3437.9,1385.91,738.36,1088.78,175.45,28.53,20.86999999999989
13:40,3407.67,1357.11,735.86,1077.9,174.97,28.2,33.630000000000564
13:45,3412.23,1347.56,721.62,1109.45,168.46,28.07,37.06999999999971
13:50,3423.5,1353.7,729.76,1110.76,167.0,28.0,34.279999999999745
13:55,3413.88,1363.5,720.65,1095.75,170.42,27.66,35.90000000000009
14:00,3414.41,1345.32,720.31,1115.1,176.73,27.29,29.659999999999854
14:05,3394.6,1331.48,732.28,1105.59,166.54,27.24,31.4699999999998
14:10,3374.75,1331.91,719.15,1097.26,167.16,26.82,32.45000000000027
14:15,3390.24,1328.93,715.84,1113.75,172.76,26.54,32.42000000000007
14:20,3333.26,1284.51,710.86,1096.87,169.4,26.77,44.850000000000364
14:25,3365.29,1295.97,750.89,1099.01,165.38,26.6,27.440000000000055
14:30,3376.14,1309.47,720.16,1113.86,175.78,26.29,30.579999999999927
14:35,3354.34,1304.07,717.68,1122.35,154.9,26.08,29.26000000000022
14:40,3344.47,1294.47,718.31,1104.8,169.05,26.0,31.83999999999969
14:45,3334.91,1294.33,713.0,1110.13,160.54,25.87,31.039999999999964
14:50,3311.18,1273.71,717.59,1096.33,159.35,25.8,38.399999999999636
14:55,3309.81,1267.07,705.23,1097.44,168.83,25.6,45.64000000000033
15:00,3291.42,1272.29,698.35,1103.08,159.88,25.57,32.25
15:05,3303.54,1275.41,721.34,1082.54,166.54,25.72,31.990000000000236
15:10,3281.17,1268.82,680.5,1106.28,169.83,25.79,29.950000000000273
15:15,3274.46,1252.19,706.4,1086.99,169.26,25.63,33.98999999999978
15:20,3252.12,1252.31,706.61,1079.19,158.46,25.67,29.879999999999654
15:25,3244.77,1262.32,686.99,1097.02,159.79,25.58,13.070000000000164
15:30,3231.4,1243.23,683.3,1077.34,168.96,25.57,33.0
15:35,3237.85,1241.89,694.01,1082.87,160.09,25.92,33.06999999999971
15:40,3221.48,1250.79,691.09,1062.26,156.53,25.72,35.08999999999969
15:45,3224.87,1242.01,694.31,1074.63,158.09,25.9,29.929999999999836
15:50,3188.06,1217.1,676.54,1063.29,172.92,25.73,32.48000000000002
15:55,3173.25,1229.38,680.7,1047.44,159.64,26.04,30.049999999999727
16:00,3198.88,1223.42,679.65,1072.67,168.6,26.58,27.960000000000036
16:05,3191.87,1231.68,680.61,1066.6,155.61,26.67,30.699999999999818
16:10,3172.97,1240.05,679.63,1043.84,153.0,26.91,29.54000000000042
16:15,3201.49,1223.03,701.61,1060.06,158.92,27.03,30.83999999999969
16:20,3185.76,1253.7,654.34,1050.61,156.56,27.12,43.430000000000746
16:25,3191.68,1265.29,666.48,1047.97,155.18,27.04,29.720000000000255
16:30,3211.22,1237.5,687.19,1078.73,151.79,27.56,28.449999999999818
16:35,3226.64,1253.83,680.39,1077.45,157.36,28.13,29.479999999999563
16:40,3250.8,1262.64,697.29,1072.73,156.92,28.11,33.11000000000013
16:45,3236.78,1248.02,694.48,1075.46,156.78,28.46,33.57999999999993
16:50,3221.53,1246.45,682.99,1073.92,151.74,28.7,37.73000000000002
16:55,3262.62,1281.75,693.45,1073.15,152.03,29.44,32.79999999999927
17:00,3273.76,1282.51,697.84,1079.96,151.12,29.53,32.80000000000018
17:05,3313.93,1305.1,705.83,1086.93,159.48,30.0,26.590000000000146
17:10,3319.48,1326.78,696.4,1081.74,153.37,30.33,30.860000000000127
17:15,3365.35,1350.85,703.13,1088.71,157.73,30.48,34.44999999999982
17:20,3393.35,1363.68,719.44,1098.53,148.79,30.74,32.17000000000053
17:25,3411.32,1366.23,713.96,1118.27,151.23,31.16,30.470000000000255
17:30,3458.35,1386.02,734.29,1120.49,151.92,31.7,33.929999999999836
17:35,3484.15,1393.1,752.66,1118.43,163.89,31.77,24.300000000000637
17:40,3499.65,1402.17,743.25,1126.17,156.47,32.52,39.070000000000164
17:45,3554.97,1418.52,767.78,1136.18,166.95,33.17,32.369999999999436
17:50,3588.02,1438.12,775.16,1145.14,162.84,33.87,32.88999999999987
17:55,3600.67,1429.02,780.06,1161.25,160.5,34.7,35.14000000000033
18:00,3635.18,1441.77,784.9,1175.16,166.99,34.98,31.38000000000011
18:05,3657.72,1457.14,792.91,1167.59,162.56,35.64,41.879999999999654
18:10,3635.46,1480.3,788.21,1152.87,149.36,35.66,29.059999999999945
18:15,3664.22,1471.44,793.5,1167.76,163.21,36.35,31.960000000000036
18:20,3650.48,1461.49,800.06,1155.48,158.62,36.42,38.409999999999854
18:25,3635.53,1459.84,792.74,1150.53,162.23,36.41,33.780000000000655
18:30,3669.92,1477.8,797.74,1160.29,163.14,36.46,34.49000000000024
18:35,3657.36,1478.69,781.4,1167.38,156.45,36.45,36.99000000000024
18:40,3612.54,1432.55,787.91,1161.29,160.17,36.61,34.00999999999976
18:45,3609.75,1449.02,784.85,1143.54,162.35,36.72,33.27000000000044
18:50,3594.21,1438.88,772.45,1153.77,158.9,36.43,33.7800000000002
18:55,3620.31,1459.36,772.97,1155.83,158.1,36.44,37.61000000000013
19:00,3609.61,1453.43,772.83,1155.65,157.36,36.76,33.57999999999947
19:05,3558.22,1428.58,764.45,1132.88,159.8,36.6,35.909999999999854
19:10,3557.88,1431.68,753.33,1138.17,163.89,36.65,34.159999999999854
19:15,3563.03,1456.89,751.75,1124.54,160.59,36.79,32.4699999999998
19:20,3529.8,1425.33,743.56,1132.71,155.84,36.76,35.59999999999991
19:25,3508.9,1437.15,723.86,1113.96,163.33,36.57,34.029999999999745
19:30,3538.86,1433.19,751.39,1117.72,157.38,36.79,42.38999999999987
19:35,3464.46,1406.55,727.67,1104.39,156.7,36.66,32.49000000000069
19:40,3488.86,1453.79,718.27,1100.35,147.94,36.84,31.670000000000073
19:45,3440.54,1413.4,727.79,1076.82,156.37,36.75,29.409999999999854
19:50,3436.23,1412.97,724.2,1067.68,157.82,34.54,39.01999999999953
19:55,3408.4,1404.2,706.46,1078.52,152.99,34.73,31.5
20:00,3385.28,1391.04,712.31,1061.8,153.29,35.0,31.8400000000006
20:05,3335.51,1398.53,683.79,1043.41,147.96,35.09,26.730000000000473
20:10,3323.07,1416.11,679.74,1019.8,147.04,36.53,23.850000000000364
20:15,3329.59,1372.66,694.85,1037.95,153.35,36.46,34.320000000000164
20:20,3285.69,1388.95,669.11,1010.42,148.57,36.45,32.190000000000055
20:25,3285.59,1374.01,681.79,1013.76,147.83,36.19,32.00999999999976
20:30,3240.04,1369.18,667.96,981.71,152.81,36.21,32.16999999999962
20:35,3212.65,1358.86,672.14,972.42,152.31,35.77,21.15000000000009
20:40,3222.02,1381.12,669.84,975.26,144.19,35.83,15.779999999999745
20:45,3212.87,1356.68,674.05,963.73,151.95,35.8,30.659999999999854
20:50,3147.43,1345.04,655.84,941.22,139.75,35.62,29.95999999999958
20:55,3151.88,1358.0,653.91,927.43,147.53,35.65,29.360000000000127
21:00,3095.78,1344.42,641.18,898.24,144.84,35.44,31.659999999999854
21:05,3088.96,1342.15,640.88,899.45,147.71,35.48,23.28999999999951
21:10,3052.68,1328.9,616.1,899.5,144.9,35.43,27.84999999999991
21:15,3060.26,1336.28,614.01,891.1,145.45,35.35,38.07000000000062
21:20,3032.17,1308.53,619.5,891.72,148.57,35.02,28.829999999999927
21:25,3031.14,1313.33,620.79,885.03,147.09,34.84,30.059999999999945
21:30,3007.39,1282.66,628.5,888.83,146.14,34.47,26.789999999999964
21:35,3001.67,1293.37,615.55,887.62,145.14,34.13,25.860000000000127
21:40,2978.55,1287.71,606.82,882.01,141.03,33.66,27.320000000000164
21:45,2966.53,1278.0,614.82,875.2,136.56,33.26,28.6899999999996
21:50,2924.11,1270.95,594.23,854.18,138.09,32.79,33.86999999999989
21:55,2877.24,1235.47,596.66,843.25,142.99,32.49,26.38000000000011
22:00,2842.68,1221.01,580.12,847.33,136.96,31.73,25.529999999999745
22:05,2824.68,1207.39,587.11,836.09,136.32,31.01,26.75999999999931
22:10,2803.55,1197.76,576.73,835.68,140.17,30.4,22.809999999999945
22:15,2751.68,1165.35,566.63,833.81,129.85,29.87,26.170000000000073
22:20,2733.93,1153.24,562.33,823.45,138.54,29.38,26.989999999999327
