TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1835.54,737.24,370.75,578.33,112.98,18.25,17.98999999999978
00:05,1824.72,740.21,356.93,583.25,109.74,18.19,16.399999999999864
00:10,1780.3,715.79,346.66,571.06,112.36,17.94,16.49000000000001
00:15,1779.97,701.68,353.0,579.03,111.42,17.97,16.87000000000012
00:20,1761.33,699.5,340.64,573.84,110.22,17.82,19.309999999999945
00:25,1748.88,699.02,341.18,564.11,110.16,17.64,16.769999999999982
00:30,1733.29,686.27,340.74,559.67,112.59,17.75,16.27000000000021
00:35,1718.34,679.52,337.51,560.03,108.91,17.56,14.809999999999945
00:40,1720.18,684.52,336.71,555.05,108.79,17.59,17.52000000000021
00:45,1691.05,671.36,330.78,549.66,107.58,17.59,14.080000000000155
00:50,1669.95,663.37,322.35,542.98,107.93,17.47,15.849999999999909
00:55,1671.34,668.49,320.34,543.41,104.09,17.43,17.580000000000155
01:00,1657.91,658.65,320.15,542.33,104.89,17.41,14.47999999999979
01:05,1639.18,657.84,313.69,529.67,105.06,17.37,15.55000000000041
01:10,1645.69,651.89,316.47,538.77,105.53,17.4,15.629999999999882
01:15,1631.54,650.66,312.68,530.43,104.91,17.38,15.47999999999979
01:20,1631.73,649.01,312.2,533.51,104.83,17.36,14.820000000000164
01:25,1609.51,638.95,306.07,527.65,104.62,17.35,14.870000000000118
01:30,1615.66,646.0,314.05,520.2,104.14,17.34,13.930000000000064
01:35,1603.58,636.0,305.9,525.64,104.44,17.26,14.339999999999918
01:40,1603.67,635.77,302.18,529.91,103.3,17.28,15.230000000000018
01:45,1586.77,631.3,301.53,518.63,102.8,17.26,15.25
01:50,1578.78,626.77,297.31,520.26,102.23,17.27,14.940000000000055
01:55,1575.58,624.63,297.65,518.66,102.35,17.23,15.059999999999945
02:00,1564.97,622.52,293.15,515.03,102.3,17.24,14.730000000000246
02:05,1561.24,623.3,291.56,511.63,102.82,17.21,14.720000000000255
02:10,1555.85,620.24,293.72,509.52,102.0,17.18,13.189999999999827
02:15,1553.12,618.11,290.07,510.7,101.88,17.18,15.179999999999609
02:20,1551.55,619.9,289.23,510.61,101.76,17.16,12.889999999999873
02:25,1536.91,611.78,286.03,505.89,101.68,17.16,14.370000000000118
02:30,1535.54,611.9,286.28,504.64,101.0,17.14,14.579999999999927
02:35,1537.72,611.47,286.2,506.99,101.29,17.1,14.670000000000073
02:40,1522.34,608.1,280.26,501.07,101.03,17.15,14.72999999999979
02:45,1526.13,608.22,283.47,501.6,101.19,17.15,14.5
02:50,1532.11,611.3,284.95,502.28,101.68,17.25,14.649999999999864
02:55,1520.3,607.71,281.87,498.37,100.35,17.24,14.759999999999991
