TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1803.76,737.03,346.04,584.6,102.28,16.88,16.929999999999836
00:05,1816.96,731.9,357.74,590.07,102.23,16.85,18.170000000000073
00:10,1771.71,719.35,339.09,579.1,99.28,16.83,18.060000000000173
00:15,1756.49,718.61,332.38,575.29,96.36,16.45,17.40000000000009
00:20,1733.87,709.71,328.99,565.28,97.66,16.58,15.649999999999864
00:25,1731.74,703.34,329.66,568.24,98.83,16.42,15.25
00:30,1706.2,684.79,323.58,567.31,98.32,15.96,16.240000000000236
00:35,1685.06,681.16,315.46,558.02,98.49,16.18,15.75
00:40,1679.04,673.72,314.3,561.77,97.32,16.17,15.759999999999991
00:45,1662.1,667.99,310.99,554.39,96.69,16.08,15.960000000000036
00:50,1652.04,663.02,311.12,548.84,97.25,15.87,15.940000000000055
00:55,1639.97,659.07,305.02,547.68,96.72,16.01,15.470000000000027
01:00,1633.51,655.52,302.78,546.85,96.19,16.0,16.169999999999845
01:05,1621.07,650.93,298.72,543.04,97.43,15.65,15.299999999999727
01:10,1622.6,649.68,299.32,546.05,96.35,15.94,15.259999999999991
01:15,1614.51,647.33,296.27,543.24,96.49,16.06,15.11999999999989
01:20,1595.49,641.9,293.7,532.73,96.67,15.65,14.839999999999918
01:25,1589.39,639.65,290.79,532.16,95.75,15.82,15.220000000000255
01:30,1581.0,635.78,289.56,528.84,96.34,15.83,14.650000000000318
01:35,1573.06,632.92,288.5,525.75,95.21,15.74,14.939999999999827
01:40,1565.73,631.83,285.41,522.7,95.11,15.74,14.940000000000055
01:45,1554.94,624.72,281.62,522.06,95.92,15.94,14.679999999999836
01:50,1547.3,621.4,280.0,519.33,95.81,15.72,15.039999999999964
01:55,1554.88,620.64,284.45,525.27,94.55,15.3,14.6700000000003
02:00,1545.6,624.78,279.67,516.65,93.14,15.66,15.699999999999818
02:05,1545.34,621.71,280.18,518.37,94.34,15.9,14.83999999999969
02:10,1529.9,614.86,278.08,512.67,94.89,15.77,13.629999999999882
02:15,1534.1,618.64,276.53,515.71,93.88,15.52,13.819999999999709
02:20,1525.76,613.27,275.12,512.49,94.86,15.64,14.379999999999882
02:25,1507.56,612.77,277.65,490.71,93.79,15.84,16.800000000000182
02:30,1501.9,610.58,273.68,497.39,91.9,15.23,13.11999999999989
02:35,1515.22,608.47,274.98,505.03,94.06,15.67,17.00999999999999
02:40,1520.38,608.22,275.33,513.31,93.44,15.65,14.430000000000064
02:45,1501.34,599.44,272.01,506.91,93.28,15.52,14.179999999999836
02:50,1497.27,598.72,270.38,505.71,92.63,15.91,13.919999999999845
02:55,1483.73,596.03,265.81,499.49,93.54,14.57,14.290000000000191
03:00,1483.76,600.21,266.5,495.19,93.19,14.06,14.6099999999999
03:05,1494.33,605.28,268.59,497.88,93.29,14.48,14.809999999999945
03:10,1475.33,600.65,261.75,492.88,92.28,14.3,13.470000000000027
03:15,1492.42,604.68,265.98,498.01,95.19,14.33,14.230000000000018
03:20,1499.16,608.59,266.85,500.27,94.25,15.06,14.1400000000001
03:25,1488.18,604.27,262.28,498.03,94.38,15.06,14.160000000000082
03:30,1493.2,607.41,265.23,498.82,93.61,14.87,13.260000000000218
03:35,1499.64,611.89,265.18,498.74,94.24,15.32,14.27000000000021
03:40,1492.88,609.0,264.39,496.04,93.04,15.42,14.990000000000009
03:45,1484.14,608.06,260.88,492.55,93.34,15.46,13.850000000000136
03:50,1489.67,610.59,258.62,495.46,94.38,15.72,14.899999999999864
03:55,1497.39,613.72,261.58,498.04,93.88,15.94,14.230000000000246
04:00,1510.1,620.91,265.07,500.45,93.27,16.07,14.329999999999927
04:05,1510.61,623.37,263.5,500.16,93.33,15.91,14.339999999999918
04:10,1529.33,630.33,267.27,506.43,94.28,16.52,14.5
04:15,1533.0,632.79,267.9,506.68,94.92,16.57,14.1400000000001
04:20,1534.47,635.48,266.85,507.85,93.82,16.26,14.210000000000036
04:25,1552.51,643.16,271.88,512.63,93.44,16.5,14.899999999999864
04:30,1556.68,649.5,271.98,510.3,95.08,16.79,13.0300000000002
04:35,1559.74,653.22,271.14,509.7,93.33,17.28,15.070000000000164
04:40,1573.59,654.6,279.81,514.4,92.16,17.27,15.349999999999909
04:45,1582.57,661.63,278.61,516.99,93.19,17.21,14.939999999999827
04:50,1593.66,668.99,280.95,517.18,92.57,17.66,16.310000000000173
04:55,1610.06,669.73,286.24,527.35,93.48,17.91,15.349999999999682
05:00,1624.3,683.84,285.7,526.8,94.5,18.0,15.460000000000036
05:05,1641.74,694.57,286.28,531.72,94.88,18.86,15.429999999999836
05:10,1671.97,706.51,295.11,538.75,96.39,19.34,15.870000000000118
05:15,1694.25,714.54,297.79,550.49,96.08,19.56,15.790000000000191
05:20,1731.37,737.22,307.01,555.61,95.21,19.97,16.34999999999968
05:25,1753.77,742.86,314.14,563.98,95.56,20.78,16.450000000000045
05:30,1778.81,753.06,321.26,569.55,96.79,21.24,16.910000000000082
05:35,1808.6,777.81,322.85,572.08,96.98,21.73,17.15000000000009
05:40,1836.61,788.32,334.94,580.64,94.92,22.0,15.789999999999736
05:45,1875.31,804.72,343.57,590.6,96.28,22.48,17.660000000000082
05:50,1920.91,828.31,357.6,598.07,95.53,23.06,18.340000000000146
05:55,1952.63,845.5,359.93,608.06,96.79,23.54,18.810000000000173
06:00,1995.91,860.68,371.36,619.57,101.46,23.83,19.00999999999999
06:05,2038.06,890.31,380.49,620.44,103.41,24.46,18.949999999999818
06:10,2099.11,909.83,395.16,653.13,94.84,25.09,21.059999999999945
06:15,2163.83,921.22,419.99,672.76,105.69,25.72,18.450000000000273
06:20,2193.45,937.7,424.3,681.89,102.45,26.55,20.559999999999945
06:25,2230.61,961.36,434.9,681.24,103.11,27.04,22.960000000000036
06:30,2281.43,977.4,445.56,707.01,103.18,27.28,20.999999999999545
06:35,2322.28,1009.89,453.57,707.7,101.11,27.95,22.0600000000004
06:40,2369.69,1028.12,466.42,726.72,100.05,27.96,20.419999999999618
06:45,2390.06,1026.26,472.23,734.55,105.15,28.6,23.269999999999982
06:50,2445.69,1038.46,480.79,755.84,107.99,29.24,33.370000000000346
06:55,2479.93,1063.33,495.52,764.57,102.91,29.25,24.34999999999991
07:00,2528.08,1083.87,500.53,778.66,112.34,29.59,23.08999999999969
07:05,2622.94,1118.84,527.44,810.95,110.07,30.08,25.559999999999945
07:10,2701.23,1133.2,567.54,842.73,109.75,30.34,17.669999999999618
07:15,2783.51,1176.9,573.47,862.43,113.1,30.51,27.09999999999991
07:20,2843.63,1194.92,585.58,890.44,114.83,30.94,26.920000000000073
07:25,2863.27,1206.11,589.49,898.06,112.38,31.44,25.789999999999964
07:30,2958.36,1261.45,609.36,916.57,113.13,31.81,26.039999999999964
07:35,2953.82,1232.17,630.66,923.39,109.33,31.63,26.640000000000327
07:40,3040.09,1282.72,646.44,933.77,118.79,32.09,26.279999999999745
07:45,3116.84,1311.98,645.86,990.82,107.87,32.33,27.980000000000018
07:50,3109.32,1318.59,644.04,971.02,113.75,32.39,29.530000000000655
07:55,3141.64,1308.74,657.43,992.78,120.94,32.35,29.40000000000009
08:00,3193.47,1333.66,664.3,1003.98,123.4,32.45,35.679999999999836
08:05,3199.09,1333.65,676.55,1006.18,120.23,32.15,30.329999999999927
08:10,3189.72,1339.65,669.34,993.31,125.45,32.23,29.73999999999978
08:15,3214.1,1349.15,670.89,1001.83,129.45,31.89,30.890000000000327
08:20,3174.57,1321.62,652.04,1008.98,129.71,31.75,30.470000000000255
08:25,3217.97,1348.53,659.05,1028.2,118.85,31.61,31.730000000000018
08:30,3269.28,1378.92,661.97,1042.89,123.89,30.67,30.940000000000055
08:35,3235.68,1356.79,659.29,1022.62,133.92,29.76,33.29999999999973
08:40,3275.21,1382.8,684.42,1026.8,120.14,29.3,31.750000000000455
08:45,3313.72,1399.16,680.41,1047.93,126.07,29.3,30.849999999999454
08:50,3321.14,1401.36,685.49,1047.56,126.5,28.61,31.61999999999989
08:55,3298.59,1405.05,677.06,1036.21,122.01,28.47,29.79000000000042
09:00,3339.28,1417.48,696.26,1046.87,112.75,28.39,37.530000000000655
09:05,3351.48,1422.51,684.93,1066.96,115.25,28.49,33.340000000000146
