TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4359.08,1812.93,1040.07,1289.24,157.92,24.25,34.67000000000007
00:05,4345.5,1808.05,1037.35,1280.89,155.51,24.26,39.4399999999996
00:10,4315.86,1788.83,1026.38,1280.87,154.69,24.02,41.06999999999971
00:15,4296.27,1785.24,1020.34,1269.88,155.86,24.13,40.82000000000062
00:20,4275.27,1780.25,1014.99,1262.76,152.58,24.02,40.67000000000007
00:25,4262.92,1768.1,1013.57,1264.14,152.72,23.86,40.529999999999745
00:30,4238.81,1758.28,1009.97,1253.4,152.16,23.89,41.10999999999967
00:35,4231.81,1760.08,1003.46,1253.57,151.04,23.86,39.80000000000109
00:40,4211.43,1741.64,1005.82,1252.63,148.3,23.81,39.22999999999956
00:45,4174.23,1735.41,989.1,1237.83,148.6,23.73,39.55999999999949
00:50,4159.99,1717.44,992.33,1241.93,146.48,23.71,38.100000000000364
00:55,4135.21,1717.68,979.66,1229.81,145.2,23.57,39.289999999999964
01:00,4093.95,1688.64,980.47,1216.6,145.86,23.5,38.879999999999654
01:05,4078.56,1687.58,974.98,1210.26,143.4,23.47,38.870000000000346
01:10,4063.34,1680.86,971.65,1205.81,142.4,23.36,39.26000000000022
01:15,4050.86,1681.09,967.74,1198.57,141.97,23.33,38.160000000000764
01:20,4029.84,1672.02,961.74,1190.79,142.08,23.53,39.679999999999836
01:25,4011.67,1671.95,955.11,1180.86,142.17,23.41,38.17000000000007
01:30,4025.9,1682.53,956.95,1183.32,141.41,23.43,38.26000000000022
01:35,3996.18,1667.33,946.87,1178.37,141.65,23.4,38.559999999999945
01:40,3972.51,1654.36,944.11,1171.18,141.62,23.47,37.77000000000089
01:45,3958.06,1647.42,939.75,1168.73,141.18,23.42,37.559999999999945
01:50,3925.97,1637.97,934.92,1163.7,139.75,23.4,26.229999999999563
01:55,3912.52,1626.87,930.32,1151.21,140.67,23.36,40.08999999999969
02:00,3909.58,1634.15,931.48,1154.38,140.58,23.36,25.629999999999654
02:05,3898.76,1620.06,925.38,1153.37,140.03,23.21,36.710000000000036
02:10,3880.39,1609.9,921.59,1149.73,138.5,23.28,37.38999999999942
02:15,3871.17,1607.69,918.14,1144.75,139.41,23.25,37.93000000000029
02:20,3840.97,1597.93,913.97,1128.09,139.15,23.26,38.56999999999971
02:25,3837.57,1600.78,910.42,1128.14,138.49,23.2,36.54000000000042
02:30,3803.75,1581.0,903.1,1121.13,139.37,23.12,36.0300000000002
02:35,3798.76,1579.28,901.8,1119.79,138.97,23.13,35.79000000000042
02:40,3773.16,1565.69,895.05,1113.16,138.97,23.11,37.18000000000029
02:45,3755.44,1560.03,892.44,1105.03,140.27,22.9,34.76999999999998
02:50,3761.94,1562.23,893.71,1108.72,138.49,23.0,35.79000000000042
02:55,3737.22,1556.73,885.6,1098.75,137.84,22.95,35.34999999999991
03:00,3731.32,1553.28,885.03,1097.18,137.41,22.89,35.530000000000655
03:05,3709.8,1545.24,879.4,1088.85,137.86,22.95,35.500000000000455
03:10,3697.91,1543.48,873.2,1085.74,137.23,22.79,35.4699999999998
03:15,3695.74,1541.11,872.23,1085.79,138.22,22.84,35.54999999999973
03:20,3680.31,1535.76,866.97,1083.48,136.28,22.85,34.9699999999998
03:25,3664.08,1527.15,864.78,1080.16,134.82,22.88,34.28999999999951
03:30,3668.31,1530.95,867.85,1077.78,134.47,22.94,34.320000000000164
03:35,3648.81,1525.13,860.57,1070.13,135.54,22.81,34.629999999999654
03:40,3641.03,1513.43,856.95,1073.89,133.31,22.8,40.649999999999636
03:45,3611.13,1504.98,850.97,1062.27,135.47,22.77,34.67000000000053
