TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4072.64,1711.8,943.08,1189.76,166.53,22.78,38.689999999999145
00:05,4049.41,1705.78,929.98,1187.89,164.36,22.71,38.689999999999145
00:10,4028.47,1693.51,931.92,1178.52,164.22,22.62,37.68000000000029
00:15,4013.4,1682.31,930.12,1172.01,164.28,22.64,42.04000000000042
00:20,3997.3,1674.14,919.27,1174.32,163.24,22.4,43.930000000000746
00:25,3966.72,1661.18,915.36,1167.07,163.11,22.37,37.63000000000011
00:30,3944.75,1658.57,902.64,1160.1,162.72,22.22,38.500000000000455
00:35,3927.33,1644.77,906.55,1153.64,162.9,22.28,37.1899999999996
00:40,3917.45,1639.55,905.36,1151.13,162.1,22.21,37.09999999999991
00:45,3900.99,1627.45,899.29,1155.02,161.1,22.2,35.93000000000029
00:50,3888.17,1620.78,896.12,1139.9,160.5,22.16,48.710000000000036
00:55,3866.81,1612.04,892.04,1135.8,160.15,22.17,44.60999999999967
01:00,3856.25,1616.85,890.47,1130.35,159.82,22.12,36.64000000000033
01:05,3817.22,1600.59,880.02,1118.93,159.35,21.99,36.340000000000146
01:10,3802.82,1594.12,876.46,1115.5,158.69,22.04,36.01000000000022
01:15,3782.91,1584.04,874.5,1106.1,158.36,22.05,37.85999999999967
01:20,3773.75,1585.41,870.87,1103.1,157.16,22.18,35.0300000000002
01:25,3768.8,1575.74,867.09,1103.72,156.86,22.24,43.15000000000009
01:30,3742.81,1564.89,868.05,1100.27,156.78,22.22,30.59999999999991
01:35,3722.0,1554.81,859.12,1093.86,156.81,22.21,35.190000000000055
01:40,3712.17,1550.17,854.19,1084.33,156.58,22.13,44.76999999999998
01:45,3708.71,1550.57,854.26,1091.47,154.94,22.1,35.36999999999989
01:50,3697.35,1539.72,849.39,1090.38,155.23,22.01,40.619999999999436
01:55,3671.34,1534.34,846.75,1077.28,155.98,21.97,35.02000000000044
02:00,3657.58,1528.83,841.93,1074.53,155.57,21.97,34.75
02:05,3640.96,1528.93,835.96,1065.12,154.22,21.91,34.820000000000164
02:10,3599.69,1509.57,815.91,1063.42,155.94,21.8,33.04999999999973
02:15,3588.4,1505.88,815.55,1056.16,155.12,21.61,34.07999999999993
02:20,3573.64,1505.47,812.33,1053.91,155.71,21.53,24.6899999999996
02:25,3562.75,1493.22,810.1,1049.64,155.9,21.56,32.32999999999993
02:30,3547.17,1488.24,805.92,1041.68,156.13,21.52,33.679999999999836
02:35,3533.32,1481.72,802.11,1047.79,156.77,21.5,23.43000000000029
02:40,3524.08,1473.6,798.38,1040.96,155.69,21.48,33.9699999999998
02:45,3509.33,1466.56,794.06,1038.55,156.36,21.33,32.4699999999998
02:50,3487.13,1461.8,789.17,1025.9,155.61,21.47,33.18000000000029
02:55,3479.42,1465.93,789.18,1023.2,155.83,21.39,23.889999999999873
03:00,3470.16,1452.17,783.92,1024.39,155.31,21.39,32.97999999999956
03:05,3424.03,1436.03,773.83,1002.66,155.37,21.24,34.900000000000546
03:10,3435.4,1440.11,775.67,1010.57,155.15,21.19,32.710000000000036
03:15,3434.56,1432.34,773.1,1009.04,155.61,21.24,43.23000000000002
03:20,3423.79,1438.06,772.33,1004.91,154.64,21.35,32.500000000000455
03:25,3420.75,1409.72,769.14,1011.83,153.68,21.11,55.26999999999998
03:30,3399.35,1417.87,764.01,1001.95,153.75,21.02,40.75
03:35,3393.57,1425.21,765.37,996.86,152.67,21.09,32.36999999999989
03:40,3381.85,1428.36,762.56,994.14,153.44,20.94,22.409999999999854
03:45,3367.15,1414.67,756.08,980.52,152.5,20.96,42.42000000000007
03:50,3363.53,1411.36,752.67,983.82,152.11,20.93,42.64000000000033
03:55,3372.12,1419.2,755.98,992.87,152.67,21.01,30.389999999999418
04:00,3364.72,1416.97,754.27,988.06,152.15,21.0,32.26999999999998
04:05,3344.58,1406.53,749.85,972.24,152.26,20.99,42.710000000000036
04:10,3345.79,1402.76,746.49,979.3,152.4,20.93,43.909999999999854
04:15,3327.73,1406.22,746.94,969.43,152.46,21.02,31.66000000000031
04:20,3340.73,1407.63,747.32,980.04,152.2,21.06,32.48000000000002
04:25,3318.86,1397.16,742.98,974.04,152.06,21.14,31.480000000000018
04:30,3325.69,1401.6,740.28,977.42,153.09,21.08,32.2199999999998
04:35,3315.23,1389.55,740.82,976.83,153.03,21.19,33.809999999999945
04:40,3314.48,1399.06,738.51,971.92,152.37,21.15,31.470000000000255
04:45,3298.67,1390.31,737.65,966.38,151.96,21.21,31.159999999999854
04:50,3293.13,1384.39,733.22,960.0,151.85,21.24,42.43000000000029
04:55,3291.44,1385.84,730.07,961.96,151.64,21.19,40.74000000000024
05:00,3294.27,1389.33,735.48,965.23,151.85,21.35,31.0300000000002
05:05,3286.65,1392.86,730.76,958.36,151.89,21.7,31.080000000000382
05:10,3289.0,1392.72,734.81,956.99,152.2,21.58,30.700000000000728
05:15,3293.46,1393.32,733.8,960.49,152.22,21.8,31.830000000000382
05:20,3300.4,1394.32,738.88,961.19,152.28,21.92,31.809999999999945
05:25,3287.32,1390.79,731.11,960.43,151.82,21.95,31.220000000000255
05:30,3294.91,1399.24,741.27,963.69,151.77,22.15,16.78999999999951
05:35,3297.76,1393.24,734.88,964.81,151.7,22.16,30.97000000000071
05:40,3294.38,1398.82,738.32,961.58,151.55,22.47,21.640000000000327
05:45,3292.64,1387.73,738.91,959.16,151.34,22.47,33.0300000000002
05:50,3305.04,1402.37,735.51,953.44,150.87,22.44,40.409999999999854
05:55,3289.7,1396.37,728.87,962.48,150.3,22.26,29.419999999999618
06:00,3273.84,1389.43,723.96,954.73,150.62,22.23,32.86999999999989
06:05,3305.42,1387.74,736.36,963.84,151.73,22.61,43.13999999999987
06:10,3307.7,1391.69,741.81,968.76,151.7,22.33,31.409999999999854
06:15,3300.46,1390.56,743.56,962.19,151.34,22.22,30.590000000000146
06:20,3322.87,1371.68,753.22,968.83,151.78,22.7,54.659999999999854
06:25,3327.3,1389.06,757.56,965.96,151.66,22.46,40.600000000000364
06:30,3299.99,1384.1,752.82,956.18,153.39,22.41,31.090000000000146
06:35,3324.86,1377.71,755.88,978.4,153.47,22.42,36.98000000000002
06:40,3304.83,1373.91,763.57,967.56,153.57,22.19,24.029999999999745
06:45,3325.85,1381.71,773.82,962.62,153.75,22.2,31.75
06:50,3318.06,1368.59,766.27,969.58,154.04,22.3,37.2800000000002
06:55,3313.66,1371.59,768.5,966.46,154.19,22.37,30.549999999999727
07:00,3307.42,1357.06,776.53,965.59,154.64,22.25,31.34999999999991
07:05,3314.4,1359.07,769.16,968.65,155.11,21.96,40.44999999999982
07:10,3335.8,1373.81,769.41,973.54,155.26,22.04,41.74000000000069
07:15,3326.76,1370.21,776.82,970.24,155.61,21.94,31.9399999999996
07:20,3349.36,1383.51,771.93,982.86,156.42,21.97,32.67000000000007
07:25,3334.46,1361.89,781.91,972.62,156.8,21.85,39.38999999999987
07:30,3349.83,1375.14,788.31,975.21,157.51,22.0,31.659999999999854
07:35,3336.38,1368.86,781.29,975.28,157.5,21.75,31.700000000000728
07:40,3361.18,1371.47,785.03,993.04,157.6,21.91,32.13000000000011
07:45,3350.81,1377.2,776.2,977.07,157.71,22.08,40.54999999999973
07:50,3372.26,1382.06,791.95,988.22,158.04,22.25,29.73999999999978
07:55,3359.93,1358.23,798.71,991.48,158.2,22.23,31.079999999999927
08:00,3403.38,1396.88,790.7,1003.94,158.9,21.95,31.01000000000022
08:05,3366.13,1372.12,776.09,1003.76,158.63,22.3,33.22999999999956
08:10,3381.52,1391.17,780.15,999.75,158.62,22.12,29.710000000000036
08:15,3363.15,1372.35,766.9,1005.29,159.36,22.14,37.11000000000013
08:20,3415.97,1401.43,779.35,1016.57,160.09,22.35,36.17999999999938
08:25,3394.59,1400.23,759.91,1017.38,160.25,22.46,34.36000000000013
08:30,3434.56,1391.1,784.93,1027.83,160.88,22.35,47.470000000000255
08:35,3422.76,1411.25,782.25,1014.0,161.4,22.29,31.570000000000164
08:40,3445.54,1428.8,782.74,1026.24,162.37,22.4,22.990000000000236
08:45,3445.52,1422.62,779.74,1026.61,162.73,22.54,31.280000000000655
08:50,3449.2,1415.43,777.48,1039.42,161.95,22.59,32.32999999999993
08:55,3425.46,1406.0,769.95,1031.36,162.98,22.56,32.61000000000058
09:00,3455.77,1434.68,767.43,1027.25,162.58,22.62,41.210000000000036
09:05,3463.11,1434.87,773.4,1022.46,164.07,22.76,45.54999999999973
09:10,3500.62,1426.55,785.92,1062.62,162.85,23.03,39.65000000000009
09:15,3531.06,1427.03,796.35,1086.23,164.0,23.09,34.35999999999967
09:20,3578.37,1438.75,805.1,1111.67,164.68,23.02,35.15000000000009
09:25,3558.08,1419.3,809.16,1102.12,166.05,23.06,38.38999999999987
09:30,3625.78,1450.86,816.51,1133.58,166.46,22.74,35.630000000000564
09:35,3682.06,1477.19,815.56,1162.92,166.6,23.1,36.690000000000055
09:40,3672.69,1470.25,822.31,1157.92,167.02,22.97,32.220000000000255
09:45,3692.84,1439.65,838.73,1158.52,168.57,23.17,64.19999999999982
09:50,3688.88,1449.95,817.53,1191.47,168.48,23.09,38.36000000000013
09:55,3727.8,1488.35,828.46,1183.58,168.88,23.17,35.36000000000013
10:00,3724.27,1438.86,839.96,1207.24,170.59,23.47,44.150000000000546
10:05,3751.18,1513.12,825.74,1172.31,170.22,23.1,46.69000000000051
10:10,3757.16,1473.19,847.5,1196.87,170.03,23.29,46.279999999999745
10:15,3771.66,1484.36,842.36,1206.64,170.96,23.36,43.98000000000002
10:20,3785.81,1480.98,869.74,1205.79,171.8,23.16,34.33999999999969
10:25,3835.18,1506.49,871.78,1225.65,172.59,23.35,35.31999999999971
