TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3801.11,1588.37,837.76,1171.63,144.58,21.67,37.09999999999991
00:05,3776.04,1561.63,845.81,1167.1,143.02,21.61,36.86999999999989
00:10,3767.77,1567.35,838.53,1157.51,146.55,21.46,36.369999999999436
00:15,3753.88,1558.87,834.58,1164.57,142.72,21.46,31.680000000000746
00:20,3719.43,1540.8,833.68,1145.71,141.9,21.37,35.9699999999998
00:25,3689.62,1537.24,819.87,1131.77,143.43,21.29,36.01999999999998
00:30,3672.89,1527.92,821.5,1128.74,138.43,21.41,34.89000000000033
00:35,3656.0,1525.97,813.07,1120.46,140.24,21.41,34.850000000000364
00:40,3635.09,1516.11,807.92,1126.56,141.13,21.48,21.890000000000327
00:45,3617.13,1510.44,802.89,1121.14,140.3,21.57,20.78999999999951
00:50,3605.41,1510.59,799.4,1114.41,139.92,21.42,19.670000000000073
00:55,3600.56,1503.23,791.23,1111.36,139.16,21.32,34.26000000000022
01:00,3572.57,1494.04,788.28,1096.22,139.24,21.3,33.49000000000024
01:05,3545.04,1482.9,783.11,1087.37,137.43,21.19,33.039999999999964
01:10,3533.97,1478.33,781.27,1081.5,138.19,21.12,33.559999999999945
01:15,3509.75,1469.79,775.86,1072.76,136.77,21.17,33.40000000000009
01:20,3505.53,1466.71,774.64,1072.81,137.2,21.07,33.100000000000364
01:25,3481.65,1456.11,767.55,1066.89,136.04,20.9,34.159999999999854
01:30,3462.12,1447.18,762.58,1062.78,136.24,20.95,32.39000000000033
01:35,3452.37,1432.51,763.25,1067.37,135.32,20.8,33.119999999999436
01:40,3441.95,1427.15,761.58,1063.5,135.6,20.82,33.29999999999973
01:45,3423.63,1421.15,758.56,1055.03,134.37,20.7,33.82000000000062
01:50,3412.72,1414.45,753.53,1057.57,134.74,20.61,31.81999999999971
01:55,3404.21,1410.01,752.0,1054.92,134.47,20.6,32.210000000000036
02:00,3388.89,1397.31,749.28,1055.94,133.44,20.54,32.379999999999654
02:05,3364.88,1392.88,745.9,1039.56,134.22,20.5,31.820000000000164
02:10,3350.59,1385.58,740.32,1037.67,134.51,20.48,32.0300000000002
02:15,3340.29,1381.27,739.4,1034.02,133.53,20.38,31.6899999999996
02:20,3325.83,1372.59,736.36,1031.17,133.59,20.44,31.679999999999836
02:25,3311.32,1370.34,730.8,1024.85,133.32,20.31,31.700000000000273
02:30,3308.13,1361.68,731.34,1030.22,133.27,20.26,31.360000000000127
02:35,3286.12,1356.03,727.36,1018.7,132.39,20.17,31.4699999999998
02:40,3275.62,1353.55,724.69,1014.57,131.54,20.19,31.079999999999927
02:45,3264.43,1346.16,721.77,1013.22,132.14,20.12,31.019999999999527
02:50,3244.62,1339.23,718.2,1004.22,131.72,20.17,31.079999999999472
02:55,3236.65,1334.65,712.6,1006.49,130.82,20.13,31.960000000000036
03:00,3224.72,1333.04,711.1,998.89,131.31,20.08,30.300000000000182
03:05,3209.91,1330.44,706.87,990.98,131.07,20.07,30.479999999999563
03:10,3203.15,1326.37,705.88,989.34,130.56,20.38,30.61999999999989
03:15,3168.97,1315.17,698.18,975.33,130.39,19.69,30.210000000000036
03:20,3164.48,1310.93,694.83,977.56,130.23,19.8,31.129999999999654
03:25,3171.06,1316.19,697.23,978.3,129.81,19.93,29.59999999999991
03:30,3144.2,1306.4,693.3,976.96,130.31,19.87,17.360000000000127
03:35,3143.26,1304.28,693.23,972.21,129.64,19.83,24.070000000000164
03:40,3142.48,1297.93,689.57,974.76,130.75,19.83,29.639999999999873
03:45,3128.6,1295.54,687.36,965.31,130.76,19.79,29.83999999999969
03:50,3126.71,1289.94,687.78,969.05,129.62,19.67,30.65000000000009
03:55,3120.11,1290.8,684.17,965.56,130.08,19.72,29.780000000000655
04:00,3114.0,1290.63,683.57,961.05,130.04,19.71,29.0
04:05,3093.86,1284.24,675.84,954.52,130.29,19.65,29.320000000000164
04:10,3097.28,1286.43,676.47,956.42,128.86,19.65,29.449999999999818
04:15,3078.75,1278.18,671.5,951.73,128.72,19.61,29.01000000000022
04:20,3085.1,1280.91,669.75,952.99,129.96,19.73,31.759999999999764
04:25,3082.64,1280.15,672.06,953.25,128.95,19.7,28.5300000000002
04:30,3073.84,1280.39,667.99,948.68,126.19,19.65,30.940000000000055
04:35,3077.71,1282.39,668.3,952.26,125.23,19.7,29.830000000000382
04:40,3065.13,1274.21,665.05,949.4,126.71,19.88,29.88000000000011
04:45,3066.26,1279.72,664.42,950.55,122.37,19.83,29.3700000000008
04:50,3057.26,1279.8,663.97,942.41,122.55,19.86,28.670000000000073
04:55,3063.09,1279.77,663.19,947.66,123.12,20.06,29.29000000000042
05:00,3073.93,1285.94,665.28,950.12,123.6,20.05,28.9399999999996
05:05,3093.99,1296.44,670.08,953.92,123.92,20.28,29.349999999999454
05:10,3096.12,1297.24,673.19,954.33,124.52,20.7,26.139999999999873
05:15,3102.1,1299.53,671.2,957.8,124.29,20.73,28.550000000000182
05:20,3110.82,1304.06,676.65,954.45,125.12,20.94,29.600000000000364
05:25,3116.75,1313.57,674.87,951.15,126.53,21.1,29.529999999999745
05:30,3119.99,1307.87,676.23,960.41,124.81,21.1,29.570000000000164
05:35,3145.57,1316.54,681.51,969.28,126.48,21.32,30.440000000000055
05:40,3126.16,1309.63,673.98,964.07,125.68,21.44,31.359999999999673
05:45,3135.68,1320.75,681.84,953.02,127.61,21.38,31.079999999999472
05:50,3132.43,1308.58,685.5,964.65,125.44,21.68,26.579999999999927
05:55,3120.82,1314.81,679.73,949.78,125.34,21.78,29.38000000000011
06:00,3121.57,1312.82,677.28,955.19,126.31,22.17,27.800000000000182
06:05,3168.92,1321.83,702.02,963.49,128.77,21.99,30.820000000000164
06:10,3145.56,1319.5,702.98,956.34,128.17,22.34,16.229999999999563
06:15,3182.0,1325.7,698.83,979.23,125.47,22.49,30.2800000000002
06:20,3233.91,1364.21,722.9,976.11,125.68,23.01,21.999999999999545
06:25,3227.6,1353.23,712.08,982.29,128.81,23.38,27.809999999999945
06:30,3276.46,1365.88,725.44,1003.97,131.31,24.16,25.700000000000273
06:35,3272.58,1338.29,730.02,1017.19,131.24,24.1,31.740000000000236
06:40,3302.4,1370.33,742.57,1007.23,128.94,24.48,28.84999999999991
06:45,3267.52,1351.28,720.26,1006.49,133.64,24.91,30.94000000000051
06:50,3305.23,1377.35,738.62,1001.14,132.71,25.18,30.230000000000473
06:55,3307.5,1372.07,744.05,1011.79,127.35,25.12,27.120000000000346
07:00,3323.04,1382.42,742.51,999.58,138.22,25.23,35.07999999999993
07:05,3331.62,1393.66,729.43,1012.71,137.32,25.48,33.01999999999953
07:10,3375.83,1382.16,750.44,1044.54,143.27,25.97,29.449999999999818
07:15,3382.35,1405.23,756.66,1011.43,146.34,26.1,36.590000000000146
07:20,3415.93,1407.73,763.14,1032.05,152.42,26.58,34.00999999999976
07:25,3426.59,1418.04,763.64,1035.94,150.11,26.71,32.15000000000009
07:30,3428.83,1436.0,760.58,1018.55,153.57,27.36,32.76999999999953
