TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4152.81,1717.74,953.63,1269.54,149.93,22.53,39.44000000000051
00:05,4133.27,1704.28,943.08,1277.47,146.81,22.51,39.120000000000346
00:10,4119.82,1711.1,933.09,1265.44,148.73,22.38,39.07999999999947
00:15,4095.32,1693.41,933.17,1259.42,148.81,21.52,38.99000000000024
00:20,4086.28,1699.51,926.44,1256.82,143.02,21.65,38.8400000000006
00:25,4044.76,1679.0,913.16,1243.51,146.58,21.51,41.0
00:30,4039.7,1674.6,914.5,1243.41,146.2,22.15,38.83999999999969
00:35,4014.27,1664.44,909.1,1234.31,144.28,22.06,40.07999999999993
00:40,3989.04,1646.64,908.5,1229.07,144.97,22.12,37.74000000000024
00:45,3952.85,1639.89,897.3,1214.14,142.17,22.09,37.25999999999976
00:50,3929.79,1631.11,890.67,1206.42,142.28,22.19,37.11999999999989
00:55,3922.48,1623.51,886.79,1210.05,142.71,22.15,37.26999999999953
01:00,3874.02,1602.55,877.65,1194.48,140.18,22.17,36.99000000000024
01:05,3851.69,1595.77,871.5,1184.7,140.39,22.13,37.19999999999982
01:10,3836.4,1587.98,867.7,1181.91,140.05,22.19,36.56999999999971
01:15,3799.79,1577.57,857.48,1167.11,139.44,22.01,36.179999999999836
01:20,3775.09,1565.71,850.66,1167.26,138.81,21.96,30.690000000000055
01:25,3759.29,1559.41,847.72,1155.15,138.38,21.8,36.82999999999947
01:30,3740.09,1558.04,842.83,1151.84,138.09,21.89,27.40000000000009
01:35,3723.0,1549.79,838.77,1152.69,137.54,21.86,22.34999999999991
01:40,3719.02,1549.15,838.13,1150.47,136.79,21.84,22.639999999999873
01:45,3702.65,1543.57,832.71,1144.49,137.46,21.69,22.730000000000473
01:50,3693.89,1533.24,828.24,1138.53,137.17,21.63,35.07999999999947
01:55,3679.71,1527.87,824.63,1133.01,137.75,21.58,34.86999999999989
02:00,3666.8,1523.68,826.51,1125.15,134.99,21.6,34.870000000000346
02:05,3636.82,1512.29,815.55,1117.43,135.12,21.66,34.76999999999998
02:10,3614.31,1498.14,811.16,1112.33,136.89,21.49,34.30000000000018
02:15,3598.25,1487.21,806.54,1102.03,136.19,21.39,44.89000000000033
02:20,3581.1,1484.4,801.82,1103.78,135.69,21.46,33.94999999999982
02:25,3565.79,1476.38,797.54,1100.91,135.37,21.37,34.220000000000255
02:30,3559.87,1476.89,796.78,1094.43,136.78,21.26,33.72999999999911
02:35,3538.71,1465.76,792.03,1090.13,135.54,21.3,33.94999999999982
02:40,3527.47,1464.81,788.15,1084.84,134.89,21.28,33.499999999999545
02:45,3507.53,1455.67,782.98,1080.88,133.68,21.16,33.16000000000031
02:50,3494.54,1452.3,779.8,1075.0,133.73,21.14,32.570000000000164
02:55,3477.49,1448.72,776.17,1065.29,133.84,21.1,32.36999999999989
03:00,3471.27,1442.31,777.1,1063.63,134.01,21.21,33.00999999999976
03:05,3456.46,1440.62,771.01,1059.42,131.32,21.18,32.909999999999854
03:10,3431.52,1428.08,767.9,1046.59,134.77,21.05,33.13000000000011
03:15,3422.38,1421.88,763.64,1050.44,132.78,20.96,32.679999999999836
03:20,3401.65,1415.94,758.17,1043.04,134.66,21.01,28.829999999999927
03:25,3371.81,1405.27,749.09,1032.22,132.56,21.05,31.61999999999989
03:30,3366.25,1400.58,749.72,1029.29,133.61,21.03,32.01999999999953
