TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4862.89,2096.5,1101.72,1423.35,168.41,26.63,46.280000000000655
00:05,4849.12,2094.49,1095.69,1419.78,165.94,26.62,46.600000000000364
00:10,4835.14,2100.49,1087.76,1416.61,165.45,26.38,38.45000000000073
00:15,4820.94,2081.53,1090.24,1415.14,165.55,26.49,41.98999999999887
00:20,4783.24,2057.9,1088.01,1408.07,165.37,26.27,37.61999999999989
00:25,4770.78,2049.23,1079.7,1404.25,165.19,26.36,46.05000000000018
00:30,4746.8,2035.99,1071.06,1404.31,164.12,26.25,45.06999999999971
00:35,4711.41,2019.61,1066.31,1390.76,163.85,26.2,44.67999999999938
00:40,4692.21,2014.09,1055.24,1388.4,163.56,26.31,44.60999999999967
00:45,4666.99,2003.21,1048.35,1381.84,163.12,26.21,44.26000000000022
00:50,4638.15,1990.38,1042.08,1372.94,162.95,26.07,43.73000000000047
00:55,4615.22,1979.84,1040.06,1362.86,162.8,26.07,43.590000000001055
01:00,4578.43,1963.62,1032.73,1351.15,161.59,25.94,43.400000000000546
01:05,4544.24,1951.98,1020.63,1342.31,160.22,25.82,43.279999999999745
01:10,4521.69,1940.46,1018.9,1334.12,159.45,25.79,42.970000000000255
01:15,4490.93,1929.9,1006.32,1325.85,160.58,25.65,42.63000000000102
01:20,4474.38,1923.06,1004.32,1320.53,158.36,25.64,42.470000000000255
01:25,4441.43,1900.02,999.17,1314.53,158.77,25.55,43.38999999999942
01:30,4418.16,1891.24,994.62,1306.63,158.25,25.46,41.960000000000036
01:35,4409.46,1887.76,990.5,1308.37,159.42,25.43,37.97999999999956
01:40,4387.38,1874.94,984.22,1301.0,159.15,25.24,42.83000000000084
01:45,4375.21,1868.8,979.45,1301.17,159.0,25.23,41.5600000000004
01:50,4346.39,1857.47,975.81,1289.34,157.32,25.25,41.20000000000073
01:55,4338.92,1851.28,971.93,1278.66,156.72,25.11,55.220000000000255
02:00,4322.99,1853.13,967.49,1284.53,151.86,25.02,40.960000000000036
02:05,4291.28,1837.41,963.3,1273.82,151.71,25.09,39.94999999999982
02:10,4278.47,1830.25,959.42,1267.11,152.12,25.16,44.410000000000764
02:15,4262.29,1823.0,957.77,1264.38,151.6,24.95,40.590000000000146
02:20,4241.23,1816.89,948.18,1259.6,151.86,25.03,39.67000000000007
02:25,4235.8,1812.31,944.89,1258.88,151.99,24.9,42.83000000000084
02:30,4197.58,1798.9,938.01,1245.14,150.46,24.94,40.13000000000011
02:35,4185.08,1792.78,938.2,1239.38,150.41,24.84,39.469999999999345
02:40,4162.65,1780.27,928.98,1240.06,149.58,24.7,39.05999999999949
02:45,4146.92,1777.48,928.08,1227.93,148.86,24.62,39.94999999999982
02:50,4128.57,1765.87,929.58,1222.86,148.9,24.6,36.76000000000022
02:55,4111.97,1762.67,920.63,1221.28,145.5,24.61,37.2800000000002
03:00,4092.33,1757.98,917.8,1220.01,146.03,24.45,26.059999999999945
03:05,4091.4,1751.73,916.38,1214.35,145.54,24.62,38.7800000000002
03:10,4063.83,1741.52,909.23,1205.87,145.3,24.4,37.50999999999976
03:15,4054.7,1734.53,908.62,1202.82,145.78,24.37,38.57999999999947
03:20,4040.88,1725.98,909.21,1200.15,145.77,24.41,35.36000000000013
03:25,4034.87,1725.59,903.86,1196.42,146.31,24.35,38.340000000000146
03:30,4019.38,1716.33,902.32,1191.89,146.16,24.37,38.3100000000004
03:35,4000.3,1705.9,897.78,1188.53,146.15,24.28,37.659999999999854
03:40,3997.16,1703.23,898.77,1188.78,144.29,24.26,37.82999999999993
03:45,3990.62,1703.52,892.16,1185.93,144.38,24.27,40.36000000000013
03:50,3970.43,1697.33,886.78,1180.53,144.47,24.28,37.04000000000042
03:55,3958.78,1688.69,885.86,1177.24,144.82,24.15,38.01999999999998
04:00,3958.07,1691.05,881.25,1179.4,144.66,24.11,37.59999999999991
04:05,3938.09,1682.87,880.21,1169.08,144.31,24.14,37.48000000000047
04:10,3919.07,1674.39,875.0,1163.26,144.9,24.07,37.44999999999936
04:15,3903.07,1664.38,871.84,1163.65,141.24,24.04,37.91999999999962
04:20,3895.66,1666.21,868.28,1164.26,140.75,24.1,32.059999999999945
04:25,3895.16,1662.93,868.49,1162.64,141.04,23.06,36.999999999999545
04:30,3878.17,1658.86,863.13,1154.37,141.6,23.79,36.42000000000053
04:35,3871.86,1658.21,861.37,1149.96,141.33,24.14,36.850000000000364
04:40,3839.88,1643.95,852.56,1142.42,140.42,24.02,36.50999999999976
04:45,3832.47,1634.91,852.15,1144.67,140.19,24.11,36.4399999999996
04:50,3828.58,1639.7,851.76,1138.42,140.04,24.25,34.409999999999854
04:55,3812.9,1625.66,848.01,1137.2,140.72,24.45,36.86000000000058
05:00,3808.59,1629.35,846.73,1130.19,140.76,24.45,37.11000000000058
05:05,3813.65,1634.24,846.46,1129.31,141.52,24.66,37.46000000000049
05:10,3804.38,1628.0,845.1,1128.45,141.68,24.91,36.24000000000024
05:15,3788.67,1633.64,838.99,1126.1,142.48,25.0,22.460000000000036
05:20,3801.74,1632.87,842.57,1129.63,143.13,24.99,28.549999999999727
05:25,3786.98,1630.5,840.28,1124.43,142.91,24.94,23.920000000000073
05:30,3784.76,1617.93,844.12,1121.04,143.29,25.04,33.340000000000146
05:35,3794.64,1629.78,844.56,1119.33,143.52,25.02,32.429999999999836
05:40,3768.75,1610.64,836.01,1116.7,143.27,25.08,37.04999999999973
05:45,3759.83,1606.87,829.16,1120.28,143.1,24.03,36.39000000000033
05:50,3781.32,1616.34,842.97,1118.34,142.93,25.13,35.61000000000058
05:55,3776.77,1617.19,835.24,1119.21,143.01,25.14,36.97999999999956
06:00,3771.28,1610.46,836.8,1118.6,143.7,25.26,36.460000000000036
06:05,3770.54,1609.32,839.15,1117.48,143.63,25.54,35.42000000000007
06:10,3754.33,1595.98,834.22,1119.88,143.05,25.46,35.73999999999978
06:15,3786.35,1601.86,849.87,1128.3,143.98,25.71,36.63000000000011
06:20,3785.63,1593.6,841.57,1135.18,143.33,26.3,45.649999999999636
06:25,3808.36,1605.83,853.98,1142.47,143.43,26.43,36.22000000000071
06:30,3809.05,1600.16,859.91,1140.82,144.68,26.68,36.80000000000018
06:35,3794.94,1595.83,856.84,1132.93,145.49,26.73,37.11999999999989
06:40,3797.84,1600.18,852.45,1137.81,146.37,26.93,34.100000000000364
06:45,3805.17,1598.71,858.94,1136.62,146.69,27.2,37.01000000000022
06:50,3782.77,1586.77,861.98,1126.81,147.48,27.69,32.039999999999964
06:55,3783.99,1584.92,860.17,1128.68,148.56,27.69,33.969999999999345
07:00,3765.46,1587.32,842.27,1119.46,151.09,27.56,37.75999999999976
07:05,3818.58,1582.94,882.82,1142.78,151.83,27.72,30.490000000000236
07:10,3817.46,1586.52,873.81,1143.18,153.35,27.93,32.67000000000007
07:15,3806.1,1607.47,850.64,1128.96,155.55,28.1,35.379999999999654
07:20,3839.4,1596.79,880.96,1139.99,157.73,27.34,36.590000000000146
07:25,3814.37,1594.21,860.53,1137.3,160.19,28.31,33.82999999999993
07:30,3870.78,1630.71,860.71,1153.18,163.2,28.7,34.2800000000002
07:35,3846.98,1584.62,867.94,1153.21,164.56,29.26,47.38999999999987
07:40,3838.49,1562.81,889.33,1154.15,165.83,29.76,36.60999999999967
07:45,3845.62,1608.72,866.07,1134.86,170.86,29.89,35.220000000000255
07:50,3854.56,1585.09,868.23,1156.39,177.47,30.15,37.23000000000002
07:55,3825.3,1588.47,862.42,1132.38,180.46,30.47,31.100000000000364
08:00,3866.97,1615.77,848.04,1153.2,182.65,30.47,36.83999999999969
08:05,3867.46,1611.41,869.61,1147.02,182.3,30.45,26.670000000000073
08:10,3853.86,1608.43,857.24,1138.45,184.69,30.39,34.66000000000031
08:15,3891.36,1651.8,874.68,1109.35,188.29,30.39,36.850000000000364
08:20,3922.55,1673.15,883.66,1108.28,190.41,30.65,36.40000000000009
08:25,3902.75,1645.11,875.25,1118.11,194.07,31.35,38.86000000000058
08:30,3916.84,1647.29,885.65,1118.34,196.56,31.85,37.150000000000546
08:35,3919.72,1658.02,880.26,1114.62,206.69,32.61,27.519999999999982
08:40,3962.11,1685.35,879.23,1126.24,208.76,33.37,29.16000000000031
08:45,4001.91,1706.97,893.97,1116.25,212.57,33.81,38.33999999999969
08:50,4000.43,1695.14,886.1,1135.23,215.72,34.16,34.07999999999993
08:55,4014.51,1714.61,891.67,1117.87,217.8,34.36,38.20000000000027
09:00,4029.8,1726.7,882.34,1127.27,219.48,34.56,39.45000000000027
09:05,4122.91,1757.9,907.95,1159.74,223.14,34.78,39.399999999999636
09:10,4195.14,1786.24,915.59,1188.24,232.27,35.01,37.789999999999964
09:15,4233.66,1796.43,914.38,1211.44,236.0,35.28,40.13000000000011
09:20,4301.15,1763.81,961.82,1260.3,237.54,35.97,41.70999999999913
09:25,4274.15,1768.88,936.61,1253.62,238.64,35.38,41.01999999999953
09:30,4374.58,1817.6,962.97,1269.32,241.29,35.89,47.51000000000022
09:35,4452.99,1856.4,969.72,1305.14,244.24,35.52,41.969999999999345
09:40,4488.3,1844.47,987.31,1327.12,253.06,35.89,40.44999999999982
09:45,4472.79,1869.04,962.72,1307.96,254.63,35.94,42.5
09:50,4552.01,1903.68,971.41,1342.21,255.46,36.03,43.220000000000255
09:55,4567.56,1885.18,999.61,1349.28,255.94,36.4,41.150000000001455
10:00,4616.59,1919.93,1012.33,1344.42,259.95,36.18,43.779999999999745
10:05,4611.92,1903.55,997.77,1371.25,260.38,36.21,42.76000000000022
10:10,4671.2,1911.43,1035.91,1381.34,261.91,36.08,44.529999999999745
10:15,4703.94,1917.04,1038.59,1405.52,262.06,36.08,44.649999999999636
10:20,4638.36,1888.85,1014.67,1390.03,261.48,36.29,47.039999999999054
10:25,4675.57,1926.98,1023.31,1383.89,262.23,35.79,43.36999999999989
10:30,4700.15,1939.39,1031.49,1386.23,263.94,35.4,43.69999999999982
10:35,4751.56,1951.6,1042.12,1418.85,273.21,35.37,30.410000000000764
10:40,4788.51,1950.68,1066.44,1416.03,274.44,35.3,45.6200000000008
10:45,4812.6,1961.96,1072.0,1421.58,274.29,35.73,47.04000000000087
10:50,4791.28,1948.54,1064.62,1421.59,275.15,35.73,45.650000000000546
10:55,4783.89,1951.23,1069.97,1428.42,255.7,35.33,43.24000000000069
11:00,4789.61,1936.39,1069.81,1442.76,258.38,35.89,46.3799999999992
11:05,4821.63,1979.54,1064.99,1439.59,260.82,35.39,41.30000000000018
11:10,4839.49,1974.79,1071.87,1441.9,268.27,34.98,47.68000000000029
11:15,4923.42,1986.44,1115.72,1471.34,268.69,34.3,46.93000000000029
11:20,4953.07,2021.31,1099.21,1488.54,269.85,34.72,39.4399999999996
11:25,4968.47,2021.31,1100.12,1473.32,270.54,35.64,67.53999999999996
11:30,4968.73,2024.37,1103.65,1486.38,269.87,35.5,48.960000000000036
11:35,4979.03,2010.74,1121.3,1493.56,268.94,35.09,49.399999999999636
11:40,4999.97,2042.03,1122.5,1486.0,267.43,35.23,46.780000000000655
11:45,4994.54,2030.72,1134.45,1477.77,269.15,35.21,47.23999999999978
11:50,4990.06,2022.13,1118.17,1496.45,270.89,35.65,46.77000000000044
11:55,4986.74,2036.19,1131.01,1472.44,270.88,35.68,40.539999999999964
12:00,5042.7,2040.7,1155.78,1487.59,271.49,35.51,51.63000000000011
12:05,5056.48,2052.54,1162.02,1496.41,271.42,35.0,39.089999999999236
12:10,5003.45,2033.69,1124.44,1491.74,271.88,35.63,46.06999999999971
12:15,5049.35,2038.19,1143.79,1509.99,273.18,36.11,48.090000000000146
12:20,5078.74,2061.4,1155.68,1501.48,273.87,35.54,50.77000000000044
12:25,5013.3,2031.83,1124.86,1494.42,275.95,36.16,50.08000000000084
12:30,5018.73,2027.2,1132.19,1500.23,275.0,36.17,47.93999999999869
12:35,5028.73,2042.97,1147.73,1486.73,274.4,36.32,40.57999999999993
12:40,5060.99,2047.99,1148.33,1509.31,274.46,35.3,45.600000000000364
12:45,5042.4,2024.97,1142.76,1514.71,276.36,35.01,48.589999999999236
12:50,5074.79,2044.02,1162.6,1507.98,277.75,35.79,46.649999999999636
12:55,5044.83,2039.18,1153.51,1493.34,275.03,35.93,47.840000000000146
13:00,4835.62,1975.57,1104.81,1390.78,281.59,35.6,47.26999999999953
13:05,4766.44,1962.79,1102.76,1328.17,279.86,36.24,56.61999999999989
13:10,4701.52,1934.05,1090.21,1327.91,277.13,36.3,35.92000000000007
13:15,4702.34,1942.34,1090.49,1329.84,275.0,36.19,28.480000000000473
13:20,4706.21,1945.57,1084.68,1319.62,274.07,36.3,45.970000000000255
13:25,4710.54,1957.04,1092.53,1319.41,274.95,36.76,29.850000000000364
13:30,4843.32,2004.31,1114.05,1370.96,274.4,35.46,44.14000000000033
13:35,4851.59,2013.73,1104.24,1397.94,272.65,35.56,27.470000000000255
13:40,4911.21,2011.79,1108.68,1433.51,272.62,35.58,49.029999999999745
13:45,4976.94,2034.93,1132.55,1453.58,272.06,34.65,49.17000000000007
13:50,4971.04,2035.33,1133.64,1446.38,273.45,35.55,46.6899999999996
13:55,4991.46,2035.76,1147.79,1460.53,273.82,35.12,38.44000000000051
