TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4165.98,1760.16,952.76,1224.17,165.6,23.7,39.589999999999236
00:05,4139.59,1738.31,942.5,1225.21,164.83,23.53,45.210000000000036
00:10,4118.15,1729.63,945.11,1215.58,164.67,23.54,39.619999999999436
00:15,4107.22,1725.85,938.04,1216.89,163.99,23.47,38.98000000000093
00:20,4089.39,1721.24,928.38,1213.46,164.12,23.23,38.960000000000036
00:25,4044.37,1702.77,911.88,1206.76,163.5,23.3,36.159999999999854
00:30,4026.37,1688.29,919.84,1193.9,162.74,23.31,38.28999999999951
00:35,4006.5,1682.11,916.75,1194.13,162.5,23.28,27.730000000000018
00:40,4006.75,1666.84,911.36,1202.4,163.44,23.33,39.38000000000011
00:45,3959.93,1652.41,897.86,1188.3,161.43,23.16,36.77000000000044
00:50,3978.65,1652.71,902.83,1201.57,160.51,23.16,37.870000000000346
00:55,3940.99,1634.15,890.87,1189.4,160.23,23.09,43.249999999999545
01:00,3916.06,1631.75,885.29,1178.36,159.25,22.93,38.48000000000047
01:05,3885.02,1618.83,878.35,1169.29,159.06,22.94,36.55000000000018
01:10,3862.7,1602.35,873.13,1158.46,158.23,22.98,47.54999999999973
01:15,3859.18,1599.17,872.78,1156.58,159.38,22.89,48.38000000000011
01:20,3833.62,1591.33,868.92,1156.38,157.79,22.73,36.4699999999998
01:25,3818.72,1580.8,863.46,1149.67,157.87,22.75,44.16999999999962
01:30,3795.66,1574.86,859.56,1146.39,157.05,22.74,35.05999999999949
01:35,3779.38,1566.3,856.65,1140.4,157.3,22.51,36.2199999999998
01:40,3751.62,1552.42,845.62,1137.0,156.75,22.44,37.38999999999987
01:45,3741.6,1553.67,844.89,1128.19,156.73,22.5,35.61999999999989
01:50,3720.26,1538.38,840.86,1126.49,156.77,22.3,35.45999999999958
01:55,3714.83,1533.29,844.12,1124.59,155.16,22.37,35.30000000000018
02:00,3710.25,1531.06,843.17,1123.24,155.07,22.43,35.279999999999745
02:05,3677.97,1522.11,829.77,1113.18,156.39,22.36,34.1599999999994
02:10,3656.9,1505.2,824.11,1104.86,155.46,22.32,44.94999999999982
02:15,3653.33,1502.22,823.52,1106.52,155.21,22.3,43.559999999999945
02:20,3629.6,1497.06,820.34,1102.72,154.55,22.17,32.75999999999976
02:25,3619.9,1494.77,816.03,1092.98,154.59,22.13,39.399999999999636
02:30,3609.55,1481.49,816.15,1092.29,155.0,21.74,42.880000000000564
02:35,3586.64,1475.8,810.04,1083.01,154.55,21.7,41.53999999999951
02:40,3571.79,1467.8,803.79,1085.82,153.84,21.72,38.820000000000164
02:45,3568.21,1469.39,804.12,1085.27,154.03,22.0,33.399999999999636
02:50,3542.83,1462.59,795.91,1075.68,153.13,21.81,33.70999999999958
02:55,3549.99,1460.6,796.65,1073.84,153.11,21.94,43.849999999999454
03:00,3529.88,1455.79,795.12,1070.68,152.8,21.85,33.63999999999987
03:05,3512.56,1454.04,788.75,1062.37,151.97,21.85,33.58000000000038
03:10,3498.57,1446.63,785.01,1058.9,153.49,21.56,32.97999999999956
03:15,3490.21,1446.06,784.65,1051.05,154.1,21.62,32.73000000000002
03:20,3481.86,1446.8,781.05,1055.59,153.43,21.53,23.46000000000049
03:25,3469.46,1430.81,778.31,1051.44,155.07,21.89,31.940000000000055
03:30,3466.45,1437.5,777.01,1051.94,153.16,22.01,24.829999999999472
03:35,3457.48,1428.2,773.28,1048.55,153.84,21.97,31.640000000000327
03:40,3441.38,1423.47,770.97,1038.46,153.7,21.89,32.89000000000033
03:45,3435.76,1423.96,768.2,1036.76,152.38,21.9,32.559999999999945
03:50,3429.27,1417.33,766.19,1037.38,154.0,21.76,32.60999999999967
03:55,3419.69,1415.73,762.16,1035.25,151.93,21.76,32.86000000000013
04:00,3403.24,1407.64,755.51,1031.8,153.96,21.8,32.529999999999745
04:05,3407.43,1411.65,758.58,1030.09,151.97,21.71,33.43000000000029
04:10,3401.98,1411.92,757.78,1026.26,151.91,21.75,32.36000000000013
04:15,3388.8,1404.36,748.85,1022.98,150.92,21.59,40.09999999999991
04:20,3389.47,1405.03,750.06,1028.93,151.54,21.66,32.249999999999545
04:25,3391.9,1411.68,747.54,1025.7,151.64,21.76,33.57999999999993
04:30,3371.17,1405.34,743.67,1017.86,151.58,21.72,31.000000000000455
04:35,3365.43,1394.55,744.19,1021.04,152.35,21.81,31.490000000000236
04:40,3371.04,1396.06,747.99,1020.18,152.96,21.77,32.07999999999993
04:45,3349.28,1393.21,739.95,1009.98,152.46,21.86,31.820000000000164
04:50,3349.1,1392.74,734.37,1008.28,151.42,21.94,40.349999999999454
04:55,3359.17,1403.18,738.63,1012.34,150.7,21.98,32.340000000000146
05:00,3362.83,1403.2,742.52,1012.28,150.4,22.18,32.25
05:05,3361.35,1399.67,741.51,1010.36,151.86,22.44,35.50999999999931
05:10,3352.47,1399.55,741.73,1004.77,151.71,22.91,31.800000000000182
05:15,3371.94,1404.49,746.48,1012.66,153.01,23.07,32.22999999999956
05:20,3373.6,1408.75,739.28,1009.24,152.1,23.12,41.11000000000058
05:25,3375.47,1407.78,743.04,1005.69,153.16,23.06,42.74000000000024
05:30,3364.38,1400.54,741.05,1013.75,154.31,22.89,31.840000000000146
05:35,3394.47,1419.15,746.0,1020.38,153.67,23.04,32.22999999999956
05:40,3392.59,1419.29,746.17,1014.8,154.7,23.09,34.539999999999964
05:45,3402.51,1418.92,749.7,1020.8,154.92,23.14,35.0300000000002
05:50,3389.8,1408.34,746.28,1021.77,153.96,23.17,36.2800000000002
05:55,3416.25,1416.99,761.45,1025.58,155.23,23.14,33.86000000000013
06:00,3387.83,1408.92,748.4,1019.43,155.35,23.23,32.5
06:05,3444.3,1444.18,762.83,1024.23,156.51,23.49,33.0600000000004
06:10,3432.58,1425.81,769.44,1030.09,155.51,23.81,27.919999999999618
06:15,3464.44,1435.14,768.07,1046.83,158.23,24.24,31.93000000000029
06:20,3474.08,1452.12,788.46,1026.68,155.49,24.75,26.579999999999927
06:25,3503.93,1439.08,794.69,1054.32,157.92,24.62,33.29999999999973
06:30,3518.49,1470.09,804.19,1032.11,158.07,25.04,28.990000000000236
06:35,3508.84,1451.27,807.45,1037.67,155.96,25.41,31.079999999999927
06:40,3498.84,1454.57,792.29,1038.44,156.37,25.66,31.510000000000673
06:45,3511.11,1432.39,814.28,1049.18,158.11,26.05,31.099999999999454
06:50,3533.16,1459.1,811.01,1044.9,158.99,26.32,32.83999999999969
06:55,3515.03,1433.47,809.48,1048.13,158.41,26.61,38.93000000000029
07:00,3543.71,1453.66,812.95,1052.3,168.02,26.89,29.890000000000327
07:05,3605.13,1491.06,829.13,1053.67,169.25,26.93,35.090000000000146
07:10,3592.83,1475.46,826.01,1059.81,170.18,27.34,34.029999999999745
07:15,3598.55,1469.53,832.72,1051.43,173.08,27.77,44.01999999999998
07:20,3591.1,1464.48,812.76,1068.78,176.79,28.39,39.900000000000546
07:25,3655.32,1485.64,864.25,1061.45,179.56,28.79,35.63000000000011
07:30,3618.83,1476.03,826.5,1063.08,183.11,29.23,40.88000000000011
07:35,3604.8,1463.1,825.71,1066.46,185.83,29.66,34.04000000000042
07:40,3628.4,1476.65,841.34,1058.04,186.94,29.85,35.57999999999993
07:45,3638.59,1487.8,821.76,1064.54,187.68,30.06,46.750000000000455
07:50,3652.22,1480.18,837.29,1071.57,192.47,30.33,40.38000000000011
07:55,3645.6,1494.51,824.64,1066.67,197.91,30.37,31.5
08:00,3658.21,1466.48,832.01,1086.76,200.87,30.78,41.309999999999945
08:05,3664.52,1501.71,818.56,1076.89,200.63,31.05,35.679999999999836
08:10,3725.09,1536.82,827.93,1088.09,207.13,31.06,34.059999999999945
08:15,3764.88,1523.82,837.66,1086.97,210.53,31.64,74.26000000000022
