TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4194.94,1758.21,950.24,1252.36,167.65,24.14,42.340000000000146
00:05,4172.9,1751.85,937.42,1254.14,165.79,23.96,39.73999999999978
00:10,4165.64,1745.0,940.05,1249.02,165.81,23.86,41.900000000000546
00:15,4124.6,1732.81,931.5,1231.79,166.1,23.74,38.660000000000764
00:20,4103.44,1719.15,924.95,1231.3,165.46,23.62,38.95999999999913
00:25,4088.95,1713.55,919.78,1229.36,163.24,23.41,39.61000000000058
00:30,4051.32,1697.94,904.48,1223.48,163.51,23.47,38.44000000000051
00:35,4037.51,1694.37,905.17,1212.59,162.78,23.51,39.08999999999969
00:40,4005.73,1685.86,896.85,1200.28,161.65,23.26,37.82999999999993
00:45,3979.54,1665.47,896.31,1195.04,160.14,23.2,39.380000000000564
00:50,3956.9,1653.9,884.24,1184.34,161.46,23.12,49.83999999999969
00:55,3943.43,1644.94,882.86,1184.4,160.49,23.35,47.38999999999942
01:00,3915.84,1642.05,877.61,1178.31,160.0,23.28,34.590000000000146
01:05,3889.75,1624.73,871.72,1164.3,158.51,23.23,47.25999999999976
01:10,3864.02,1618.48,864.84,1161.77,158.95,23.27,36.710000000000036
01:15,3844.53,1609.74,855.5,1151.46,158.09,23.19,46.55000000000018
01:20,3836.56,1601.36,856.76,1160.65,158.49,23.0,36.29999999999973
01:25,3809.89,1592.67,852.76,1148.01,157.29,23.0,36.1599999999994
01:30,3787.92,1580.55,849.4,1140.88,158.16,22.89,36.04000000000042
01:35,3780.23,1574.64,845.45,1143.35,158.21,22.77,35.809999999999945
01:40,3761.96,1565.59,839.12,1141.15,157.41,22.92,35.76999999999998
01:45,3742.55,1560.04,836.82,1130.7,156.58,22.76,35.649999999999636
01:50,3717.69,1549.25,829.27,1124.62,156.39,22.6,35.5600000000004
01:55,3686.08,1538.29,823.03,1111.6,156.4,22.73,34.0300000000002
02:00,3683.39,1538.22,822.8,1109.0,155.99,22.4,34.97999999999956
02:05,3670.33,1527.92,818.7,1109.25,155.67,22.4,36.38999999999987
02:10,3640.02,1518.22,811.39,1097.24,155.82,22.33,35.01999999999953
02:15,3629.67,1515.73,809.52,1102.25,155.54,22.29,24.340000000000146
02:20,3615.0,1502.58,806.0,1091.83,154.74,22.47,37.380000000000564
02:25,3604.17,1500.33,803.41,1089.59,154.28,22.28,34.279999999999745
02:30,3581.49,1491.19,797.73,1081.88,155.09,22.19,33.4099999999994
02:35,3587.65,1493.7,795.59,1078.68,154.7,22.4,42.57999999999993
02:40,3553.54,1478.27,791.32,1074.0,154.02,22.16,33.76999999999998
02:45,3533.72,1470.4,789.04,1064.36,153.44,22.17,34.30999999999949
02:50,3528.83,1468.21,786.61,1064.38,154.14,22.06,33.429999999999836
02:55,3528.35,1467.77,784.41,1061.38,154.01,22.21,38.570000000000164
03:00,3503.68,1455.48,779.64,1058.38,153.48,22.07,34.629999999999654
03:05,3479.82,1444.83,773.96,1044.65,153.67,22.01,40.69999999999982
03:10,3475.42,1442.35,771.87,1044.04,152.57,21.91,42.68000000000029
03:15,3460.66,1448.63,764.76,1037.69,155.07,21.91,32.599999999999454
03:20,3433.85,1435.18,754.38,1035.21,154.63,21.85,32.59999999999991
03:25,3429.17,1433.24,756.42,1034.32,150.71,21.83,32.650000000000546
03:30,3428.21,1428.35,755.72,1039.28,150.29,21.92,32.650000000000546
03:35,3415.68,1422.55,752.1,1036.69,150.26,21.86,32.219999999999345
03:40,3391.13,1411.08,742.58,1023.76,149.65,21.87,42.190000000000055
03:45,3382.69,1410.98,741.57,1024.95,150.94,21.8,32.44999999999982
03:50,3389.38,1411.98,741.63,1031.26,150.48,21.81,32.220000000000255
03:55,3375.73,1410.95,737.8,1024.34,148.99,21.73,31.920000000000073
04:00,3354.01,1397.18,736.51,1016.4,150.34,21.63,31.949999999999818
04:05,3350.09,1396.54,732.62,1010.18,148.33,21.73,40.69000000000051
04:10,3360.65,1398.15,728.5,1017.92,149.47,21.76,44.84999999999991
