TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4694.89,2026.6,1092.89,1341.11,162.8,25.69,45.80000000000109
00:05,4645.56,2008.47,1083.29,1323.13,162.7,25.55,42.42000000000007
00:10,4624.24,2002.25,1076.78,1317.05,159.46,25.54,43.159999999999854
00:15,4616.27,1990.51,1081.4,1314.66,160.28,25.51,43.910000000000764
00:20,4561.66,1967.22,1070.02,1296.89,159.14,25.4,42.98999999999978
00:25,4551.16,1958.37,1066.9,1298.23,159.13,25.27,43.25999999999931
00:30,4511.42,1942.59,1054.43,1295.5,157.57,25.52,35.80999999999949
00:35,4496.84,1930.21,1050.88,1290.96,156.51,25.4,42.88000000000011
00:40,4473.21,1913.71,1050.02,1285.45,156.43,25.32,42.279999999999745
00:45,4450.21,1913.06,1043.78,1282.19,155.79,25.49,29.899999999999636
00:50,4447.18,1909.26,1037.77,1277.38,154.86,25.52,42.39000000000033
00:55,4420.86,1903.64,1036.71,1270.48,155.19,25.4,29.44000000000051
01:00,4411.75,1895.02,1032.64,1261.96,153.98,25.29,42.86000000000058
01:05,4381.13,1882.96,1022.78,1254.92,152.64,25.29,42.539999999999964
01:10,4344.23,1866.03,1015.6,1243.56,152.21,25.17,41.659999999998945
01:15,4335.88,1859.04,1013.6,1243.81,152.8,25.29,41.340000000000146
01:20,4312.11,1849.19,1007.32,1237.77,152.04,25.13,40.659999999998945
01:25,4294.69,1843.04,1003.8,1229.18,152.74,25.16,40.76999999999953
01:30,4275.04,1832.95,998.97,1227.35,151.29,25.08,39.399999999999636
01:35,4251.41,1819.41,992.87,1222.58,151.63,24.75,40.17000000000007
01:40,4233.34,1811.7,989.22,1217.0,150.48,24.86,40.08000000000084
01:45,4205.46,1801.93,979.84,1209.01,150.33,24.8,39.55000000000018
01:50,4192.43,1797.21,976.57,1203.05,151.05,24.79,39.76000000000022
01:55,4195.3,1797.87,976.05,1206.4,150.47,24.82,39.69000000000051
02:00,4157.16,1778.91,969.13,1196.32,149.19,24.53,39.07999999999993
02:05,4145.18,1775.15,967.4,1190.84,149.26,24.56,37.969999999999345
02:10,4119.48,1761.08,963.42,1185.33,146.06,24.48,39.10999999999967
02:15,4110.94,1762.82,956.92,1179.93,146.45,24.5,40.31999999999971
02:20,4087.41,1749.83,953.57,1175.37,147.08,24.45,37.11000000000013
02:25,4072.56,1740.32,947.93,1175.22,145.85,24.37,38.86999999999989
02:30,4062.26,1734.3,949.18,1170.16,146.05,24.39,38.179999999999836
02:35,4052.9,1732.94,944.56,1167.24,145.15,24.36,38.65000000000009
02:40,4040.2,1724.01,941.26,1166.03,146.25,24.25,38.399999999999636
02:45,4007.95,1712.32,934.02,1154.6,145.24,24.28,37.48999999999933
02:50,4005.87,1709.61,931.8,1155.97,145.73,24.12,38.63999999999987
02:55,3986.07,1704.21,926.56,1148.42,145.04,24.1,37.74000000000024
03:00,3974.54,1696.82,925.21,1145.75,145.05,24.17,37.539999999999964
