TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4880.72,2068.99,1094.49,1460.31,183.9,26.68,46.35000000000127
00:05,4867.62,2057.79,1099.24,1454.14,183.45,26.64,46.35999999999967
00:10,4852.51,2070.55,1097.12,1442.64,182.92,26.46,32.81999999999971
00:15,4816.96,2038.75,1083.71,1439.17,181.61,26.38,47.340000000000146
00:20,4801.1,2027.57,1090.93,1432.33,181.5,26.39,42.38000000000011
00:25,4769.96,2007.84,1069.9,1427.98,180.51,26.15,57.58000000000084
00:30,4735.28,1993.81,1061.48,1418.52,179.38,26.16,55.93000000000029
00:35,4721.23,1986.87,1061.35,1411.33,179.16,26.14,56.38000000000011
00:40,4699.13,1980.43,1069.53,1405.32,179.42,26.07,38.36000000000058
00:45,4674.8,1972.58,1046.45,1405.36,178.74,25.9,45.770000000001346
00:50,4636.66,1961.89,1031.0,1394.82,178.4,25.89,44.659999999999854
00:55,4618.06,1948.09,1032.94,1389.15,178.08,25.9,43.900000000000546
01:00,4571.43,1926.57,1024.17,1373.87,176.91,25.76,44.150000000000546
01:05,4544.24,1919.86,1016.85,1362.09,176.42,25.72,43.29999999999927
01:10,4514.19,1907.56,1008.58,1353.77,175.81,25.66,42.80999999999949
01:15,4510.69,1904.83,1009.42,1353.26,174.75,25.46,42.969999999999345
01:20,4494.04,1894.94,1006.13,1349.95,174.28,25.6,43.13999999999942
01:25,4468.37,1879.75,998.14,1336.14,174.35,25.45,54.539999999999964
01:30,4463.0,1884.03,1000.65,1335.19,174.3,25.54,43.289999999999964
01:35,4438.93,1864.12,993.99,1340.41,173.07,25.56,41.780000000000655
01:40,4424.07,1860.09,994.1,1327.11,174.73,25.45,42.590000000000146
01:45,4398.44,1846.59,984.2,1318.25,174.58,25.37,49.44999999999982
01:50,4381.94,1840.91,982.78,1317.97,173.45,25.23,41.600000000000364
01:55,4367.9,1838.45,977.84,1312.86,171.96,25.21,41.57999999999993
02:00,4349.61,1829.54,975.2,1307.09,171.72,25.22,40.839999999999236
02:05,4324.89,1811.86,967.28,1295.97,170.82,25.01,53.95000000000073
02:10,4287.54,1798.75,963.58,1288.96,170.78,24.9,40.57000000000062
02:15,4278.38,1796.29,959.24,1286.35,170.57,24.86,41.07000000000062
02:20,4264.26,1788.75,956.94,1282.85,170.29,24.8,40.63000000000011
02:25,4235.79,1772.93,948.39,1270.25,169.91,24.8,49.50999999999931
02:30,4228.1,1773.49,949.89,1277.82,168.43,24.79,33.68000000000029
02:35,4212.42,1765.73,942.56,1270.89,168.53,24.71,40.0
02:40,4207.23,1765.29,942.09,1267.42,168.45,24.64,39.339999999999236
02:45,4182.01,1746.27,936.23,1266.53,168.53,24.67,39.780000000000655
