TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4283.7,1832.1,963.0,1273.02,151.34,23.84,40.399999999999636
00:05,4254.02,1792.65,961.6,1284.19,149.92,23.74,41.92000000000098
00:10,4227.67,1796.01,950.06,1265.53,152.24,23.69,40.14000000000124
00:15,4194.54,1783.24,943.15,1253.79,147.71,23.61,43.04000000000087
00:20,4189.11,1763.43,948.8,1257.75,149.7,23.63,45.79999999999927
00:25,4169.41,1772.9,938.3,1249.34,148.22,23.4,37.25
00:30,4140.14,1749.19,930.97,1249.54,147.72,23.37,39.350000000000364
00:35,4130.98,1744.13,931.81,1243.35,145.43,23.17,43.08999999999969
00:40,4105.78,1734.86,923.25,1239.04,145.73,23.27,39.63000000000011
00:45,4096.85,1730.71,918.5,1239.45,146.19,23.23,38.77000000000044
00:50,4069.4,1717.29,917.11,1228.07,145.21,22.98,38.73999999999978
00:55,4039.71,1708.28,903.96,1221.7,144.62,22.76,38.39000000000033
01:00,4007.41,1695.03,900.19,1208.36,144.06,22.53,37.23999999999978
01:05,3981.42,1681.15,898.98,1196.62,142.78,22.41,39.48000000000002
01:10,3939.58,1667.45,893.44,1177.62,141.7,22.32,37.04999999999973
01:15,3911.0,1652.17,885.16,1170.85,143.05,22.21,37.559999999999945
01:20,3878.1,1634.72,876.01,1165.92,141.92,22.24,37.289999999999964
01:25,3848.43,1621.1,871.11,1156.26,141.19,22.24,36.529999999999745
01:30,3809.66,1607.07,865.14,1138.6,140.51,22.1,36.24000000000024
01:35,3785.45,1592.12,863.61,1130.98,140.25,22.11,36.379999999999654
01:40,3758.49,1585.99,858.54,1114.78,141.27,22.21,35.70000000000027
01:45,3729.27,1580.99,854.23,1098.45,138.58,22.02,35.0
01:50,3702.06,1570.67,849.6,1084.96,139.56,22.1,35.17000000000007
01:55,3671.21,1569.36,848.89,1065.68,139.71,22.04,25.529999999999745
02:00,3642.29,1560.2,842.33,1054.32,139.42,22.01,24.00999999999931
02:05,3630.71,1552.73,842.1,1049.99,139.52,21.97,24.400000000000546
02:10,3615.42,1544.76,836.11,1037.28,138.59,21.87,36.8100000000004
02:15,3597.58,1530.92,832.53,1038.42,138.75,22.02,34.940000000000055
02:20,3587.21,1530.5,828.67,1034.86,137.3,21.99,33.89000000000033
02:25,3579.21,1529.29,824.69,1031.46,138.08,21.93,33.76000000000022
02:30,3576.52,1526.52,822.12,1031.79,138.81,21.86,35.42000000000007
02:35,3542.51,1514.19,811.12,1024.37,137.48,21.69,33.66000000000031
