TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4009.81,1845.22,887.98,1082.66,131.06,24.8,38.090000000000146
00:05,3989.83,1836.27,885.55,1075.28,129.97,24.83,37.930000000000746
00:10,3998.89,1833.06,886.79,1085.31,129.43,24.99,39.3100000000004
00:15,3986.99,1826.59,884.2,1082.59,130.73,25.0,37.879999999999654
00:20,3960.26,1816.22,879.61,1071.19,130.0,25.12,38.120000000000346
00:25,3960.04,1813.98,879.0,1074.42,129.77,25.06,37.809999999999945
00:30,3951.38,1806.12,873.53,1077.8,129.91,25.15,38.870000000000346
00:35,3935.73,1801.09,874.07,1070.72,129.87,24.91,35.070000000000164
00:40,3921.32,1794.56,870.99,1065.16,128.29,24.91,37.41000000000031
00:45,3907.75,1791.13,868.89,1056.3,129.37,24.81,37.250000000000455
00:50,3903.43,1780.8,870.26,1062.24,129.17,24.75,36.20999999999958
00:55,3886.24,1778.67,867.1,1049.05,128.59,24.67,38.159999999999854
01:00,3862.59,1766.55,862.14,1043.61,128.8,24.64,36.84999999999991
01:05,3845.99,1754.67,859.44,1041.35,128.87,24.58,37.07999999999993
01:10,3839.17,1756.02,856.24,1036.76,128.17,24.38,37.599999999999454
01:15,3814.37,1744.54,849.85,1034.19,125.81,24.57,35.409999999999854
01:20,3788.6,1733.39,845.56,1022.09,125.67,24.56,37.32999999999993
01:25,3788.35,1729.95,846.15,1025.16,126.15,24.58,36.35999999999967
01:30,3769.23,1720.4,844.61,1017.74,125.98,24.67,35.82999999999993
01:35,3752.74,1713.71,840.19,1012.74,125.94,24.5,35.6599999999994
01:40,3741.31,1707.44,836.36,1012.2,125.35,24.4,35.559999999999945
01:45,3731.05,1702.26,834.64,1008.55,125.52,24.52,35.5600000000004
01:50,3718.04,1697.3,830.64,1004.35,125.71,24.42,35.61999999999989
01:55,3706.7,1692.33,827.74,1001.78,125.92,24.37,34.5600000000004
02:00,3685.56,1685.29,821.84,993.03,126.09,24.36,34.94999999999982
02:05,3667.16,1674.46,818.6,991.04,124.75,24.21,34.09999999999991
02:10,3641.2,1665.91,806.6,984.21,125.74,24.09,34.649999999999636
02:15,3643.37,1657.95,810.47,991.19,125.29,24.01,34.45999999999958
02:20,3619.28,1649.73,807.51,979.04,125.22,24.01,33.77000000000044
02:25,3607.68,1643.22,802.66,979.2,124.27,24.0,34.32999999999993
