TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5991.83,2615.08,1355.19,1713.94,218.91,31.62,57.090000000000146
00:05,5946.73,2596.98,1355.9,1687.15,216.78,31.49,58.42999999999938
00:10,5898.01,2570.86,1349.8,1684.05,217.35,31.56,44.38999999999942
00:15,5886.44,2572.51,1342.52,1682.78,216.01,31.19,41.42999999999938
00:20,5882.72,2570.12,1335.26,1674.74,216.42,31.07,55.11000000000058
00:25,5861.75,2551.15,1338.71,1670.07,214.68,30.95,56.1899999999996
00:30,5824.75,2535.51,1329.83,1659.79,212.98,30.88,55.76000000000022
00:35,5790.95,2519.84,1319.16,1651.27,214.25,30.79,55.63999999999942
00:40,5784.84,2514.49,1318.06,1652.55,213.8,30.97,54.970000000000255
00:45,5752.94,2504.33,1312.2,1639.95,213.85,30.78,51.82999999999993
00:50,5737.51,2490.04,1307.69,1641.43,212.93,30.61,54.8100000000004
00:55,5711.87,2484.31,1304.62,1625.07,213.07,30.54,54.26000000000022
01:00,5686.2,2480.98,1301.14,1606.56,212.17,31.02,54.32999999999902
01:05,5654.6,2462.03,1290.33,1606.38,211.05,30.86,53.95000000000073
01:10,5642.02,2458.01,1286.72,1602.27,210.81,30.64,53.56999999999971
01:15,5580.5,2431.35,1273.53,1580.53,210.58,30.63,53.88000000000011
01:20,5591.52,2433.2,1278.53,1582.99,211.34,30.6,54.86000000000058
01:25,5567.1,2424.18,1269.93,1578.04,211.53,30.48,52.94000000000142
01:30,5535.52,2404.64,1263.89,1572.03,211.71,30.45,52.80000000000109
01:35,5515.52,2394.64,1258.35,1568.31,210.94,30.55,52.73000000000138
01:40,5510.06,2393.67,1253.95,1567.45,211.68,30.48,52.83000000000084
01:45,5497.85,2382.91,1251.07,1569.18,212.24,30.19,52.26000000000113
01:50,5470.12,2370.07,1248.93,1557.71,211.07,30.25,52.090000000000146
01:55,5447.56,2362.6,1245.95,1545.79,210.4,30.3,52.52000000000044
02:00,5416.77,2350.84,1234.92,1544.56,204.82,30.26,51.3700000000008
02:05,5381.56,2336.06,1226.4,1533.21,204.61,30.14,51.14000000000033
02:10,5364.82,2329.36,1224.07,1526.12,204.2,29.96,51.10999999999967
02:15,5348.53,2317.82,1220.92,1524.83,203.75,30.04,51.17000000000007
02:20,5327.41,2307.28,1213.17,1522.54,203.87,29.91,50.64000000000033
02:25,5302.34,2298.48,1209.68,1510.43,203.77,29.87,50.10999999999967
02:30,5269.11,2282.45,1205.21,1499.6,201.74,29.77,50.339999999999236
02:35,5241.69,2268.49,1198.98,1494.34,200.72,29.64,49.51999999999953
02:40,5214.69,2255.88,1190.04,1489.29,200.99,29.45,49.039999999999964
02:45,5206.28,2250.25,1190.89,1485.62,200.3,29.65,49.56999999999971
02:50,5178.7,2238.7,1185.34,1477.35,199.47,29.3,48.539999999999964
02:55,5152.11,2229.39,1180.42,1465.51,199.35,29.43,48.00999999999931
03:00,5146.11,2227.27,1178.19,1462.03,200.45,29.29,48.88000000000011
03:05,5116.48,2215.9,1168.64,1454.04,200.41,29.18,48.30999999999949
03:10,5099.45,2206.49,1162.64,1451.98,200.61,29.21,48.51999999999953
03:15,5071.38,2194.41,1158.03,1441.03,200.99,29.23,47.69000000000142
03:20,5054.03,2181.24,1154.08,1440.5,201.07,29.22,47.92000000000007
03:25,5010.03,2164.81,1144.6,1424.9,199.15,29.01,47.5600000000004
03:30,4989.4,2157.56,1141.55,1419.63,199.68,28.9,42.07999999999993
03:35,4972.13,2145.21,1138.61,1416.07,199.56,28.98,43.70000000000073
03:40,4951.89,2136.35,1131.82,1410.31,197.35,28.97,47.090000000000146
03:45,4946.27,2136.99,1130.16,1406.21,196.39,28.85,47.67000000000007
03:50,4924.36,2133.29,1125.86,1407.52,182.39,28.93,46.36999999999898
03:55,4891.85,2118.33,1118.92,1393.45,187.03,28.86,45.26000000000113
04:00,4872.92,2110.07,1111.29,1387.7,187.84,28.85,47.16999999999916
04:05,4859.97,2106.26,1108.78,1384.21,185.73,28.79,46.20000000000073
04:10,4842.62,2096.75,1105.29,1380.31,185.65,28.71,45.909999999999854
04:15,4820.46,2090.97,1093.36,1379.85,181.16,28.53,46.590000000000146
04:20,4793.26,2077.29,1087.32,1371.86,182.75,28.54,45.50000000000091
04:25,4781.38,2075.41,1084.15,1365.99,182.27,28.51,45.04999999999927
04:30,4758.98,2062.85,1079.29,1362.97,182.58,28.59,42.69999999999982
04:35,4731.98,2051.01,1074.7,1351.3,182.16,28.69,44.11999999999989
04:40,4715.97,2047.39,1070.68,1343.03,181.5,28.5,44.86999999999989
04:45,4684.1,2029.57,1063.64,1338.42,180.76,28.59,43.11999999999989
04:50,4680.27,2037.13,1058.4,1331.48,180.86,28.27,44.13000000000011
04:55,4645.39,2015.02,1054.96,1321.79,181.01,28.38,44.22999999999956
