TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4839.24,2169.75,1087.91,1337.78,168.21,28.42,47.17000000000007
00:05,4805.63,2162.19,1077.97,1330.27,162.7,28.34,44.159999999999854
00:10,4802.17,2162.24,1082.77,1324.62,159.08,28.37,45.090000000001055
00:15,4772.19,2140.43,1067.8,1328.54,160.13,28.33,46.960000000000036
00:20,4756.36,2138.43,1063.57,1321.9,159.25,28.18,45.029999999999745
00:25,4737.4,2119.44,1068.98,1318.3,158.17,27.92,44.589999999999236
00:30,4708.35,2112.67,1068.11,1298.23,156.95,28.04,44.350000000000364
00:35,4685.5,2098.67,1059.78,1296.07,158.49,27.96,44.530000000000655
00:40,4684.98,2095.57,1060.02,1299.44,157.41,28.11,44.42999999999938
00:45,4669.79,2089.89,1055.61,1296.91,155.34,28.08,43.960000000000036
00:50,4643.87,2080.29,1049.89,1285.16,157.02,27.95,43.55999999999949
00:55,4621.09,2067.76,1048.52,1278.41,154.71,27.83,43.85999999999967
01:00,4596.92,2056.4,1041.88,1270.54,153.85,27.77,46.47999999999956
01:05,4580.47,2048.81,1039.21,1266.48,155.15,27.78,43.04000000000087
01:10,4557.52,2039.57,1034.71,1258.19,153.93,27.76,43.36000000000058
01:15,4543.76,2030.02,1029.34,1260.11,153.39,27.67,43.23000000000047
01:20,4528.69,2024.82,1024.08,1256.59,153.64,27.73,41.82999999999993
01:25,4513.38,2016.61,1020.67,1252.77,153.72,27.56,42.05000000000018
01:30,4489.59,2005.44,1014.18,1246.12,153.92,27.55,42.38000000000011
01:35,4476.13,1998.26,1012.65,1242.82,152.2,27.54,42.660000000000764
01:40,4462.03,1987.97,1011.12,1240.41,152.85,27.48,42.19999999999982
01:45,4439.64,1978.56,1004.83,1234.25,152.16,27.39,42.45000000000073
01:50,4419.28,1971.83,1001.94,1224.84,151.66,27.5,41.51000000000022
01:55,4408.82,1964.7,998.05,1226.25,151.59,27.38,40.849999999999454
02:00,4397.11,1953.1,997.1,1226.18,151.17,27.32,42.23999999999978
02:05,4365.67,1943.08,988.67,1214.04,151.18,27.33,41.36999999999989
02:10,4339.67,1931.04,982.88,1207.5,150.42,27.12,40.710000000000036
02:15,4315.2,1919.12,978.03,1198.81,149.9,27.13,42.210000000000036
02:20,4304.69,1913.12,975.17,1198.47,149.73,27.01,41.1899999999996
02:25,4303.58,1914.29,973.72,1197.6,148.58,27.05,42.339999999999236
02:30,4272.95,1900.97,963.77,1189.91,151.25,26.97,40.07999999999993
