TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5788.54,2570.97,1325.53,1629.71,170.28,32.77,59.279999999999745
00:05,5753.26,2566.18,1313.64,1614.09,171.35,32.82,55.18000000000029
00:10,5710.82,2546.83,1305.95,1598.97,170.54,32.77,55.75999999999931
00:15,5695.38,2535.69,1305.92,1596.83,170.22,32.7,54.01999999999953
00:20,5690.95,2532.77,1302.97,1597.35,171.74,32.55,53.56999999999971
00:25,5649.07,2508.51,1292.55,1592.77,168.35,32.44,54.44999999999982
00:30,5630.59,2500.18,1285.41,1592.46,166.54,32.48,53.52000000000044
00:35,5609.91,2496.43,1278.34,1581.17,167.7,32.14,54.13000000000011
00:40,5581.41,2493.79,1266.39,1571.55,164.37,32.26,53.04999999999927
00:45,5556.65,2480.67,1258.67,1571.47,161.05,32.04,52.74999999999909
00:50,5517.71,2461.3,1255.63,1556.3,159.93,32.1,52.44999999999891
00:55,5511.17,2458.25,1255.89,1547.84,161.57,31.89,55.72999999999956
01:00,5482.03,2451.81,1247.0,1538.16,161.38,31.78,51.899999999999636
01:05,5453.4,2436.11,1243.54,1530.35,160.93,31.84,50.6299999999992
01:10,5439.74,2431.29,1238.38,1524.23,161.49,31.87,52.48000000000047
01:15,5408.21,2412.96,1226.94,1523.89,161.1,31.82,51.5
01:20,5392.06,2410.2,1220.9,1513.99,162.51,31.71,52.75
01:25,5355.95,2388.55,1214.76,1508.09,161.65,31.76,51.13999999999942
01:30,5336.46,2378.7,1212.2,1501.43,161.49,31.75,50.89000000000033
01:35,5312.21,2369.98,1206.8,1492.2,161.37,31.71,50.150000000000546
01:40,5292.22,2364.01,1202.67,1482.66,162.14,31.77,48.969999999999345
01:45,5275.35,2358.1,1198.68,1477.28,161.14,31.54,48.61000000000058
01:50,5259.32,2353.98,1188.82,1473.14,161.64,31.6,50.13999999999851
01:55,5239.49,2349.32,1184.94,1463.33,160.51,31.53,49.85999999999967
02:00,5213.71,2337.34,1179.04,1456.91,160.59,31.59,48.23999999999978
02:05,5181.58,2319.17,1175.29,1446.44,160.25,31.33,49.100000000000364
02:10,5162.48,2308.67,1166.4,1447.76,159.81,31.34,48.49999999999909
02:15,5144.31,2293.96,1158.67,1451.65,160.08,31.32,48.63000000000011
02:20,5096.92,2260.75,1162.83,1435.52,158.73,31.07,48.02000000000044
02:25,5068.18,2246.36,1155.65,1429.62,158.18,30.81,47.55999999999949
02:30,5064.29,2254.58,1155.22,1417.31,157.24,30.89,49.04999999999927
02:35,5043.47,2251.1,1148.57,1407.78,157.53,30.89,47.600000000000364
02:40,5031.23,2239.71,1139.68,1412.25,158.11,30.88,50.599999999999454
02:45,5003.4,2228.95,1135.83,1399.93,158.13,30.77,49.789999999999054
02:50,4972.63,2213.45,1129.58,1394.02,157.59,30.84,47.150000000000546
02:55,4956.51,2213.76,1123.27,1384.26,157.6,30.68,46.9399999999996
03:00,4956.48,2205.07,1124.88,1391.38,157.38,30.7,47.06999999999971
03:05,4934.68,2194.87,1120.22,1385.62,156.16,30.78,47.030000000000655
03:10,4918.54,2187.61,1120.1,1381.52,152.91,30.48,45.92000000000098
03:15,4881.71,2176.96,1109.48,1366.45,151.55,30.64,46.6299999999992
03:20,4873.97,2170.73,1107.63,1367.03,151.83,30.4,46.350000000000364
03:25,4848.44,2153.18,1102.64,1364.35,151.83,30.3,46.13999999999942
03:30,4830.86,2147.59,1100.13,1355.3,151.63,30.53,45.67999999999938
03:35,4816.19,2148.6,1097.85,1342.17,151.21,30.41,45.94999999999982
03:40,4802.81,2142.36,1099.75,1338.3,147.37,30.33,44.70000000000073
03:45,4778.97,2131.39,1091.66,1332.76,146.45,30.18,46.529999999999745
