TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6221.12,2728.9,1394.81,1763.92,240.43,33.65,59.409999999999854
00:05,6168.05,2680.73,1379.5,1773.0,240.59,33.61,60.6200000000008
00:10,6152.84,2668.75,1371.43,1780.47,238.32,33.39,60.47999999999956
00:15,6123.41,2652.02,1363.98,1776.88,237.59,33.27,59.66999999999916
00:20,6090.27,2636.55,1354.63,1768.48,239.08,33.16,58.3700000000008
00:25,6058.82,2640.29,1355.25,1738.27,235.58,33.07,56.36000000000058
00:30,6041.55,2638.97,1351.05,1724.47,235.01,33.07,58.98000000000047
00:35,6015.24,2632.76,1341.31,1717.17,233.96,32.86,57.18000000000029
00:40,6000.29,2629.63,1338.81,1710.94,231.03,32.74,57.14000000000033
00:45,5986.68,2602.9,1331.89,1736.94,226.62,32.88,55.45000000000073
00:50,5957.61,2591.23,1322.47,1728.86,224.69,32.9,57.460000000000946
00:55,5920.56,2573.48,1313.36,1721.0,223.44,32.93,56.350000000000364
01:00,5895.63,2583.04,1318.11,1682.99,222.72,32.78,55.99000000000069
01:05,5863.52,2567.95,1313.38,1667.22,223.82,32.68,58.470000000000255
01:10,5836.52,2556.47,1307.74,1657.37,222.96,32.57,59.410000000000764
01:15,5817.85,2551.93,1303.94,1651.7,220.58,32.72,56.98000000000047
01:20,5789.31,2545.54,1292.61,1642.9,220.5,32.54,55.220000000001164
01:25,5751.16,2500.45,1281.6,1661.89,220.24,32.41,54.57000000000062
01:30,5729.34,2491.62,1276.5,1656.2,219.84,32.39,52.789999999999964
01:35,5703.91,2480.65,1268.86,1647.05,219.76,32.48,55.10999999999967
01:40,5710.58,2508.42,1275.34,1619.36,218.78,32.34,56.340000000000146
01:45,5679.05,2490.7,1268.56,1615.51,217.68,32.41,54.19000000000051
01:50,5642.73,2476.38,1261.48,1603.25,213.6,32.45,55.5699999999988
01:55,5619.79,2463.82,1256.84,1603.7,214.16,32.19,49.08000000000084
02:00,5591.76,2427.14,1240.37,1622.99,214.2,32.25,54.8100000000004
02:05,5559.59,2411.71,1237.12,1611.84,213.96,32.17,52.789999999999964
02:10,5530.1,2396.36,1232.36,1604.38,214.32,32.05,50.63000000000011
02:15,5506.52,2405.86,1230.42,1572.38,213.23,32.08,52.55000000000109
02:20,5485.28,2391.38,1229.55,1566.49,212.49,31.85,53.51999999999953
02:25,5457.17,2382.61,1224.86,1553.92,212.16,32.04,51.57999999999993
02:30,5432.37,2372.08,1216.91,1547.69,212.06,31.92,51.70999999999913
02:35,5410.77,2364.04,1209.61,1540.95,211.01,31.8,53.36000000000058
02:40,5383.28,2349.45,1204.9,1533.25,212.56,31.63,51.48999999999887
02:45,5371.26,2341.44,1203.61,1531.27,212.41,31.65,50.88000000000102
02:50,5341.01,2331.27,1194.1,1520.42,212.95,31.48,50.79000000000087
02:55,5305.05,2294.71,1180.36,1535.37,211.32,31.41,51.88000000000102
03:00,5302.41,2295.6,1181.19,1534.01,209.66,31.45,50.5
03:05,5267.7,2278.64,1170.16,1527.76,209.59,31.44,50.10999999999967
03:10,5242.43,2267.72,1166.83,1519.41,207.0,31.19,50.280000000000655
03:15,5215.16,2275.6,1162.15,1484.73,209.7,31.3,51.68000000000029
03:20,5199.39,2267.58,1159.46,1477.87,209.45,31.01,54.02000000000044
03:25,5181.62,2257.65,1161.97,1472.92,206.98,31.15,50.95000000000073
03:30,5148.61,2244.9,1155.23,1464.02,204.89,30.91,48.659999999999854
03:35,5110.14,2223.12,1145.76,1456.71,205.04,30.91,48.600000000000364
03:40,5100.86,2204.7,1137.88,1474.81,204.26,30.81,48.399999999999636
03:45,5068.28,2188.46,1131.55,1464.88,205.54,30.82,47.029999999999745
03:50,5054.1,2183.78,1122.42,1465.48,204.5,30.72,47.19999999999982
03:55,5023.22,2189.71,1121.15,1429.71,204.14,30.81,47.69999999999982
04:00,4998.63,2184.25,1108.17,1423.23,204.91,30.63,47.44000000000051
04:05,4970.38,2176.14,1098.99,1413.57,203.98,30.51,47.19000000000051
04:10,4939.96,2159.73,1093.93,1404.68,204.41,30.27,46.9399999999996
04:15,4921.29,2163.01,1085.5,1393.28,203.61,30.5,45.39000000000033
04:20,4902.7,2143.75,1082.19,1396.37,204.2,30.48,45.710000000000946
04:25,4880.48,2140.15,1076.86,1384.23,203.08,30.45,45.710000000000036
04:30,4865.48,2127.33,1070.53,1388.79,201.19,30.53,47.11000000000058
04:35,4842.44,2117.98,1066.88,1379.91,202.46,30.42,44.789999999999054
04:40,4819.59,2089.81,1055.25,1397.13,201.36,30.3,45.73999999999978
04:45,4813.18,2087.18,1054.65,1392.54,202.66,30.44,45.710000000000946
04:50,4784.1,2069.32,1050.35,1388.16,199.67,30.07,46.530000000000655
04:55,4754.11,2064.92,1041.03,1374.49,198.62,29.77,45.279999999999745
05:00,4741.76,2077.45,1041.1,1350.81,198.04,29.83,44.530000000000655
05:05,4701.42,2067.83,1030.66,1327.31,200.15,30.0,45.470000000001164
05:10,4700.01,2062.6,1034.35,1330.04,198.74,29.91,44.3700000000008
05:15,4683.11,2050.47,1032.34,1328.43,197.5,29.87,44.5
05:20,4637.72,2031.63,1024.43,1313.71,195.54,29.56,42.849999999999454
05:25,4607.39,2015.06,1027.56,1296.23,196.37,29.4,42.77000000000044
05:30,4571.14,1991.97,1011.71,1302.29,193.18,28.53,43.460000000000036
05:35,4550.02,1974.78,1005.01,1310.33,192.92,28.44,38.54000000000087
05:40,4515.84,1949.01,1001.48,1299.55,192.28,28.55,44.970000000000255
05:45,4494.44,1935.0,995.34,1292.53,195.54,28.65,47.38000000000011
05:50,4469.26,1933.52,999.58,1273.64,192.67,28.9,40.95000000000073
05:55,4434.45,1908.04,1002.6,1262.59,190.7,28.99,41.530000000000655
06:00,4423.12,1906.59,994.93,1257.87,191.68,29.56,42.48999999999978
06:05,4400.47,1892.91,996.99,1251.22,188.4,29.58,41.3700000000008
06:10,4358.77,1876.98,982.63,1240.62,188.9,29.92,39.720000000001164
