TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4027.27,1807.75,936.77,1089.73,129.38,25.52,38.11999999999989
00:05,4016.13,1802.56,931.44,1089.97,128.44,25.56,38.159999999999854
00:10,4004.27,1801.79,925.97,1087.29,127.82,25.34,36.05999999999949
00:15,4000.29,1797.29,924.41,1086.5,127.99,25.39,38.71000000000049
00:20,3981.54,1787.0,922.97,1079.69,128.19,25.27,38.41999999999962
00:25,3966.45,1782.83,920.85,1074.64,127.57,25.26,35.29999999999973
00:30,3955.4,1776.12,917.95,1071.86,126.7,25.21,37.560000000000855
00:35,3945.43,1772.18,916.1,1068.67,125.89,25.15,37.4399999999996
00:40,3925.41,1763.14,912.76,1060.98,126.55,24.96,37.01999999999953
00:45,3913.4,1751.23,911.65,1062.61,125.82,24.92,37.17000000000007
00:50,3912.18,1751.93,910.3,1062.55,125.29,24.94,37.17000000000007
00:55,3898.99,1742.54,906.08,1063.0,125.32,24.83,37.2199999999998
01:00,3874.58,1736.39,899.92,1052.36,124.41,24.77,36.73000000000002
01:05,4040.54,1798.07,933.69,1120.31,124.88,24.57,39.01999999999953
01:10,4028.72,1794.51,929.67,1116.59,124.96,24.71,38.2800000000002
01:15,4013.84,1784.67,927.12,1113.89,124.73,24.68,38.75
01:20,3990.4,1772.2,923.51,1108.5,122.63,24.86,38.69999999999982
01:25,3975.66,1767.31,918.27,1102.73,123.11,24.61,39.629999999999654
01:30,3959.43,1758.38,915.8,1101.01,122.63,24.49,37.119999999999436
01:35,3937.79,1745.55,912.68,1095.63,121.7,24.56,37.67000000000007
01:40,3923.38,1738.55,908.2,1091.47,123.08,24.45,37.63000000000011
01:45,3906.32,1729.61,903.25,1090.0,122.23,24.42,36.8100000000004
01:50,3885.45,1720.41,899.0,1082.37,122.38,24.42,36.86999999999989
01:55,3873.41,1720.23,894.71,1076.62,120.74,24.37,36.74000000000024
02:00,3871.58,1717.32,888.46,1082.89,121.98,24.32,36.60999999999967
02:05,3839.39,1700.26,883.84,1071.92,121.02,24.32,38.029999999999745
02:10,3813.46,1691.04,878.46,1063.69,120.84,24.2,35.23000000000002
02:15,3802.46,1683.59,876.89,1061.16,120.27,24.25,36.29999999999973
02:20,3801.19,1680.87,876.8,1063.04,121.17,24.26,35.04999999999973
02:25,3782.95,1671.33,872.51,1057.45,121.14,24.22,36.30000000000018
02:30,3766.08,1660.55,866.47,1060.3,119.23,24.08,35.45000000000027
02:35,3736.32,1657.38,858.93,1040.86,119.56,24.15,35.440000000000055
02:40,3736.36,1652.58,859.97,1045.04,119.59,24.02,35.159999999999854
02:45,3718.98,1643.69,858.2,1038.54,118.35,24.04,36.159999999999854
02:50,3705.69,1634.86,852.99,1038.33,119.4,23.92,36.190000000000055
02:55,3692.62,1626.76,851.88,1036.94,118.89,23.86,34.289999999999964
03:00,3666.92,1620.19,843.7,1025.49,119.09,23.92,34.529999999999745
03:05,3651.35,1617.78,839.35,1020.82,115.17,23.91,34.31999999999971
03:10,3636.37,1608.86,834.9,1018.1,116.08,23.89,34.54000000000042
03:15,3628.91,1603.51,834.04,1017.75,115.19,23.93,34.48999999999978
03:20,3610.79,1597.99,830.54,1008.95,115.22,23.79,34.30000000000064
03:25,3612.82,1595.41,830.73,1011.06,115.42,23.87,36.32999999999993
03:30,3584.24,1586.68,824.92,999.15,115.46,23.84,34.1899999999996
03:35,3575.53,1583.2,820.7,999.21,114.63,23.91,33.88000000000011
03:40,3557.65,1575.44,818.71,991.56,113.33,23.89,34.720000000000255
03:45,3530.18,1566.7,812.98,979.17,112.99,23.82,34.51999999999953
03:50,3509.44,1547.32,809.44,980.5,113.34,23.63,35.20999999999958
03:55,3488.85,1541.22,802.54,974.63,113.27,23.4,33.78999999999951
04:00,3474.95,1532.29,798.92,974.14,113.03,23.55,33.01999999999953
04:05,3470.08,1535.98,795.93,968.21,113.14,23.46,33.36000000000013
04:10,3453.51,1525.07,792.0,966.75,114.17,23.31,32.21000000000049
04:15,3433.27,1519.65,785.13,959.63,112.73,23.39,32.73999999999978
04:20,3423.46,1516.17,782.68,956.36,112.61,23.36,32.279999999999745
04:25,3414.99,1507.21,779.57,958.46,113.9,23.43,32.41999999999962
04:30,3398.7,1500.48,777.93,952.72,112.3,23.58,31.6899999999996
04:35,3382.6,1492.81,770.44,951.11,112.49,23.54,32.210000000000036
04:40,3365.72,1481.03,767.69,950.35,111.29,23.49,31.86999999999989
04:45,3374.45,1491.1,765.53,949.27,113.03,23.55,31.969999999999345
