TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5169.32,2294.03,1208.65,1399.45,187.78,29.87,49.539999999999964
00:05,5133.82,2282.32,1196.72,1389.56,187.33,29.9,47.98999999999978
00:10,5101.51,2253.94,1190.18,1392.03,187.74,30.07,47.55000000000109
00:15,5084.8,2251.44,1180.25,1384.77,187.49,30.03,50.82000000000062
00:20,5051.9,2237.98,1176.81,1375.51,188.25,29.86,43.48999999999978
00:25,5041.17,2229.78,1176.49,1368.53,187.89,29.72,48.75999999999931
00:30,5026.42,2217.47,1180.39,1367.53,184.61,29.78,46.64000000000124
00:35,4998.24,2206.83,1171.76,1358.33,186.19,29.52,45.60999999999967
00:40,4968.8,2193.94,1152.62,1358.05,186.19,29.38,48.6200000000008
00:45,4927.72,2182.52,1139.78,1345.96,183.39,29.43,46.63999999999942
00:50,4924.19,2180.84,1142.55,1341.74,183.16,29.34,46.55999999999949
00:55,4895.76,2166.38,1134.44,1335.94,183.39,29.35,46.25999999999931
01:00,4864.23,2150.83,1127.71,1328.29,183.07,29.36,44.970000000000255
01:05,4846.35,2138.52,1128.16,1321.35,183.08,29.19,46.05000000000018
01:10,4824.4,2133.99,1120.22,1315.38,181.42,29.37,44.01999999999953
01:15,4797.35,2116.54,1114.06,1310.85,181.0,29.09,45.8100000000004
01:20,4770.77,2103.88,1107.92,1303.34,181.53,29.1,45.0
01:25,4766.45,2101.34,1106.19,1305.73,179.05,29.08,45.05999999999949
01:30,4754.63,2090.84,1106.31,1303.63,179.59,29.11,45.149999999999636
01:35,4712.55,2068.2,1098.88,1291.24,180.44,28.9,44.89000000000124
01:40,4695.14,2061.86,1092.88,1286.87,179.76,28.72,45.04999999999927
01:45,4683.5,2058.79,1089.53,1281.69,179.59,28.82,45.07999999999993
01:50,4666.92,2051.55,1084.57,1277.95,178.43,28.64,45.779999999999745
01:55,4653.82,2046.2,1082.31,1274.69,178.01,28.64,43.969999999998436
02:00,4634.5,2036.19,1078.24,1269.7,178.31,28.65,43.409999999999854
02:05,4623.93,2031.63,1077.47,1265.23,177.05,28.68,43.86999999999989
02:10,4594.61,2019.13,1069.06,1257.69,177.5,28.54,42.6899999999996
02:15,4590.73,2014.57,1069.09,1257.27,177.71,28.62,43.469999999999345
02:20,4583.13,2011.91,1067.81,1253.83,176.88,28.53,44.17000000000007
02:25,4567.07,2002.51,1064.87,1250.31,176.25,28.42,44.70999999999913
02:30,4547.57,1995.49,1059.47,1244.52,176.65,28.56,42.88000000000011
02:35,4530.59,1991.07,1053.14,1238.36,176.63,28.45,42.94000000000051
02:40,4498.07,1983.93,1046.43,1225.82,176.38,28.29,37.219999999999345
02:45,4491.06,1970.37,1046.07,1228.58,174.57,28.34,43.13000000000102
02:50,4466.6,1959.23,1041.08,1220.0,174.47,28.25,43.57000000000062
02:55,4448.05,1952.84,1034.6,1217.71,173.33,28.28,41.29000000000087
03:00,4422.05,1944.7,1024.17,1207.74,175.23,28.2,42.01000000000113
03:05,4402.69,1935.12,1021.41,1201.34,174.87,28.27,41.67999999999938
03:10,4386.92,1931.01,1015.88,1196.12,174.03,28.23,41.650000000000546
03:15,4364.54,1920.17,1011.49,1192.36,174.93,28.07,37.52000000000044
03:20,4346.0,1912.87,1004.76,1184.89,173.95,28.12,41.409999999999854
03:25,4334.82,1906.86,1001.76,1184.11,173.07,27.88,41.14000000000033
03:30,4310.68,1893.54,996.97,1178.48,173.15,27.94,40.600000000000364
03:35,4299.95,1889.82,992.75,1175.75,172.84,28.1,40.6899999999996
03:40,4271.44,1872.21,991.15,1166.26,173.41,27.81,40.599999999999454
03:45,4255.83,1861.6,988.53,1166.32,172.71,27.68,38.98999999999978
03:50,4238.35,1855.73,983.53,1161.21,169.1,27.74,41.039999999999964
03:55,4221.79,1851.0,978.38,1155.64,168.93,27.76,40.07999999999902
04:00,4215.37,1843.66,976.95,1159.5,167.86,27.9,39.5
04:05,4201.49,1846.02,974.69,1144.57,168.93,27.72,39.55999999999949
04:10,4157.68,1833.39,950.0,1138.54,168.56,27.7,39.48999999999978
04:15,4138.83,1820.14,946.34,1136.38,168.37,27.72,39.88000000000011
04:20,4139.03,1816.06,958.63,1130.44,168.32,27.64,37.9399999999996
04:25,4120.0,1805.26,952.87,1125.29,168.79,27.51,40.279999999999745
04:30,4094.74,1793.67,947.12,1121.1,166.53,27.57,38.749999999999545
04:35,4079.17,1782.42,942.07,1124.13,164.43,27.75,38.36999999999989
04:40,4061.22,1783.76,942.11,1108.15,165.26,27.62,34.320000000000164
04:45,4045.6,1770.36,935.49,1110.22,164.75,27.55,37.23000000000002
04:50,4028.5,1757.66,933.94,1106.59,164.7,27.72,37.88999999999987
04:55,4006.24,1750.15,930.54,1094.85,164.84,27.73,38.129999999999654
05:00,3995.3,1745.7,928.61,1091.23,164.53,27.53,37.69999999999982
05:05,3969.69,1738.91,920.36,1082.03,163.45,27.62,37.320000000000164
05:10,3953.7,1724.72,918.47,1083.68,163.8,27.88,35.149999999999636
05:15,3949.3,1723.93,912.3,1082.81,163.11,27.55,39.59999999999991
05:20,3885.09,1704.36,908.11,1050.74,162.81,27.34,31.730000000000018
05:25,3885.4,1689.1,907.38,1063.24,161.67,27.1,36.909999999999854
05:30,3845.33,1669.18,901.38,1055.03,156.18,26.94,36.61999999999989
05:35,3839.31,1670.58,898.87,1053.82,155.26,26.62,34.16000000000031
05:40,3815.2,1658.53,891.96,1049.12,154.11,26.76,34.7199999999998
05:45,3792.09,1641.8,894.14,1040.48,153.17,26.86,35.63999999999987
05:50,3753.24,1612.81,886.9,1037.0,153.85,26.7,35.98000000000002
05:55,3758.29,1619.89,885.8,1037.21,152.81,26.79,35.789999999999964
06:00,3737.53,1614.5,883.42,1023.41,153.59,27.01,35.59999999999991
06:05,3764.14,1619.4,898.4,1035.95,153.43,27.3,29.659999999999854
06:10,3742.71,1605.6,890.5,1024.4,154.55,27.23,40.429999999999836
06:15,3715.92,1594.21,879.22,1027.35,153.75,26.86,34.529999999999745
06:20,3735.31,1608.91,882.63,1025.97,154.34,27.07,36.38999999999942
06:25,3718.55,1588.04,886.1,1025.5,154.68,27.26,36.970000000000255
06:30,3697.12,1581.55,874.8,1019.02,154.57,27.17,40.00999999999976
