TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4672.03,2087.38,1067.01,1265.87,178.41,27.71,45.649999999999636
00:05,4663.25,2071.2,1053.74,1279.86,178.42,27.54,52.49000000000069
00:10,4669.38,2075.86,1054.16,1283.8,176.86,27.61,51.090000000000146
00:15,4664.7,2076.88,1057.36,1272.63,177.71,27.54,52.57999999999993
00:20,4631.46,2091.42,1048.75,1251.92,177.36,27.61,34.400000000000546
00:25,4624.42,2066.05,1042.39,1260.6,176.94,27.4,51.039999999999964
00:30,4600.49,2061.18,1043.61,1248.52,176.09,27.54,43.55000000000018
00:35,4575.63,2041.26,1033.36,1253.8,176.19,27.51,43.51000000000022
00:40,4578.02,2048.37,1036.04,1246.87,176.07,27.49,43.1800000000012
00:45,4574.54,2036.6,1033.93,1257.44,175.12,27.49,43.960000000000946
00:50,4553.36,2022.15,1026.25,1254.91,176.28,27.44,46.32999999999993
00:55,4537.93,2018.23,1027.95,1246.62,175.6,27.49,42.039999999999964
01:00,4530.79,2014.0,1026.54,1245.07,174.67,27.42,43.090000000000146
01:05,4516.8,2003.46,1023.29,1243.11,175.49,27.39,44.0600000000004
01:10,4499.1,1996.28,1021.79,1235.55,174.32,27.41,43.75000000000091
01:15,4491.95,1993.42,1022.11,1231.91,174.32,27.36,42.82999999999993
01:20,4477.49,1992.17,1018.72,1223.09,173.7,27.35,42.45999999999913
01:25,4481.97,1986.49,1013.59,1237.23,173.97,27.27,43.42000000000007
01:30,4455.31,1972.73,1008.54,1230.36,174.17,27.22,42.289999999999964
01:35,4452.39,1972.6,1008.24,1228.5,173.2,27.28,42.57000000000062
01:40,4422.77,1966.75,1005.71,1208.17,173.46,27.11,41.57000000000062
01:45,4409.53,1954.73,999.92,1212.54,173.87,27.14,41.32999999999902
01:50,4397.0,1949.46,999.41,1205.86,173.36,27.13,41.780000000000655
01:55,4392.05,1948.02,997.58,1205.94,172.98,27.22,40.3100000000004
02:00,4379.22,1935.52,995.19,1207.7,173.17,27.07,40.57000000000062
02:05,4352.66,1928.94,990.84,1192.44,172.24,27.07,41.13000000000011
02:10,4342.19,1923.49,988.68,1191.34,172.66,26.98,39.039999999999964
02:15,4320.55,1910.26,986.75,1183.3,171.31,26.84,42.089999999999236
02:20,4305.32,1905.34,981.9,1177.69,172.54,26.91,40.9399999999996
02:25,4296.49,1902.78,979.06,1173.43,172.19,26.92,42.10999999999967
02:30,4278.85,1894.2,976.8,1168.61,171.41,26.85,40.98000000000047
02:35,4263.99,1884.37,972.62,1169.41,170.11,26.8,40.68000000000029
02:40,4248.03,1875.38,966.37,1168.79,169.69,26.8,41.0
02:45,4239.63,1870.82,964.63,1166.78,170.31,26.66,40.43000000000029
02:50,4213.95,1858.18,956.51,1163.11,169.48,26.63,40.039999999999964
02:55,4204.74,1856.38,956.72,1154.87,169.87,26.72,40.17999999999938
03:00,4192.25,1853.09,953.49,1151.38,168.39,26.66,39.23999999999978
03:05,4171.34,1840.43,946.32,1150.09,168.52,26.67,39.30999999999949
03:10,4154.89,1833.7,943.4,1144.61,168.36,26.54,38.279999999999745
03:15,4145.35,1835.15,944.71,1131.59,168.03,26.59,39.280000000000655
03:20,4134.14,1827.56,934.91,1137.01,169.28,26.57,38.8100000000004
03:25,4112.39,1820.39,929.48,1128.4,168.19,26.55,39.38000000000011
03:30,4088.32,1792.07,929.7,1132.64,169.07,26.37,38.470000000000255
03:35,4072.12,1792.57,920.02,1128.06,166.42,26.4,38.649999999999636
03:40,4055.12,1792.96,916.93,1113.22,166.29,26.36,39.36000000000013
03:45,4018.92,1768.45,909.03,1111.13,165.79,26.34,38.179999999999836
03:50,4014.6,1769.39,908.71,1105.76,166.29,26.27,38.17999999999938
03:55,4008.6,1772.82,906.83,1099.14,165.6,26.3,37.909999999999854
04:00,3991.94,1761.62,902.13,1107.9,156.62,26.22,37.45000000000027
04:05,3958.98,1749.91,891.24,1097.03,156.91,26.17,37.7199999999998
04:10,3943.81,1749.49,887.61,1084.18,158.21,26.29,38.0300000000002
04:15,3933.5,1747.69,885.35,1079.71,157.14,26.2,37.41000000000031
04:20,3930.0,1737.69,879.15,1092.31,158.04,26.16,36.65000000000009
04:25,3906.78,1733.11,879.32,1073.18,157.57,26.31,37.29000000000042
04:30,3888.92,1725.94,873.99,1069.69,156.31,26.12,36.86999999999989
04:35,3888.55,1718.51,870.23,1079.41,158.03,26.13,36.24000000000024
04:40,3865.93,1707.19,866.06,1074.35,154.61,26.3,37.41999999999962
04:45,3845.95,1706.92,866.53,1054.76,155.79,25.22,36.73000000000002
04:50,3838.38,1692.41,865.78,1059.59,155.19,25.08,40.33000000000038
04:55,3829.34,1687.86,854.49,1071.62,154.44,25.22,35.71000000000049
05:00,3798.9,1677.1,847.0,1058.93,155.02,25.19,35.66000000000031
05:05,3768.33,1670.71,849.58,1032.69,154.44,25.13,35.779999999999745
05:10,3762.92,1668.78,851.64,1026.92,155.3,25.16,35.11999999999989
05:15,3740.7,1654.71,839.98,1032.91,153.09,25.02,34.98999999999933
05:20,3730.22,1656.7,835.57,1022.05,151.31,24.78,39.809999999999945
05:25,3695.85,1641.76,833.36,1010.08,150.84,24.69,35.11999999999989
05:30,3682.66,1625.63,835.18,1011.03,150.65,25.38,34.78999999999951
05:35,3668.08,1623.33,830.26,1004.81,149.66,25.32,34.69999999999982
05:40,3622.8,1593.27,825.94,994.04,150.36,24.97,34.220000000000255
05:45,3605.48,1583.32,824.09,989.93,148.76,25.2,34.180000000000746
05:50,3584.54,1580.26,818.13,977.12,147.64,25.01,36.38000000000011
05:55,3563.63,1559.67,821.81,976.64,146.26,25.17,34.07999999999993
06:00,3499.93,1548.72,760.9,984.47,147.63,24.74,33.4699999999998
06:05,3517.19,1553.66,791.94,969.24,148.08,25.06,29.210000000000036
06:10,3552.66,1546.58,823.94,975.38,148.59,25.07,33.099999999999454
06:15,3527.11,1527.12,823.44,965.67,148.73,24.73,37.42000000000007
06:20,3532.21,1536.98,820.11,968.44,148.74,24.82,33.119999999999436
06:25,3526.53,1527.16,816.67,975.97,147.81,24.61,34.309999999999945
06:30,3492.68,1498.18,815.93,973.61,148.58,24.38,31.999999999999545
06:35,3495.93,1503.71,825.89,961.29,147.67,24.18,33.190000000000055
06:40,3501.34,1517.72,827.52,954.67,147.85,24.26,29.320000000000164
06:45,3468.0,1485.92,822.01,956.32,146.98,24.15,32.619999999999436
06:50,3488.3,1485.03,827.64,970.1,148.3,24.07,33.159999999999854
06:55,3476.8,1489.7,827.19,957.03,148.23,23.92,30.730000000000018
07:00,3471.89,1490.2,823.56,956.03,148.06,23.78,30.259999999999764
07:05,3458.56,1474.14,813.24,966.76,147.63,23.89,32.899999999999636
07:10,3459.4,1469.68,811.03,974.48,147.85,23.69,32.67000000000007
07:15,3419.98,1450.61,809.94,954.86,148.29,23.72,32.559999999999945
07:20,3460.95,1470.09,829.78,956.04,147.96,23.61,33.4699999999998
07:25,3453.61,1476.4,816.41,954.24,145.6,23.44,37.51999999999998
07:30,3434.69,1452.44,815.28,963.85,146.22,23.4,33.5
07:35,3428.38,1447.24,819.84,957.26,145.52,23.65,34.86999999999989
07:40,3417.52,1447.69,799.47,967.24,145.15,23.59,34.38000000000011
07:45,3427.45,1452.0,809.45,963.4,145.53,23.54,33.529999999999745
07:50,3392.18,1437.8,805.22,942.8,145.74,23.35,37.27000000000044
07:55,3400.79,1423.66,814.09,964.08,145.54,23.33,30.090000000000146
08:00,3390.76,1413.66,815.35,954.44,147.5,23.25,36.559999999999945
08:05,3409.92,1440.7,804.04,963.65,146.9,23.32,31.309999999999945
08:10,3386.19,1436.04,798.94,953.76,144.31,23.35,29.79000000000042
08:15,3379.22,1431.06,789.16,956.63,145.18,23.33,33.86000000000013
08:20,3376.2,1417.4,793.42,958.75,143.83,23.3,39.499999999999545
08:25,3367.75,1405.9,781.4,981.73,145.41,23.3,30.009999999999764
08:30,3376.59,1423.35,785.45,967.22,144.73,23.47,32.36999999999989
08:35,3404.94,1449.97,785.29,968.6,145.48,23.21,32.38999999999987
08:40,3378.06,1427.21,784.0,963.26,146.44,23.23,33.91999999999962
08:45,3403.43,1422.63,780.39,995.0,146.25,23.58,35.57999999999993
08:50,3351.47,1412.66,764.52,974.81,147.26,23.58,28.639999999999873
08:55,3381.1,1429.42,771.3,973.77,150.51,23.98,32.11999999999989
09:00,3418.15,1446.23,783.67,982.11,149.72,24.01,32.409999999999854
09:05,3417.64,1425.51,789.39,996.16,150.05,24.22,32.309999999999945
09:10,3466.38,1472.69,786.97,1007.29,150.06,24.29,25.080000000000382
09:15,3446.57,1430.04,784.52,1021.22,151.18,24.43,35.180000000000746
09:20,3493.52,1451.0,803.1,1027.35,151.16,24.47,36.44000000000051
09:25,3525.44,1472.24,801.95,1041.59,151.83,24.54,33.29000000000042
09:30,3540.97,1458.15,807.78,1067.6,152.32,24.46,30.6599999999994
09:35,3533.53,1459.9,807.89,1055.69,153.6,24.45,32.000000000000455
09:40,3549.58,1452.95,798.45,1085.74,154.48,24.53,33.42999999999938
09:45,3625.46,1502.6,824.89,1081.17,154.98,24.59,37.23000000000002
09:50,3604.49,1481.91,813.08,1095.99,154.22,24.57,34.719999999999345
09:55,3619.8,1491.0,821.1,1098.11,154.64,24.25,30.700000000000273
10:00,3631.72,1485.02,824.75,1110.31,155.39,24.05,32.19999999999982
10:05,3642.15,1490.47,825.38,1111.82,154.45,24.15,35.88000000000011
10:10,3682.61,1503.44,826.44,1137.07,155.08,24.32,36.26000000000022
10:15,3680.06,1498.55,844.47,1118.31,155.0,24.03,39.69999999999982
10:20,3697.07,1498.65,848.24,1131.19,155.19,24.32,39.47999999999956
10:25,3730.92,1533.01,856.64,1126.07,154.27,24.69,36.23999999999978
10:30,3730.46,1511.43,856.19,1148.25,155.76,24.93,33.90000000000009
10:35,3728.8,1515.74,851.53,1144.39,157.18,24.61,35.350000000000364
10:40,3755.86,1542.81,856.81,1135.51,157.01,24.94,38.779999999999745
10:45,3788.49,1550.36,863.82,1157.3,157.36,25.03,34.61999999999989
10:50,3784.58,1536.12,866.51,1159.65,157.73,24.53,40.03999999999951
10:55,3828.9,1550.46,876.32,1182.7,157.79,24.93,36.69999999999982
