TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2105.31,835.54,424.02,718.86,95.42,11.48,19.98999999999978
00:05,2084.62,836.55,420.75,706.21,89.97,11.33,19.809999999999945
00:10,2073.08,826.38,416.06,712.45,87.17,11.33,19.6899999999996
00:15,2074.63,822.2,423.89,708.83,88.79,11.23,19.690000000000055
00:20,2063.76,824.54,412.83,704.74,90.89,11.17,19.590000000000146
00:25,2060.62,825.94,407.74,704.54,91.68,11.11,19.6099999999999
00:30,2025.94,815.38,397.88,691.64,90.65,11.15,19.23999999999978
00:35,2014.56,796.53,401.91,698.78,87.13,11.07,19.1400000000001
00:40,2008.86,796.73,396.03,695.57,90.41,11.03,19.089999999999918
00:45,1986.73,780.54,392.03,694.23,90.07,10.98,18.88000000000011
00:50,1998.65,802.27,390.67,688.38,87.49,10.85,18.99000000000001
00:55,1976.95,788.0,391.7,679.4,88.13,10.93,18.789999999999964
01:00,1972.02,789.97,383.74,681.49,87.19,10.9,18.72999999999979
01:05,1958.66,779.52,383.6,676.5,89.51,10.92,18.610000000000127
01:10,1952.07,779.32,387.38,671.08,84.93,10.81,18.549999999999727
01:15,1944.43,781.64,377.95,667.52,88.0,10.86,18.460000000000264
01:20,1934.08,768.97,383.07,667.96,84.9,10.81,18.36999999999989
01:25,1917.02,779.46,382.2,640.46,85.92,10.76,18.2199999999998
01:30,1883.64,761.44,377.74,629.81,85.98,10.78,17.8900000000001
01:35,1879.44,764.31,372.68,628.03,85.78,10.79,17.850000000000136
01:40,1883.53,760.86,376.5,631.68,85.86,10.74,17.8900000000001
01:45,1896.11,769.23,377.35,635.4,85.38,10.73,18.019999999999754
01:50,1893.3,765.03,379.3,635.53,84.69,10.76,17.99000000000001
01:55,1881.46,760.46,368.45,639.33,84.65,10.7,17.869999999999663
02:00,1869.83,760.12,365.66,630.83,84.72,10.73,17.769999999999754
02:05,1868.79,750.52,368.26,635.84,85.6,10.77,17.800000000000182
02:10,1863.22,753.38,369.85,627.2,84.34,10.75,17.700000000000045
02:15,1853.19,750.9,367.95,620.9,85.09,10.77,17.580000000000155
02:20,1851.72,749.96,362.35,626.19,84.87,10.76,17.590000000000146
02:25,1855.15,749.53,366.17,626.47,84.64,10.73,17.6099999999999
02:30,1848.22,752.2,361.84,622.14,83.77,10.71,17.560000000000173
02:35,1847.56,744.9,360.32,629.81,84.14,10.84,17.549999999999955
02:40,1846.83,748.32,362.64,623.76,83.87,10.71,17.529999999999745
02:45,1829.85,745.68,354.68,617.67,83.8,10.63,17.3900000000001
02:50,1841.22,747.46,357.63,621.14,86.83,10.66,17.5
02:55,1835.7,743.3,357.98,622.79,83.5,10.68,17.450000000000045
03:00,1829.36,741.94,357.18,618.5,83.64,10.73,17.369999999999663
03:05,1810.96,742.38,350.7,605.76,84.11,10.82,17.190000000000282
03:10,1829.87,750.61,356.11,611.85,83.05,10.87,17.37999999999988
03:15,1827.48,745.74,356.33,613.3,84.04,10.72,17.350000000000136
