TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1715.33,769.14,327.63,521.58,67.75,12.94,16.289999999999964
00:05,1705.82,758.03,329.24,519.57,70.01,12.76,16.20999999999981
00:10,1661.77,739.4,319.43,510.11,64.26,12.78,15.789999999999964
00:15,1664.88,736.12,318.7,514.66,66.97,12.61,15.820000000000164
00:20,1629.17,723.76,307.57,504.42,65.29,12.66,15.470000000000027
00:25,1642.61,722.72,310.85,511.88,68.77,12.78,15.609999999999673
00:30,1612.82,722.3,300.48,495.54,66.5,12.68,15.319999999999936
00:35,1614.04,719.6,303.65,497.72,65.1,12.63,15.339999999999918
00:40,1581.11,705.02,294.46,493.2,60.73,12.68,15.019999999999754
00:45,1573.92,700.31,294.05,490.87,61.19,12.55,14.950000000000045
00:50,1559.12,694.23,290.28,486.11,61.01,12.68,14.809999999999945
00:55,1547.35,690.98,287.22,481.63,60.15,12.68,14.689999999999827
01:00,1540.61,686.63,287.41,477.95,61.34,12.63,14.649999999999864
01:05,1523.14,686.56,282.54,466.7,60.31,12.55,14.480000000000246
01:10,1510.75,678.86,281.14,465.12,58.72,12.55,14.360000000000127
01:15,1515.11,676.52,281.83,470.26,59.68,12.45,14.36999999999989
01:20,1497.72,670.27,276.83,464.62,59.35,12.33,14.320000000000391
01:25,1491.58,668.5,276.69,461.08,58.81,12.33,14.170000000000073
01:30,1487.45,664.78,273.92,464.52,57.72,12.38,14.129999999999882
01:35,1477.89,664.82,270.6,458.29,57.84,12.3,14.040000000000191
01:40,1476.07,663.86,269.15,461.09,55.7,12.22,14.049999999999955
01:45,1475.34,663.24,268.45,461.59,55.65,12.38,14.029999999999745
01:50,1468.17,659.08,267.14,458.92,56.83,12.25,13.950000000000045
01:55,1457.43,654.13,266.13,455.96,55.14,12.22,13.849999999999909
02:00,1454.73,656.23,261.5,456.56,54.44,12.17,13.829999999999927
02:05,1452.21,650.59,264.29,453.96,57.33,12.25,13.789999999999964
02:10,1446.38,650.15,262.45,451.93,55.92,12.2,13.730000000000018
02:15,1445.53,651.33,261.9,452.57,53.74,12.25,13.740000000000009
02:20,1439.68,648.7,260.53,449.52,54.62,12.27,14.040000000000191
02:25,1434.8,646.06,255.94,451.49,55.46,12.22,13.629999999999882
02:30,1428.14,644.45,254.89,447.8,55.15,12.27,13.579999999999927
02:35,1422.44,644.86,254.34,445.3,52.17,12.25,13.519999999999982
02:40,1421.26,647.46,252.77,442.25,52.98,12.3,13.5
02:45,1414.6,643.73,252.93,439.4,52.91,12.22,13.409999999999854
02:50,1416.28,645.51,251.59,440.0,53.44,12.27,13.470000000000027
02:55,1408.99,643.21,248.82,437.71,53.5,12.38,13.36999999999989
03:00,1421.59,647.09,253.7,439.76,55.18,12.35,13.509999999999991
03:05,1413.91,645.71,253.38,433.99,55.05,12.35,13.430000000000291
03:10,1404.59,646.05,250.27,429.83,52.62,12.48,13.340000000000146
03:15,1414.69,649.46,252.02,433.72,53.55,12.5,13.440000000000055
03:20,1401.79,647.34,248.63,427.31,52.69,12.5,13.319999999999936
03:25,1407.71,646.33,248.88,433.85,52.74,12.53,13.38000000000011
03:30,1418.47,650.82,251.12,436.36,54.04,12.66,13.4699999999998
03:35,1421.04,652.34,250.23,436.29,56.0,12.68,13.499999999999773
03:40,1413.51,650.58,249.52,433.48,53.77,12.73,13.430000000000064
03:45,1418.55,650.99,248.84,439.73,52.73,12.78,13.480000000000018
03:50,1425.43,653.4,251.12,440.65,53.91,12.81,13.539999999999964
03:55,1418.54,652.81,249.3,437.43,52.56,12.96,13.480000000000018
04:00,1434.69,659.9,251.81,443.01,53.41,12.94,13.61999999999989
04:05,1441.94,669.47,251.52,440.98,53.07,13.19,13.710000000000036
04:10,1459.09,671.25,257.42,446.66,56.44,13.45,13.869999999999663
04:15,1476.79,681.9,258.58,454.19,54.46,13.62,14.039999999999964
04:20,1473.87,681.78,254.8,453.84,55.64,13.8,14.009999999999991
04:25,1494.06,692.71,258.24,460.09,54.74,14.08,14.200000000000045
04:30,1511.59,696.31,264.21,467.03,55.48,14.21,14.349999999999909
04:35,1533.84,707.76,269.96,469.39,57.41,14.74,14.5799999999997
04:40,1567.36,718.38,277.18,482.67,59.36,14.87,14.900000000000091
04:45,1559.3,720.53,274.47,475.87,58.49,15.13,14.809999999999945
04:50,1626.95,741.66,292.15,502.13,60.1,15.46,15.450000000000045
04:55,1597.24,740.51,282.3,483.32,60.07,15.87,15.1700000000003
