TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1784.81,756.93,395.72,535.14,69.23,10.83,16.960000000000036
00:05,1772.02,750.2,390.42,534.89,68.93,10.75,16.8299999999997
00:10,1745.99,735.57,384.55,531.03,67.56,10.69,16.589999999999918
00:15,1746.97,745.57,377.96,527.42,68.88,10.55,16.590000000000146
00:20,1722.09,737.8,375.17,515.18,67.02,10.58,16.339999999999918
00:25,1720.22,731.74,377.31,518.45,65.67,10.71,16.339999999999918
00:30,1708.72,723.82,371.99,521.04,64.88,10.75,16.24000000000001
00:35,1689.0,716.57,370.24,511.34,64.08,10.73,16.04000000000019
00:40,1681.19,709.26,370.59,509.44,65.16,10.77,15.970000000000027
00:45,1673.48,707.04,368.22,507.35,64.23,10.74,15.899999999999864
00:50,1663.16,706.96,361.65,506.48,61.52,10.76,15.789999999999964
00:55,1649.79,701.95,357.74,501.46,62.3,10.68,15.659999999999854
01:00,1644.96,698.77,356.71,503.28,61.03,10.73,14.440000000000055
01:05,1630.21,693.06,353.77,496.39,60.81,10.69,15.490000000000236
01:10,1626.23,691.76,350.41,496.3,61.6,10.71,15.450000000000045
01:15,1626.58,689.82,352.61,496.38,61.65,10.66,15.459999999999809
01:20,1622.65,688.92,351.79,494.88,61.0,10.64,15.419999999999845
01:25,1611.83,684.82,348.89,492.69,59.51,10.6,15.319999999999936
01:30,1606.84,681.69,344.63,493.56,61.11,10.59,15.259999999999991
01:35,1602.38,680.87,345.04,491.25,59.37,10.62,15.230000000000246
01:40,1599.29,680.47,345.9,487.89,59.23,10.6,15.200000000000273
01:45,1588.91,675.19,343.84,485.09,59.11,10.6,15.080000000000382
01:50,1594.85,672.68,345.28,491.73,59.37,10.64,15.149999999999864
01:55,1587.61,670.21,341.32,490.51,59.8,10.69,15.079999999999927
02:00,1587.45,673.26,341.28,487.25,60.02,10.58,15.060000000000173
02:05,1575.75,668.19,337.59,485.9,58.59,10.61,14.870000000000346
02:10,1561.83,665.97,337.11,475.24,58.13,10.55,14.8299999999997
02:15,1574.25,666.67,338.49,484.56,58.97,10.61,14.950000000000045
02:20,1557.47,662.42,333.44,479.27,56.86,10.68,14.800000000000182
02:25,1550.29,663.06,333.29,473.08,55.53,10.6,14.730000000000246
02:30,1564.95,665.16,334.88,482.51,56.93,10.6,14.870000000000118
02:35,1560.78,663.67,333.43,482.68,55.94,10.5,14.559999999999945
02:40,1553.33,660.17,332.12,478.6,57.17,10.51,14.759999999999991
02:45,1558.87,659.94,332.97,484.17,56.46,10.52,14.809999999999718
02:50,1543.38,655.2,330.73,476.32,55.84,10.63,14.660000000000082
02:55,1539.41,660.4,328.42,471.14,54.35,10.5,14.600000000000136
03:00,1543.07,655.55,327.39,478.54,56.38,10.56,14.649999999999864
03:05,1546.6,659.53,330.1,476.48,55.16,10.64,14.6899999999996
03:10,1535.38,658.19,326.4,470.12,55.38,10.71,14.579999999999927
03:15,1557.01,659.49,334.4,481.6,56.01,10.72,14.789999999999964
03:20,1537.64,656.96,328.46,470.98,55.93,10.7,14.6099999999999
03:25,1535.86,657.35,327.61,470.77,54.82,10.72,14.589999999999918
03:30,1542.21,654.12,330.52,476.26,55.9,10.76,14.649999999999864
03:35,1540.94,656.17,331.04,472.71,55.57,10.82,14.63000000000011
03:40,1541.26,654.27,330.8,473.37,57.34,10.83,14.650000000000091
03:45,1539.44,655.7,327.5,472.97,57.78,10.86,14.63000000000011
03:50,1531.42,659.39,324.37,467.12,55.25,10.75,14.539999999999964
03:55,1541.41,661.84,326.04,471.19,56.92,10.78,14.639999999999873
04:00,1548.3,666.46,326.78,474.02,55.38,10.94,14.7199999999998
04:05,1555.69,673.56,328.64,474.66,52.77,11.29,14.77000000000021
04:10,1569.58,674.72,333.4,478.73,56.39,11.4,14.939999999999827
04:15,1583.14,684.17,331.65,484.16,56.64,11.48,15.039999999999964
04:20,1599.7,688.83,336.03,491.25,56.91,11.48,15.199999999999818
04:25,1593.47,689.76,334.65,487.6,54.89,11.43,15.1400000000001
04:30,1602.73,698.3,333.25,489.24,55.0,11.71,15.230000000000018
04:35,1619.52,704.36,339.42,492.22,56.22,11.92,15.379999999999882
04:40,1630.37,709.87,344.5,494.82,54.36,12.06,14.760000000000218
04:45,1638.76,711.58,343.26,500.8,55.3,12.26,15.559999999999945
04:50,1650.45,721.04,344.78,500.01,56.56,12.39,15.670000000000073
04:55,1664.21,729.6,345.95,502.6,57.63,12.62,15.809999999999945
05:00,1688.12,736.35,352.11,513.06,57.7,12.86,16.039999999999964
05:05,1715.5,753.1,355.95,518.42,58.43,13.3,16.300000000000182
05:10,1750.08,759.62,368.53,533.26,58.4,13.66,16.609999999999673
05:15,1787.82,782.22,376.48,537.55,60.32,14.26,16.99000000000001
05:20,1796.17,792.06,376.96,535.48,60.2,14.4,17.069999999999936
05:25,1823.28,800.65,388.46,540.36,61.83,14.66,17.320000000000164
05:30,1853.57,807.49,396.06,553.33,64.09,15.0,17.59999999999991
05:35,1882.51,829.06,394.33,561.05,64.99,15.21,17.87000000000012
05:40,1903.47,822.33,408.67,575.22,63.76,15.41,18.079999999999927
05:45,1924.0,843.19,413.07,567.13,66.85,15.48,18.2800000000002
05:50,1970.38,860.91,422.03,585.15,67.68,15.88,18.72999999999979
05:55,1987.33,873.82,424.65,586.55,67.28,16.15,18.87999999999988
06:00,2009.04,889.69,427.24,589.93,66.87,16.22,19.089999999999918
06:05,2085.65,909.82,449.71,620.72,69.04,16.54,19.820000000000164
06:10,2157.61,930.43,475.84,644.19,69.84,16.82,20.48999999999978
06:15,2162.0,950.32,463.68,640.95,69.27,17.23,20.550000000000182
06:20,2225.31,977.3,494.68,644.06,70.39,17.73,21.15000000000009
06:25,2246.24,975.36,494.2,668.16,69.21,17.97,21.340000000000146
06:30,2299.8,1005.56,496.31,681.61,76.11,18.35,21.860000000000127
06:35,2345.81,1034.42,510.88,683.18,76.38,18.66,22.289999999999964
06:40,2429.68,1055.73,540.05,716.66,74.92,19.24,23.079999999999927
06:45,2465.69,1083.4,539.98,718.84,80.56,19.48,23.429999999999836
06:50,2517.83,1107.28,547.15,741.58,78.37,19.53,23.920000000000073
06:55,2537.44,1108.95,566.79,737.39,80.62,19.58,24.110000000000127
07:00,2567.82,1115.14,573.86,752.63,82.09,19.7,24.40000000000009
07:05,2599.47,1127.97,573.9,769.28,83.54,20.09,24.690000000000055
07:10,2815.91,1202.57,632.51,852.89,81.13,20.06,26.75
07:15,2651.59,1152.06,591.37,780.19,82.71,20.07,25.190000000000055
07:20,2691.99,1167.43,601.85,793.32,83.9,19.92,25.569999999999254
07:25,2693.67,1176.26,587.41,797.21,87.24,19.96,25.590000000000146
