TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1791.3,680.06,383.95,613.09,86.68,11.64,15.879999999999882
00:05,1770.74,672.99,379.67,606.29,83.31,11.66,16.819999999999936
00:10,1557.78,610.72,317.27,521.08,82.22,11.69,14.799999999999727
00:15,1732.19,654.56,364.89,601.76,82.74,11.79,16.450000000000045
00:20,1716.93,646.64,362.33,599.08,82.68,11.87,14.329999999999927
00:25,1700.18,640.42,360.98,593.55,77.38,11.71,16.1400000000001
00:30,1704.08,646.65,353.24,594.56,81.85,11.79,15.990000000000236
00:35,1688.81,638.45,356.48,588.36,77.88,11.59,16.049999999999955
00:40,1653.91,631.97,340.8,574.98,78.88,11.56,15.720000000000027
00:45,1650.07,625.39,341.93,579.09,76.32,11.66,15.680000000000064
00:50,1640.88,620.45,339.36,577.39,76.61,11.48,15.590000000000146
00:55,1619.51,611.79,334.9,570.0,75.93,11.51,15.379999999999882
01:00,1615.64,608.69,333.96,568.05,78.02,11.56,15.360000000000127
01:05,1626.16,613.54,339.66,570.75,75.36,11.41,15.440000000000055
01:10,1595.79,603.43,330.77,560.46,74.64,11.33,15.160000000000082
01:15,1588.16,596.09,329.45,562.19,74.02,11.33,15.080000000000155
01:20,1564.23,595.72,323.27,546.82,72.21,11.36,14.850000000000136
01:25,1566.5,592.65,323.85,550.83,72.98,11.31,14.88000000000011
01:30,1558.51,588.16,320.23,553.98,70.0,11.33,14.810000000000173
01:35,1558.83,587.89,320.31,553.55,70.96,11.31,14.809999999999945
01:40,1542.96,583.37,315.28,545.82,72.49,11.36,14.6400000000001
01:45,1473.63,561.63,294.67,519.89,72.18,11.26,14.0
01:50,1454.27,558.44,291.11,509.34,70.23,11.33,13.819999999999936
01:55,1537.59,578.3,311.85,549.75,71.79,11.31,14.589999999999918
02:00,1544.17,582.58,315.58,546.79,73.24,11.31,14.670000000000073
02:05,1519.9,577.03,309.13,536.36,71.71,11.23,14.440000000000055
02:10,1509.87,575.97,304.24,531.53,72.57,11.2,14.3599999999999
02:15,1501.17,571.61,302.33,532.52,69.34,11.1,14.27000000000021
02:20,1499.22,571.42,302.9,532.38,67.05,11.23,14.240000000000236
02:25,1507.29,573.4,302.91,536.41,69.1,11.15,14.320000000000164
02:30,1496.4,571.21,301.62,530.77,67.4,11.18,14.220000000000027
02:35,1491.7,569.05,297.21,532.07,68.07,11.13,14.170000000000073
02:40,1495.63,573.25,299.21,530.98,66.96,11.03,14.200000000000045
02:45,1491.62,572.22,297.96,527.59,68.67,11.0,14.179999999999836
02:50,1489.55,571.09,297.7,527.52,67.97,11.1,14.170000000000073
02:55,1484.25,571.77,296.32,523.18,67.76,11.13,14.089999999999918
03:00,1479.29,568.16,294.93,524.21,66.86,11.08,14.050000000000182
03:05,1472.18,565.57,292.26,521.08,68.1,11.18,13.990000000000009
03:10,1468.42,566.71,290.29,519.73,66.42,11.33,13.940000000000055
03:15,1469.53,569.71,289.97,518.29,66.29,11.31,13.960000000000036
03:20,1474.69,571.73,289.28,522.44,65.95,11.28,14.009999999999991
03:25,1470.85,570.65,288.73,519.58,66.62,11.31,13.960000000000036
03:30,1472.47,571.99,287.62,520.54,66.94,11.38,13.999999999999773
03:35,1480.18,576.67,290.04,520.98,67.04,11.38,14.069999999999936
03:40,1470.2,573.72,286.94,516.68,67.47,11.43,13.959999999999809
03:45,1475.5,577.72,289.99,516.18,66.11,11.48,14.02000000000021
03:50,1477.84,575.08,288.67,522.19,66.23,11.64,14.029999999999745
03:55,1484.58,577.74,290.25,523.97,66.75,11.77,14.099999999999909
04:00,1503.53,584.71,294.44,528.9,69.28,11.92,14.279999999999745
04:05,1502.84,589.82,293.0,525.7,67.97,12.07,14.279999999999973
04:10,1513.23,588.19,297.36,533.73,67.22,12.35,14.379999999999882
04:15,1529.33,598.86,295.8,538.19,69.37,12.58,14.529999999999745
04:20,1544.86,607.68,300.54,539.58,69.76,12.63,14.669999999999618
04:25,1546.74,610.4,298.55,541.87,68.36,12.86,14.700000000000045
04:30,1564.63,617.63,301.95,545.28,71.79,13.11,14.870000000000346
04:35,1581.15,622.17,306.23,551.62,72.76,13.34,15.0300000000002
04:40,1591.23,631.17,308.71,551.66,71.13,13.45,15.1099999999999
04:45,1601.74,635.92,311.23,553.98,71.75,13.65,15.209999999999809
04:50,1618.02,643.71,316.83,555.04,73.17,13.9,15.36999999999989
04:55,1634.81,655.65,318.31,556.89,74.27,14.16,15.529999999999973
05:00,1658.85,666.59,323.85,563.39,74.42,14.85,15.75
05:05,1705.23,687.84,332.32,578.66,74.5,15.71,16.199999999999818
05:10,1744.28,706.41,343.1,585.37,76.51,16.32,16.569999999999936
05:15,1800.82,724.64,355.3,608.87,78.15,16.76,17.09999999999991
05:20,1842.24,747.1,362.99,616.58,80.64,17.42,17.509999999999764
05:25,1874.28,765.75,368.02,625.28,79.44,17.98,17.809999999999945
05:30,1920.95,778.97,383.96,638.6,82.53,18.64,18.249999999999773
05:35,1980.48,805.05,394.91,658.73,83.62,19.35,18.820000000000164
05:40,2023.01,835.19,400.11,664.37,84.22,19.91,19.20999999999981
05:45,2075.84,853.41,418.62,681.05,82.73,20.32,19.710000000000036
05:50,2139.05,886.87,428.87,691.69,90.21,21.09,20.320000000000164
05:55,2172.66,900.76,435.93,707.62,85.96,21.75,20.639999999999873
06:00,2217.88,919.4,449.46,716.44,89.19,22.33,21.059999999999945
06:05,2303.29,948.9,465.11,749.89,94.54,22.97,21.88000000000011
06:10,2360.8,974.62,490.18,752.75,96.86,23.96,22.429999999999836
06:15,2439.08,1007.35,507.38,778.82,97.83,24.52,23.179999999999836
06:20,2490.23,1046.68,517.11,775.89,102.13,24.75,23.670000000000073
06:25,2590.17,1073.33,542.73,817.96,106.27,25.29,24.590000000000146
06:30,2690.13,1110.46,566.66,855.39,106.14,25.92,25.5600000000004
06:35,2760.76,1144.68,572.11,878.92,112.27,26.54,26.240000000000236
06:40,2874.76,1207.73,593.45,905.82,113.17,27.27,27.320000000000164
06:45,2920.72,1223.07,634.15,895.84,112.44,27.48,27.73999999999978
06:50,3001.84,1248.58,645.63,935.46,115.6,28.04,28.5300000000002
06:55,3072.32,1277.75,659.36,962.03,115.53,28.47,29.179999999999836
07:00,3115.01,1281.59,679.72,977.95,117.38,28.78,29.58999999999969
07:05,3172.5,1318.81,684.06,984.22,125.69,28.8,30.919999999999618
07:10,3205.86,1316.1,704.13,1000.25,126.08,28.85,30.450000000000273
07:15,3258.31,1355.0,712.68,1001.4,130.92,28.95,29.360000000000127
07:20,3277.58,1361.06,718.88,1007.7,129.75,29.06,31.129999999999654
07:25,3314.81,1366.51,723.33,1039.15,125.21,29.23,31.379999999999654
07:30,3334.07,1365.1,742.71,1031.45,134.11,29.03,31.669999999999618
07:35,3390.38,1372.44,765.48,1053.73,137.55,28.98,32.19999999999982
07:40,3375.12,1376.09,756.38,1043.87,137.69,29.03,32.059999999999945
07:45,3390.69,1383.43,752.58,1053.53,140.29,28.65,32.210000000000036
07:50,3416.81,1388.8,756.9,1071.8,138.18,28.67,32.460000000000036
07:55,3406.04,1402.24,753.87,1051.28,137.71,28.6,32.33999999999969
08:00,3457.85,1430.2,737.73,1088.3,140.57,28.19,32.85999999999922
08:05,3479.79,1430.71,753.36,1084.9,149.53,28.22,33.06999999999971
08:10,3501.62,1442.95,755.66,1089.09,152.67,27.99,33.26000000000022
08:15,3497.44,1440.1,741.68,1103.44,151.29,27.71,33.220000000000255
08:20,3493.09,1438.38,754.81,1087.18,151.88,27.66,33.18000000000029
08:25,3555.8,1472.65,767.45,1099.83,154.58,27.5,33.789999999999964
08:30,3542.65,1457.59,748.61,1119.67,155.63,27.5,33.65000000000009
08:35,3501.88,1431.98,759.23,1082.75,164.62,27.22,36.08000000000038
08:40,3478.55,1431.06,749.52,1082.22,155.89,26.82,33.039999999999964
08:45,3497.74,1429.69,755.37,1096.49,156.45,26.51,33.22999999999956
08:50,3533.71,1451.25,767.64,1095.28,159.72,26.25,33.570000000000164
08:55,3503.49,1435.92,760.13,1084.16,163.85,26.15,33.279999999999745
09:00,3474.73,1411.66,747.49,1099.54,156.86,26.18,33.0
09:05,3491.95,1427.99,747.07,1093.98,163.84,25.9,33.16999999999962
