TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1763.54,748.15,378.04,533.25,74.98,12.38,16.73999999999978
00:05,1736.14,739.82,368.42,526.84,72.27,12.3,16.490000000000236
00:10,1704.77,716.98,360.71,528.22,70.47,12.2,16.189999999999827
00:15,1682.93,714.51,352.94,515.82,71.56,12.12,15.980000000000246
00:20,1681.68,713.55,357.76,512.95,69.42,12.02,15.980000000000018
00:25,1659.25,700.68,347.4,514.65,68.84,11.92,15.759999999999991
00:30,1655.4,708.71,342.55,509.28,67.23,11.89,15.740000000000009
00:35,1655.33,703.85,347.18,507.99,68.8,11.79,15.720000000000027
00:40,1635.62,700.14,333.81,506.27,68.07,11.79,15.539999999999964
00:45,1603.43,681.55,337.83,490.64,66.41,11.77,15.230000000000018
00:50,1601.6,680.66,334.05,494.01,65.93,11.74,15.209999999999809
00:55,1583.41,673.46,328.29,491.72,63.23,11.66,15.049999999999955
01:00,1572.57,668.28,328.56,485.2,64.1,11.48,14.950000000000045
01:05,1548.31,660.01,321.88,477.62,62.69,11.41,14.699999999999818
01:10,1543.09,660.57,318.29,475.4,62.77,11.41,14.649999999999636
01:15,1542.84,660.22,319.85,473.83,62.72,11.56,14.659999999999854
01:20,1532.78,651.58,318.23,474.71,62.31,11.38,14.569999999999936
01:25,1518.61,645.77,311.7,472.19,63.13,11.38,14.4399999999996
01:30,1513.7,644.63,311.34,472.32,59.67,11.36,14.38000000000011
01:35,1510.4,644.91,309.63,468.82,61.33,11.36,14.350000000000364
01:40,1489.72,636.89,304.71,462.71,59.93,11.33,14.150000000000091
01:45,1493.36,634.95,306.25,465.18,61.43,11.26,14.289999999999736
01:50,1487.32,633.72,302.4,465.53,60.21,11.33,14.129999999999882
01:55,1474.05,628.78,300.56,459.83,59.59,11.28,14.010000000000218
02:00,1488.91,631.37,304.68,467.58,59.93,11.2,14.150000000000091
02:05,1473.89,626.99,300.03,460.93,60.68,11.26,14.0
02:10,1464.17,624.63,296.06,459.98,58.38,11.2,13.919999999999845
02:15,1462.33,623.64,296.01,458.52,59.02,11.26,13.879999999999882
02:20,1452.38,619.37,292.89,456.13,58.94,11.26,13.790000000000191
02:25,1451.37,618.9,294.89,454.89,57.64,11.26,13.789999999999964
02:30,1449.21,617.76,292.28,456.12,57.95,11.33,13.77000000000021
02:35,1437.55,616.8,290.78,448.58,56.5,11.23,13.660000000000082
02:40,1431.15,614.64,288.03,447.69,55.92,11.28,13.590000000000146
02:45,1432.91,615.48,290.54,446.37,55.66,11.26,13.600000000000136
02:50,1430.9,614.88,288.41,447.43,55.3,11.28,13.600000000000136
02:55,1419.7,610.96,288.22,440.71,55.1,11.23,13.480000000000018
03:00,1420.62,610.04,286.15,444.39,55.28,11.26,13.5
03:05,1423.53,615.69,285.25,441.94,55.82,11.31,13.519999999999982
03:10,1413.5,613.29,283.59,436.65,55.24,11.31,13.4200000000003
03:15,1411.29,610.9,283.68,437.11,54.82,11.36,13.420000000000073
03:20,1424.56,617.09,286.28,441.02,55.25,11.38,13.539999999999964
03:25,1417.38,615.03,282.27,439.93,55.37,11.31,13.470000000000255
03:30,1414.99,613.75,280.45,440.01,56.0,11.33,13.450000000000045
03:35,1423.55,616.18,283.61,443.3,55.44,11.48,13.539999999999964
03:40,1413.28,613.19,281.62,437.57,55.91,11.56,13.429999999999836
03:45,1418.53,618.28,280.91,438.66,55.62,11.59,13.470000000000027
03:50,1417.35,617.3,282.11,438.62,54.13,11.74,13.449999999999818
03:55,1420.53,616.72,281.22,441.09,56.31,11.69,13.5
04:00,1427.33,619.32,282.99,443.12,56.49,11.84,13.569999999999936
04:05,1453.98,634.71,287.38,448.56,57.47,12.05,13.809999999999945
04:10,1448.49,630.31,284.57,449.06,58.66,12.12,13.77000000000021
04:15,1440.3,631.24,283.29,443.0,56.73,12.35,13.690000000000055
04:20,1467.77,638.55,290.97,456.01,55.97,12.33,13.940000000000055
04:25,1473.4,644.26,290.31,456.45,55.91,12.48,13.990000000000009
04:30,1486.92,647.9,292.89,461.14,58.26,12.61,14.120000000000346
04:35,1493.73,655.55,293.96,458.86,58.52,12.66,14.180000000000064
04:40,1501.76,659.95,296.35,459.35,59.08,12.76,14.269999999999982
04:45,1507.34,661.96,300.2,459.45,58.62,12.83,14.279999999999973
04:50,1511.22,660.52,299.29,464.68,59.36,13.01,14.360000000000127
04:55,1516.04,667.86,298.8,462.8,58.98,13.19,14.409999999999854
05:00,1552.13,682.1,305.98,475.1,60.79,13.42,14.740000000000009
05:05,1568.32,691.84,311.75,475.83,60.04,13.96,14.899999999999864
05:10,1592.79,701.7,316.9,484.55,60.43,14.08,15.129999999999882
05:15,1632.54,716.24,322.08,499.43,64.6,14.69,15.5
05:20,1658.64,732.91,329.24,502.03,63.77,14.92,15.769999999999982
05:25,1680.98,736.62,338.45,507.98,66.84,15.13,15.960000000000036
05:30,1686.05,741.59,338.81,507.52,66.88,15.23,16.019999999999754
05:35,1734.27,762.5,352.02,521.07,66.71,15.51,16.45999999999981
05:40,1776.13,779.61,359.85,537.41,66.57,15.81,16.880000000000337
05:45,1791.0,786.42,363.64,537.2,70.72,16.02,17.0
05:50,1822.08,800.1,375.39,542.45,70.42,16.4,17.31999999999971
05:55,1861.87,809.6,384.94,562.19,69.7,16.96,18.47999999999979
06:00,1910.56,836.37,387.01,579.13,72.64,17.27,18.139999999999645
06:05,1935.1,853.7,396.83,578.08,70.43,17.67,18.389999999999645
06:10,1962.64,861.22,409.56,583.11,72.16,17.95,18.6400000000001
06:15,1989.59,873.21,401.96,602.85,74.49,18.18,18.899999999999864
06:20,2071.31,908.93,435.24,616.19,72.85,18.41,19.690000000000055
06:25,2092.37,913.66,435.77,628.81,75.58,18.67,19.88000000000011
06:30,2148.24,938.02,452.86,641.9,76.21,18.84,20.4099999999994
06:35,2180.68,954.46,462.01,646.65,77.92,18.92,20.7199999999998
06:40,2237.3,958.25,474.1,678.7,85.57,19.43,21.25
06:45,2291.15,993.75,486.57,690.3,78.75,20.02,21.76000000000022
06:50,2323.38,1003.59,506.69,689.86,80.51,20.65,22.079999999999927
06:55,2369.17,1019.21,512.05,709.22,85.01,21.16,22.519999999999982
07:00,2464.25,1068.54,521.72,745.75,83.64,21.19,23.409999999999854
07:05,2500.81,1067.24,540.93,760.58,86.53,21.77,23.759999999999764
07:10,2573.85,1097.94,561.95,782.6,84.78,22.13,24.449999999999363
07:15,2584.26,1092.82,564.87,790.56,89.27,22.18,24.5600000000004
07:20,2645.07,1132.17,573.29,805.28,86.54,22.66,25.130000000000564
07:25,2685.32,1130.98,588.95,828.35,88.65,22.87,25.519999999999982
07:30,2722.26,1155.62,599.57,829.52,88.85,22.84,25.860000000000127
07:35,2767.19,1158.71,612.34,861.19,85.47,23.2,26.2800000000002
07:40,2798.06,1182.25,611.35,862.46,91.99,23.43,26.580000000000382
07:45,2868.33,1197.76,634.04,891.82,93.83,23.63,27.25
07:50,2859.04,1186.56,634.94,888.91,97.97,23.5,27.16000000000031
