TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1709.13,698.08,353.32,559.5,70.25,11.74,16.24000000000001
00:05,1703.94,692.74,360.99,555.1,67.21,11.71,16.190000000000055
00:10,1673.51,687.17,349.07,540.49,69.27,11.61,15.900000000000091
00:15,1652.95,669.26,339.43,550.16,66.9,11.48,15.720000000000027
00:20,1642.03,670.09,337.64,542.67,64.44,11.59,15.599999999999909
00:25,1643.43,668.75,338.13,544.24,65.06,11.64,15.610000000000127
00:30,1614.17,653.91,331.91,540.01,61.47,11.54,15.330000000000155
00:35,1607.35,649.0,330.73,533.93,66.88,11.54,15.269999999999982
00:40,1598.4,649.04,326.52,532.13,64.12,11.41,15.180000000000064
00:45,1577.34,642.19,323.67,523.86,61.26,11.38,14.979999999999563
00:50,1562.03,628.21,318.34,527.88,61.41,11.36,14.830000000000155
00:55,1567.73,634.77,319.66,526.12,61.05,11.23,14.899999999999864
01:00,1544.3,623.95,313.3,522.09,59.06,11.23,14.669999999999845
01:05,1535.3,621.88,310.52,518.06,59.13,11.13,14.5799999999997
01:10,1527.98,622.72,308.01,512.02,59.58,11.13,14.519999999999982
01:15,1505.08,613.35,303.6,503.64,59.04,11.15,14.299999999999727
01:20,1513.71,611.77,307.39,510.09,58.95,11.13,14.379999999999882
01:25,1497.11,611.17,300.43,502.07,58.11,11.13,14.200000000000045
01:30,1493.93,604.11,298.37,507.9,58.3,11.05,14.200000000000045
01:35,1473.48,599.77,293.53,499.79,55.29,11.1,14.000000000000227
01:40,1473.98,598.54,293.36,500.63,56.47,10.98,14.0
01:45,1467.48,596.53,291.29,498.18,56.49,11.05,13.940000000000055
01:50,1469.36,595.65,292.42,499.85,56.51,10.98,13.949999999999818
01:55,1450.99,589.64,288.04,493.5,55.1,10.95,13.759999999999991
02:00,1445.66,590.14,285.61,491.73,53.35,11.08,13.750000000000227
02:05,1443.72,588.36,285.59,489.98,54.99,11.08,13.720000000000027
02:10,1440.72,588.43,286.83,485.92,54.78,11.08,13.680000000000064
02:15,1434.89,586.08,283.5,487.27,53.44,10.98,13.620000000000118
02:20,1424.1,584.99,280.01,481.36,53.24,10.98,13.519999999999754
02:25,1423.78,585.21,278.66,480.65,54.81,10.92,13.529999999999973
02:30,1431.58,586.44,280.93,484.85,54.82,11.03,13.509999999999764
02:35,1427.66,584.4,278.64,485.5,54.6,10.95,13.570000000000164
02:40,1418.19,578.09,276.93,482.58,56.09,11.03,13.470000000000255
02:45,1413.97,580.21,277.19,478.6,53.47,11.03,13.470000000000027
02:50,1410.78,579.42,274.93,476.51,55.48,11.03,13.410000000000082
02:55,1399.03,577.0,272.47,472.2,53.04,11.03,13.289999999999964
03:00,1404.55,581.66,270.48,473.73,54.29,11.05,13.340000000000146
03:05,1408.24,584.74,269.7,471.68,57.63,11.1,13.389999999999873
03:10,1399.8,582.85,269.32,469.66,53.55,11.13,13.289999999999736
03:15,1405.17,583.85,269.99,473.07,53.83,11.1,13.330000000000155
03:20,1406.0,580.68,272.12,473.79,54.82,11.23,13.360000000000127
03:25,1399.33,581.52,269.61,471.44,52.29,11.18,13.289999999999964
03:30,1423.59,588.16,276.35,481.21,53.06,11.28,13.529999999999973
03:35,1412.62,587.52,272.47,477.66,50.24,11.31,13.419999999999845
03:40,1416.86,588.98,272.27,480.86,49.98,11.33,13.439999999999827
03:45,1416.87,591.18,272.1,480.13,48.72,11.38,13.3599999999999
03:50,1423.07,592.11,273.37,482.13,50.48,11.46,13.519999999999754
03:55,1423.8,595.1,272.54,481.02,50.15,11.46,13.529999999999745
04:00,1421.22,593.58,269.44,480.38,52.75,11.56,13.509999999999991
04:05,1424.66,595.24,273.61,480.67,49.8,11.82,13.52000000000021
04:10,1440.26,601.93,275.71,484.26,52.48,12.2,13.680000000000064
04:15,1440.39,606.23,274.55,482.7,50.95,12.27,13.690000000000055
04:20,1470.71,619.35,280.99,493.07,50.87,12.45,13.980000000000018
04:25,1465.49,619.99,278.96,488.77,51.22,12.63,13.919999999999845
04:30,1475.69,623.99,280.77,490.79,53.18,12.91,14.049999999999955
04:35,1515.63,634.28,290.83,507.26,55.72,13.17,14.370000000000118
04:40,1504.25,642.3,285.17,496.35,52.74,13.39,14.299999999999727
04:45,1516.98,644.5,286.19,501.13,57.13,13.62,14.409999999999854
04:50,1545.08,660.76,295.97,503.17,56.55,13.96,14.669999999999845
04:55,1575.08,671.59,299.63,517.34,57.17,14.39,14.959999999999809
05:00,1566.78,670.09,295.58,512.94,58.64,14.64,14.889999999999645
05:05,1643.83,703.98,314.46,533.31,60.73,15.74,15.6099999999999
05:10,1690.43,725.05,324.38,546.92,61.73,16.3,16.050000000000182
05:15,1719.09,732.97,330.92,558.48,63.15,17.24,16.3299999999997
05:20,1761.38,757.7,338.41,567.36,63.47,17.72,16.7199999999998
05:25,1798.56,778.19,345.33,574.17,65.4,18.39,17.0799999999997
05:30,1832.09,790.01,350.22,586.67,68.43,19.28,17.47999999999979
05:35,1906.25,825.21,369.06,604.96,68.71,20.19,18.11999999999989
05:40,1986.3,860.92,391.6,624.53,69.32,21.06,18.87000000000012
05:45,2013.65,868.3,399.06,633.41,72.13,21.62,19.13000000000011
05:50,2088.48,898.1,413.64,653.42,80.26,22.31,20.75
