TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1806.05,703.06,378.97,607.53,87.6,11.74,17.15000000000009
00:05,1785.78,677.84,379.87,620.0,79.49,11.61,16.970000000000027
00:10,1745.89,671.26,375.67,588.06,82.7,11.61,16.590000000000146
00:15,1744.29,667.92,371.76,596.19,80.36,11.48,16.580000000000155
00:20,1754.17,667.65,377.95,596.84,83.61,11.46,16.660000000000082
00:25,1734.38,646.68,373.56,608.63,77.62,11.41,16.480000000000246
00:30,1700.78,637.94,362.96,593.97,78.37,11.38,16.159999999999627
00:35,1698.63,646.74,358.39,591.16,74.91,11.31,16.12000000000012
00:40,1679.9,637.63,358.07,580.84,76.14,11.26,15.960000000000036
00:45,1671.78,630.08,353.65,584.99,75.79,11.38,15.889999999999873
00:50,1654.71,627.1,346.11,579.76,74.76,11.26,15.720000000000027
00:55,1646.87,626.22,347.17,573.29,73.26,11.28,15.649999999999864
01:00,1641.14,623.75,346.26,570.05,73.74,11.18,16.160000000000082
01:05,1622.89,613.21,341.06,568.23,73.82,11.15,15.420000000000073
01:10,1597.21,609.26,336.8,553.62,71.31,11.05,15.1700000000003
01:15,1597.38,607.05,334.22,558.91,70.91,11.1,15.190000000000282
01:20,1586.39,601.25,331.09,556.83,71.17,10.98,15.069999999999936
01:25,1586.1,602.29,333.71,553.14,70.87,11.03,15.060000000000173
01:30,1579.44,598.91,328.09,554.34,72.07,11.03,15.0
01:35,1569.99,596.2,327.87,550.03,69.95,11.03,14.910000000000082
01:40,1569.85,594.73,325.54,552.47,71.2,11.0,14.909999999999854
01:45,1548.32,585.89,321.65,546.35,68.78,10.92,14.730000000000018
01:50,1547.99,586.31,319.05,548.6,68.37,10.95,14.710000000000036
01:55,1531.45,578.86,314.86,540.74,71.55,10.9,14.539999999999964
02:00,1553.87,588.2,319.44,550.83,69.64,11.0,14.759999999999536
02:05,1532.49,582.68,314.65,542.0,68.01,10.59,14.560000000000173
02:10,1518.94,579.99,312.8,533.33,66.92,10.62,15.2800000000002
02:15,1496.63,572.9,303.96,528.66,66.27,10.62,14.220000000000255
02:20,1505.4,577.1,306.24,533.27,63.92,10.57,14.299999999999955
02:25,1513.6,578.98,308.78,535.12,65.53,10.62,14.569999999999936
02:30,1507.25,577.0,308.16,532.47,64.74,10.57,14.309999999999945
02:35,1508.76,573.99,308.38,536.54,64.93,10.59,14.330000000000155
02:40,1500.97,571.19,305.07,533.9,65.8,10.75,14.260000000000218
02:45,1502.77,576.35,305.86,531.34,63.85,10.9,14.4699999999998
02:50,1494.96,573.29,304.24,528.35,64.08,10.8,14.200000000000045
02:55,1502.36,575.88,304.7,529.67,66.99,10.85,14.269999999999982
03:00,1495.48,575.24,301.24,528.58,65.36,10.85,14.210000000000264
03:05,1483.11,574.64,299.57,519.47,64.42,10.92,14.08999999999969
03:10,1487.79,574.93,300.69,522.19,64.91,10.92,14.149999999999864
03:15,1484.77,577.93,299.57,518.4,63.94,10.82,14.1099999999999
03:20,1481.84,575.38,299.1,519.03,63.44,10.92,13.9699999999998
03:25,1482.83,576.31,297.97,520.42,63.12,10.92,14.090000000000146
03:30,1494.47,580.68,297.87,525.53,65.29,10.9,14.200000000000045
03:35,1487.25,579.72,295.75,522.3,64.31,11.05,14.120000000000118
03:40,1490.08,578.25,295.47,525.35,65.8,11.05,14.159999999999854
03:45,1486.21,578.78,297.57,520.78,63.87,11.1,14.110000000000355
03:50,1481.55,579.21,295.01,521.13,61.04,11.31,13.850000000000136
03:55,1486.25,579.73,297.23,521.08,62.89,11.2,14.11999999999989
04:00,1489.51,584.36,294.44,522.29,62.83,11.43,14.160000000000082
04:05,1516.56,600.12,300.59,526.56,63.28,11.61,14.400000000000091
04:10,1548.9,607.92,306.57,540.54,67.41,11.74,14.720000000000027
04:15,1507.09,599.38,293.42,521.64,66.42,11.92,14.309999999999718
04:20,1547.18,608.19,308.97,537.96,65.26,12.12,14.680000000000064
04:25,1547.67,612.76,306.24,535.38,66.24,12.35,14.700000000000045
04:30,1564.16,623.41,307.61,540.47,65.16,12.66,14.849999999999909
04:35,1580.25,628.36,313.02,544.7,66.3,12.86,15.010000000000218
04:40,1586.11,634.29,312.53,542.55,68.58,13.09,15.070000000000164
04:45,1603.09,640.54,316.45,549.58,68.09,13.19,15.239999999999782
04:50,1630.6,651.35,322.24,556.47,71.69,13.37,15.480000000000018
04:55,1660.26,660.75,329.96,567.33,73.32,13.73,15.170000000000073
05:00,1672.86,673.31,329.16,568.25,71.96,14.29,15.889999999999873
05:05,1697.77,685.16,337.17,571.04,73.53,14.74,16.13000000000011
05:10,1730.86,695.03,345.1,583.7,75.35,15.23,16.449999999999818
05:15,1780.3,716.3,356.51,600.53,74.23,15.81,16.920000000000073
05:20,1824.7,739.37,363.29,611.51,76.85,16.35,17.330000000000155
05:25,1853.54,752.55,372.11,617.24,77.2,17.01,17.430000000000064
05:30,1917.93,776.95,384.66,639.23,81.43,17.44,18.2199999999998
05:35,1966.98,802.63,399.38,648.14,80.2,17.95,18.679999999999836
05:40,1990.67,810.75,403.06,658.5,80.77,18.69,18.90000000000009
05:45,2031.17,835.56,413.76,661.29,82.17,19.1,19.29000000000019
05:50,2035.92,845.3,408.55,659.99,83.45,19.28,19.350000000000136
05:55,2117.71,876.2,432.73,684.03,84.59,20.04,20.11999999999989
06:00,2161.51,884.8,444.0,706.81,84.92,20.45,20.530000000000655
06:05,2220.61,923.14,453.63,710.62,91.06,20.88,21.2800000000002
06:10,2331.02,963.15,483.72,746.21,94.05,21.75,22.139999999999873
06:15,2403.42,986.89,503.83,772.59,95.09,22.18,22.840000000000146
06:20,2486.75,1019.98,522.16,797.45,100.76,22.77,23.629999999999654
06:25,2544.77,1039.53,536.33,818.91,102.65,23.17,24.179999999999836
06:30,2624.22,1070.45,555.3,843.65,106.12,23.76,24.9399999999996
06:35,2698.41,1103.64,562.37,872.89,109.4,24.47,25.639999999999873
06:40,2758.79,1132.6,591.16,877.74,106.56,25.06,25.670000000000073
06:45,2801.15,1139.44,604.4,892.02,112.94,25.75,26.59999999999991
06:50,2897.42,1171.86,627.45,926.83,117.16,26.59,27.5300000000002
06:55,2923.88,1191.62,640.23,926.73,110.61,26.92,27.769999999999982
07:00,2993.78,1197.56,657.2,965.17,118.41,26.99,28.450000000000728
07:05,3021.02,1254.37,661.15,934.45,114.91,27.43,28.710000000000036
07:10,3099.56,1264.46,671.83,983.14,122.72,27.96,29.450000000000273
07:15,3135.75,1264.42,703.21,991.66,118.95,27.71,29.800000000000182
07:20,3147.08,1272.67,702.51,990.93,123.37,27.71,29.889999999999873
07:25,3176.18,1291.54,701.45,1003.01,122.11,27.88,30.1899999999996
07:30,3183.5,1288.24,700.22,1005.7,131.29,27.81,30.240000000000236
07:35,3228.3,1291.69,707.57,1042.56,127.81,28.01,30.659999999999854
07:40,3216.54,1302.28,707.04,1021.15,127.51,28.01,30.549999999999727
07:45,3271.9,1317.85,729.3,1036.25,129.63,27.81,31.0600000000004
07:50,3284.83,1321.15,711.57,1051.8,141.81,27.3,31.199999999999363
07:55,3251.27,1306.1,722.1,1031.86,133.11,27.22,30.880000000000564
08:00,3396.39,1351.93,754.82,1098.61,132.05,26.71,32.26999999999998
08:05,3286.25,1328.48,721.83,1035.66,142.5,26.56,31.2199999999998
08:10,3309.15,1339.47,732.1,1040.83,138.8,26.51,31.4399999999996
08:15,3299.86,1318.26,733.65,1058.7,131.14,26.76,31.350000000000364
08:20,3346.36,1345.83,731.05,1064.56,146.62,26.51,31.789999999999964
08:25,3315.89,1316.51,729.5,1064.92,147.1,26.36,31.499999999999545
08:30,3364.43,1353.79,731.33,1072.28,149.04,26.03,31.960000000000036
08:35,3366.49,1341.9,725.48,1087.1,154.12,25.9,31.98999999999978
08:40,3325.38,1327.92,719.97,1067.35,152.57,25.97,31.600000000000364
08:45,3340.49,1358.56,711.49,1058.07,154.86,25.77,31.73999999999978
08:50,3283.82,1331.65,696.41,1046.34,152.37,25.85,31.200000000000728
08:55,3302.91,1338.17,711.84,1043.03,152.89,25.59,31.389999999999873
09:00,3341.94,1327.37,734.17,1060.09,163.09,25.47,31.75
09:05,3342.04,1323.98,728.59,1070.15,162.12,25.44,31.759999999999764
09:10,3376.28,1345.21,719.05,1084.47,169.99,25.49,32.070000000000164
09:15,3451.55,1365.82,742.46,1123.94,161.63,24.91,32.79000000000042
09:20,3426.53,1323.45,734.27,1148.43,163.02,24.8,32.55999999999949
09:25,3452.43,1345.7,740.74,1141.24,167.14,24.8,32.80999999999949
09:30,3479.18,1356.78,737.72,1153.6,172.92,25.11,33.04999999999973
09:35,3533.85,1366.14,746.69,1196.68,165.99,24.78,33.56999999999971
09:40,3542.84,1433.8,716.76,1158.87,175.0,24.75,33.66000000000031
09:45,3540.52,1434.85,734.93,1148.95,164.11,24.04,33.64000000000033
09:50,3544.6,1400.17,743.02,1178.68,164.25,23.68,34.80000000000018
09:55,3571.42,1415.37,736.82,1192.56,169.11,23.63,33.929999999999836
10:00,3573.4,1420.56,739.98,1188.24,166.93,23.73,33.96000000000049
10:05,3533.94,1396.27,723.38,1189.85,167.08,23.78,33.57999999999993
10:10,3538.58,1384.93,735.81,1197.76,161.31,23.71,35.059999999999945
10:15,3558.97,1388.26,747.85,1196.06,169.82,23.17,33.80999999999949
10:20,3542.98,1421.42,712.03,1184.8,168.01,23.07,33.649999999999636
10:25,3530.67,1384.31,731.51,1191.87,166.63,22.82,33.5300000000002
10:30,3575.03,1414.81,728.46,1204.31,170.77,22.72,33.96000000000049
10:35,3505.81,1362.1,724.42,1199.79,163.4,22.79,33.309999999999945
10:40,3553.91,1382.68,738.55,1203.07,173.1,22.74,33.76999999999998
10:45,3577.19,1420.72,730.26,1200.05,169.47,22.72,33.97000000000071
10:50,3578.76,1393.95,742.05,1214.24,171.87,22.66,33.99000000000069
10:55,3568.52,1397.43,743.67,1197.64,171.79,22.64,35.350000000000364
11:00,3580.45,1411.87,746.55,1196.18,169.08,22.77,33.999999999999545
11:05,3548.64,1373.77,753.19,1194.08,173.02,22.69,31.889999999999873
11:10,3561.89,1376.83,745.77,1207.84,174.87,22.74,33.8400000000006
11:15,3544.25,1343.26,753.84,1209.58,181.46,22.44,33.67000000000007
11:20,3503.98,1336.32,746.84,1190.72,174.29,22.51,33.29999999999973
11:25,3515.62,1347.2,747.13,1189.37,176.01,22.51,33.399999999999636
11:30,3535.33,1340.79,762.9,1202.81,172.47,22.77,33.590000000000146
11:35,3456.91,1297.94,745.84,1185.34,172.47,22.49,32.83000000000038
11:40,3441.11,1272.8,744.99,1196.14,172.06,22.44,32.679999999999836
11:45,3420.26,1292.52,725.57,1177.99,169.76,21.93,32.49000000000024
11:50,3376.79,1237.38,730.44,1184.54,171.51,21.62,31.300000000000182
11:55,3370.74,1257.1,721.63,1170.53,168.17,21.29,32.01999999999953
12:00,3316.86,1232.08,718.49,1149.3,164.11,21.14,31.740000000000236
12:05,3256.59,1210.07,688.88,1145.9,159.94,20.86,30.940000000000055
12:10,3255.34,1204.78,692.96,1152.98,152.88,20.81,30.929999999999836
12:15,3257.92,1213.53,692.11,1135.53,165.27,20.58,30.90000000000009
12:20,3230.55,1196.85,711.62,1112.48,157.43,20.5,31.670000000000528
12:25,3238.66,1169.57,707.47,1156.64,154.04,20.17,30.769999999999527
12:30,3252.99,1191.54,722.72,1127.14,160.47,20.22,30.90000000000009
12:35,3208.17,1183.64,696.34,1115.73,161.73,20.25,30.480000000000018
12:40,3195.86,1183.03,700.65,1109.48,152.22,20.12,30.360000000000582
