TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1737.78,673.44,368.46,588.62,79.96,10.8,16.5
00:05,1723.13,665.48,366.31,579.91,84.32,10.75,16.360000000000355
00:10,1697.72,660.65,360.9,571.93,77.49,10.62,16.13000000000011
00:15,1676.43,652.47,358.16,561.91,77.3,10.67,15.920000000000073
00:20,1671.43,654.29,353.75,561.55,75.21,10.75,15.88000000000011
00:25,1652.17,648.16,344.85,555.96,76.74,10.77,15.690000000000055
00:30,1655.61,647.97,351.11,556.29,73.8,10.72,15.720000000000027
00:35,1653.3,649.31,345.5,559.07,73.04,10.67,15.709999999999809
00:40,1627.3,632.39,344.08,550.23,74.36,10.77,15.470000000000027
00:45,1591.65,619.73,332.77,539.12,74.19,10.72,15.120000000000118
00:50,1585.76,617.75,331.43,537.03,73.79,10.7,15.059999999999945
00:55,1578.96,616.31,329.11,535.07,72.81,10.67,14.990000000000009
01:00,1578.38,617.34,327.62,535.44,72.4,10.59,14.990000000000009
01:05,1561.61,612.05,325.18,526.9,72.07,10.57,14.839999999999918
01:10,1543.34,607.31,318.46,519.57,72.74,10.59,14.669999999999845
01:15,1541.56,605.32,318.56,520.51,71.91,10.57,14.689999999999827
01:20,1535.59,603.58,315.2,521.04,70.66,10.52,14.589999999999918
01:25,1535.42,599.2,316.32,521.27,73.52,10.52,14.590000000000146
01:30,1526.2,596.47,311.81,519.47,73.45,10.49,14.509999999999991
01:35,1523.73,589.88,314.7,522.43,71.78,10.47,14.470000000000255
01:40,1518.07,592.17,309.9,520.31,70.75,10.52,14.420000000000073
01:45,1520.2,591.21,311.19,519.71,73.18,10.47,14.439999999999827
01:50,1510.05,590.03,307.77,515.58,71.91,10.42,14.33999999999969
01:55,1505.39,586.48,304.7,516.84,72.61,10.47,14.290000000000191
02:00,1499.09,581.22,303.77,516.55,72.98,10.34,14.230000000000018
02:05,1495.07,578.62,305.97,512.94,72.99,10.34,14.209999999999809
02:10,1479.27,579.11,298.43,507.8,69.49,10.39,14.049999999999955
02:15,1482.87,579.99,301.13,509.08,68.16,10.42,14.08999999999969
02:20,1482.73,577.68,301.53,509.27,69.77,10.36,14.120000000000118
02:25,1478.28,581.76,297.29,504.0,70.79,10.39,14.049999999999955
02:30,1469.95,573.85,295.08,507.13,69.63,10.29,13.970000000000027
02:35,1462.35,572.98,294.23,501.59,69.27,10.39,13.889999999999873
02:40,1462.01,573.97,293.14,501.3,69.32,10.39,13.889999999999873
02:45,1481.99,579.57,299.02,509.19,69.82,10.31,14.080000000000155
02:50,1464.51,573.58,293.48,504.54,68.61,10.39,13.909999999999854
02:55,1443.01,573.65,287.33,488.8,69.02,10.52,13.690000000000055
03:00,1457.32,577.04,293.89,494.87,67.29,10.47,13.759999999999991
03:05,1447.76,576.67,289.9,489.26,67.76,10.42,13.75
03:10,1466.09,582.43,292.5,497.51,69.26,10.47,13.919999999999845
03:15,1468.66,578.1,291.71,500.77,73.63,10.49,13.960000000000036
03:20,1449.06,580.99,284.8,491.75,67.18,10.57,13.769999999999982
03:25,1453.6,577.93,285.64,497.63,68.04,10.54,13.820000000000164
03:30,1459.4,581.19,288.78,497.04,67.88,10.64,13.870000000000118
03:35,1451.17,580.06,284.72,494.61,67.4,10.59,13.790000000000191
03:40,1446.89,580.5,283.63,490.82,67.3,10.9,13.740000000000009
03:45,1456.93,584.9,286.5,492.72,67.91,11.05,13.850000000000136
03:50,1465.72,585.3,287.06,498.33,70.02,11.08,13.930000000000291
03:55,1467.99,586.55,288.55,497.48,70.28,11.18,13.950000000000045
04:00,1468.74,589.24,286.62,496.48,71.37,11.08,13.950000000000045
04:05,1487.18,598.92,290.08,503.28,69.36,11.41,14.13000000000011
04:10,1503.05,601.57,292.42,511.06,72.11,11.61,14.2800000000002
04:15,1504.7,603.55,294.49,510.02,70.68,11.66,14.299999999999955
04:20,1509.47,610.09,294.04,510.24,68.99,11.77,14.339999999999918
04:25,1528.79,619.88,298.51,514.05,69.83,11.99,14.529999999999973
04:30,1539.72,622.15,301.0,519.23,70.62,12.1,14.620000000000118
04:35,1561.49,633.95,303.54,521.98,74.71,12.48,14.829999999999927
04:40,1565.02,640.49,305.62,520.91,70.6,12.53,14.870000000000118
04:45,1590.31,648.43,313.15,527.33,73.57,12.71,15.120000000000118
04:50,1601.84,654.08,314.9,530.17,74.67,12.81,15.209999999999809
04:55,1616.18,660.58,317.05,535.83,74.25,13.11,15.360000000000127
05:00,1646.44,673.25,324.01,545.37,74.78,13.39,15.639999999999873
05:05,1690.95,694.75,333.71,555.76,76.51,14.16,16.059999999999945
