TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1765.81,684.99,438.25,543.13,71.69,10.98,16.769999999999982
00:05,1735.56,640.9,442.31,555.48,69.38,11.0,16.48999999999978
00:10,1734.69,646.69,434.56,557.49,68.71,10.77,16.470000000000027
00:15,1716.89,632.53,436.95,546.91,73.42,10.77,16.310000000000173
00:20,1711.88,635.0,438.2,543.52,68.1,10.8,16.26000000000022
00:25,1697.8,636.73,433.31,535.94,65.02,10.67,16.12999999999988
00:30,1691.44,628.29,429.72,540.54,66.15,10.67,16.069999999999936
00:35,1672.6,620.91,428.8,531.72,64.56,10.72,15.889999999999873
00:40,1669.22,616.21,429.49,532.29,64.72,10.64,15.86999999999989
00:45,1656.45,607.94,426.32,531.24,64.39,10.82,15.740000000000009
00:50,1638.49,603.43,420.59,524.36,63.59,10.95,15.569999999999936
00:55,1633.99,603.16,419.27,523.39,61.8,10.85,15.52000000000021
01:00,1619.93,601.31,416.14,515.12,61.07,10.9,15.3900000000001
01:05,1608.37,594.61,415.02,512.34,60.34,10.77,15.289999999999964
01:10,1590.48,588.9,412.4,503.88,59.42,10.77,15.110000000000127
01:15,1573.22,586.21,407.85,494.08,59.38,10.75,14.949999999999818
01:20,1573.72,580.63,409.47,498.82,59.13,10.72,14.949999999999818
01:25,1560.25,577.8,403.35,495.25,58.3,10.72,14.829999999999927
01:30,1558.53,574.73,404.09,495.25,58.94,10.72,14.799999999999955
01:35,1549.01,569.91,402.36,492.09,59.3,10.59,14.760000000000218
01:40,1548.32,568.32,402.13,491.76,60.83,10.57,14.710000000000036
01:45,1546.5,570.94,401.6,491.0,57.68,10.59,14.690000000000055
01:50,1528.22,564.75,395.91,485.18,57.5,10.54,14.339999999999918
01:55,1531.98,568.96,397.92,482.73,57.23,10.59,14.549999999999955
02:00,1523.3,564.56,394.83,481.7,57.17,10.57,14.470000000000027
02:05,1510.06,556.62,392.88,477.74,57.91,10.57,14.339999999999918
02:10,1495.84,555.38,390.19,468.41,57.04,10.62,14.200000000000045
02:15,1509.68,556.71,395.47,475.26,57.25,10.64,14.349999999999909
02:20,1502.87,555.9,392.53,472.48,57.03,10.64,14.289999999999964
02:25,1502.45,555.44,396.32,469.69,56.08,10.64,14.279999999999973
02:30,1495.53,550.79,391.82,472.87,55.12,10.72,14.210000000000036
02:35,1509.48,556.96,398.25,475.01,54.24,10.67,14.349999999999909
02:40,1486.12,549.76,389.91,468.18,53.53,10.62,14.11999999999989
02:45,1489.41,548.91,391.36,470.64,53.71,10.64,14.150000000000091
02:50,1493.46,549.09,390.76,474.46,54.32,10.64,14.190000000000055
02:55,1486.88,552.1,389.17,467.21,53.54,10.75,14.110000000000127
03:00,1473.63,544.88,382.9,467.76,53.36,10.72,14.010000000000218
03:05,1474.99,551.98,387.3,457.22,53.68,10.8,14.009999999999991
03:10,1476.6,552.86,386.47,459.46,53.0,10.8,14.009999999999991
03:15,1476.87,550.31,387.5,459.6,54.61,10.82,14.0300000000002
03:20,1474.61,554.03,388.49,454.76,52.48,10.85,14.0
