TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1782.44,696.85,384.24,593.73,77.78,12.91,16.929999999999836
00:05,1767.58,692.53,370.82,596.78,77.97,12.81,16.670000000000073
00:10,1735.45,684.21,365.78,580.65,75.64,12.68,16.49000000000001
00:15,1744.74,687.75,367.62,587.19,72.94,12.66,16.579999999999927
00:20,1738.1,686.95,364.97,585.32,71.79,12.55,16.519999999999754
00:25,1718.64,680.2,361.32,576.83,71.34,12.63,16.320000000000164
00:30,1713.01,673.31,361.23,578.12,71.52,12.55,16.2800000000002
00:35,1691.41,671.88,354.61,563.39,72.86,12.61,16.060000000000173
00:40,1674.57,662.9,350.43,562.46,70.52,12.53,15.730000000000018
00:45,1666.57,654.42,346.44,567.53,69.93,12.43,15.819999999999936
00:50,1660.68,651.66,344.81,566.48,69.62,12.35,15.759999999999991
00:55,1644.97,648.69,339.81,559.21,69.28,12.35,15.63000000000011
01:00,1625.68,638.44,336.72,553.94,68.82,12.33,15.430000000000064
01:05,1601.14,629.66,333.62,541.72,68.43,12.5,15.210000000000036
01:10,1596.65,628.9,330.61,541.51,68.16,12.3,15.170000000000073
01:15,1592.01,623.12,327.19,546.11,68.1,12.38,15.1099999999999
01:20,1577.77,621.72,326.22,535.48,67.04,12.33,14.980000000000018
01:25,1567.71,620.11,322.23,530.59,67.6,12.27,14.910000000000082
01:30,1570.46,618.49,321.66,536.48,66.68,12.25,14.899999999999864
01:35,1556.72,611.08,320.37,532.18,66.06,12.22,14.809999999999945
01:40,1547.33,610.05,313.25,532.45,64.69,12.2,14.689999999999827
01:45,1544.59,606.34,317.6,530.16,63.69,12.12,14.680000000000064
01:50,1534.24,606.78,313.28,524.1,63.41,12.1,14.570000000000164
01:55,1532.5,602.52,314.07,526.96,62.27,12.12,14.560000000000173
02:00,1527.02,602.7,312.23,522.16,63.35,12.1,14.480000000000018
02:05,1516.62,596.87,307.09,523.8,62.38,12.07,14.409999999999854
02:10,1511.27,594.78,306.57,521.43,62.03,12.1,14.360000000000355
02:15,1509.1,597.99,306.33,516.9,61.4,12.15,14.329999999999927
02:20,1508.57,594.69,307.66,517.31,62.5,12.07,14.339999999999918
02:25,1506.94,592.73,305.62,520.4,61.75,12.12,14.320000000000164
02:30,1502.72,592.37,302.25,520.33,61.34,12.15,14.279999999999973
02:35,1501.92,591.89,305.81,517.3,60.45,12.2,14.269999999999982
02:40,1497.76,594.92,302.89,512.8,60.83,12.1,14.220000000000255
02:45,1491.96,595.17,302.82,507.11,60.56,12.12,14.180000000000291
02:50,1477.96,589.7,298.59,503.35,60.19,12.1,14.0300000000002
02:55,1478.26,591.46,297.03,505.33,58.27,12.12,14.050000000000182
03:00,1466.01,589.2,296.52,496.77,57.42,12.17,13.929999999999836
03:05,1484.28,595.6,300.14,503.49,58.7,12.25,14.099999999999909
03:10,1471.79,595.08,293.66,498.92,57.89,12.25,13.989999999999782
03:15,1463.18,593.75,293.85,491.68,57.72,12.25,13.930000000000064
03:20,1468.8,591.92,292.13,500.4,58.12,12.27,13.960000000000264
03:25,1471.25,592.77,295.5,500.06,56.65,12.3,13.970000000000027
03:30,1474.05,597.68,294.42,498.43,57.35,12.17,14.0
03:35,1480.77,598.89,293.65,505.04,56.82,12.3,14.070000000000164
03:40,1487.31,599.84,294.95,508.51,57.58,12.3,14.13000000000011
03:45,1469.43,598.42,288.78,498.25,57.69,12.33,13.960000000000264
03:50,1476.62,598.4,290.96,502.32,58.49,12.43,14.019999999999982
03:55,1493.71,602.32,296.34,509.0,59.35,12.5,14.200000000000045
04:00,1481.47,600.92,288.0,506.51,59.29,12.68,14.070000000000164
04:05,1517.01,615.28,295.65,518.23,60.54,12.89,14.420000000000073
04:10,1514.59,615.73,294.63,516.72,59.97,13.17,14.36999999999989
04:15,1523.42,623.67,299.06,513.33,59.51,13.37,14.480000000000246
04:20,1540.02,628.52,298.41,523.49,61.44,13.55,14.6099999999999
04:25,1547.81,634.2,302.5,519.97,62.74,13.7,14.699999999999818
04:30,1564.58,641.86,308.2,523.73,61.88,14.06,14.849999999999909
04:35,1585.28,648.56,310.55,533.58,63.19,14.34,15.059999999999945
04:40,1592.7,656.03,311.26,532.89,62.95,14.44,15.13000000000011
04:45,1611.64,660.95,318.36,537.77,64.31,14.95,15.300000000000182
04:50,1639.74,675.56,319.14,549.06,64.97,15.38,15.63000000000011
04:55,1650.34,684.05,321.86,546.62,66.37,15.76,15.679999999999836
05:00,1676.22,695.5,328.98,551.45,68.11,16.25,15.930000000000064
05:05,1729.84,718.0,334.6,574.04,69.68,17.09,16.430000000000064
05:10,1761.53,736.53,347.8,572.76,69.75,17.95,16.74000000000001
05:15,1799.56,750.99,354.85,587.81,70.27,18.54,17.09999999999991
05:20,1854.6,785.99,360.94,599.27,72.24,19.2,16.95999999999981
05:25,1874.94,800.35,369.36,605.28,62.17,19.96,17.819999999999936
05:30,1914.77,810.83,378.15,615.83,71.24,20.53,18.190000000000055
05:35,2012.56,851.89,399.19,646.91,73.88,21.57,19.12000000000012
05:40,2053.39,871.02,405.79,658.75,76.09,22.23,19.50999999999999
05:45,2103.03,888.76,421.03,674.86,75.54,22.87,19.970000000000255
05:50,2071.17,899.57,414.54,632.34,81.46,23.58,19.679999999999836
05:55,2229.78,955.45,448.49,695.47,84.92,24.27,21.18000000000029
06:00,2294.54,982.9,466.1,711.73,87.29,24.73,21.789999999999964
06:05,2406.01,1031.23,483.05,753.03,90.23,25.62,22.850000000000364
06:10,2464.01,1062.36,498.98,758.37,94.22,26.66,23.420000000000528
06:15,2556.27,1100.96,520.18,788.67,94.19,27.32,24.949999999999818
06:20,2645.98,1146.65,553.75,793.64,98.75,28.06,25.13000000000011
06:25,2743.62,1189.55,551.68,843.74,104.04,28.55,26.05999999999949
06:30,2790.2,1196.78,564.98,864.53,108.48,28.93,26.5
06:35,2878.24,1239.93,597.68,874.74,109.49,29.06,27.33999999999969
06:40,2949.27,1268.25,621.81,892.08,109.66,29.46,28.01000000000022
06:45,3038.86,1302.8,647.28,923.6,106.54,29.77,28.870000000000346
06:50,3086.88,1320.01,662.31,938.47,106.53,30.23,29.329999999999927
06:55,3142.97,1343.64,667.49,962.62,108.8,30.56,29.859999999999673
07:00,3175.63,1367.51,671.4,966.72,109.09,30.74,30.170000000000073
07:05,3255.47,1393.7,708.26,979.8,112.13,30.66,30.919999999999618
07:10,3305.38,1403.86,710.58,1017.12,111.73,30.69,31.40000000000009
07:15,3334.81,1405.4,741.78,1012.99,112.05,30.92,31.669999999999618
07:20,3363.16,1426.5,726.29,1026.1,121.23,31.09,31.949999999999818
07:25,3387.97,1438.29,728.98,1036.15,121.27,31.09,32.1899999999996
07:30,3416.87,1444.24,739.11,1049.84,120.38,30.84,32.460000000000036
07:35,3444.85,1441.63,748.93,1065.95,124.79,30.81,32.73999999999978
07:40,3430.12,1425.14,755.53,1059.4,127.09,30.38,32.57999999999947
07:45,3480.96,1470.16,752.77,1058.8,136.29,29.87,33.06999999999971
07:50,3447.99,1428.78,759.28,1065.18,132.25,29.74,32.76000000000022
07:55,3461.93,1460.28,741.14,1058.84,139.35,29.44,32.879999999999654
08:00,3520.95,1497.85,756.93,1065.09,138.65,28.98,33.44999999999982
08:05,3486.96,1468.46,765.35,1048.66,143.6,28.75,32.13999999999987
08:10,3534.15,1489.03,769.7,1071.53,141.82,28.5,33.56999999999971
08:15,3488.1,1455.99,773.01,1058.69,139.14,28.09,33.179999999999836
08:20,3536.81,1490.56,760.61,1083.41,140.75,27.88,33.59999999999991
08:25,3543.75,1484.77,771.25,1082.32,144.17,27.58,33.659999999999854
08:30,3561.73,1492.77,756.51,1100.46,150.97,27.2,33.82000000000062
08:35,3542.98,1477.68,772.59,1089.92,141.97,27.15,33.67000000000007
08:40,3564.15,1503.15,767.93,1079.11,153.3,26.82,33.840000000000146
08:45,3492.4,1462.65,764.67,1058.78,146.33,26.79,33.179999999999836
08:50,3490.26,1455.84,753.17,1077.06,144.54,26.48,33.17000000000053
08:55,3509.02,1476.72,746.11,1077.76,148.49,26.61,33.32999999999993
09:00,3493.89,1458.36,745.69,1075.21,155.21,26.23,33.1899999999996
09:05,3529.18,1464.11,766.41,1091.34,147.85,25.95,33.52000000000044
09:10,3553.63,1491.8,751.96,1098.22,153.37,24.52,33.75999999999976
09:15,3546.09,1469.46,761.78,1109.03,146.61,25.52,33.69000000000051
09:20,3620.14,1486.21,774.54,1152.07,147.55,25.39,34.38000000000011
09:25,3672.35,1511.84,800.31,1157.42,142.5,25.39,34.89000000000033
09:30,3677.44,1506.97,788.34,1182.14,144.19,25.57,30.230000000000018
09:35,3659.68,1481.52,778.27,1191.94,147.24,25.39,35.31999999999971
09:40,3702.54,1490.81,782.26,1215.65,153.16,25.49,35.17000000000053
09:45,3764.32,1533.62,794.81,1224.06,150.41,25.64,35.780000000000655
09:50,3720.93,1517.15,782.14,1207.1,153.75,25.47,35.320000000000164
09:55,3745.55,1500.0,803.64,1226.11,154.95,25.26,35.590000000000146
