TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2318.19,929.97,508.15,753.8,92.22,12.02,22.0300000000002
00:05,2274.12,913.01,497.98,741.53,88.14,11.86,21.59999999999991
00:10,2269.41,913.93,494.34,738.03,89.63,11.92,21.55999999999949
00:15,2279.96,912.4,493.49,745.18,95.31,11.92,21.66000000000031
00:20,2253.92,902.78,489.43,739.72,88.75,11.83,21.409999999999854
00:25,2243.09,894.62,490.42,736.48,88.43,11.84,21.300000000000182
00:30,2233.88,893.34,481.79,738.68,86.98,11.86,21.230000000000018
00:35,2217.29,890.85,478.26,729.76,85.52,11.85,21.050000000000182
00:40,2195.18,878.03,477.6,720.84,85.99,11.87,20.84999999999991
00:45,2190.79,872.58,474.93,724.01,86.66,11.79,20.820000000000164
00:50,2192.6,874.41,474.99,726.98,83.6,11.79,20.829999999999927
00:55,2187.5,872.74,471.36,726.75,84.03,11.83,20.789999999999964
01:00,2164.81,864.16,469.84,717.05,81.25,11.93,20.579999999999927
01:05,2137.26,858.17,459.95,706.72,80.3,11.82,20.300000000000182
01:10,2142.28,856.71,462.07,709.83,81.5,11.82,20.34999999999991
01:15,2123.13,850.87,457.79,701.89,80.61,11.8,20.169999999999618
01:20,2111.48,841.37,456.85,701.11,80.38,11.71,20.059999999999945
01:25,2107.39,846.74,453.12,696.67,79.08,11.75,20.029999999999745
01:30,2101.92,845.17,449.91,696.47,78.74,11.66,19.970000000000255
01:35,2102.56,842.79,450.13,699.15,78.85,11.67,19.9699999999998
01:40,2092.23,840.06,447.79,694.12,78.66,11.74,19.860000000000582
01:45,2087.56,837.62,447.19,694.43,76.77,11.71,19.840000000000146
01:50,2087.53,837.09,444.89,696.99,77.2,11.52,19.840000000000146
01:55,2079.73,835.8,444.2,691.9,76.42,11.65,19.759999999999764
02:00,2074.21,835.84,442.67,688.07,76.26,11.66,19.710000000000036
02:05,2058.75,830.76,437.23,684.55,75.04,11.62,19.550000000000182
02:10,2065.34,829.46,440.69,687.8,76.12,11.55,19.720000000000027
02:15,2055.47,830.19,436.0,682.99,75.11,11.65,19.529999999999745
02:20,2050.58,825.79,436.0,682.67,75.1,11.54,19.480000000000018
02:25,2042.74,822.36,435.55,679.16,74.74,11.53,19.399999999999864
02:30,2038.57,821.38,431.76,679.1,75.4,11.57,19.360000000000127
02:35,2031.58,819.35,431.33,675.87,74.2,11.53,19.299999999999727
02:40,2018.3,818.04,425.37,670.67,73.46,11.59,19.170000000000073
02:45,2018.83,813.16,429.64,670.57,74.76,11.52,19.180000000000064
02:50,2010.2,814.95,425.28,665.48,73.86,11.54,19.090000000000146
02:55,2014.38,815.54,427.36,666.36,74.37,11.61,19.1400000000001
03:00,2017.32,816.53,425.1,671.42,73.53,11.59,19.149999999999864
03:05,1999.5,811.75,422.03,660.95,74.22,11.56,18.99000000000001
03:10,2001.02,813.65,421.73,661.41,73.69,11.53,19.00999999999999
03:15,1994.74,811.68,419.25,659.32,73.92,11.63,18.939999999999827
03:20,2006.08,814.41,420.15,665.78,75.08,11.6,19.060000000000173
03:25,1999.44,815.14,418.36,662.31,73.03,11.61,18.990000000000236
03:30,1998.76,815.54,416.8,662.1,73.65,11.68,18.98999999999978
03:35,2004.35,817.08,419.49,664.34,72.73,11.66,19.0499999999995
03:40,1998.88,816.01,418.92,658.67,74.65,11.63,19.0
03:45,1989.83,808.02,415.92,661.6,73.7,11.68,18.909999999999854
03:50,1993.11,816.36,414.08,658.48,73.47,11.79,18.929999999999836
03:55,2006.3,818.96,416.59,666.54,73.34,11.8,19.070000000000164
04:00,2015.61,821.66,420.63,666.87,75.36,11.95,19.1400000000001
04:05,2013.87,824.72,420.99,661.92,74.91,12.2,19.129999999999654
04:10,2001.18,824.38,417.14,653.72,74.63,12.3,19.01000000000022
04:15,2015.25,826.39,419.96,660.86,76.39,12.5,19.149999999999864
04:20,2018.91,830.16,418.14,664.58,74.21,12.63,19.189999999999827
04:25,2040.76,836.07,424.56,673.31,74.68,12.75,19.389999999999873
04:30,2045.47,841.37,424.3,670.59,77.01,12.76,19.439999999999827
04:35,2063.51,850.49,425.9,677.81,76.77,12.97,19.57000000000039
04:40,2062.78,850.12,426.24,676.63,77.14,13.06,19.589999999999918
04:45,2085.62,856.38,431.08,687.83,77.36,13.15,19.81999999999971
04:50,2091.86,860.37,433.98,686.91,77.41,13.31,19.880000000000564
04:55,2103.08,867.99,432.98,691.28,77.51,13.33,19.98999999999978
05:00,2124.72,875.27,437.57,697.81,80.27,13.62,20.179999999999836
05:05,2158.17,893.48,447.84,703.53,78.63,14.18,20.51000000000022
05:10,2188.62,897.41,456.2,717.5,82.38,14.34,20.789999999999964
05:15,2207.03,915.76,456.58,717.31,81.5,14.92,20.96000000000049
05:20,2239.5,929.75,466.07,724.19,83.05,15.17,21.269999999999527
05:25,2265.44,940.81,466.99,734.96,85.57,15.59,21.519999999999527
05:30,2302.06,957.73,474.21,746.55,85.6,16.1,21.870000000000346
05:35,2313.21,959.5,480.23,744.71,90.33,16.46,21.980000000000018
05:40,2340.55,976.7,488.38,748.48,87.98,16.76,22.25
05:45,2368.0,982.67,498.95,754.39,92.47,17.03,22.490000000000236
05:50,2401.96,993.41,506.49,769.15,92.64,17.45,22.820000000000164
05:55,2413.52,1010.48,505.32,761.1,96.09,17.61,22.919999999999618
06:00,2461.88,1028.19,517.1,782.32,93.13,17.75,23.389999999999873
06:05,2571.09,1066.03,546.77,817.31,98.55,18.14,24.29000000000042
06:10,2583.13,1091.06,544.11,807.05,97.75,18.62,24.539999999999964
06:15,2633.35,1096.94,564.91,830.96,96.43,19.09,25.019999999999982
06:20,2703.66,1131.81,586.78,840.22,99.87,19.31,25.670000000000073
06:25,2738.41,1152.37,595.23,838.75,106.21,19.84,26.009999999999764
06:30,2802.41,1171.87,616.26,858.05,109.48,20.13,26.61999999999989
