TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1896.28,736.73,392.18,663.31,74.67,11.38,18.009999999999764
00:05,1884.79,726.61,386.36,667.84,75.01,11.36,17.610000000000127
00:10,1876.96,729.46,384.2,662.27,71.84,11.36,17.830000000000155
00:15,1875.38,722.83,389.12,663.8,70.51,11.31,17.810000000000173
00:20,1845.93,708.99,376.91,663.21,68.11,11.18,17.529999999999973
00:25,1975.2,751.53,419.67,704.65,69.35,11.23,18.77000000000021
00:30,1953.95,743.1,409.07,706.78,65.34,11.1,18.560000000000173
00:35,1943.61,737.66,409.77,701.64,64.97,11.1,18.470000000000255
00:40,1931.73,732.33,407.8,696.33,65.91,11.03,18.329999999999927
00:45,1918.18,727.77,406.01,693.41,61.75,11.03,18.210000000000036
00:50,1911.32,721.48,403.05,696.32,61.36,10.95,18.160000000000082
00:55,1886.9,716.31,397.38,682.58,61.57,11.13,17.930000000000064
01:00,1601.59,633.96,318.69,564.29,58.23,11.2,15.2199999999998
01:05,1582.74,629.2,314.32,554.63,58.44,11.1,15.049999999999955
01:10,1591.42,629.4,315.0,561.25,59.91,10.72,15.139999999999873
01:15,1583.59,627.67,312.99,559.25,57.97,10.67,15.039999999999964
01:20,1572.2,617.72,314.84,555.42,58.17,11.1,14.950000000000045
01:25,1563.79,613.33,311.91,554.16,58.32,11.2,14.86999999999989
01:30,1551.79,606.92,304.58,558.49,55.95,11.1,14.75
01:35,1551.33,608.93,306.25,553.09,57.34,10.98,14.740000000000009
01:40,1549.69,606.73,306.96,552.22,58.16,10.9,14.7199999999998
01:45,1541.71,608.41,305.04,547.2,55.53,10.87,14.660000000000082
01:50,1514.32,597.89,297.38,538.21,55.63,10.82,14.389999999999873
01:55,1521.13,597.47,301.28,542.38,54.68,10.87,14.450000000000045
02:00,1531.42,600.33,303.48,546.96,55.17,10.92,14.559999999999945
02:05,1520.17,594.02,303.2,543.68,53.95,10.87,14.450000000000045
02:10,1506.21,593.27,296.65,539.07,52.07,10.85,14.300000000000182
02:15,1510.38,590.53,299.66,540.12,54.77,10.95,14.350000000000136
02:20,1498.28,588.28,295.41,536.69,52.76,10.9,14.239999999999782
02:25,1505.98,591.8,296.24,538.52,54.29,10.82,14.310000000000173
02:30,1502.36,588.9,297.0,538.03,53.31,10.85,14.27000000000021
