TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2092.81,876.19,415.38,657.26,100.9,24.17,18.909999999999854
00:05,2069.45,854.54,412.36,662.4,97.36,23.68,19.109999999999673
00:10,2037.1,858.92,396.49,642.63,93.82,23.48,21.75999999999999
00:15,1998.88,840.52,387.22,633.85,95.06,23.28,18.950000000000045
00:20,1967.65,826.1,383.56,622.1,94.93,23.29,17.669999999999845
00:25,1945.35,811.19,376.65,618.2,97.51,22.91,18.889999999999645
00:30,1920.46,802.18,371.03,611.59,94.59,22.81,18.25999999999999
00:35,1896.22,790.41,366.19,601.55,93.51,22.74,21.820000000000164
00:40,1869.86,775.75,359.54,600.28,94.14,22.66,17.48999999999978
00:45,1843.19,761.37,352.41,593.48,95.81,22.54,17.580000000000155
00:50,1827.95,757.91,350.43,586.29,93.6,22.42,17.300000000000182
00:55,1800.25,745.97,344.92,576.72,93.2,22.26,17.179999999999836
01:00,1788.29,742.89,339.38,573.33,93.56,22.14,16.99000000000001
01:05,1762.26,732.34,335.63,563.05,93.61,21.91,15.720000000000027
01:10,1754.0,730.62,331.24,560.54,92.34,21.98,17.279999999999973
01:15,1731.57,722.91,325.19,554.0,91.03,21.9,16.539999999999964
01:20,1718.76,714.74,320.74,552.93,92.14,21.85,16.360000000000127
01:25,1710.01,711.16,318.73,550.52,91.23,21.86,16.51000000000022
01:30,1699.55,708.14,317.33,545.82,90.46,21.67,16.12999999999988
01:35,1700.81,705.56,315.55,551.69,89.97,21.67,16.36999999999989
01:40,1671.89,696.16,308.04,539.63,90.53,21.66,15.870000000000118
01:45,1656.46,689.86,304.55,534.2,90.59,21.61,15.650000000000091
01:50,1656.26,690.35,300.82,537.07,90.73,21.67,15.619999999999663
01:55,1641.13,681.24,300.44,533.66,88.71,21.44,15.639999999999873
02:00,1637.72,679.8,300.5,530.31,89.97,21.6,15.540000000000191
02:05,1625.99,676.78,297.01,524.88,90.3,21.58,15.440000000000055
02:10,1614.75,672.37,293.84,523.83,87.92,21.61,15.180000000000064
02:15,1596.22,661.31,290.77,518.58,88.81,21.53,15.220000000000255
02:20,1596.77,662.78,290.65,516.79,89.46,21.61,15.480000000000246
02:25,1596.06,662.03,289.08,520.09,89.06,21.51,14.290000000000191
02:30,1584.81,656.24,286.57,516.91,88.44,21.59,15.060000000000173
02:35,1596.02,661.28,288.71,520.44,88.77,21.62,15.200000000000045
02:40,1580.51,657.2,285.37,513.47,87.99,21.46,15.019999999999982
02:45,1578.05,656.48,283.89,511.83,89.56,21.47,14.819999999999936
02:50,1573.86,653.75,280.06,514.97,88.69,21.41,14.97999999999979
02:55,1565.12,652.77,274.32,511.09,90.65,21.55,14.740000000000009
03:00,1569.03,656.92,279.87,507.02,88.7,21.62,14.900000000000091
03:05,1552.94,650.93,277.73,504.16,88.65,21.59,9.88000000000011
03:10,1548.48,645.58,276.21,501.42,88.98,21.56,14.730000000000018
03:15,1552.3,653.09,277.79,499.02,88.24,21.56,12.599999999999909
03:20,1555.99,649.12,277.09,503.47,87.55,21.71,17.049999999999955
03:25,1555.21,649.23,275.55,505.5,88.53,21.72,14.680000000000064
03:30,1546.35,647.92,273.45,505.45,87.43,21.61,10.490000000000009
03:35,1573.04,656.63,279.25,510.18,87.42,21.88,17.679999999999836
03:40,1569.51,657.08,277.81,511.39,86.96,21.75,14.519999999999754
03:45,1566.81,653.72,275.42,514.02,87.05,21.87,14.730000000000018
03:50,1571.63,661.44,272.16,512.77,87.83,21.98,15.450000000000045
03:55,1569.46,660.85,273.24,509.74,88.93,21.76,14.940000000000055
04:00,1581.7,667.1,274.09,514.14,88.58,21.96,15.830000000000155
04:05,1600.1,670.42,277.97,524.81,89.25,22.33,15.320000000000164
04:10,1611.07,673.91,280.5,529.26,89.74,22.38,15.279999999999745
04:15,1608.28,677.98,277.91,525.17,89.29,22.47,15.460000000000036
04:20,1611.11,682.58,280.72,521.97,87.74,22.7,15.399999999999864
04:25,1615.66,686.44,276.37,524.75,89.77,22.88,15.450000000000045
04:30,1637.29,694.68,287.8,528.88,88.99,23.01,13.929999999999836
04:35,1644.9,700.46,286.32,528.75,86.37,23.19,19.809999999999945
04:40,1668.05,708.12,292.32,537.67,90.72,23.32,15.899999999999864
04:45,1676.46,715.37,293.46,538.83,89.38,23.5,15.920000000000073
04:50,1692.49,725.19,296.82,542.77,87.68,23.94,16.089999999999918
04:55,1714.44,728.17,302.66,552.07,91.55,24.14,15.849999999999909
05:00,1727.39,741.77,299.56,551.35,93.66,24.7,16.350000000000136
05:05,1762.41,753.73,304.74,570.7,90.86,25.59,16.79000000000019
05:10,1805.34,774.31,317.02,579.98,90.39,25.96,17.679999999999836
05:15,1838.44,788.27,325.9,590.07,91.17,26.55,16.47999999999979
05:20,1869.93,805.88,332.63,595.09,91.17,27.36,17.800000000000182
05:25,1900.54,817.66,344.68,600.9,91.33,27.89,18.080000000000155
05:30,1948.74,838.54,348.71,622.63,90.61,28.42,19.829999999999927
05:35,1973.73,852.81,356.52,620.89,95.63,29.22,18.660000000000082
05:40,2023.22,867.37,373.29,639.87,93.93,29.9,18.859999999999673
05:45,2077.18,900.91,385.87,651.2,90.96,30.24,18.0
05:50,2111.78,907.53,396.58,658.25,99.17,31.0,19.250000000000455
05:55,2157.04,943.42,400.66,668.29,93.02,31.74,19.91000000000031
06:00,2200.33,945.78,420.63,679.39,100.19,32.49,21.850000000000364
06:05,2302.47,993.69,442.6,709.34,101.86,33.43,21.549999999999727
06:10,2366.22,1040.94,449.55,721.24,103.0,34.16,17.329999999999927
06:15,2438.67,1047.18,466.86,752.54,104.84,35.36,31.889999999999873
06:20,2509.21,1070.88,499.73,764.6,108.59,36.15,29.259999999999764
06:25,2605.61,1132.36,506.6,792.7,103.49,36.39,34.07000000000062
06:30,2629.72,1135.23,517.37,808.48,105.67,37.83,25.139999999999873
06:35,2723.37,1178.74,544.92,829.62,108.26,39.03,22.799999999999727
06:40,2814.51,1202.47,561.71,874.46,103.09,39.75,33.029999999999745
06:45,2854.86,1242.03,547.58,885.43,113.5,40.95,25.370000000000346
06:50,2887.35,1231.04,572.07,897.54,115.85,41.33,29.519999999999982
06:55,2945.51,1275.76,583.4,895.94,118.76,41.9,29.75
07:00,3010.05,1282.41,606.36,921.5,118.04,42.44,39.30000000000018
07:05,3088.61,1335.57,623.59,944.52,116.57,42.91,25.450000000000273
07:10,3178.16,1349.35,646.07,989.8,122.8,43.1,27.03999999999951
07:15,3275.98,1399.63,651.14,1020.58,124.46,43.83,36.340000000000146
07:20,3335.08,1431.72,671.81,1033.39,121.22,44.85,32.090000000000146
07:25,3435.13,1478.44,707.07,1043.36,128.2,44.64,33.42000000000053
07:30,3485.83,1489.46,730.74,1055.24,129.08,45.55,35.76000000000022
07:35,3592.72,1534.73,751.53,1094.7,124.84,46.28,40.63999999999942
07:40,3662.6,1559.43,764.4,1117.49,133.86,46.59,40.82999999999993
07:45,3731.72,1587.68,796.03,1125.48,133.9,46.84,41.78999999999951
07:50,3772.11,1571.72,809.37,1167.9,139.86,47.03,36.22999999999956
07:55,3812.94,1626.03,797.69,1168.25,135.85,47.09,38.029999999999745
08:00,3906.52,1648.89,837.65,1189.15,144.31,47.2,39.320000000000164
08:05,3966.4,1690.03,809.37,1233.32,147.63,47.32,38.72999999999956
08:10,4000.04,1698.51,832.99,1229.04,154.57,47.34,37.58999999999969
08:15,4052.74,1739.24,838.85,1238.58,149.95,47.57,38.54999999999973
08:20,4080.65,1723.38,842.34,1282.85,146.62,47.44,38.01999999999998
08:25,4121.43,1742.57,871.56,1274.23,147.07,47.49,38.51000000000022
08:30,4182.63,1795.18,867.01,1281.41,151.38,48.05,39.599999999999454
08:35,4220.68,1821.22,882.3,1287.16,145.19,47.82,36.99000000000069
08:40,4204.31,1806.8,875.54,1281.74,153.41,47.36,39.460000000000946
08:45,4246.81,1832.02,887.63,1282.6,164.08,47.35,33.13000000000011
08:50,4237.73,1811.38,892.65,1296.34,149.25,47.31,40.79999999999927
08:55,4270.28,1827.28,876.52,1302.21,172.17,47.17,44.92999999999938
09:00,4304.62,1856.13,890.41,1293.01,177.01,47.17,40.88999999999942
09:05,4324.58,1862.11,887.74,1326.45,164.16,46.63,37.48999999999978
09:10,4372.43,1884.64,885.81,1339.84,171.86,46.56,43.720000000000255
09:15,4443.92,1880.41,897.17,1395.92,189.43,46.99,34.0
09:20,4476.77,1878.75,911.02,1420.78,178.39,46.83,41.0
09:25,4535.01,1901.58,925.07,1443.9,175.65,46.52,42.289999999999964
09:30,4542.55,1903.98,912.01,1441.35,184.69,46.64,53.88000000000011
09:35,4601.12,1925.03,928.24,1463.57,186.43,46.6,51.24999999999909
09:40,4616.68,1946.33,928.67,1484.41,178.77,46.5,32.0
09:45,4646.38,1964.32,927.22,1489.23,179.35,47.29,38.969999999999345
09:50,4670.81,1934.93,954.22,1501.91,182.4,47.22,50.13000000000011
09:55,4694.74,1951.4,960.23,1521.77,169.72,47.3,44.31999999999971
10:00,4690.37,1956.7,964.91,1495.41,181.83,47.23,44.289999999999964
10:05,4687.2,1932.06,953.76,1518.66,186.94,46.49,49.29000000000087
10:10,4707.63,1943.17,957.56,1524.97,188.79,46.64,46.5
10:15,4713.65,1968.33,954.26,1515.77,183.94,46.41,44.9399999999996
10:20,4694.47,1928.92,973.28,1513.48,187.98,46.32,44.49000000000069
10:25,4758.99,1950.35,982.52,1550.58,184.06,45.76,45.719999999999345
10:30,4769.73,1983.22,972.13,1522.95,200.63,45.68,45.11999999999898
10:35,4787.22,1993.45,963.41,1548.29,190.42,46.01,45.64000000000033
10:40,4790.84,1984.46,980.02,1536.63,191.31,45.75,52.66999999999916
10:45,4809.99,2011.71,969.56,1554.96,185.58,45.59,42.590000000000146
10:50,4760.57,1971.61,956.2,1553.22,188.23,45.14,46.17000000000007
10:55,4753.64,1963.53,970.61,1539.87,196.6,45.8,37.22999999999956
11:00,4784.13,1970.92,979.92,1554.74,188.53,45.48,44.54000000000087
11:05,4770.04,1939.72,972.75,1583.74,183.49,45.06,45.279999999999745
11:10,4692.2,1904.64,969.0,1532.42,196.09,44.52,45.529999999998836
11:15,4720.71,1934.71,985.22,1540.15,183.65,43.8,33.18000000000029
11:20,4640.93,1899.39,949.69,1537.94,190.15,43.45,20.3100000000004
