TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2179.33,890.6,452.1,694.33,97.19,24.32,20.78999999999951
00:05,2134.74,882.82,437.59,671.46,99.92,24.17,18.779999999999745
00:10,2102.01,868.16,429.47,661.03,100.18,23.62,19.550000000000182
00:15,2062.61,842.56,424.04,655.61,98.17,23.91,18.319999999999936
00:20,2013.07,824.24,410.1,641.88,94.68,23.36,18.809999999999718
00:25,1991.29,809.33,404.26,637.84,97.85,23.0,19.009999999999764
00:30,1960.34,793.29,392.13,637.64,96.44,23.26,17.579999999999927
00:35,1950.61,791.32,399.29,628.13,90.72,23.02,18.129999999999654
00:40,1917.17,775.7,390.11,617.83,91.91,23.15,18.470000000000027
00:45,1892.75,762.27,382.55,612.91,94.36,22.7,17.960000000000036
00:50,1868.7,750.09,375.15,608.22,94.7,22.77,17.769999999999982
00:55,1857.29,743.05,373.16,602.07,96.41,22.64,19.95999999999958
01:00,1835.79,734.17,369.89,596.99,95.14,22.66,16.939999999999827
01:05,1807.78,722.65,364.06,588.7,92.43,22.54,17.399999999999864
01:10,1795.45,717.22,357.11,588.87,92.82,22.43,17.000000000000227
01:15,1776.85,709.01,353.93,579.24,92.29,22.61,19.769999999999982
01:20,1754.79,702.89,350.31,570.65,91.9,21.98,17.059999999999945
01:25,1750.62,699.32,350.61,570.95,90.78,22.27,16.689999999999827
01:30,1739.71,697.33,343.34,568.39,92.01,22.14,16.5
01:35,1726.84,688.93,340.83,567.88,90.98,21.87,16.350000000000136
01:40,1720.25,684.91,340.35,564.74,91.46,22.2,16.589999999999918
01:45,1714.0,685.56,336.42,562.98,90.88,21.86,16.299999999999955
01:50,1704.16,679.37,333.78,561.82,91.49,21.83,15.870000000000118
01:55,1692.81,673.73,332.85,556.84,91.37,21.96,16.059999999999945
02:00,1678.3,669.12,328.53,552.54,90.49,21.67,15.949999999999818
02:05,1669.77,666.33,325.37,550.51,90.56,21.85,15.150000000000091
02:10,1654.42,656.97,323.36,543.99,93.82,21.61,14.670000000000073
02:15,1655.43,659.52,321.5,546.25,90.11,21.86,16.190000000000282
02:20,1641.75,653.53,317.53,542.79,90.7,21.57,15.63000000000011
02:25,1634.74,652.58,315.85,539.25,89.52,21.81,15.730000000000018
02:30,1631.17,650.12,315.61,538.28,89.65,22.0,15.509999999999991
02:35,1628.13,651.34,313.07,538.83,88.55,21.74,14.599999999999909
02:40,1620.04,645.57,312.09,534.96,90.59,21.55,15.279999999999973
02:45,1617.86,646.01,310.94,535.28,88.9,21.44,15.289999999999736
02:50,1597.81,644.06,309.65,517.9,89.37,21.65,15.179999999999836
02:55,1589.97,637.95,307.29,515.1,92.98,21.52,15.129999999999882
03:00,1595.16,641.5,307.15,521.3,90.36,21.6,13.250000000000455
03:05,1588.83,639.22,305.33,515.73,91.63,21.83,15.090000000000146
03:10,1584.44,643.63,303.81,514.06,89.83,21.6,11.510000000000218
03:15,1585.33,642.03,303.69,513.93,89.03,21.72,14.929999999999836
03:20,1586.79,640.37,301.5,519.64,88.77,21.67,14.839999999999918
03:25,1595.72,643.32,304.17,523.12,88.5,21.61,15.0
03:30,1593.06,642.66,301.86,522.74,88.82,21.96,15.019999999999982
03:35,1603.79,641.84,302.76,532.67,89.8,21.48,15.240000000000009
03:40,1602.55,642.21,301.3,532.57,89.26,21.93,15.279999999999973
03:45,1602.02,644.21,301.07,531.25,88.53,21.79,15.170000000000073
03:50,1588.77,642.13,300.22,520.1,89.12,22.16,15.039999999999736
03:55,1599.11,648.94,301.46,522.96,88.22,22.27,15.259999999999764
04:00,1609.92,655.22,302.65,526.46,88.2,22.43,14.960000000000036
04:05,1616.16,659.99,303.5,526.3,88.43,23.14,14.799999999999955
04:10,1621.19,661.34,302.36,526.52,92.38,22.81,15.7800000000002
04:15,1628.06,665.38,305.33,530.58,88.26,23.0,15.509999999999991
04:20,1637.47,669.82,304.25,532.29,91.23,23.35,16.529999999999973
04:25,1635.63,672.08,306.89,530.41,89.39,23.32,13.539999999999964
04:30,1658.77,679.32,309.65,541.47,88.15,23.63,16.549999999999727
04:35,1674.91,689.45,312.56,543.45,89.2,24.04,16.210000000000036
04:40,1682.85,694.65,313.39,544.53,90.38,23.92,15.980000000000018
04:45,1691.94,696.94,315.2,545.53,93.68,24.53,16.059999999999945
04:50,1707.95,703.5,320.16,551.66,91.5,24.86,16.269999999999982
04:55,1737.15,719.12,327.94,558.48,90.34,25.16,16.110000000000127
05:00,1751.33,727.02,329.17,560.48,90.71,25.42,18.529999999999745
05:05,1787.66,744.07,337.66,571.59,90.83,26.48,17.029999999999973
05:10,1833.07,762.29,345.93,590.31,90.53,26.94,17.069999999999936
05:15,1859.17,772.78,350.16,601.11,91.58,27.39,16.149999999999864
05:20,1901.48,796.05,361.16,604.64,92.88,28.13,18.61999999999989
05:25,1926.14,808.1,365.46,607.97,96.92,28.71,18.980000000000018
05:30,1970.86,830.23,379.5,624.37,89.15,28.85,18.75999999999999
05:35,2008.58,844.55,388.68,629.03,95.33,29.78,21.210000000000036
05:40,2035.75,866.58,391.49,633.9,93.2,30.55,20.029999999999745
05:45,2073.69,886.64,393.93,651.77,90.96,31.28,19.110000000000127
05:50,2135.04,904.04,420.5,659.94,96.44,31.93,22.190000000000055
05:55,2188.58,935.83,432.36,672.25,97.39,32.37,18.38000000000011
06:00,2247.98,953.88,447.12,689.05,97.8,32.99,27.139999999999873
06:05,2337.24,994.9,466.36,719.51,101.07,34.52,20.879999999999654
06:10,2402.09,1031.71,477.85,732.52,100.12,34.98,24.91000000000031
06:15,2479.95,1060.59,500.87,756.86,99.38,36.42,25.829999999999472
06:20,2543.34,1078.07,520.05,774.61,100.85,37.33,32.43000000000029
06:25,2623.46,1131.06,534.62,787.03,105.58,37.71,27.460000000000036
06:30,2678.09,1139.46,555.2,813.63,103.76,38.76,27.279999999999745
06:35,2750.48,1181.5,557.14,841.14,105.44,39.79,25.470000000000255
06:40,2801.53,1207.86,569.11,848.79,107.23,40.75,27.79000000000042
06:45,2884.2,1243.94,591.51,875.2,106.36,41.42,25.769999999999527
06:50,2922.51,1250.13,602.79,895.62,107.37,42.18,24.420000000000528
06:55,3011.27,1289.33,623.2,916.67,108.99,42.31,30.770000000000437
07:00,3041.89,1307.4,628.53,918.34,123.45,43.27,20.90000000000009
07:05,3153.25,1345.85,657.3,964.75,105.44,43.37,36.54000000000042
07:10,3252.74,1401.17,673.62,985.44,111.73,43.73,37.04999999999973
07:15,3307.51,1413.16,692.31,1007.1,118.05,44.55,32.33999999999969
07:20,3426.08,1481.94,711.25,1033.8,123.39,44.84,30.860000000000127
07:25,3522.5,1513.17,760.06,1059.82,122.75,45.52,21.179999999999836
07:30,3564.17,1535.09,735.41,1079.22,123.92,45.79,44.73999999999978
07:35,3695.5,1577.67,773.86,1106.86,146.71,46.75,43.649999999999636
07:40,3695.93,1569.7,782.54,1122.56,134.4,47.03,39.69999999999982
07:45,3812.18,1626.7,806.79,1159.13,133.0,46.87,39.690000000000055
07:50,3876.44,1657.79,828.92,1169.68,136.3,47.64,36.10999999999967
07:55,3889.66,1641.79,849.79,1190.21,136.11,47.76,23.999999999999545
08:00,3959.5,1681.99,857.51,1189.14,139.37,48.1,43.38999999999987
08:05,4032.34,1742.3,843.65,1206.38,141.54,48.02,50.45000000000027
08:10,4040.36,1733.02,865.78,1215.54,142.26,47.7,36.059999999999945
08:15,4089.05,1765.53,865.81,1224.24,146.9,47.82,38.75
08:20,4124.83,1767.6,868.14,1252.82,146.89,48.06,41.32000000000062
08:25,4192.0,1788.46,887.57,1267.62,159.09,48.2,41.0600000000004
08:30,4201.04,1787.45,890.12,1284.22,153.97,48.17,37.10999999999967
08:35,4192.02,1806.81,860.53,1278.42,153.22,48.0,45.039999999999964
08:40,4246.87,1835.02,900.29,1287.22,143.82,47.9,32.6200000000008
08:45,4258.1,1839.56,877.96,1293.05,156.59,48.49,42.45000000000073
08:50,4271.09,1853.72,880.38,1288.95,160.13,48.2,39.710000000000036
08:55,4319.06,1862.19,910.81,1291.13,163.21,48.33,43.39000000000033
09:00,4323.47,1869.3,894.1,1298.62,158.35,48.45,54.650000000000546
09:05,4332.89,1861.5,900.0,1315.23,167.19,48.15,40.82000000000062
09:10,4379.6,1898.56,897.91,1335.77,161.04,47.82,38.50000000000091
09:15,4415.0,1890.73,901.54,1365.29,163.99,47.79,45.660000000000764
09:20,4462.33,1936.47,877.42,1366.24,188.65,47.96,45.590000000000146
09:25,4467.15,1891.91,887.13,1410.04,188.21,47.23,42.63000000000011
09:30,4524.05,1914.3,935.24,1414.13,169.55,47.35,43.47999999999956
09:35,4532.49,1941.36,896.8,1431.45,180.75,47.93,34.19999999999982
09:40,4587.72,1939.04,904.45,1467.04,185.32,47.86,44.01000000000113
09:45,4613.32,1950.41,929.05,1446.89,192.25,48.01,46.70999999999913
09:50,4617.72,1958.22,913.51,1462.97,192.91,47.13,42.98000000000047
09:55,4586.44,1921.72,912.68,1472.24,188.05,46.77,44.979999999998654
10:00,4632.74,1933.01,912.2,1500.24,187.98,46.72,52.590000000000146
10:05,4650.07,1936.84,932.18,1499.78,191.7,46.4,43.17000000000007
10:10,4597.38,1915.1,909.19,1497.04,185.88,46.09,44.07999999999993
10:15,4680.98,1940.9,938.53,1525.29,185.73,46.81,43.719999999999345
10:20,4653.01,1965.58,911.42,1500.84,179.89,47.58,47.69999999999982
