TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2125.63,868.19,423.15,698.84,91.9,23.79,19.759999999999764
00:05,2122.05,864.73,425.56,700.23,88.52,23.45,19.5600000000004
00:10,2060.92,838.23,404.38,683.03,89.71,23.22,22.34999999999991
00:15,2031.94,823.46,398.2,677.96,90.07,22.98,19.269999999999982
00:20,2016.16,818.72,391.63,671.38,86.68,22.91,24.839999999999918
00:25,1988.0,805.8,385.77,666.8,85.83,22.59,21.210000000000264
00:30,1962.1,794.12,379.96,659.57,87.46,22.36,18.62999999999988
00:35,1937.23,789.61,377.53,644.36,84.92,22.35,18.460000000000036
00:40,1908.76,768.07,372.09,643.56,84.56,22.38,18.09999999999991
00:45,1882.37,760.0,360.8,635.85,85.87,22.19,17.659999999999854
00:50,1868.45,752.88,358.17,633.37,84.55,22.03,17.450000000000045
00:55,1840.84,737.45,353.82,625.65,83.37,21.89,18.659999999999854
01:00,1816.77,728.19,345.8,619.34,84.35,21.7,17.3900000000001
01:05,1797.07,723.78,342.3,604.65,87.65,21.7,16.98999999999978
01:10,1782.71,715.6,339.82,606.48,81.9,21.76,17.149999999999864
01:15,1770.39,710.33,335.43,601.95,83.81,21.66,17.210000000000036
01:20,1753.42,705.23,330.84,596.01,81.71,21.4,18.230000000000018
01:25,1740.55,696.74,330.23,593.29,82.43,21.4,16.45999999999981
01:30,1732.78,692.91,326.02,591.36,84.69,21.42,16.37999999999988
01:35,1720.96,684.6,321.93,591.66,84.9,21.36,16.50999999999999
01:40,1715.4,682.7,322.1,586.23,86.62,21.47,16.279999999999973
01:45,1705.99,679.07,319.82,586.19,83.92,21.4,15.58999999999969
01:50,1696.72,674.13,316.96,585.1,82.57,21.42,16.539999999999964
01:55,1682.4,667.78,312.32,580.93,84.08,21.16,16.130000000000337
02:00,1676.37,666.19,309.39,579.46,84.21,21.22,15.899999999999864
02:05,1673.76,665.11,307.42,581.1,83.19,21.18,15.759999999999764
02:10,1667.61,662.01,304.85,578.82,84.32,21.37,16.24000000000001
02:15,1656.7,657.8,304.3,574.42,83.06,21.35,15.77000000000021
02:20,1654.56,653.72,303.23,573.58,87.02,21.27,15.739999999999782
02:25,1638.71,652.66,299.98,569.41,80.58,21.19,14.8900000000001
02:30,1633.4,651.26,296.47,567.9,81.07,21.24,15.460000000000036
02:35,1634.08,653.63,297.76,566.95,79.01,21.07,15.659999999999854
02:40,1613.27,646.34,293.77,559.97,78.76,21.04,13.3900000000001
02:45,1615.24,644.0,293.38,562.93,78.3,21.27,15.360000000000127
02:50,1602.32,639.96,289.87,560.22,78.92,21.26,12.08999999999969
02:55,1606.67,643.85,289.83,558.63,77.77,21.22,15.370000000000118
03:00,1601.66,642.4,288.11,555.94,78.54,21.04,15.63000000000011
03:05,1593.71,642.46,286.19,550.17,78.76,21.1,15.029999999999973
03:10,1591.54,641.9,284.57,549.06,77.89,21.05,17.069999999999936
03:15,1592.34,638.81,284.62,554.31,78.34,21.18,15.080000000000155
03:20,1596.93,645.39,282.21,554.43,78.63,21.11,15.16000000000031
03:25,1590.66,638.24,284.12,553.07,78.92,21.18,15.129999999999882
03:30,1593.13,646.04,281.5,551.41,77.32,21.27,15.590000000000373
