TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2182.43,946.75,452.61,636.37,100.65,25.31,20.73999999999978
00:05,2144.43,935.22,440.0,626.52,97.86,24.99,19.840000000000146
00:10,2047.5,880.58,415.27,596.27,112.13,24.84,18.410000000000082
00:15,2018.68,871.86,413.62,587.63,100.26,24.64,20.669999999999845
00:20,1986.52,866.57,402.2,576.03,98.78,24.15,18.789999999999964
00:25,1960.18,851.74,401.79,569.58,95.89,24.15,17.029999999999745
00:30,1939.69,841.76,390.01,571.83,93.05,24.1,18.940000000000282
00:35,1906.12,823.61,381.29,563.47,96.57,24.02,17.159999999999854
00:40,1879.51,813.14,371.08,556.68,96.7,23.93,17.97999999999979
00:45,1859.53,804.98,372.12,547.91,95.46,23.54,15.52000000000021
00:50,1837.91,795.75,364.26,540.15,96.28,23.66,17.810000000000173
00:55,1817.91,780.29,360.12,540.94,95.89,23.49,17.180000000000064
01:00,1785.43,772.17,355.36,522.52,93.91,23.17,18.299999999999955
01:05,1766.49,754.57,348.36,528.44,94.36,23.34,17.420000000000073
01:10,1749.53,752.07,345.72,517.18,94.86,22.96,16.740000000000236
01:15,1743.4,752.39,341.59,506.35,99.48,23.2,20.3900000000001
01:20,1720.45,738.46,337.5,511.81,93.37,22.85,16.460000000000264
01:25,1704.47,729.91,333.94,507.41,94.07,22.96,16.180000000000064
01:30,1693.67,721.04,329.05,510.88,93.04,22.73,16.93000000000029
01:35,1680.36,713.46,326.18,509.21,92.76,22.86,15.889999999999873
01:40,1677.69,713.41,324.98,508.19,92.11,22.95,16.050000000000182
01:45,1669.58,710.17,322.96,500.24,97.54,22.85,15.820000000000164
01:50,1642.3,701.21,317.8,492.12,93.05,22.68,15.439999999999827
01:55,1639.45,698.68,319.05,491.7,92.16,22.34,15.519999999999982
02:00,1627.67,693.2,316.44,487.9,92.06,22.62,15.450000000000273
02:05,1612.45,689.51,313.85,482.32,91.22,22.38,13.169999999999845
02:10,1604.71,686.37,309.71,479.96,90.85,22.7,15.120000000000118
02:15,1601.18,682.5,308.08,481.7,91.6,22.43,14.870000000000118
